runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
15.0625,265.79562,281.58722,1.953125,0.11667609,-4027626.0,-5997257.0,-4.5481734,-1.6096914,2.4132953
17.59375,258.3194,282.48965,-7.345365e-21,0.009804964,-4279174.0,-6178383.0,-4.4413843,-1.7091715,0.32244623
25.625,262.62683,282.0348,-7.345365e-21,0.033080578,-3959482.0,-6127721.0,-4.443154,-1.5822072,1.49014
40.5,259.53806,281.77762,-7.345365e-21,0.073730946,-4016009.0,-6468779.0,-4.3623447,-1.6056192,1.0809094
76.5,269.2309,283.8692,0.9765625,0.11205673,-4268120.0,-6169732.0,-4.171364,-1.706386,1.9943951
94.75,264.2895,283.76978,0.9765625,0.014334917,-4444960.0,-5442108.0,-4.4265947,-1.7727381,0.4156977
82.59375,257.61243,285.5935,-7.345365e-21,0.004261732,-4762892.0,-5940547.0,-5.804565,-1.902733,0.2309978
71.1875,252.2299,284.3025,-7.345365e-21,0.00014901161,-4982722.0,-6729364.0,-6.2150135,-1.9918568,0.0008523463
74.53125,254.55528,285.10352,-7.345365e-21,-2.0166165e-17,-4562058.0,-6529345.0,-5.1023474,-1.8241843,0.14318526
65.5,248.94466,284.4831,-7.345365e-21,2.9802322e-05,-4689142.0,-6515401.0,-6.0237722,-1.8750317,0.0045746565
54.875,255.89435,283.48502,-7.345365e-21,0.001937151,-3926660.0,-6252415.0,-5.2087045,-1.5701568,0.2075404
48.34375,259.53482,281.37073,0.9765625,0.0038146973,-3378854.0,-5508740.0,-4.3252745,-1.3504047,1.1301726
43.09375,247.81682,281.50348,-7.345365e-21,-2.4069295e-17,-3936400.0,-7968906.0,-5.3042917,-1.5720092,0.0
38.46875,251.40645,283.486,-7.345365e-21,-2.3852454e-17,-4012590.0,-7819311.0,-5.012266,-1.6040924,0.00042617318
35.40625,264.86462,281.0757,0.9765625,0.0024437904,-3236032.0,-5429053.0,-4.132729,-1.2937961,0.69093704
34.3125,269.6695,281.46497,9.765625,0.13890862,-3872862.0,-4379120.0,-4.1255803,-1.5140595,2.3296475
35.0,267.30518,285.93896,2.9296875,0.0923872,-4345822.0,-6505475.0,-3.9753578,-1.734403,1.0101199
39.4375,257.09406,286.07227,0.9765625,0.0007748604,-5295726.0,-6196876.0,-5.400777,-2.1146703,0.35460293
47.15625,254.0719,287.08887,-7.345365e-21,0.00014901161,-5668508.0,-7271304.0,-6.0788207,-2.2658026,0.00085234636
52.5,256.28842,287.9834,-7.345365e-21,0.0014901161,-5658930.0,-6676348.0,-6.4789543,-2.2626305,0.009375811
53.59375,251.8353,286.65405,-7.345365e-21,-2.4069295e-17,-5324268.0,-6588330.0,-6.628681,-2.1289642,0.0012889504
58.15625,250.88043,287.12866,-7.345365e-21,-3.903128e-17,-5335088.0,-7030028.0,-6.002646,-2.1333451,0.36267936
77.46875,265.88812,282.39185,0.9765625,0.013768673,-3716564.0,-5167524.0,-4.4005437,-1.4860938,1.0306984
104.78125,261.11755,287.24487,-7.345365e-21,0.0021457672,-4957368.0,-6312441.0,-5.2151346,-1.9814707,0.18423796
140.15625,266.78616,289.5039,-7.345365e-21,0.05042553,-4870540.0,-6321127.0,-5.988296,-1.9472754,1.363486
178.9375,253.68817,290.5166,-7.345365e-21,-2.3418772e-17,-6211736.0,-7398801.0,-7.397186,-2.4838057,0.0
215.40625,253.17134,289.61377,-7.345365e-21,-2.3418772e-17,-5689092.0,-7859895.0,-7.1031938,-2.2748914,0.0
266.09375,254.02199,290.479,-7.345365e-21,-2.2117731e-17,-5490096.0,-7740367.0,-6.9313383,-2.1953332,0.0
347.28125,253.13895,289.55273,-7.345365e-21,0.00035762787,-5146480.0,-7428246.0,-6.9379845,-2.0579333,0.0008583069
439.46875,262.27423,290.49365,-7.345365e-21,0.06017089,-4980202.0,-5886871.0,-7.1145444,-1.9914434,0.4808694
527.03125,265.8634,286.74756,0.9765625,0.08127093,-4845266.0,-5776304.0,-5.7707467,-1.9363621,2.680491
657.875,258.90057,288.9651,-7.345365e-21,0.008940697,-5083704.0,-5735535.0,-7.1518345,-2.0311558,0.6438151
830.53125,272.73737,286.09473,2.9296875,0.12513995,-4347060.0,-4806786.0,-4.4776945,-1.7363112,2.3158417
947.5625,257.9598,290.22827,0.9765625,-2.3852454e-17,-6589488.0,-6091461.0,-6.428529,-2.6322193,0.11307001
922.28125,269.74603,287.77124,-7.345365e-21,0.012487173,-5118028.0,-5506772.0,-5.9467444,-2.0457945,0.50090253
885.9844,269.65897,291.36328,-7.345365e-21,0.004708767,-5958494.0,-5765781.0,-6.085858,-2.3825114,1.1956364
961.7344,271.3733,291.5625,-7.345365e-21,0.058740377,-6027112.0,-5588891.0,-5.468439,-2.4100664,0.8040309
1190.2812,263.94897,292.66113,-7.345365e-21,0.0009834766,-6595996.0,-5981926.0,-6.4402184,-2.637552,0.3438592
985.2031,261.46655,292.88794,-7.345365e-21,0.0003874302,-6988974.0,-6395620.0,-7.442869,-2.7946942,0.0032186508
831.1406,258.71246,291.73047,-7.345365e-21,-2.2551408e-17,-6519372.0,-6505320.0,-7.714342,-2.6069143,0.0
783.5,261.4964,292.6604,-7.345365e-21,0.00035762787,-6014400.0,-6431899.0,-6.7103953,-2.4049907,0.023120642
754.0781,261.15912,292.0598,-7.345365e-21,5.9604645e-05,-5973052.0,-6728572.0,-7.0722065,-2.3884559,0.015357137
722.1875,272.38568,291.83447,-7.345365e-21,0.093877316,-5226574.0,-5969949.0,-5.8980956,-2.0899615,0.9076148
687.0156,273.90057,291.51587,-7.345365e-21,0.08904934,-4987246.0,-5449263.0,-5.91854,-1.9942605,0.7545084
692.6719,277.09457,290.4602,-7.345365e-21,0.11527538,-5357962.0,-5756725.0,-5.2746162,-2.1424992,2.4527013
804.8906,275.90308,290.1372,-7.345365e-21,0.056684017,-5024394.0,-4304952.0,-4.162677,-2.0091152,2.9234738
778.6094,276.50275,288.98364,-7.345365e-21,0.06595254,-4791874.0,-3621730.0,-3.5221055,-1.9161422,3.2154174
723.9844,277.37842,288.2522,-7.345365e-21,0.16325712,-5037862.0,-3977534.0,-4.2119584,-2.0145206,4.1326284
792.1406,276.1162,286.2627,-7.345365e-21,0.09086728,-5613260.0,-5168793.0,-4.956428,-2.244533,4.976052
765.3906,267.37915,287.17163,2.9296875,-2.905662e-17,-5897716.0,-4193577.0,-4.3144,-2.3570926,1.2395769
692.5469,272.65894,284.26,0.9765625,0.040888786,-4643940.0,-4307172.0,-3.7218742,-1.8568654,1.0345131
665.75,276.13306,285.35864,0.9765625,0.14406443,-4813894.0,-3149791.0,-3.4305975,-1.9245809,4.754865
770.03125,272.1408,287.32788,-7.345365e-21,0.017851591,-5954590.0,-3544238.0,-4.206691,-2.3809335,1.996696
980.71875,276.54443,282.64795,0.9765625,0.16069412,-4452530.0,-3519636.0,-3.251601,-1.7804327,7.9459753
863.40625,275.802,285.052,0.9765625,0.12022257,-4849148.0,-3097767.0,-3.340792,-1.9391477,4.071176
749.7656,276.4922,285.68506,0.9765625,0.076800585,-4207644.0,-2432084.0,-2.2178776,-1.6825441,6.7079363
693.8906,273.3601,284.8911,-7.345365e-21,0.036865473,-4901724.0,-3187531.0,-3.6946907,-1.9598249,2.7639418
634.1094,276.31055,283.9319,-7.345365e-21,0.1681149,-4910946.0,-4037017.0,-3.4773052,-1.9637244,6.0653834
591.9219,275.95752,283.16724,2.9296875,0.16823411,-5199006.0,-4219911.0,-3.7571974,-2.077817,7.368088
599.40625,275.19012,286.3474,2.9296875,0.12072921,-5069480.0,-4082127.0,-3.5817661,-2.026854,3.9744675
649.6875,275.5547,286.10718,6.8359375,0.04121661,-4177412.0,-3020924.0,-2.5992692,-1.6706307,8.165508
678.8281,276.55444,287.5432,0.9765625,0.12382865,-5185792.0,-3900452.0,-3.7161894,-2.0733225,1.8488258
681.46875,276.3479,287.58276,0.9765625,0.16027689,-6730674.0,-5322790.0,-5.3651,-2.6894863,2.7424574
639.1719,269.46216,286.24756,0.9765625,0.00062584877,-6690208.0,-5067400.0,-5.000487,-2.6741893,0.61222017
610.25,272.1831,287.23657,-7.345365e-21,0.10588765,-6215142.0,-5974726.0,-4.336603,-2.4852529,1.5378445
587.125,268.71777,286.40234,-7.345365e-21,0.02360344,-6343308.0,-4698469.0,-5.1876307,-2.5364673,1.7992795
565.375,263.42627,285.70337,-7.345365e-21,-1.9515642e-17,-7654454.0,-5905511.0,-5.7274365,-3.0607903,0.00602933
618.53125,265.64966,288.9453,-7.345365e-21,-3.599552e-17,-8280652.0,-6732665.0,-5.652882,-3.3112001,0.0
821.6094,271.12134,289.23608,-7.345365e-21,0.05105138,-7116540.0,-6027374.0,-5.161952,-2.8457055,0.6553978
849.34375,277.15527,286.4668,-7.345365e-21,0.1206696,-4952112.0,-3900833.0,-4.0791035,-1.9802107,4.1036544
894.46875,276.9043,286.6062,-7.345365e-21,0.123769045,-4867774.0,-3222909.0,-3.1541548,-1.9464865,4.575536
848.9219,277.68408,285.9502,-7.345365e-21,0.066161156,-4496722.0,-3456061.0,-3.1335912,-1.7981129,6.3676686
778.7656,277.06226,286.92578,-7.345365e-21,0.10737777,-5449396.0,-3750211.0,-3.9715283,-2.1790612,2.8244405
876.4219,276.52808,287.72656,1.953125,0.12889504,-5991117.0,-4491429.0,-4.052758,-2.3957202,3.0991435
1009.59375,275.86084,284.02686,0.9765625,0.032365322,-4159608.0,-2279572.0,-2.4087057,-1.66352,5.658746
964.03125,276.78857,283.51904,-7.345365e-21,0.11304021,-4825602.0,-3668835.0,-3.4331903,-1.9296733,5.028844
898.0469,276.8108,285.40796,-7.345365e-21,0.08037686,-4813208.0,-3390910.0,-3.3177211,-1.9246721,4.5107307
859.15625,276.14087,284.73438,-7.345365e-21,0.07238984,-4713108.0,-3135612.0,-3.0030086,-1.8846588,5.4658947
862.34375,276.69116,285.85986,-7.345365e-21,0.13452768,-4910538.0,-3263149.0,-3.2640247,-1.9635986,5.602473
879.0781,277.5332,283.93457,-7.345365e-21,0.1707077,-5243016.0,-4226027.0,-3.5883524,-2.0965319,7.031083
856.6719,276.1682,283.89136,-7.345365e-21,0.12549758,-4113364.0,-2875685.0,-2.509076,-1.6448358,7.473114
813.4844,269.78247,284.52075,-7.345365e-21,0.0051259995,-5276254.0,-3161900.0,-4.1644945,-2.109645,0.91254115
883.5156,273.38306,282.47412,-7.345365e-21,0.12075901,-4480502.0,-3379495.0,-3.546156,-1.7915964,1.4310211
1145.2656,275.5996,285.24365,-7.345365e-21,0.17118454,-5577562.0,-5113693.0,-4.1586237,-2.230309,5.186909
1231.1719,272.73486,287.8037,-7.345365e-21,0.034451485,-5958898.0,-4843376.0,-4.1902924,-2.3827963,1.9856125
1287.7188,275.06445,287.96753,-7.345365e-21,0.04824996,-5897386.0,-4548125.0,-4.199188,-2.3582,1.1251867
1869.4375,274.31885,284.90796,-7.345365e-21,0.10970235,-5174254.0,-3410012.0,-3.8544312,-2.0690403,2.8121502
2169.2344,268.99158,287.61255,-7.345365e-21,0.0005066395,-7902182.0,-5314359.0,-5.303979,-3.159861,0.23689866
1778.7969,273.5417,288.83228,-7.345365e-21,0.002413988,-7042522.0,-4986763.0,-4.830848,-2.816107,0.16526878
1640.125,277.4017,285.76465,-7.345365e-21,0.11712313,-6088158.0,-4927627.0,-4.254017,-2.4344838,3.7086978
1475.7031,277.21512,287.69873,-7.345365e-21,0.12895465,-6840522.0,-5049161.0,-4.8993306,-2.7353334,2.3549497
1336.875,276.11517,287.7517,-7.345365e-21,0.09441376,-7039394.0,-5411402.0,-4.9512835,-2.8148572,1.540333
1236.6406,275.78757,287.06763,-7.345365e-21,0.16319752,-6739738.0,-5193681.0,-4.5494027,-2.6950333,2.197966
1135.2188,274.5779,289.0962,-7.345365e-21,0.14036894,-7344568.0,-5505161.0,-5.037412,-2.9368865,1.3471797
1032.8438,275.1695,287.8911,-7.345365e-21,0.10076165,-7328062.0,-5337828.0,-5.2814894,-2.9302883,1.7222781
940.78125,275.1097,288.57983,-7.345365e-21,0.14293194,-7013794.0,-5620208.0,-4.7840924,-2.8046203,1.166001
969.71875,276.25815,287.52026,-7.345365e-21,0.16599894,-5896788.0,-4493482.0,-3.979236,-2.3579607,1.8737912
1109.3047,277.28223,284.3042,-7.345365e-21,0.082820654,-4915220.0,-4026384.0,-3.4372435,-1.9654585,3.2640636
1210.6406,275.32568,287.89282,-7.345365e-21,0.099271536,-7063584.0,-5178015.0,-5.150236,-2.8245292,1.5351474
1147.4062,271.09424,287.2832,-7.345365e-21,0.016599894,-7319000.0,-5877418.0,-4.854731,-2.9266634,0.35111904
999.6094,271.5127,287.96948,-7.345365e-21,0.099122524,-6584542.0,-5984225.0,-4.9259105,-2.6329746,1.1500759
889.8281,274.0984,288.9065,-7.345365e-21,0.12034178,-7253536.0,-6163513.0,-4.6489534,-2.900486,0.88939816
814.21875,275.68927,286.33765,-7.345365e-21,0.14907122,-5817162.0,-5596394.0,-4.223935,-2.3261206,2.204746
754.89844,276.10492,285.70288,-7.345365e-21,0.124543905,-4782448.0,-3767556.0,-3.2011123,-1.9123666,4.2048306
707.9375,274.27533,287.7456,-7.345365e-21,0.11649728,-6756570.0,-4628319.0,-4.537944,-2.7017622,0.88979304
707.9297,276.7923,286.28003,-7.345365e-21,0.12764335,-5930206.0,-4911029.0,-4.221674,-2.3713243,2.071172
757.3672,276.5039,283.54053,-7.345365e-21,0.11643767,-4085056.0,-2846462.0,-2.6384704,-1.6334997,4.358071
757.625,275.71826,285.1106,0.9765625,0.080525875,-4353950.0,-2761787.0,-2.7362332,-1.7410768,4.8409996
687.64844,274.567,285.8684,-7.345365e-21,0.023275614,-5889922.0,-4579403.0,-3.9061978,-2.3552032,1.2179404
626.5781,271.38275,287.13818,-7.345365e-21,0.0078082085,-6665704.0,-5152048.0,-4.521817,-2.665421,0.30459464
600.0547,276.9086,283.7229,-7.345365e-21,0.14665723,-4266470.0,-3412692.0,-2.9603913,-1.7060432,4.67031
603.1094,275.33514,286.8694,-7.345365e-21,0.11256337,-5757364.0,-4798867.0,-3.835339,-2.302209,1.4672726
590.71875,277.09723,284.99316,-7.345365e-21,0.16832352,-6334400.0,-5096849.0,-4.701212,-2.5329487,2.6870072
558.6719,275.10977,285.42358,-7.345365e-21,0.16883016,-5945754.0,-4533276.0,-4.2978077,-2.3775408,1.4491528
541.83594,271.82837,285.53784,-7.345365e-21,0.020325184,-6053882.0,-4997107.0,-4.4339485,-2.4207776,0.8432716
606.8281,274.40915,285.4402,-7.345365e-21,0.073224306,-6062450.0,-5342382.0,-4.4719467,-2.424203,0.76267123
716.4375,276.24884,284.4873,-7.345365e-21,0.10228157,-6732014.0,-5374268.0,-4.9162207,-2.691945,1.2075901
657.65625,276.9303,284.7578,-7.345365e-21,0.12883544,-5432874.0,-4930529.0,-4.296366,-2.1724534,3.074646
562.0625,271.6678,285.16016,-7.345365e-21,0.0062584877,-6179320.0,-4521000.0,-4.648,-2.4709365,0.48087537
514.0,268.77057,284.28662,-7.345365e-21,0.0020861626,-6427034.0,-5731826.0,-5.1872916,-2.569991,0.6095022
488.83594,267.7776,284.30103,-7.345365e-21,0.0060498714,-5747524.0,-5367305.0,-5.3290353,-2.298273,1.622714
471.71094,269.63416,283.56293,-7.345365e-21,0.0005066395,-6543366.0,-5587620.0,-5.8417583,-2.616509,0.26026368
457.04688,273.21912,279.242,0.9765625,0.16665459,-4316928.0,-3997539.0,-3.5007782,-1.7262157,3.8667023
443.4453,260.84308,278.31232,8.7890625,-4.4669136e-17,-4349800.0,-3262459.0,-3.5905986,-1.7269803,0.4297942
434.0703,260.44687,278.56705,5.859375,0.010788441,-4722520.0,-5994702.0,-3.4908726,-1.8866136,0.12761354
426.01562,265.76718,279.09216,3.90625,0.030010939,-4465082.0,-5291885.0,-3.8211308,-1.7810296,0.8081645
416.6172,265.70813,279.47906,1.953125,0.011712313,-4583292.0,-4649497.0,-3.894072,-1.8293784,0.65360963
405.51562,260.29364,275.98456,13.671875,0.0022351742,-3833694.0,-3662257.0,-3.093332,-1.5114778,1.4517307
399.67188,259.88623,274.80286,9.765625,-2.2334571e-17,-4342092.0,-6318367.0,-3.4931116,-1.7209752,5.9604645e-05
405.8047,261.35028,276.37515,5.859375,-3.599552e-17,-4045076.0,-6099071.0,-3.3890493,-1.6111639,0.002938509
415.08594,261.92505,277.38177,2.9296875,-4.8138583e-17,-4428152.0,-6555395.0,-3.5228915,-1.7675105,0.0
423.96875,264.0734,278.62646,0.9765625,0.0016093254,-3945896.0,-5564084.0,-3.3899584,-1.5769582,0.2599746
422.60156,271.45108,277.30005,11.71875,0.13843179,-3209810.0,-4163705.0,-2.3611412,-1.2832755,5.6614966
409.3125,271.43646,276.73773,23.4375,0.13330579,-3034473.0,-3701316.0,-2.1967628,-1.1970806,1.3669133
392.33594,269.899,277.78558,13.671875,0.07379055,-3587484.0,-4012051.0,-2.4508498,-1.4283293,0.7569641
376.6953,268.15906,278.05237,5.859375,0.053465366,-3939986.0,-4069472.0,-2.945561,-1.570289,0.8663237
363.60938,268.01666,278.2555,2.9296875,0.12239814,-4392582.0,-4667672.0,-3.730256,-1.7507961,1.124838
353.1875,267.52856,277.72827,1.953125,0.028461218,-4224982.0,-5237221.0,-3.396038,-1.6873181,1.8440396
344.5625,268.7836,278.44592,0.9765625,0.004142523,-4346846.0,-5638133.0,-3.8815923,-1.7368803,0.7598698
336.5,263.8869,278.40543,-7.345365e-21,0.0070035458,-4624690.0,-5529699.0,-4.1607246,-1.8484927,0.20034611
328.3672,266.47693,277.75702,-7.345365e-21,0.022351742,-3939098.0,-5165101.0,-3.362637,-1.5749391,0.65145195
320.625,265.49298,277.55594,-7.345365e-21,0.0149309635,-4039258.0,-4913181.0,-3.314741,-1.6151052,0.23850799
312.4297,266.02106,276.21515,-7.345365e-21,0.0718236,-3680112.0,-4934471.0,-3.7333517,-1.4714813,1.3007671
303.71094,258.926,275.95264,0.9765625,0.0018775463,-4194548.0,-5280210.0,-3.9781258,-1.6755615,0.7155787
295.16406,256.24896,273.62378,-7.345365e-21,0.0006556511,-3222956.0,-5364308.0,-4.1072855,-1.2868484,0.04322827
287.10156,261.78986,271.89114,1.953125,0.006914139,-2123154.0,-5553692.0,-2.571635,-0.84683764,0.7478833
279.6172,255.14705,273.28705,1.953125,0.00011920929,-2558660.0,-6034239.0,-3.856335,-1.0178815,0.032765735
272.73438,262.46246,272.2184,3.90625,0.01630187,-1958708.0,-5598585.0,-2.4531112,-0.7790299,1.0556579
266.375,263.65497,271.4306,8.7890625,0.031650066,-2122543.0,-5267979.0,-2.5218203,-0.8392581,2.1049976
260.39844,262.37363,270.74384,8.7890625,0.004172325,-1719842.0,-5063553.0,-2.142273,-0.67742354,0.45357645
254.82031,251.18639,267.97104,13.671875,-4.7704902e-17,-1906650.0,-4543427.0,-2.7975068,-0.7276647,0.746876
249.52344,258.338,270.39844,9.765625,0.00029802322,-1146512.0,-5935219.0,-2.2279322,-0.44517404,0.01372695
244.60938,258.9712,271.8883,7.8125,0.005066395,-2266664.0,-5393975.0,-3.2287798,-0.8846363,0.19195676
239.91406,256.09177,271.5023,5.859375,5.9604645e-05,-2172111.0,-5707865.0,-3.4059062,-0.8508102,0.0008583069
235.5,261.59888,272.91986,5.859375,0.0013709068,-1991192.0,-3740112.0,-3.0098333,-0.78193563,0.17027557
231.67969,253.55513,270.73953,5.859375,0.0003874302,-2612534.0,-5149274.0,-3.502816,-1.0274099,0.14823675
227.94531,253.00412,269.39774,4.8828125,2.9802322e-05,-1352456.0,-6678181.0,-3.5969763,-0.52645755,0.0004351138
224.09375,252.4696,271.00616,3.90625,-4.8138583e-17,-1138094.0,-6630616.0,-3.7113764,-0.44269952,0.0
220.40625,252.94167,269.88794,2.9296875,-4.4669136e-17,-1500344.0,-6744455.0,-3.4924672,-0.59075654,0.0
217.02344,253.41115,269.84125,2.9296875,-2.4069295e-17,-1140554.0,-7021776.0,-3.3515208,-0.44880807,0.0
213.70312,250.86122,269.45428,1.953125,-2.4069295e-17,-949356.0,-6545319.0,-3.5581217,-0.37271714,0.0
210.50781,252.3215,268.7189,2.9296875,-2.3852454e-17,-587870.0,-5453943.0,-2.4198742,-0.22858195,0.26741624
207.71094,255.93134,270.02606,2.9296875,0.0005662441,-529018.0,-6106854.0,-2.8332248,-0.20524767,0.0041276217
205.11719,256.06268,270.03748,1.953125,0.0006854534,-509842.0,-5855300.0,-2.3899899,-0.20054263,0.014775991
202.38281,254.64734,270.136,0.9765625,0.00029802322,-764626.0,-5154393.0,-2.882801,-0.3020251,0.1809597
199.63281,260.16797,269.33453,7.8125,0.01168251,-859382.0,-4697893.0,-1.9773469,-0.33630246,1.0898858
196.92188,257.64743,268.32983,8.7890625,0.005453825,-926878.0,-4821000.0,-1.9287951,-0.35874918,0.5620897
194.32031,258.12408,270.01904,7.8125,0.009387732,-798616.0,-5097277.0,-2.4151654,-0.30369404,0.11910498
191.83594,260.16357,269.93976,7.8125,0.022828579,-999270.0,-5028496.0,-2.563715,-0.3842991,0.38098544
189.57031,254.19467,268.3971,14.6484375,0.0013411045,-1379650.0,-4238784.0,-2.497159,-0.518647,0.4734397
187.54688,250.7044,267.27765,16.601562,0.00020861626,-1189422.0,-4904746.0,-2.6548133,-0.4363507,0.43231547
185.67188,250.87189,267.41742,13.671875,-4.7704902e-17,-909046.0,-6691429.0,-2.688572,-0.33255106,0.0
183.65625,258.41266,270.02493,11.71875,0.009536743,-1042192.0,-4766000.0,-2.5695415,-0.3892416,0.29230118
181.65625,261.5404,270.27295,10.7421875,0.034034252,-997420.0,-4890854.0,-2.7548,-0.37193298,0.2856329
179.64062,253.92958,267.2059,11.71875,0.00011920929,-954470.0,-6253575.0,-2.4380312,-0.3585154,0.001001358
177.46094,252.53207,267.88214,9.765625,-4.640386e-17,-765782.0,-6331933.0,-2.5872662,-0.28447247,4.4703484e-05
175.17188,251.333,268.57782,8.7890625,-4.2934413e-17,-738786.0,-6494866.0,-3.0547342,-0.27178553,0.0
172.75,251.90633,268.89014,6.8359375,-4.8138583e-17,-775018.0,-5844262.0,-3.417954,-0.2858648,0.0
170.16406,252.49818,267.4139,5.859375,-4.7704902e-17,-541436.0,-6806092.0,-2.7484074,-0.20186323,0.0
167.55469,255.94887,269.73407,4.8828125,0.0005662441,-547476.0,-5355968.0,-2.755005,-0.20629726,0.05516708
164.94531,252.93597,269.35577,3.90625,0.00032782555,-560464.0,-5564867.0,-3.0845144,-0.21182373,0.014998019
162.28906,255.13573,269.81232,2.9296875,-2.3852454e-17,-483557.0,-5550178.0,-3.404133,-0.18225797,0.00010430813
159.57031,251.61089,267.76056,2.9296875,5.9604645e-05,-325592.0,-4818029.0,-2.5950446,-0.123114325,0.03144145
157.0,248.60323,266.99756,2.9296875,-2.3852454e-17,-253832.0,-6816811.0,-2.9023738,-0.09421632,0.0
154.58594,248.99416,267.3765,1.953125,-3.252607e-17,-215941.0,-6328018.0,-2.7849748,-0.08030143,0.0
152.27344,249.82997,267.6089,1.953125,-4.4669136e-17,-195802.0,-6533269.0,-2.5800614,-0.07362664,0.0
149.90625,249.82939,267.94016,1.953125,2.9802322e-05,-192572.0,-5039242.0,-2.7534664,-0.07172022,0.11193752
147.47656,252.40254,269.04144,1.953125,0.00032782555,-263678.0,-6072542.0,-3.022164,-0.10024663,0.048699975
145.09375,253.33766,269.92383,1.953125,0.00035762787,-256164.0,-6153235.0,-3.1895676,-0.09770971,0.0008523463
142.60938,250.32962,266.70483,0.9765625,-4.4669136e-17,-232404.0,-6541492.0,-2.5955775,-0.08971151,0.007390976
140.03125,251.55493,267.77747,0.9765625,8.940697e-05,-198726.0,-5232947.0,-3.0226111,-0.07558428,0.08353889
137.46094,247.61722,266.41165,0.9765625,2.9802322e-05,-77942.0,-5337933.0,-2.850063,-0.027805567,0.0072941184
134.85938,250.22772,268.06226,0.9765625,0.00017881393,-211608.0,-5312818.0,-2.809804,-0.08152146,0.0012874602
132.51562,248.8523,267.4251,0.9765625,8.940697e-05,-73122.0,-5095671.0,-2.8100684,-0.026551075,0.010192394
130.28125,248.80833,266.67108,0.9765625,0.00035762787,-62646.0,-5375488.0,-2.7623289,-0.022571534,0.019925833
127.83594,241.54886,263.81006,2.9296875,-7.979734e-17,-158144.0,-5381132.0,-2.5323033,-0.055951998,0.10161102
125.0625,245.13248,264.87793,1.953125,0.00023841858,-325424.0,-6681242.0,-2.398763,-0.12466777,0.0008597969
122.359375,246.49377,264.44095,1.953125,0.00014901161,-103844.0,-5216234.0,-2.1181033,-0.03701076,0.036779046
119.84375,243.20662,262.539,6.8359375,0.0002682209,-244808.0,-4455879.0,-1.8317215,-0.0870768,0.43092966
117.38281,240.71495,261.2674,5.859375,-3.903128e-17,-212700.0,-6754608.0,-2.1934285,-0.0751568,0.0
115.02344,249.6313,264.2618,4.8828125,-4.4669136e-17,-281980.0,-6845245.0,-1.8359572,-0.106573105,0.0
112.71875,246.7182,264.56195,3.90625,-2.4069295e-17,-408976.0,-6777365.0,-2.0958111,-0.15747455,0.0
110.296875,247.04742,264.48126,2.9296875,-2.3201931e-17,-358560.0,-6900123.0,-2.2985115,-0.13781153,0.0
107.96875,248.98909,263.75574,2.9296875,-3.8163923e-17,-191414.0,-7003088.0,-1.7227159,-0.07298868,0.0
105.67969,239.57782,263.53152,2.9296875,-4.6837537e-17,-144524.0,-7146487.0,-2.2208207,-0.05330704,0.0
103.39844,248.86716,266.03482,1.953125,0.00017881393,-296618.0,-5283982.0,-2.0546913,-0.114383176,0.005811453
101.13281,248.35522,262.83563,23.4375,0.0004172325,-599228.0,-3747522.0,-1.5082433,-0.21186657,1.6739217
99.015625,252.35944,266.76645,20.507812,0.0003874302,-621192.0,-4697988.0,-1.8237531,-0.22170134,0.416556
96.99219,256.25433,265.67523,20.507812,0.003963709,-475042.0,-3567422.0,-1.5904083,-0.167856,0.50414205
94.99219,245.34253,263.8297,21.484375,0.00014901161,-822530.0,-4179476.0,-2.0307264,-0.29096287,0.34260154
93.09375,248.30952,263.6218,21.484375,0.0004172325,-617960.0,-4043486.0,-1.791887,-0.21815953,0.23748875
91.28906,240.99852,260.62756,20.507812,-2.3852454e-17,-594778.0,-6066322.0,-1.8099546,-0.21002069,0.0
89.421875,242.18472,258.1385,19.53125,8.940697e-05,-427612.0,-5805416.0,-1.437366,-0.151027,0.0012874602
87.5625,241.6977,258.4074,18.554688,0.00023841858,-385904.0,-6155456.0,-1.3593547,-0.13630418,0.0008583069
85.71875,247.94041,263.6291,17.578125,0.0004172325,-712666.0,-5033728.0,-2.1440685,-0.25162473,0.005617738
84.0,249.26596,265.1492,15.625,5.9604645e-05,-775748.0,-5054904.0,-2.411604,-0.27381444,0.0009641051
82.28125,247.72635,263.76892,13.671875,-2.1250368e-17,-634342.0,-5310054.0,-2.3184419,-0.22390392,0.0011473894
80.4375,242.3539,262.11356,12.6953125,-4.336809e-17,-517286.0,-5959681.0,-2.1088645,-0.18264958,0.0008597969
78.453125,237.302,261.596,11.71875,-3.599552e-17,-359204.0,-6862252.0,-1.7946548,-0.12684846,0.0
76.5625,239.49928,260.9902,10.7421875,-4.8138583e-17,-400406.0,-6168296.0,-1.940526,-0.14137244,0.0
74.890625,240.95778,258.8587,10.7421875,0.0003874302,-222036.0,-6154559.0,-1.2692809,-0.07845694,0.0012821846
73.390625,242.3617,258.8403,10.7421875,0.00023841858,-196484.0,-5568037.0,-1.1860654,-0.06948691,0.021532178
71.96875,238.60893,255.52975,12.6953125,-3.7296558e-17,-274866.0,-6143938.0,-1.2438371,-0.09716023,0.0030577183
70.359375,238.61798,259.1886,10.7421875,0.00032782555,-313480.0,-6374127.0,-1.5094504,-0.11070166,0.0008523463
