runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
825.5781,236.95644,251.83672,4.8828125,-3.9898647e-17,-43714.0,-4909136.0,-0.53376704,-0.015529804,0.0
817.65625,239.16873,252.95186,3.90625,-2.862294e-17,-33610.0,-4823745.0,-0.4118681,-0.011987053,0.0
810.09375,243.99828,256.08057,3.90625,-4.119969e-17,-36742.0,-4359241.0,-0.46745688,-0.013131648,0.0
803.0781,241.72879,253.45042,2.9296875,-4.5536498e-17,-48336.0,-4561139.0,-0.6813072,-0.017170794,0.0
796.6875,244.66739,255.65312,2.9296875,-4.380177e-17,-30250.0,-4409012.0,-0.4765652,-0.0108079985,0.0
789.875,244.11435,258.63757,2.9296875,-4.2500732e-17,-37124.0,-4366791.0,-0.54855645,-0.013297424,0.0
782.6094,245.88864,258.7785,2.9296875,-2.4719814e-17,-33042.0,-4486434.0,-0.4877858,-0.011870638,0.0
775.375,248.50467,260.75513,2.9296875,-4.336809e-17,-34776.0,-3529787.0,-0.4954748,-0.012494624,0.0
768.7656,257.02722,263.53455,2.9296875,2.9802322e-05,-56170.0,-4068730.0,-0.8947328,-0.020015985,0.00085532654
762.28125,254.83649,263.5101,2.9296875,2.9802322e-05,-57798.0,-4397353.0,-0.99131465,-0.02061762,0.0004351138
755.6094,255.33742,265.72058,2.9296875,-4.597018e-17,-52614.0,-4092154.0,-0.84887815,-0.019002706,0.0
748.78125,258.53265,265.28055,2.9296875,-4.727122e-17,-53404.0,-4158465.0,-0.91412294,-0.019070692,0.0004351138
741.2969,258.64343,266.61917,2.9296875,0.00020861626,-41482.0,-3976629.0,-0.46585128,-0.015657395,0.0
733.625,257.7588,264.22122,1.953125,2.9802322e-05,-48136.0,-3169938.0,-0.7938817,-0.01720339,0.002655387
726.0625,253.40138,265.96036,1.953125,-4.2067048e-17,-63144.0,-4144111.0,-1.0521077,-0.022907741,0.0
718.4531,241.61249,256.51666,2.9296875,2.9802322e-05,-55878.0,-4293277.0,-0.9312257,-0.019876286,0.016742945
710.6094,241.4561,254.90732,2.9296875,2.9802322e-05,-23808.0,-5015321.0,-0.4806891,-0.008552335,0.0008523463
702.65625,247.73479,259.17133,2.9296875,-4.4235455e-17,-31422.0,-4430295.0,-0.5872771,-0.011255965,0.0008597969
694.7344,245.61281,257.49734,2.9296875,-4.597018e-17,-21884.0,-4574562.0,-0.43961778,-0.007906463,0.0
686.78125,239.55388,255.07639,2.9296875,5.9604645e-05,-48362.0,-3351471.0,-0.82312524,-0.017183833,0.015899539
678.03125,237.97621,249.45761,2.9296875,2.9802322e-05,-32098.0,-4638920.0,-0.53379685,-0.011403114,0.00086128706
669.3281,237.28677,251.40549,2.9296875,5.9604645e-05,-17254.0,-4922161.0,-0.34528226,-0.0061998144,0.0008523463
661.625,236.45723,253.33586,2.9296875,5.9604645e-05,-18564.0,-4578593.0,-0.3185831,-0.006709248,0.0012970384
655.15625,238.8585,256.16064,2.9296875,-2.2551408e-17,-23990.0,-3984731.0,-0.40510297,-0.008632429,0.0
648.8281,249.40501,255.0397,10.7421875,5.9604645e-05,-105550.0,-3987842.0,-0.54490566,-0.037365593,0.0155285
643.2969,250.94083,255.5582,9.765625,0.00035762787,-64712.0,-3226169.0,-0.29673055,-0.023147091,0.0028461218
639.5781,253.94096,258.83728,8.7890625,0.00011920929,-81114.0,-3380119.0,-0.4118681,-0.02897717,0.0039666886
637.09375,249.31677,257.36203,6.8359375,5.9604645e-05,-87296.0,-4185147.0,-0.5405582,-0.03148429,0.0
634.9375,246.99506,257.80237,6.8359375,2.9802322e-05,-54654.0,-4218218.0,-0.4029274,-0.019476749,0.0008523463
632.75,245.34525,258.80966,6.8359375,-4.2500732e-17,-84690.0,-3181566.0,-0.5533844,-0.030095689,0.023171306
631.15625,252.05318,259.39404,6.8359375,2.9802322e-05,-86850.0,-4260216.0,-0.67159164,-0.030812807,0.0008583069
629.46875,248.13666,258.3827,6.8359375,5.9604645e-05,-82252.0,-4270561.0,-0.6592572,-0.029225368,0.0017195939
628.03125,248.69415,257.83334,5.859375,-4.380177e-17,-55778.0,-4491105.0,-0.44653192,-0.01987163,0.0
626.9375,251.60034,260.86816,8.7890625,-4.8138583e-17,-85430.0,-3844210.0,-0.5104765,-0.030361116,0.0013411045
625.90625,257.8927,261.99884,6.8359375,8.940697e-05,-103240.0,-3088235.0,-0.6144233,-0.03692275,0.014427304
624.6875,256.64618,261.23102,6.8359375,8.940697e-05,-94922.0,-4136393.0,-0.61267245,-0.03416557,0.0012874602
623.4375,253.99641,263.121,6.8359375,-4.727122e-17,-106557.0,-4556157.0,-0.7693395,-0.038138125,0.0
622.25,255.87057,263.01843,5.859375,-4.0332324e-17,-80146.0,-4552109.0,-0.6047264,-0.02868846,0.0
620.96875,244.97153,257.38077,5.859375,2.9802322e-05,-157129.0,-4596936.0,-1.165852,-0.055735465,0.0021860003
619.4375,243.58113,256.1361,5.859375,-4.380177e-17,-56260.0,-5053843.0,-0.55117536,-0.020021573,0.0
617.84375,242.00356,256.53186,5.859375,-3.599552e-17,-61624.0,-4534767.0,-0.52929294,-0.021918677,0.0
616.28125,251.98557,260.3842,5.859375,2.9802322e-05,-65874.0,-3673615.0,-0.5373769,-0.023446977,0.0004231929
614.6875,251.32758,263.07605,4.8828125,2.9802322e-05,-94902.0,-4135674.0,-0.8619949,-0.033804215,0.0017191892
612.9375,253.89798,261.7024,4.8828125,2.9802322e-05,-102818.0,-3240480.0,-0.9360239,-0.036467798,0.0012099743
611.375,250.772,261.04004,4.8828125,-2.4069295e-17,-89158.0,-4884957.0,-0.8825511,-0.031840988,0.0
609.875,253.90877,264.1332,4.8828125,-2.4069295e-17,-101472.0,-4661050.0,-1.0082312,-0.03626384,0.0
608.6875,252.9387,264.3661,3.90625,-2.3852454e-17,-97490.0,-5021623.0,-0.73509663,-0.036329962,0.0
607.75,251.01903,264.54575,3.90625,2.9802322e-05,-85748.0,-4976217.0,-0.7265806,-0.03189221,0.0008523463
606.78125,252.37094,263.73718,2.9296875,-4.1633367e-17,-118740.0,-3479853.0,-1.4183149,-0.04211068,0.0008597969
605.6406,252.9743,264.7282,2.9296875,-2.3852454e-17,-63594.0,-4585784.0,-0.787206,-0.023255125,0.0008597969
604.3906,253.76505,265.7554,2.9296875,-3.8163923e-17,-104888.0,-4677024.0,-1.0214113,-0.039288774,0.0008583069
603.3281,249.28491,264.12988,2.9296875,-2.4069295e-17,-98520.0,-5313769.0,-1.1551156,-0.036600046,0.0
602.6406,256.71753,266.79834,2.9296875,-4.5536498e-17,-84674.0,-4549072.0,-1.2490749,-0.030700117,0.0
601.75,256.55893,266.6458,1.953125,5.9604645e-05,-138604.0,-4650694.0,-1.3163686,-0.052394345,0.0017195939
600.7969,240.04996,257.2428,1.953125,-2.3852454e-17,-61040.0,-4962468.0,-1.1325144,-0.021725893,0.0
599.7344,243.04517,260.08408,1.953125,-4.4669136e-17,-64204.0,-5315444.0,-1.2509153,-0.022879802,0.0
598.6406,249.58714,263.80453,1.953125,-3.122503e-17,-53364.0,-4842037.0,-1.017835,-0.019194558,0.0
597.4531,251.41556,265.40256,1.953125,-4.2934413e-17,-107072.0,-4395747.0,-1.7355754,-0.039077364,0.0
596.4219,244.25858,262.21356,1.953125,-4.380177e-17,-65926.0,-5273832.0,-1.4743768,-0.023514032,0.0
595.5781,255.0708,266.6585,1.953125,-3.3393434e-17,-116008.0,-4697023.0,-1.7313733,-0.043112785,0.0
594.9375,255.55301,267.17206,1.953125,-4.6837537e-17,-159862.0,-4799966.0,-1.6752594,-0.061131082,0.0
594.25,237.14142,254.74486,1.953125,-4.727122e-17,-41100.0,-4721532.0,-1.1129267,-0.014651567,0.00028312206
593.375,234.85435,259.24942,1.953125,5.9604645e-05,-32466.0,-2533232.0,-0.67945194,-0.011662021,0.06160289
592.34375,248.09586,258.1526,1.953125,2.9802322e-05,-54730.0,-5073863.0,-1.1707618,-0.019545667,0.000858363
590.8281,246.68382,260.5785,1.953125,-2.3201931e-17,-30488.0,-3256777.0,-0.6517917,-0.010997988,0.013887882
589.5625,255.6369,262.67645,2.9296875,2.9802322e-05,-53758.0,-3628855.0,-1.0315292,-0.019220635,0.2283901
589.3125,252.00229,264.23694,2.9296875,-4.727122e-17,-62556.0,-4017139.0,-0.95000494,-0.022430904,0.01013279
590.5781,249.51628,262.04556,2.9296875,2.9802322e-05,-65152.0,-5078382.0,-1.0911598,-0.0232663,0.0008523463
590.9844,254.89992,269.24048,2.9296875,5.9604645e-05,-97550.0,-3300247.0,-1.3796091,-0.035136007,0.08672476
591.03125,249.98022,259.54865,18.554688,2.9802322e-05,-420484.0,-4020056.0,-1.2427456,-0.14854409,0.021621585
591.7031,247.42024,258.23178,16.601562,2.9802322e-05,-322760.0,-5239122.0,-1.1635274,-0.11409167,0.0008523463
593.7344,248.29996,262.48917,15.625,-3.5561835e-17,-248064.0,-4766014.0,-0.9551532,-0.087786466,0.0
595.75,247.11269,264.50467,14.6484375,-2.3852454e-17,-256244.0,-5111635.0,-1.0503978,-0.09076018,0.0
595.1094,245.6356,263.82434,12.6953125,-3.9898647e-17,-266182.0,-5713763.0,-1.1644177,-0.09523891,0.0
592.4219,246.71887,264.85596,10.7421875,-4.5102814e-17,-284960.0,-5835054.0,-1.2318455,-0.10300521,0.0
588.9375,259.56702,267.912,7.8125,-4.7704902e-17,-355942.0,-5340564.0,-1.2545735,-0.1347186,0.0
585.34375,260.47586,271.42133,4.8828125,-3.64292e-17,-505602.0,-4234078.0,-1.3821125,-0.19699289,0.0
583.5625,258.62897,271.77484,2.9296875,2.9802322e-05,-761752.0,-5220874.0,-1.7713382,-0.30229333,0.0017136335
582.875,259.91446,272.32428,0.9765625,8.940697e-05,-835280.0,-5573131.0,-1.5589371,-0.33339578,0.0017195939
583.25,256.98477,271.11472,0.9765625,-4.8138583e-17,-537854.0,-3248641.0,-2.133578,-0.2128724,0.0027254224
582.3125,263.02795,270.94424,0.9765625,8.940697e-05,-517862.0,-3857078.0,-1.4073625,-0.20636432,0.05208254
581.1875,263.2696,271.24396,0.9765625,0.00011920929,-649126.0,-5193327.0,-1.7106943,-0.25838798,0.22709966
581.1875,260.76514,271.44623,0.9765625,-4.1633367e-17,-636382.0,-5741879.0,-1.8963963,-0.25321636,0.0
583.59375,260.74863,272.90283,-7.345365e-21,2.9802322e-05,-712582.0,-6136405.0,-1.7201453,-0.2845982,0.0004276632
587.53125,266.53436,274.67224,-7.345365e-21,-2.3201931e-17,-559008.0,-5053533.0,-1.8544793,-0.22330227,0.0
592.25,268.94098,276.18842,-7.345365e-21,-2.3852454e-17,-578912.0,-5205992.0,-2.0683184,-0.231395,0.0
598.4375,269.69452,277.73764,-7.345365e-21,-3.5128154e-17,-548231.0,-5015358.0,-2.0303092,-0.21919003,0.0
604.1875,258.849,277.0784,-7.345365e-21,-4.6837537e-17,-558786.0,-6102611.0,-2.5527365,-0.22334932,0.0
604.78125,255.13069,273.71924,-7.345365e-21,-7.112373e-17,-365664.0,-6348860.0,-2.927579,-0.14601275,0.0
599.09375,259.95746,273.8015,-7.345365e-21,-2.4069295e-17,-312554.0,-6368676.0,-2.4812036,-0.12492947,0.0004351138
591.125,256.77338,276.40027,-7.345365e-21,-3.599552e-17,-307660.0,-6106472.0,-2.6961527,-0.122972764,0.0
583.28125,273.37375,276.27826,2.9296875,0.03671646,-340872.0,-3156267.0,-1.2296066,-0.13581756,1.2432337
576.5625,268.78113,275.12476,0.9765625,0.001013279,-1032904.0,-3915237.0,-1.8520951,-0.4114825,0.102466345
572.28125,262.734,272.6563,7.8125,5.9604645e-05,-1004512.0,-4055711.0,-2.6425235,-0.382334,0.52568316
569.0625,256.2115,271.15463,4.8828125,-4.5102814e-17,-1389750.0,-5924443.0,-2.8481743,-0.54464024,0.0
566.625,260.6366,272.4494,2.9296875,-4.336809e-17,-1267368.0,-6235423.0,-2.3185537,-0.5025938,0.0004261732
566.03125,259.73532,275.01096,0.9765625,-4.8138583e-17,-1459002.0,-5967838.0,-3.2937453,-0.57927704,0.0
567.9375,259.29895,275.6298,0.9765625,-4.727122e-17,-1329102.0,-5996146.0,-3.5500638,-0.5289475,0.0008583069
569.28125,257.11554,278.4923,-7.345365e-21,-4.7704902e-17,-1376612.0,-6473672.0,-3.8509927,-0.5494561,0.0008523463
568.375,266.8559,280.2746,-7.345365e-21,-2.3852454e-17,-1163138.0,-6551490.0,-2.8739796,-0.46505034,0.0
565.53125,255.361,281.19373,-7.345365e-21,-3.4694476e-17,-841736.0,-6402260.0,-3.8642325,-0.33630896,0.0
561.78125,257.26596,282.59058,-7.345365e-21,2.9802322e-05,-674186.0,-6502116.0,-4.204497,-0.26936457,0.0008523463
559.34375,267.29193,282.74762,-7.345365e-21,-4.6837537e-17,-395038.0,-4039868.0,-2.4959855,-0.15793741,0.0
560.09375,262.36133,271.40057,0.9765625,2.9802322e-05,-185984.0,-4324091.0,-3.1109526,-0.072589144,0.120177865
559.625,252.54887,273.50726,-7.345365e-21,-3.2092388e-17,-269462.0,-6720099.0,-2.5162473,-0.107079744,0.0
557.40625,256.69476,274.33978,-7.345365e-21,2.9802322e-05,-264932.0,-6072093.0,-3.604576,-0.10483805,0.0008523463
553.9375,256.31583,276.4216,-7.345365e-21,2.9802322e-05,-282150.0,-6476801.0,-3.2769182,-0.11240225,0.0017195939
552.40625,252.22629,278.82047,-7.345365e-21,-3.9898647e-17,-326034.0,-7028571.0,-4.221119,-0.12989435,0.0
557.5625,251.57228,281.26968,-7.345365e-21,-3.599552e-17,-319426.0,-7409828.0,-3.8939266,-0.12748596,0.0
559.90625,260.63763,282.76575,-7.345365e-21,-9.757823e-18,-232442.0,-6134325.0,-4.912738,-0.09250734,0.0
562.5625,260.55432,279.45123,-7.345365e-21,0.0006854534,-191510.0,-5791445.0,-3.2212548,-0.07645134,0.034096837
567.25,263.2857,277.60553,-7.345365e-21,0.0006556511,-178234.0,-5679174.0,-3.3747778,-0.07090252,0.14853477
571.15625,256.02466,274.27112,-7.345365e-21,-3.4694476e-17,-194990.0,-5415612.0,-4.136965,-0.076977536,0.0132501125
574.5625,257.224,274.44452,-7.345365e-21,-4.6837537e-17,-225912.0,-6687222.0,-3.3379495,-0.08992478,0.00085234636
578.0625,257.3709,279.7652,-7.345365e-21,-2.3418772e-17,-290928.0,-6736662.0,-3.8756504,-0.11609774,0.0
582.0,258.11945,284.18518,-7.345365e-21,2.9802322e-05,-307824.0,-6799787.0,-3.3301525,-0.12305938,0.0008583069
586.03125,259.03876,285.1504,-7.345365e-21,-2.3418772e-17,-258666.0,-7381525.0,-3.785558,-0.10340568,0.0008523463
586.875,259.78912,286.375,-7.345365e-21,-4.336809e-17,-199952.0,-6999305.0,-4.0635056,-0.07991493,0.0
583.28125,260.3179,288.0005,-7.345365e-21,-4.2067048e-17,-181704.0,-7080405.0,-4.760567,-0.07258402,0.0008523463
577.9375,262.19354,287.26398,-7.345365e-21,-2.3635614e-17,-146104.0,-5855129.0,-5.759079,-0.058140606,0.00085234636
574.34375,268.66272,287.65332,-7.345365e-21,0.002503395,-146886.0,-6448183.0,-4.325043,-0.058701262,0.07990301
572.8125,263.71808,287.60266,-7.345365e-21,-3.5561835e-17,-223291.0,-6225639.0,-4.327491,-0.08924818,0.0
571.65625,273.32065,280.59027,-7.345365e-21,0.048965216,-1101060.0,-3283285.0,-2.7987509,-0.4402958,2.880487
568.1875,265.58917,280.69586,-7.345365e-21,0.0005066395,-3603170.0,-6170061.0,-3.4163742,-1.4407859,0.32822788
561.84375,266.81384,273.88843,28.320312,2.9802322e-05,-1188920.0,-3152750.0,-1.9517913,-0.45302883,4.975918
559.28125,264.10553,278.0745,20.507812,2.9802322e-05,-2368094.0,-5293821.0,-3.1156092,-0.92530483,0.0017136326
565.0,271.66794,281.54428,8.7890625,0.001013279,-3425874.0,-4581968.0,-3.6079288,-1.3625854,0.21404177
569.15625,262.19537,278.18695,4.8828125,-3.4694476e-17,-3862966.0,-5844111.0,-4.966166,-1.5283442,0.024582446
567.34375,267.31274,280.64905,1.953125,-2.4069295e-17,-3631334.0,-6604494.0,-4.3792686,-1.4479439,0.0
562.125,267.4974,283.73502,0.9765625,0.0013709068,-2837550.0,-4558030.0,-3.5757163,-1.1339337,0.07221103
555.71875,263.60443,289.28247,-7.345365e-21,-2.3635614e-17,-3328815.0,-6088478.0,-5.9326663,-1.3303082,0.00085979694
550.03125,269.3096,291.80493,-7.345365e-21,-4.380177e-17,-2342409.0,-6155620.0,-5.1484966,-0.9366213,0.0008523463
543.84375,267.08295,291.27026,-7.345365e-21,-3.0791345e-17,-911508.0,-4236141.0,-5.9291945,-0.3643092,0.0
542.28125,266.1082,292.9242,-7.345365e-21,2.9802322e-05,-467124.0,-4266595.0,-4.6145954,-0.18688199,0.0012845428
547.4375,263.8224,291.25818,-7.345365e-21,-4.8138583e-17,-299178.0,-7525217.0,-6.278597,-0.11942908,0.0
556.40625,266.6839,294.33536,-7.345365e-21,-2.3852454e-17,-199120.0,-7199153.0,-5.9127545,-0.07956009,0.0
570.625,268.99078,295.7547,-7.345365e-21,-4.7704902e-17,-144358.0,-6817965.0,-6.2285924,-0.057708472,0.0
586.03125,268.57556,297.3157,-7.345365e-21,0.0005364418,-139810.0,-6994880.0,-5.738787,-0.055908225,0.048816204
598.65625,270.9843,285.18954,-7.345365e-21,-2.2985091e-17,-177860.0,-5419086.0,-5.0454216,-0.071026385,0.008739531
606.375,270.81818,285.5735,-7.345365e-21,0.00011920929,-3077660.0,-5647826.0,-4.415173,-1.230645,1.9894838
610.15625,266.53015,286.78424,-7.345365e-21,-2.3201931e-17,-2103474.0,-5547017.0,-4.9481616,-0.841022,0.0
608.75,274.40625,290.73862,-7.345365e-21,-2.3418772e-17,-1449808.0,-5915810.0,-5.084064,-0.5797511,0.0
599.34375,278.1349,288.72012,-7.345365e-21,0.00020861626,-713598.0,-3633364.0,-2.748955,-0.285354,0.47950745
584.09375,263.04865,285.20728,-7.345365e-21,5.9604645e-05,-787146.0,-5938492.0,-6.470062,-0.31473023,0.0025749204
568.0625,255.1229,288.7578,-7.345365e-21,-2.3201931e-17,-629782.0,-8469706.0,-4.8647823,-0.25183243,0.0008523463
555.6875,257.88397,290.14954,-7.345365e-21,2.9802322e-05,-305492.0,-8136473.0,-5.2477345,-0.122156925,0.0008523463
544.71875,264.52435,293.01416,-7.345365e-21,-2.4069295e-17,-171448.0,-6168633.0,-5.702991,-0.06855745,0.0017106531
535.4375,274.88953,293.88867,-7.345365e-21,-2.9923987e-17,-130200.0,-5704983.0,-5.047597,-0.052062795,0.020006299
529.78125,265.44775,289.9176,-7.345365e-21,-2.3852454e-17,-149102.0,-6172342.0,-7.2487593,-0.05962234,0.0004351138
533.53125,256.294,287.7334,-7.345365e-21,-1.9949325e-17,-123768.0,-6654089.0,-6.477874,-0.04949048,0.0
542.96875,252.42656,290.73877,-7.345365e-21,-2.2334571e-17,-124788.0,-7205052.0,-5.8463516,-0.0498984,0.0
565.65625,280.92303,288.5097,-7.345365e-21,0.024616718,-294730.0,-3804211.0,-3.695786,-0.117854215,1.0900944
604.75,271.13754,288.45718,-7.345365e-21,2.9802322e-05,-2663314.0,-4415540.0,-3.5809762,-1.064985,0.084775686
640.15625,272.98737,289.73883,-7.345365e-21,0.0011622906,-2457052.0,-6471119.0,-5.5106134,-0.9825062,0.26998073
686.25,268.91302,291.41943,-7.345365e-21,0.00023841858,-1795070.0,-6082426.0,-6.4534025,-0.71779823,0.2973765
754.5,274.2364,289.14227,-7.345365e-21,0.0007748604,-1443400.0,-5397220.0,-5.4105372,-0.5771751,1.7587095
841.8125,259.67023,281.96753,0.9765625,-1.1926229e-17,-1495766.0,-5583305.0,-5.708069,-0.59542805,0.0372231
921.375,261.87347,289.85468,-7.345365e-21,-2.1467208e-17,-1705385.0,-7455394.0,-5.892176,-0.68151814,0.0008523463
947.4375,267.67657,294.3407,-7.345365e-21,5.9604645e-05,-1099541.0,-6386194.0,-6.5572634,-0.43952465,0.006878376
920.84375,263.3385,290.93494,-7.345365e-21,-2.3201931e-17,-429258.0,-7451985.0,-8.534357,-0.17157383,0.0
876.59375,265.3407,297.6038,-7.345365e-21,0.001013279,-286668.0,-6970570.0,-7.7111797,-0.114628114,0.026494265
842.9375,271.4262,296.71384,-7.345365e-21,8.940697e-05,-271416.0,-6837118.0,-6.5722427,-0.108531676,0.105679035
827.40625,274.57486,286.54688,-7.345365e-21,0.0002682209,-303236.0,-5123977.0,-4.8960524,-0.121255405,0.7250935
823.625,259.071,285.18878,-7.345365e-21,-4.6837537e-17,-785924.0,-7050569.0,-7.4588394,-0.31212717,0.0
821.1875,262.74127,292.267,-7.345365e-21,-2.3418772e-17,-719958.0,-7805269.0,-6.7676415,-0.2876213,0.0
814.03125,259.58386,297.1012,-7.345365e-21,2.9802322e-05,-440750.0,-8644296.0,-6.9234557,-0.1762146,0.0008583069
802.65625,260.07712,300.84793,-7.345365e-21,-2.0599848e-17,-197059.0,-8921200.0,-7.809885,-0.078792214,0.0008583069
789.15625,268.40472,301.71686,-7.345365e-21,2.9802322e-05,-120444.0,-7942681.0,-7.183798,-0.048161484,0.0008583069
780.625,268.7895,302.92212,-7.345365e-21,-1.8431442e-17,-115336.0,-8026823.0,-7.1302543,-0.046120025,0.0
784.0625,269.005,293.5896,-7.345365e-21,-2.1467208e-17,-81368.0,-5106841.0,-6.451711,-0.032536685,0.0
795.59375,268.56195,288.5681,-7.345365e-21,2.9802322e-05,-841304.0,-5311369.0,-7.039856,-0.33641422,0.56939125
808.21875,264.82288,294.94727,-7.345365e-21,-2.0166165e-17,-859676.0,-7949524.0,-5.779911,-0.34375954,0.0
820.28125,263.3216,297.40106,-7.345365e-21,-2.2334571e-17,-313860.0,-8386309.0,-6.1327963,-0.12550317,0.0
835.15625,270.00177,296.13345,-7.345365e-21,5.9604645e-05,-138664.0,-7224539.0,-5.863335,-0.055448152,0.0017106532
857.0,262.30435,294.5504,-7.345365e-21,-2.2551408e-17,-104876.0,-7665811.0,-7.3549414,-0.041937456,0.00042617318
874.96875,278.57855,292.06207,-7.345365e-21,0.0006854534,-86290.0,-5034922.0,-4.574407,-0.03450457,0.04839897
872.1875,263.70135,298.8571,-7.345365e-21,-2.3852454e-17,-220004.0,-7440602.0,-7.599551,-0.08797366,0.00053048134
851.0,266.71033,296.1343,-7.345365e-21,-1.1492547e-17,-129706.0,-7758592.0,-8.035187,-0.051865354,0.0
826.5,269.3941,299.08997,-7.345365e-21,-2.1033525e-17,-155108.0,-6812746.0,-7.4194965,-0.06202236,0.0282377
807.71875,266.61963,299.78662,-7.345365e-21,-2.1467208e-17,-125776.0,-8141105.0,-8.18516,-0.050294213,0.0
795.9375,266.69952,301.86523,-7.345365e-21,-2.1684048e-17,-116220.0,-8583340.0,-7.6268167,-0.046473928,0.0
785.90625,269.68713,303.69434,-7.345365e-21,0.00014901161,-705646.0,-7641434.0,-7.6692963,-0.2821684,0.0036537647
773.5625,267.40952,300.94434,-7.345365e-21,-1.1492547e-17,-147784.0,-7815753.0,-6.838091,-0.05909521,0.0008523463
761.5,270.05795,301.90405,-7.345365e-21,-2.4069295e-17,-194056.0,-8061755.0,-7.6370387,-0.0775978,0.053465366
757.375,271.5191,304.12085,-7.345365e-21,-3.903128e-17,-141456.0,-8704526.0,-7.221997,-0.056563877,0.0
753.1875,273.6596,304.1106,-7.345365e-21,-2.2768249e-17,-110352.0,-7220674.0,-7.4346514,-0.044126995,0.0
752.03125,277.57263,303.43628,-7.345365e-21,0.00023841858,-107764.0,-5795107.0,-6.560344,-0.043091364,0.042364
765.59375,279.9053,301.23047,-7.345365e-21,-3.3393434e-17,-1570298.0,-5099173.0,-5.3033495,-0.6279182,0.021100044
796.75,268.13934,303.05957,-7.345365e-21,-2.3418772e-17,-800884.0,-8413511.0,-7.676743,-0.3202511,0.0
828.40625,278.6264,302.52393,-7.345365e-21,-2.3418772e-17,-157378.0,-6064717.0,-7.489689,-0.06293133,0.0
834.125,285.6587,292.4126,-7.345365e-21,0.00020861626,-1402376.0,-2945787.0,-2.744887,-0.56077075,4.4008493
827.34375,278.1702,297.86914,-7.345365e-21,5.9604645e-05,-5831354.0,-5861790.0,-7.6267457,-2.3317952,0.5282551
837.125,273.09845,303.22412,-7.345365e-21,2.9802322e-05,-3696616.0,-7389120.0,-7.6832623,-1.4781728,0.0041365623
869.53125,276.21106,305.54053,-7.345365e-21,2.9802322e-05,-806948.0,-8236484.0,-7.7511854,-0.32267535,0.0008597969
915.84375,276.77948,306.02368,-7.345365e-21,-2.3418772e-17,-146162.0,-6777794.0,-7.367093,-0.05844701,0.00085979694
937.875,280.87213,303.583,-7.345365e-21,-3.2092388e-17,-116266.0,-6737281.0,-6.5344944,-0.046491623,0.0032186508
927.96875,285.74887,299.83765,-7.345365e-21,0.002861023,-129256.0,-5303998.0,-5.722977,-0.05168561,0.24829805
905.0625,288.77142,292.79077,-7.345365e-21,0.054448843,-1552762.0,-3014230.0,-3.204368,-0.6209053,6.6148787
880.2969,290.54373,295.4336,-7.345365e-21,0.0282228,-6546230.0,-2867195.0,-4.693851,-2.6176543,1.2818247
913.2031,290.2483,294.7461,-7.345365e-21,0.031352043,-6897538.0,-2539129.0,-4.294507,-2.7581322,2.0497084
1101.0156,285.5525,295.28613,-7.345365e-21,2.9802322e-05,-9998554.0,-4315858.0,-6.457411,-3.9981418,0.44609606
1385.8281,282.92944,292.71216,-7.345365e-21,-2.3418772e-17,-6886132.0,-3782919.0,-5.16041,-2.7535715,0.0
1607.3906,282.15192,293.60156,-7.345365e-21,0.00032782555,-5832022.0,-3891104.0,-5.734604,-2.3320625,0.08182973
1926.8125,277.08624,297.14868,-7.345365e-21,5.9604645e-05,-6295702.0,-6484184.0,-7.8808365,-2.517475,0.23839772
2691.5781,272.7978,297.94653,-7.345365e-21,-1.9732485e-17,-2626820.0,-6527462.0,-8.216195,-1.0503912,0.0008583069
3092.7188,277.77826,300.87354,-7.345365e-21,0.0023543835,-1262318.0,-6802229.0,-6.3001103,-0.5047656,0.7490963
3142.9688,274.6916,304.10962,-7.345365e-21,0.0003874302,-1692328.0,-7723233.0,-6.9721527,-0.67671484,0.11217892
3124.4844,278.16684,304.11255,-7.345365e-21,-2.3635614e-17,-469220.0,-7449825.0,-6.6177173,-0.18762797,0.0013113022
3095.375,279.12573,306.8872,-7.345365e-21,-2.3201931e-17,-168072.0,-8737642.0,-7.359296,-0.06720703,0.0
3087.4688,279.29962,304.78442,-7.345365e-21,0.0019073486,-354360.0,-6923542.0,-7.7923613,-0.14169887,0.6249696
3082.0938,274.44482,294.65454,-7.345365e-21,2.9802322e-05,-2252138.0,-5393553.0,-7.5321274,-0.9005666,1.6005635
3043.5469,275.19043,298.9541,-7.345365e-21,2.9802322e-05,-2313828.0,-7948599.0,-7.6433086,-0.92523545,0.0008523463
2969.5625,273.76392,299.3396,-7.345365e-21,-2.905662e-17,-696104.0,-6730329.0,-6.6058116,-0.27835184,0.0008583069
2862.8281,276.51636,302.45532,-7.345365e-21,2.9802322e-05,-171524.0,-4911546.0,-4.865717,-0.06858818,0.00086426735
2746.8125,281.1233,302.50317,-7.345365e-21,0.013917685,-264826.0,-6285982.0,-6.061591,-0.105896965,0.85213184
2646.0625,283.30682,301.79272,-7.345365e-21,0.010609627,-1599794.0,-7117189.0,-7.317152,-0.63971245,0.73613226
2558.4062,280.6167,305.1167,-7.345365e-21,-2.3635614e-17,-1740478.0,-7508231.0,-7.0885606,-0.69596803,0.012642145
2506.0625,283.16724,303.1809,-7.345365e-21,0.040888786,-523206.0,-8148832.0,-6.230537,-0.2092151,2.2532492
