runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
163.97656,256.76086,262.7085,66.40625,0.00047683716,-1196848.0,-3915848.0,-0.9711571,-0.43033624,0.057570636
161.21875,260.294,262.4342,66.40625,0.0005066395,-1022914.0,-4439616.0,-0.84625554,-0.36754644,0.18186271
158.6875,262.37598,263.74203,66.40625,0.0005662441,-1035762.0,-4515757.0,-0.8607581,-0.37169272,0.14382154
156.27344,264.9026,264.6821,64.453125,0.0005364418,-1100000.0,-4357150.0,-0.8792169,-0.39435458,0.13981014
153.89062,260.29456,265.55017,56.640625,0.0012218952,-1975972.0,-4120031.0,-1.4666691,-0.7099817,0.042021275
151.63281,261.63104,266.5597,49.804688,0.008523464,-1939426.0,-4735338.0,-1.6799606,-0.6994903,0.07750094
149.57031,258.67743,265.47238,47.851562,0.0074505806,-2105156.0,-4631522.0,-1.8805414,-0.7605534,0.237602
147.67188,255.43388,265.42865,43.945312,-4.5536498e-17,-1981862.0,-5474550.0,-2.0107367,-0.7125381,0.0
145.80469,249.69843,262.6852,41.015625,0.00017881393,-1861806.0,-4683493.0,-2.0914078,-0.66679853,0.029921532
143.96875,251.66171,261.56598,38.085938,-2.9923987e-17,-1154240.0,-6583421.0,-1.6292185,-0.41687396,0.0
142.25781,262.6176,265.08154,33.203125,8.940697e-05,-916266.0,-5655892.0,-1.1855736,-0.33775717,0.05502999
140.65625,255.13977,266.52454,29.296875,-4.336809e-17,-1515856.0,-5788688.0,-2.016686,-0.5521029,0.0031590462
139.16406,259.05896,266.6651,25.390625,0.00017881393,-843016.0,-4712813.0,-1.3491399,-0.30934995,0.078201294
137.73438,255.93729,266.13947,24.414062,-4.597018e-17,-1340360.0,-5156012.0,-2.1601357,-0.4882114,0.09819865
136.30469,257.68372,265.80728,25.390625,0.00014901161,-1413436.0,-5305414.0,-2.1621547,-0.5134223,0.031128785
134.83594,255.2388,266.41867,23.4375,2.9802322e-05,-1300364.0,-5389678.0,-2.2177324,-0.47281477,0.013425946
133.35156,254.6581,266.0345,23.4375,0.00044703484,-1204498.0,-5014466.0,-1.9157157,-0.4400909,0.079634786
131.9375,253.47006,266.05273,22.460938,0.00059604645,-1190956.0,-4381784.0,-2.0378976,-0.43216908,0.2989173
130.6875,255.26494,266.7774,20.507812,0.00032782555,-935320.0,-5330258.0,-1.7305539,-0.34361333,0.014874339
129.60938,253.63562,261.1427,59.570312,0.00044703484,-1435064.0,-3232264.0,-1.1310838,-0.5087634,0.5418241
128.53906,259.69574,263.39,51.757812,0.00029802322,-835902.0,-4080895.0,-0.82694364,-0.3017094,0.062689185
127.50781,256.44244,263.84848,45.898438,0.0004172325,-1128526.0,-4540724.0,-1.2908019,-0.40339863,0.038823485
126.390625,254.47946,263.6485,42.96875,0.00023841858,-1023264.0,-5311372.0,-1.2822598,-0.36601397,0.0108629465
125.296875,252.75075,265.3374,39.0625,-4.6837537e-17,-1520140.0,-5912384.0,-1.7083548,-0.5511297,9.685755e-05
124.15625,261.18906,262.77545,37.109375,0.00014901161,-813608.0,-4989385.0,-1.177527,-0.29319805,0.027880073
122.984375,252.09578,264.56952,33.203125,-4.8138583e-17,-1305488.0,-5972811.0,-1.7721504,-0.4687151,0.0
121.875,253.5029,263.61072,30.273438,-8.673622e-18,-842950.0,-5602407.0,-1.3553798,-0.30434412,0.020593405
120.828125,260.3993,264.33362,27.34375,-2.3635614e-17,-799696.0,-5161153.0,-1.2124255,-0.29482508,0.023961067
119.921875,250.87943,265.00726,24.414062,-4.640386e-17,-1238135.0,-5623717.0,-2.1928697,-0.4441021,0.009804964
119.109375,256.0271,265.9195,21.484375,-3.4694476e-17,-856023.0,-6316932.0,-1.4996194,-0.31802383,0.00014901161
118.28125,263.77203,266.11533,17.578125,0.00062584877,-503440.0,-5278219.0,-1.2551472,-0.18562004,0.0037908554
117.46875,252.47456,266.37018,15.625,0.0003874302,-912878.0,-5747738.0,-1.998011,-0.3337441,0.049842894
116.671875,255.40794,266.0113,13.671875,0.00014901161,-618810.0,-5605712.0,-1.7251558,-0.22628903,0.0030755997
115.734375,252.2445,264.1903,13.671875,-4.7704902e-17,-625742.0,-6445636.0,-1.8865094,-0.22758451,0.0
114.703125,254.17279,266.46664,13.671875,0.0034570694,-708873.0,-4900774.0,-1.3604238,-0.26871124,0.17079711
113.703125,251.21524,263.005,30.273438,0.00014901161,-985378.0,-4129487.0,-1.4956259,-0.3521126,0.34945458
112.71875,252.96915,265.94238,22.460938,-1.1384128e-17,-914705.0,-6037298.0,-1.5900433,-0.33596995,0.00040233135
111.671875,255.04305,265.33667,17.578125,-3.6862877e-17,-498118.0,-5922462.0,-1.3223737,-0.18289126,0.000461936
110.5,250.8236,265.34506,16.601562,0.00044703484,-619952.0,-5330998.0,-1.5209391,-0.22532791,0.19277985
109.28125,248.18495,262.4051,17.578125,0.00014901161,-540730.0,-4791255.0,-1.691863,-0.19131415,0.19291043
108.078125,250.76053,263.16083,15.625,-2.862294e-17,-490004.0,-6097976.0,-1.5799105,-0.17650239,8.940697e-05
106.84375,249.51,263.229,17.578125,0.00014901161,-639642.0,-4467116.0,-1.7399862,-0.22763294,0.3130883
105.484375,248.95535,263.11646,15.625,-4.5536498e-17,-470220.0,-5968139.0,-1.3766103,-0.17172936,0.00295043
104.109375,248.89786,263.3836,15.625,0.00044703484,-454510.0,-5279703.0,-1.355771,-0.16402361,0.056922436
102.703125,249.53622,262.26062,14.6484375,0.00059604645,-414584.0,-5098035.0,-1.515124,-0.14737529,0.07927418
101.375,251.1445,263.7785,14.6484375,0.0003874302,-395646.0,-4724178.0,-1.3128147,-0.14227536,0.11488795
100.015625,247.8699,262.36255,14.6484375,-4.336809e-17,-472814.0,-5239290.0,-1.4902204,-0.16909185,0.01424551
98.65625,249.54091,261.3822,14.6484375,2.9802322e-05,-327986.0,-5580328.0,-1.1182688,-0.118381344,0.0236094
97.3125,253.23102,260.86948,13.671875,0.00014901161,-236064.0,-6449252.0,-0.9875372,-0.08462276,0.0008076428
95.96875,255.40187,262.52332,13.671875,-4.597018e-17,-214118.0,-6009187.0,-0.9767897,-0.0758674,0.0037252903
94.53125,245.64984,261.83133,30.273438,2.9802322e-05,-467918.0,-3355641.0,-0.83287805,-0.16531068,0.8935213
92.984375,247.29576,263.9844,22.460938,-4.597018e-17,-609958.0,-6078239.0,-1.3867766,-0.21687709,0.0
91.359375,246.80177,266.34232,17.578125,0.00032782555,-885894.0,-6208744.0,-2.1407082,-0.315723,0.0008523463
89.78125,243.48927,263.4213,14.6484375,-4.2067048e-17,-454036.0,-6301208.0,-1.5527569,-0.1625698,0.0
88.28125,241.53632,263.39362,12.6953125,0.00014901161,-395168.0,-6589600.0,-1.584053,-0.14129934,0.0008583069
86.828125,245.01274,266.44443,11.71875,0.00011920929,-474294.0,-6409326.0,-1.8827691,-0.17083064,0.0008523463
85.4375,244.70744,265.15765,10.7421875,-4.4235455e-17,-633354.0,-6321261.0,-2.153173,-0.2326155,0.0008597969
84.0625,243.48976,263.85086,9.765625,-4.597018e-17,-455282.0,-6475952.0,-1.8393732,-0.16710442,0.0
82.625,249.70622,264.1428,8.7890625,-4.119969e-17,-328246.0,-6610370.0,-1.3628751,-0.12328103,0.0
81.203125,250.55238,263.13144,9.765625,0.0003874302,-239830.0,-4851590.0,-1.6648545,-0.084778294,0.3774807
79.8125,242.78091,257.4094,17.578125,0.0005662441,-391892.0,-4555053.0,-1.2212545,-0.13851655,0.11794567
78.390625,240.86153,258.37885,14.6484375,0.00014901161,-392850.0,-6003997.0,-1.3528056,-0.13878661,0.0012970384
76.90625,243.78233,260.78174,12.6953125,-2.2551408e-17,-278576.0,-6273049.0,-1.2191869,-0.09843055,0.0
75.4375,247.79955,262.3815,17.578125,0.0004172325,-556256.0,-5041914.0,-1.5075766,-0.19649975,0.08554906
74.03125,244.02676,260.80234,14.6484375,-4.6837537e-17,-496404.0,-5665550.0,-1.631666,-0.17526653,0.0026077032
72.703125,246.04253,263.20642,12.6953125,0.00029802322,-320832.0,-5018673.0,-1.3140812,-0.113389455,0.029447675
71.4375,245.74646,259.51437,14.6484375,0.00059604645,-379058.0,-4494220.0,-1.3202168,-0.1341207,0.28267503
70.125,242.34662,258.24377,13.671875,-4.597018e-17,-368584.0,-4956751.0,-1.3425872,-0.13019052,0.032055378
68.84375,249.78079,264.67685,12.6953125,0.0006854534,-325996.0,-5072827.0,-1.3619028,-0.115192495,0.05787611
67.5,245.67622,263.54248,12.6953125,2.9802322e-05,-422482.0,-4756961.0,-1.5503317,-0.14933385,0.031271577
66.09375,251.09174,263.27917,14.6484375,0.0005364418,-340994.0,-3953302.0,-1.2539588,-0.120827466,0.31900257
64.75,243.3465,260.3978,21.484375,2.9802322e-05,-626358.0,-5368735.0,-1.404386,-0.22189505,0.021338463
63.40625,248.59839,261.1045,22.460938,-4.8138583e-17,-602796.0,-3990532.0,-1.3443679,-0.2130093,0.4903525
62.125,242.99231,260.68634,20.507812,0.00011920929,-522790.0,-5704381.0,-1.3970919,-0.18466264,0.0021636486
60.84375,247.32585,262.42633,19.53125,0.00014901161,-544372.0,-4235751.0,-1.373794,-0.19228272,0.16296506
59.5625,246.02962,263.96866,18.554688,0.00014901161,-541891.0,-5130963.0,-1.5045629,-0.19146456,0.011444092
58.34375,248.42526,264.286,16.601562,0.0005662441,-542288.0,-4570077.0,-1.5615895,-0.19153021,0.040844083
57.15625,243.3934,258.83194,15.625,0.00014901161,-448673.0,-5626119.0,-1.3996661,-0.15845615,0.03566891
56.03125,239.74715,259.20837,14.6484375,-4.380177e-17,-416888.0,-6335043.0,-1.414787,-0.14718902,0.0
54.90625,248.05434,263.48303,13.671875,-3.599552e-17,-359062.0,-6128468.0,-1.3892912,-0.12683588,0.0
53.875,249.24924,265.80606,13.671875,0.00017881393,-506172.0,-4479713.0,-1.7127358,-0.17915294,0.27798712
52.875,240.54633,260.76746,19.53125,0.00014901161,-650490.0,-6430733.0,-1.6775503,-0.22985041,0.016098808
51.9375,249.66556,264.25317,16.601562,0.00014901161,-529004.0,-5242071.0,-1.6229004,-0.18687081,0.07491112
51.0625,246.59427,264.40332,14.6484375,-2.4069295e-17,-549942.0,-5323642.0,-1.7578751,-0.19421987,0.0007674098
50.21875,249.82283,264.83633,12.6953125,0.00044703484,-375364.0,-5769776.0,-1.3461299,-0.1347484,0.016719103
49.34375,252.92699,266.59656,14.6484375,0.00086426735,-360874.0,-5607694.0,-1.2282803,-0.13080147,0.16823411
48.5,249.07567,266.31332,13.671875,0.00020861626,-502178.0,-4238934.0,-1.7854795,-0.17777644,0.25271177
47.65625,242.66196,264.54773,12.6953125,2.9802322e-05,-543160.0,-5777819.0,-1.940079,-0.19248389,0.0023573637
46.765625,245.59735,264.0114,12.6953125,5.9604645e-05,-439238.0,-5143781.0,-1.687929,-0.15541539,0.08075982
45.84375,247.95645,264.76712,11.71875,-3.8163923e-17,-551510.0,-4329232.0,-1.9920282,-0.19557494,0.11553764
44.90625,245.37671,263.0088,10.7421875,0.00023841858,-418160.0,-4631831.0,-1.6423166,-0.14771429,0.06593764
43.984375,245.27419,262.53076,10.7421875,8.940697e-05,-375330.0,-4189477.0,-1.4853106,-0.1327917,0.12908876
43.078125,240.29916,258.0052,11.71875,0.00011920929,-351812.0,-5060864.0,-1.3639964,-0.12429431,0.18640459
42.1875,247.2648,264.99475,10.7421875,-2.3852454e-17,-401598.0,-5846763.0,-1.7922037,-0.14181994,0.0
41.34375,250.03735,266.8712,9.765625,0.0005364418,-477542.0,-5160458.0,-1.8431022,-0.17199107,0.13783574
40.546875,250.25316,266.24985,12.6953125,2.9802322e-05,-602524.0,-4387598.0,-2.0060427,-0.21438114,0.45786798
39.796875,245.04446,263.43576,12.6953125,0.0005364418,-543022.0,-4948990.0,-1.9855387,-0.19183941,0.055179
39.09375,243.90115,264.3874,10.7421875,-4.380177e-17,-527692.0,-5990653.0,-2.0928345,-0.18634555,0.0014454126
38.28125,242.33447,264.18,9.765625,-3.3393434e-17,-470210.0,-6545450.0,-2.181057,-0.16626902,0.0
37.515625,246.9534,267.89667,8.7890625,-4.6837537e-17,-584438.0,-5947450.0,-2.355557,-0.21126774,8.940697e-05
36.75,248.72736,267.93042,7.8125,-4.727122e-17,-536898.0,-6369351.0,-2.3363829,-0.19576773,0.00023841858
35.953125,254.72154,269.71817,6.8359375,0.005543232,-604122.0,-4618495.0,-1.9472502,-0.22754632,0.36203265
35.1875,251.37906,268.18774,7.8125,0.00035762787,-613450.0,-4580572.0,-2.519153,-0.22411811,0.22617882
34.46875,247.37132,263.3734,25.390625,0.00020861626,-857296.0,-3689499.0,-1.6428679,-0.3031129,1.6636103
33.734375,246.35175,265.46356,19.53125,-2.3852454e-17,-767656.0,-6364251.0,-1.781974,-0.27421302,0.0
33.0,251.59213,266.5963,15.625,0.0005662441,-660526.0,-5317665.0,-1.8473827,-0.23758225,0.14390051
32.21875,245.22917,265.8483,15.625,0.00032782555,-917096.0,-5212279.0,-2.5023892,-0.3259238,0.005739927
31.453125,250.60695,269.10376,12.6953125,0.0005364418,-739600.0,-5733335.0,-2.3157895,-0.26721507,0.032007694
30.8125,251.69116,269.40607,11.71875,0.0006556511,-866034.0,-5526545.0,-2.285119,-0.3215596,0.074222684
30.265625,248.06868,268.00912,10.7421875,0.00032782555,-980176.0,-5946800.0,-2.7133598,-0.36346352,0.020685792
29.78125,249.42691,267.4872,10.7421875,-3.5561835e-17,-818454.0,-5170976.0,-2.4886615,-0.30263606,0.26647747
29.328125,241.50917,264.42264,9.765625,-2.3852454e-17,-546062.0,-6474490.0,-2.5574417,-0.19394048,0.0004917383
28.96875,247.79185,268.10168,8.7890625,0.0002682209,-621506.0,-5669319.0,-2.6406386,-0.2245633,0.017121434
28.59375,249.8595,267.78955,9.765625,0.00035762787,-545680.0,-4650559.0,-2.494935,-0.1956625,0.3530383
28.25,247.85608,268.3319,8.7890625,-4.7704902e-17,-677216.0,-5662673.0,-3.1121671,-0.24192315,0.0075548887
27.96875,252.16336,270.57367,6.8359375,0.0005066395,-734156.0,-6190958.0,-2.8925464,-0.27135015,0.037163496
27.625,250.11919,269.33148,5.859375,0.00011920929,-780662.0,-5786071.0,-3.0570626,-0.29193982,0.025056303
27.28125,247.05899,269.252,5.859375,8.940697e-05,-648942.0,-6394908.0,-3.0255542,-0.24278927,0.008440018
26.96875,249.06094,268.43307,6.8359375,0.0004172325,-453354.0,-5542756.0,-2.9056668,-0.16570929,0.24629235
26.625,250.26039,265.89737,19.53125,0.0039041042,-635256.0,-4348080.0,-1.8912703,-0.22883621,1.4277875
26.28125,246.41022,264.7928,20.507812,0.0005364418,-983820.0,-4186525.0,-2.2335985,-0.34885293,0.309667
25.921875,249.46436,267.46185,19.53125,0.00062584877,-744676.0,-4046459.0,-1.88604,-0.26561505,0.48720092
25.515625,249.79941,264.48096,27.34375,0.0005662441,-834284.0,-4125566.0,-1.7229245,-0.29707468,1.1622415
25.109375,242.68279,264.03552,27.34375,-2.3201931e-17,-1156136.0,-6266823.0,-2.1918118,-0.40970182,0.0021532178
24.671875,248.68317,268.36224,23.4375,-2.3852454e-17,-1231736.0,-6550427.0,-2.5421083,-0.43973747,0.0
24.21875,254.82149,269.2806,22.460938,0.002026558,-1158559.0,-4852129.0,-2.2157543,-0.41891262,0.5470216
23.8125,248.61462,268.56473,20.507812,-4.6837537e-17,-1262462.0,-6023042.0,-2.63983,-0.4572072,0.0015199184
23.40625,249.46272,267.98877,18.554688,0.00035762787,-1052446.0,-5241925.0,-2.5460422,-0.37882105,0.06753206
23.03125,247.87347,267.40308,17.578125,0.00035762787,-1039746.0,-5432964.0,-2.7755983,-0.37193578,0.05965233
22.6875,245.81633,267.82605,14.6484375,2.9802322e-05,-1188698.0,-5735167.0,-2.9094777,-0.43186826,0.0054836273
22.375,246.82883,267.69037,13.671875,0.00017881393,-949924.0,-5188427.0,-2.737656,-0.34499633,0.07028878
22.0,247.69128,269.22437,10.7421875,0.00029802322,-1151464.0,-6291061.0,-2.9845536,-0.4270589,0.0019580126
21.5625,246.40784,269.4864,9.765625,0.00035762787,-927314.0,-7332816.0,-2.995964,-0.34326315,0.0021457672
21.1875,245.87947,270.9105,7.8125,-4.5102814e-17,-1001666.0,-7408292.0,-3.314797,-0.37255046,0.0
20.78125,247.75769,271.0998,6.8359375,-4.336809e-17,-905482.0,-6775929.0,-3.8031712,-0.33371803,0.0004261732
20.4375,253.12204,274.1047,4.8828125,-4.8138583e-17,-1176384.0,-6971777.0,-3.3304393,-0.4541455,0.0
20.28125,254.9181,273.17862,3.90625,0.00011920929,-905624.0,-5353738.0,-3.37426,-0.3457917,0.19615293
20.28125,247.76007,271.12903,3.90625,5.9604645e-05,-775160.0,-5955542.0,-3.5629458,-0.29167813,0.044348836
20.0625,246.29536,269.5324,3.90625,-2.3852454e-17,-533650.0,-6006783.0,-3.3604279,-0.19998568,0.0109523535
19.6875,252.79459,273.32263,1.953125,2.9802322e-05,-974158.0,-7216356.0,-2.5326161,-0.38515592,0.010997057
19.3125,251.27768,271.12183,6.8359375,0.00035762787,-898554.0,-4981173.0,-3.068406,-0.33625123,0.79778135
18.9375,252.23334,272.76324,4.8828125,-4.6837537e-17,-747924.0,-6105518.0,-3.0136147,-0.28348994,0.0037550926
18.625,247.45506,271.5998,3.90625,0.0005066395,-800556.0,-6081981.0,-3.8198977,-0.300372,0.004939735
18.4375,248.3106,271.56586,3.90625,0.00020861626,-651336.0,-6261319.0,-3.7318952,-0.24478602,0.010848045
18.25,248.38812,271.21088,2.9296875,0.00023841858,-533518.0,-5860039.0,-3.4111068,-0.20120479,0.038269162
18.03125,245.48575,269.6169,5.859375,0.00020861626,-764142.0,-5231111.0,-3.711298,-0.27701443,0.02951026
17.8125,248.11691,272.73062,4.8828125,-3.9898647e-17,-1774402.0,-5977304.0,-3.742926,-0.6887624,0.0057816505
17.53125,252.48634,274.1642,3.90625,0.006467104,-1091238.0,-6430053.0,-4.012227,-0.41966325,0.075533986
17.1875,255.64935,272.44543,4.8828125,0.00062584877,-840328.0,-5109526.0,-3.4763403,-0.3206278,0.27380884
16.78125,247.8883,270.9395,8.7890625,0.00017881393,-1051518.0,-7334157.0,-3.3215396,-0.389318,0.0008523463
16.40625,253.89116,276.17584,5.859375,-2.4069295e-17,-1043042.0,-6461444.0,-3.6408453,-0.39358157,0.0
16.0625,253.7688,275.28284,3.90625,0.00023841858,-1499302.0,-6677555.0,-4.774481,-0.57286954,0.030520558
15.71875,256.36658,274.94452,1.953125,0.005722046,-1165686.0,-6366678.0,-2.9945598,-0.45924073,0.13667643
15.46875,250.1346,274.6363,2.9296875,-2.3418772e-17,-1681694.0,-6845478.0,-4.070349,-0.65644413,0.0
15.25,249.99835,273.36487,2.9296875,0.00032782555,-1151886.0,-5988601.0,-3.3834465,-0.45049655,0.08345544
15.0625,248.3161,272.8418,2.9296875,-2.3418772e-17,-849434.0,-5897600.0,-3.0797646,-0.3304649,0.16312599
14.8125,250.70319,272.9414,5.859375,0.00044703484,-1166290.0,-5752413.0,-4.2580442,-0.43874887,0.15737116
14.53125,251.73392,273.1958,4.8828125,2.9802322e-05,-937096.0,-5753208.0,-3.8351157,-0.35487255,0.00256598
14.28125,253.34784,273.57257,2.9296875,2.9802322e-05,-720278.0,-7866041.0,-2.9311218,-0.28001702,0.00085234636
14.125,258.36,276.29395,1.953125,0.0016987324,-804676.0,-5709380.0,-2.925735,-0.3171172,0.15263557
13.90625,254.17705,276.9933,1.953125,0.0019669533,-2037357.0,-5887343.0,-3.8275867,-0.80305433,0.44474006
13.625,249.30112,275.62152,0.9765625,0.00020861626,-1557244.0,-8348992.0,-3.5887136,-0.6169016,0.0008523463
13.46875,256.04425,273.38727,2.9296875,0.00044703484,-893316.0,-5345167.0,-3.0017867,-0.3511943,0.49719214
13.40625,250.2787,276.73608,1.953125,-4.4235455e-17,-1529278.0,-7679326.0,-3.3573656,-0.60654527,0.0008523463
13.25,253.73637,276.12918,0.9765625,0.0069737434,-1456112.0,-6455064.0,-4.528813,-0.57438016,0.110819936
13.0625,251.59958,279.89584,-7.345365e-21,0.0027418137,-2046108.0,-6968804.0,-3.950335,-0.815426,0.16058385
12.875,257.38287,278.3432,-7.345365e-21,0.0022351742,-1700250.0,-6144955.0,-3.9069989,-0.67802143,0.08224249
12.71875,257.1936,279.9889,-7.345365e-21,0.000834465,-2177012.0,-6056468.0,-3.2985024,-0.87000614,0.08106232
12.5625,256.7806,279.26627,-7.345365e-21,0.0025331974,-2008256.0,-6357197.0,-3.3315048,-0.8016732,0.28941035
12.375,254.3642,280.47778,-7.345365e-21,2.9802322e-05,-2389175.0,-7060209.0,-3.9642677,-0.95451015,0.0017166138
12.21875,268.44046,279.37524,-7.345365e-21,0.109523535,-2114095.0,-5761669.0,-3.0314214,-0.84516126,1.3611197
11.96875,254.50676,278.239,0.9765625,0.0021755695,-2673828.0,-5632213.0,-4.343953,-1.0611154,0.20486116
11.75,251.98123,278.5609,0.9765625,0.0021755695,-2388448.0,-6325623.0,-3.8201995,-0.95132273,0.47174403
11.5,261.97083,278.0121,1.953125,0.07417798,-2036116.0,-5492879.0,-3.1632037,-0.80933326,0.62219054
11.28125,260.76202,276.78848,2.9296875,0.034183264,-2227472.0,-6220746.0,-2.978217,-0.88501906,0.5425587
11.15625,253.3521,278.3758,1.953125,-4.7704902e-17,-2597074.0,-7316496.0,-3.509309,-1.0326598,0.013381243
11.03125,259.4408,278.72195,0.9765625,0.018179417,-2084982.0,-6124595.0,-3.189817,-0.8320911,0.09162724
10.84375,254.23041,280.0372,-7.345365e-21,-2.2985091e-17,-2668634.0,-7605784.0,-3.7572532,-1.0659658,0.026904047
10.75,266.3553,280.8274,-7.345365e-21,0.023722649,-2074624.0,-6435939.0,-3.558621,-0.82917327,0.56926906
10.625,254.82506,282.99127,-7.345365e-21,-2.3201931e-17,-2936496.0,-7052872.0,-5.254723,-1.1725743,0.00071525574
10.40625,253.43945,281.19955,-7.345365e-21,-2.3418772e-17,-2182910.0,-7140861.0,-5.41969,-0.8704644,0.0
10.1875,250.5626,281.30997,-7.345365e-21,-2.1684048e-17,-2310206.0,-7489671.0,-5.3496847,-0.9213835,0.0008523463
10.03125,248.97246,280.5354,-7.345365e-21,0.0003874302,-2519508.0,-7001840.0,-5.453788,-1.0050647,0.0025749204
9.9375,252.11899,281.97266,-7.345365e-21,-2.3201931e-17,-2687190.0,-7278682.0,-4.7275724,-1.0727988,0.0008523463
9.78125,253.95036,282.35266,-7.345365e-21,0.000923872,-2903050.0,-6587456.0,-5.31742,-1.1589164,0.02052188
9.59375,254.19429,282.30713,-7.345365e-21,0.001758337,-2124296.0,-6010300.0,-4.974533,-0.8477019,0.17209053
9.5,255.51454,284.31445,-7.345365e-21,-2.9923987e-17,-2838722.0,-6849520.0,-5.332835,-1.1333115,0.00042617318
9.4375,257.7622,285.96448,-7.345365e-21,-2.3852454e-17,-3420806.0,-6402610.0,-5.594105,-1.3663415,0.0004351138
9.28125,251.24907,282.63965,-7.345365e-21,-1.9949325e-17,-3039668.0,-6415637.0,-5.7101955,-1.2128605,0.0
9.09375,249.69023,281.188,-7.345365e-21,-2.2334571e-17,-2798692.0,-7491207.0,-5.988989,-1.1158605,0.0
8.90625,251.3039,282.1972,-7.345365e-21,-1.9515642e-17,-2481366.0,-7070561.0,-4.6281257,-0.99074936,0.0023394823
8.75,253.42465,280.6017,-7.345365e-21,2.9802322e-05,-2431492.0,-5878906.0,-5.8115387,-0.96869653,0.042545795
8.65625,251.55182,280.04742,3.90625,0.00032782555,-2476668.0,-5560221.0,-4.265517,-0.9811893,0.49434754
8.59375,251.66302,282.30225,2.9296875,-2.9923987e-17,-2858494.0,-7476559.0,-4.211113,-1.1387142,0.0008583069
8.46875,250.0567,282.529,1.953125,0.00020861626,-2989484.0,-6031490.0,-5.6697206,-1.1845175,0.16142428
8.34375,257.32648,281.0691,1.953125,0.0014305115,-2428976.0,-6011274.0,-4.325777,-0.96694475,0.47154725
8.1875,259.48285,280.44452,0.9765625,0.0004172325,-2491321.0,-5739042.0,-4.676014,-0.9894739,0.39270818
8.0625,252.33478,283.36414,0.9765625,0.002592802,-2824467.0,-6228745.0,-4.177533,-1.1278256,0.4523337
7.9375,258.276,283.30603,0.9765625,0.0027120113,-3288746.0,-6335902.0,-5.3491445,-1.3106093,0.17565489
7.78125,263.20984,284.76395,-7.345365e-21,0.038951635,-3288814.0,-6557395.0,-3.795784,-1.3149195,0.5507022
7.625,259.62347,284.33493,1.953125,0.0063478947,-3995660.0,-6282154.0,-4.658703,-1.5924248,0.50754845
7.4375,264.36392,284.64844,0.9765625,0.0975132,-3694308.0,-6649988.0,-3.9962828,-1.4765561,2.0638287
7.40625,263.61203,283.73175,-7.345365e-21,0.019013882,-3953608.0,-5904189.0,-4.2327604,-1.5798118,1.003839
7.53125,260.95026,283.93497,-7.345365e-21,0.009924173,-3654528.0,-6504383.0,-3.771197,-1.461125,0.4772246
8.03125,264.08386,283.83167,-7.345365e-21,0.050336123,-3803090.0,-6601597.0,-4.157517,-1.5204018,0.8865088
8.75,266.40524,281.99637,-7.345365e-21,0.08705258,-3593491.0,-6319376.0,-3.6936626,-1.4367872,0.85502267
9.15625,268.93988,284.6895,0.9765625,0.11175871,-3687992.0,-6415669.0,-3.781777,-1.4746822,2.172345
9.15625,259.60394,285.594,0.9765625,0.0024735928,-4253274.0,-6282245.0,-4.367601,-1.6995612,0.43846667
9.03125,256.964,286.4646,-7.345365e-21,0.0012814999,-4424792.0,-6283598.0,-5.1895676,-1.7681801,0.028803945
9.1875,258.77484,285.24,-7.345365e-21,0.0011920929,-4246444.0,-6519489.0,-5.9785357,-1.696066,0.079888105
9.78125,249.24474,286.42383,-7.345365e-21,-2.0166165e-17,-4281540.0,-7490691.0,-5.0258746,-1.7114617,0.0153928995
10.71875,249.45833,285.3698,-7.345365e-21,-2.2334571e-17,-4059410.0,-7527858.0,-6.282739,-1.6209381,0.0
11.5625,256.04083,284.6647,-7.345365e-21,0.0005662441,-3372232.0,-6443271.0,-4.975822,-1.3473454,0.14532804
11.625,259.44498,283.39807,-7.345365e-21,0.015497208,-3219860.0,-5796639.0,-4.4893584,-1.2861053,0.5705446
10.875,246.37737,284.08942,-7.345365e-21,-2.4069295e-17,-3492148.0,-7952753.0,-4.6926327,-1.3943706,0.0
9.84375,254.98067,283.96255,-7.345365e-21,-2.3852454e-17,-3396056.0,-7208366.0,-4.494857,-1.3573346,0.019931793
8.96875,264.43298,283.84134,-7.345365e-21,0.002026558,-3045648.0,-5656966.0,-4.306432,-1.217546,0.29770285
8.375,263.20465,285.27747,3.90625,0.019043684,-3899504.0,-5246980.0,-4.86961,-1.5404662,1.026094
7.96875,268.97705,287.13818,0.9765625,0.091046095,-3896996.0,-6322417.0,-4.243661,-1.5561395,0.6134659
7.71875,254.09407,288.12695,-7.345365e-21,-2.1684048e-17,-4943288.0,-7132937.0,-5.8757963,-1.9756536,0.049844384
7.65625,254.11292,289.09668,-7.345365e-21,0.00011920929,-4663872.0,-7352788.0,-5.892705,-1.8644352,0.00085234636
7.59375,254.75327,289.65918,-7.345365e-21,-1.1492547e-17,-4593088.0,-7367459.0,-6.398458,-1.8360903,0.0008523463
7.46875,252.12827,287.5681,-7.345365e-21,-2.4069295e-17,-4029096.0,-6804573.0,-6.154887,-1.6105715,0.0
7.3125,253.27692,288.47632,-7.345365e-21,8.940697e-05,-4084062.0,-6858651.0,-5.2751822,-1.6328571,0.110179186
7.15625,262.1928,286.75513,-7.345365e-21,0.011980534,-3393792.0,-5920755.0,-4.6617723,-1.3569491,1.0249019
7.0625,258.80896,289.72144,-7.345365e-21,0.00166893,-4131754.0,-6960500.0,-5.175997,-1.6521169,0.2310425
