runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
760.46875,271.7435,300.41187,-7.345365e-21,5.9604645e-05,-1447568.0,-6998332.0,-8.395258,-0.5788421,0.0039562583
756.0,273.44293,302.031,-7.345365e-21,-3.903128e-17,-1412100.0,-8156533.0,-7.368002,-0.564659,0.0
751.53125,274.6264,302.4309,-7.345365e-21,-2.2768249e-17,-1366294.0,-7051748.0,-7.889036,-0.5463427,0.0
747.375,280.47498,302.17065,-7.345365e-21,0.0031292439,-1184902.0,-5837225.0,-7.317077,-0.4738085,0.047698617
754.6875,286.02835,298.0,-7.345365e-21,8.940697e-05,-1767830.0,-3922462.0,-4.709318,-0.70690644,0.55766106
779.46875,274.778,302.1455,-7.345365e-21,-2.3418772e-17,-2056430.0,-7625305.0,-6.956257,-0.8223085,0.0
813.1875,281.0639,302.5161,-7.345365e-21,-2.3418772e-17,-1615814.0,-6079872.0,-8.560382,-0.64611804,0.0
828.875,288.4829,291.64307,-7.345365e-21,0.12683868,-2017004.0,-3034655.0,-3.7066824,-0.80654305,5.3340793
825.0,280.91238,298.41992,-7.345365e-21,0.022530556,-4741600.0,-5720622.0,-8.018117,-1.8960321,0.5373001
828.53125,276.25665,301.8374,-7.345365e-21,-2.0816685e-17,-4286994.0,-6917825.0,-7.944353,-1.7142491,0.0008583069
852.46875,276.99817,304.26318,-7.345365e-21,0.00032782555,-3354328.0,-7635455.0,-7.2111936,-1.341301,0.0008597969
892.5625,279.53143,303.55493,-7.345365e-21,5.9604645e-05,-1870282.0,-5275891.0,-6.765146,-0.7478734,0.0128775835
913.53125,282.1026,302.5791,-7.345365e-21,0.0010728836,-1895442.0,-6192099.0,-6.475005,-0.7579345,0.048451126
907.65625,286.13754,300.02515,-7.345365e-21,0.0030398369,-1900922.0,-4996043.0,-6.039109,-0.76012594,1.0814667
891.53125,289.64447,294.1892,-7.345365e-21,0.14442205,-3365412.0,-3033872.0,-4.112277,-1.3457341,4.642397
868.1406,291.27615,295.23828,-7.345365e-21,0.15836954,-4282184.0,-2546070.0,-4.6462193,-1.7123259,12.638432
869.9375,288.71313,296.9922,-7.345365e-21,0.060260296,-7984930.0,-3215014.0,-6.226007,-3.1929505,1.5780568
998.5,290.0056,297.41504,-7.345365e-21,0.06893277,-8096338.0,-3985139.0,-6.0555153,-3.2375,1.4474094
1269.6875,281.9568,293.25122,-7.345365e-21,-2.3418772e-17,-5019184.0,-3147238.0,-4.379589,-2.007031,0.0
1526.0781,286.37653,293.30078,-7.345365e-21,0.0012218952,-5130574.0,-3032727.0,-4.2121596,-2.0515733,1.021497
1781.6406,279.4085,295.36743,-7.345365e-21,0.00032782555,-9673088.0,-5743968.0,-8.368545,-3.867997,0.0008583069
2473.3594,278.831,294.39185,-7.345365e-21,5.9604645e-05,-7758524.0,-5654657.0,-8.122303,-3.1024163,0.0008583069
3016.3906,283.28412,295.93213,-7.345365e-21,0.009983778,-7375106.0,-5705306.0,-6.2403307,-2.949098,0.085800886
3123.0781,282.55682,298.67993,-7.345365e-21,0.00017881393,-7678810.0,-5967631.0,-6.624725,-3.0705416,0.0008970498
3114.8594,282.8387,299.37427,-7.345365e-21,-2.3635614e-17,-7116322.0,-5970126.0,-7.4722357,-2.845619,0.027030706
3083.5781,281.87378,301.58643,-7.345365e-21,-2.3201931e-17,-6846502.0,-6831980.0,-7.383198,-2.7377243,0.0
3072.75,282.95978,302.37036,-7.345365e-21,0.021845102,-5965578.0,-5757586.0,-8.168958,-2.3854682,0.14036894
3069.2031,276.1167,295.20142,-7.345365e-21,0.0025629997,-4068748.0,-5069957.0,-8.248665,-1.6269786,1.0261685
3034.6875,276.22363,297.16895,-7.345365e-21,0.00032782555,-4695210.0,-7291274.0,-7.98681,-1.877483,0.0008523463
2966.9844,275.44946,298.2146,-7.345365e-21,2.9802322e-05,-4180164.0,-6308282.0,-7.8798757,-1.6715302,0.0008583069
2866.75,283.35034,298.34204,-7.345365e-21,0.033527613,-2734106.0,-4246066.0,-5.800348,-1.0932935,0.12780726
2757.3438,281.5393,298.9641,-7.345365e-21,0.0072419643,-3335496.0,-5278012.0,-6.2558055,-1.3337712,0.30718148
2656.2031,283.6701,299.98804,-7.345365e-21,0.005990267,-3610184.0,-6272400.0,-7.1672983,-1.4436115,0.086158514
2565.3594,283.61084,302.06982,-7.345365e-21,0.0005364418,-3459128.0,-6363358.0,-6.816756,-1.3832078,0.013700128
2507.4375,282.3313,303.38403,-7.345365e-21,0.00873208,-3639290.0,-6755556.0,-6.828908,-1.4552501,0.051647425
2496.8125,281.60352,303.5952,-7.345365e-21,0.0064373016,-3570818.0,-7012835.0,-7.301081,-1.4278703,0.106826425
2543.2812,281.823,304.30127,-7.345365e-21,-1.1709388e-17,-3145818.0,-6510075.0,-7.643048,-1.2579243,0.0003874302
2621.8281,287.27148,298.22876,-7.345365e-21,5.9604645e-05,-2000546.0,-3380702.0,-5.3679867,-0.79996234,0.40641427
2673.0469,287.56104,300.4602,-7.345365e-21,0.0005662441,-2802714.0,-4044342.0,-6.190736,-1.1207266,0.14472008
2689.8594,288.50067,303.04272,-7.345365e-21,-2.2551408e-17,-3028524.0,-5803343.0,-6.238304,-1.211023,0.0021234155
2673.25,287.17383,302.67358,-7.345365e-21,-2.3635614e-17,-2295040.0,-4542868.0,-6.699178,-0.91772246,0.094398856
2643.5156,288.72632,300.05103,-7.345365e-21,0.0038146973,-5623798.0,-3225960.0,-4.5864954,-2.2487993,2.3097634
2625.2656,284.1604,302.64526,-7.345365e-21,2.9802322e-05,-6941726.0,-6174266.0,-7.006135,-2.7758014,0.0008523463
2653.375,286.00122,301.79834,-7.345365e-21,0.007390976,-4087398.0,-4208222.0,-6.9850235,-1.6344358,0.037497282
2718.5938,286.2124,300.385,-7.345365e-21,0.0009834766,-3761466.0,-4917626.0,-6.3368306,-1.5041056,0.16224384
2767.6719,280.57715,302.60547,-7.345365e-21,-5.0957556e-18,-4002668.0,-6415020.0,-8.221179,-1.6005561,0.00042617318
2765.25,281.02002,302.36353,-7.345365e-21,0.061392784,-2608114.0,-5975959.0,-7.507365,-1.0429118,0.1583788
2725.25,279.38794,304.9453,-7.345365e-21,-3.599552e-17,-2795038.0,-7066073.0,-8.626871,-1.1176579,0.0071823597
2668.1719,286.61548,305.1892,-7.345365e-21,-2.2551408e-17,-2353172.0,-6172188.0,-9.305082,-0.9409683,0.0
2611.6719,275.6963,303.0293,-7.345365e-21,2.9802322e-05,-3948052.0,-5953750.0,-8.4217415,-1.5787157,0.76481104
2609.0469,283.4707,300.81323,-7.345365e-21,-4.597018e-17,-2254006.0,-5792593.0,-6.5470376,-0.90131444,0.0
2665.3281,277.85205,302.5205,-7.345365e-21,2.9802322e-05,-2133322.0,-6555515.0,-7.820975,-0.8530552,0.16966462
2701.5625,277.96265,300.46875,-7.345365e-21,-2.4069295e-17,-1908400.0,-6990415.0,-8.194234,-0.7631164,0.0
2691.9219,280.22534,302.45703,-7.345365e-21,-1.2034651e-17,-1659619.0,-7162710.0,-7.2825327,-0.66363484,0.0
2662.875,281.03467,303.8667,-7.345365e-21,-2.3201931e-17,-1573278.0,-6807490.0,-7.9121814,-0.6291103,0.0
2610.3594,287.00732,302.08936,-7.345365e-21,0.00011920929,-1294712.0,-5977285.0,-7.4216948,-0.5177185,0.02105534
2535.8438,289.32446,297.88452,-7.345365e-21,0.036031008,-967548.0,-4576380.0,-5.671203,-0.3868956,0.23424625
2470.2031,284.35376,301.52734,-7.345365e-21,-1.8648282e-17,-1425874.0,-4833969.0,-5.776636,-0.5701668,0.1707375
2445.1875,288.1267,301.43018,-7.345365e-21,0.12740493,-1621482.0,-6558562.0,-6.2985086,-0.6483858,1.6972363
2473.1094,281.9082,303.833,-7.345365e-21,-2.4069295e-17,-2366378.0,-6668923.0,-6.781239,-0.94624794,0.0
2526.9375,283.08618,301.87183,-7.345365e-21,5.9604645e-05,-1732372.0,-6685817.0,-7.3867927,-0.692728,0.0017166131
2557.0469,291.96606,296.1106,-7.345365e-21,0.13977289,-1736930.0,-3981980.0,-5.0288177,-0.6945496,8.109892
2624.2344,281.77563,298.05225,-7.345365e-21,0.004887581,-6717900.0,-5339691.0,-7.640354,-2.6863003,0.73474944
2816.7812,284.75195,296.18115,-7.345365e-21,5.9604645e-05,-4374728.0,-4479185.0,-6.857805,-1.7493321,0.002169609
2983.2656,283.33838,297.3584,-7.345365e-21,0.00017881393,-3578892.0,-4421135.0,-6.523095,-1.4310992,0.009271502
3026.0469,281.14648,299.0652,-7.345365e-21,-2.2117731e-17,-3715094.0,-6524129.0,-7.1941204,-1.485562,0.0
3059.1719,285.12354,298.78296,-7.345365e-21,0.00071525574,-2018234.0,-4175313.0,-5.807247,-0.8070357,0.03579557
3119.3125,279.60486,301.36255,-7.345365e-21,0.03951788,-2438900.0,-6352969.0,-7.3085876,-0.9752484,0.30234456
3195.2969,278.19403,297.49243,-7.345365e-21,-1.2034651e-17,-2106824.0,-7482800.0,-7.3119106,-0.8424595,0.0
3272.875,275.7142,296.3662,-7.345365e-21,-1.8214601e-17,-1370734.0,-6955173.0,-7.1124845,-0.5481178,0.0
3326.125,276.93973,299.28857,-7.345365e-21,-1.18178095e-17,-1340240.0,-8002684.0,-6.0687847,-0.53592396,0.0
3342.9531,280.1894,300.89624,-7.345365e-21,-2.1684048e-17,-1159152.0,-6818093.0,-6.8609977,-0.46351272,0.0
3351.8125,293.68015,295.95435,-7.345365e-21,0.2463758,-1050654.0,-2899004.0,-4.5481586,-0.42012706,8.38653
3383.9219,282.08572,295.08838,-7.345365e-21,-2.1467208e-17,-7609610.0,-4932069.0,-6.8853126,-3.0428703,0.0008597489
3420.7969,283.24176,294.55127,-7.345365e-21,0.00011920929,-5202280.0,-4897004.0,-5.1332192,-2.080246,0.0012907776
3453.0469,279.79916,295.4978,-7.345365e-21,-2.3418772e-17,-5043176.0,-5400318.0,-5.236991,-2.0166245,0.0
3449.4219,283.04916,293.52417,-7.345365e-21,-1.7564079e-17,-2030934.0,-2622566.0,-3.1024292,-0.81211424,0.00628829
3404.336,284.51855,295.8745,-7.345365e-21,0.00032782555,-3844044.0,-5516283.0,-5.0289035,-1.5371256,0.0008583069
3361.7422,284.9585,298.65845,-7.345365e-21,-1.1926229e-17,-3558712.0,-5784426.0,-6.157793,-1.4230301,0.0
3371.336,277.85596,295.50977,-7.345365e-21,-1.2034651e-17,-4530388.0,-5339764.0,-6.355394,-1.8115752,0.5440593
3447.1562,274.87402,295.18042,-7.345365e-21,0.00014901161,-3517452.0,-6985588.0,-7.1698427,-1.4065309,0.0008536615
3524.3438,277.99097,294.63696,-7.345365e-21,-1.9949325e-17,-2478452.0,-6716447.0,-7.3059874,-0.9910632,0.0
3493.289,276.1424,295.26343,-7.345365e-21,-9.757823e-18,-1954028.0,-6704290.0,-5.9845896,-0.781361,0.0
3416.414,275.24945,296.13257,-7.345365e-21,0.00014901161,-1664200.0,-7692145.0,-5.5458655,-0.66546726,0.0017195934
3348.6875,276.05267,297.7378,-7.345365e-21,-2.2334571e-17,-1462448.0,-7002346.0,-6.2666535,-0.5847914,0.00043213367
3299.586,276.3177,297.85425,-7.345365e-21,-1.7564079e-17,-1337628.0,-7221598.0,-6.490897,-0.53488,0.0
3298.6328,278.95898,297.86475,-7.345365e-21,2.9802322e-05,-1153562.0,-6591193.0,-7.1159415,-0.46127662,0.0008523463
3323.2266,274.1128,297.21997,-7.345365e-21,-2.775558e-17,-1066136.0,-6181941.0,-7.5803957,-0.4263185,0.0
3328.836,276.3033,297.20435,-7.345365e-21,-3.8163923e-17,-954846.0,-6605687.0,-7.450722,-0.38181618,0.0008583069
3266.461,276.2812,297.54834,-7.345365e-21,-9.432564e-18,-900280.0,-6938142.0,-7.057138,-0.35999623,0.0
3160.0078,276.73087,298.75806,-7.345365e-21,-3.9898647e-17,-834676.0,-6108506.0,-7.702835,-0.33376458,0.00043511385
3032.3984,284.54413,298.29517,-7.345365e-21,0.009864569,-1314720.0,-5221823.0,-5.4600053,-0.5257204,0.98465383
2889.7656,282.56207,298.11035,-7.345365e-21,-1.18178095e-17,-912384.0,-4861594.0,-4.8102884,-0.36483723,0.0
2756.125,285.8461,292.22827,-7.345365e-21,-2.3635614e-17,-3482088.0,-2792635.0,-3.5679116,-1.3923906,0.5815178
2656.2812,287.385,293.10034,-7.345365e-21,0.0054240227,-2673664.0,-2761485.0,-3.5777054,-1.0691229,0.23753941
2587.9766,287.88376,290.7566,-7.345365e-21,0.044226646,-2402602.0,-701113.0,-1.7133243,-0.9607338,1.4473349
2531.8203,286.27814,287.917,-7.345365e-21,0.19994378,-2219988.0,-594982.0,-1.2443476,-0.8877115,7.12727
2501.9531,275.32678,287.47266,-7.345365e-21,-1.01915046e-17,-5601088.0,-5561416.0,-5.574938,-2.2397182,0.0
2493.961,281.65802,291.0078,-7.345365e-21,-2.0816685e-17,-4892182.0,-5143132.0,-5.2597632,-1.9562464,0.0
2480.5,275.13385,288.97412,-7.345365e-21,-2.1684048e-17,-4901784.0,-6523316.0,-5.1861963,-1.9600866,0.0
2473.2812,277.39087,290.38696,-7.345365e-21,-1.6479878e-17,-4321070.0,-5773003.0,-5.456377,-1.7278754,0.0026375055
2502.3906,270.64392,290.25433,-7.345365e-21,-4.597018e-17,-4176634.0,-6482286.0,-5.583655,-1.6701194,0.0
2564.5,279.91248,292.2459,-7.345365e-21,-3.3393434e-17,-3196656.0,-5208646.0,-5.6441536,-1.2782533,0.0
2615.8984,281.40363,289.96466,-7.345365e-21,0.12129545,-2813608.0,-2864937.0,-3.2316074,-1.1250833,1.1585653
2628.6875,277.9957,289.30142,-7.345365e-21,-4.4235455e-17,-3682698.0,-5441166.0,-4.597016,-1.4726082,0.064224005
2611.7734,278.35117,289.57654,-7.345365e-21,-2.2334571e-17,-3136586.0,-6028329.0,-3.9671102,-1.2542335,0.004403293
2569.9531,277.98938,289.60406,-7.345365e-21,-6.591957e-17,-2613110.0,-5408804.0,-3.8706622,-1.0449104,0.004068017
2526.5312,275.8991,290.48065,-7.345365e-21,-9.627726e-17,-2735218.0,-6274358.0,-4.3156667,-1.0937369,0.001013279
2535.0625,276.04443,290.87708,-7.345365e-21,-2.2334571e-17,-2453374.0,-6594935.0,-4.6769605,-0.98103565,0.0
2608.8047,275.23505,291.35562,-7.345365e-21,-3.599552e-17,-2139134.0,-6162853.0,-5.256269,-0.85537976,0.0011354685
2691.2344,277.9309,291.31537,-7.345365e-21,0.0053942204,-1778692.0,-5683257.0,-5.3440294,-0.7112492,0.05593896
2727.2578,279.6945,291.18115,-7.345365e-21,8.940697e-05,-1393188.0,-5418120.0,-4.935529,-0.5570976,0.016653538
2729.3594,280.7128,292.78052,-7.345365e-21,2.9802322e-05,-1390660.0,-5850174.0,-5.164057,-0.5560862,0.0008583069
2732.5078,281.54974,293.39008,-7.345365e-21,0.015974045,-1412231.0,-5499284.0,-5.896274,-0.56471163,0.19781291
2721.5156,281.15094,294.24652,-7.345365e-21,0.011712313,-1354106.0,-5294993.0,-5.9506445,-0.5414691,0.19025803
2693.0938,284.37195,295.86096,-7.345365e-21,0.004976988,-1254632.0,-4603640.0,-6.0916505,-0.5016923,0.046759844
2676.8984,282.51276,293.8219,-7.345365e-21,2.9802322e-05,-1097808.0,-5323532.0,-5.6483374,-0.4389826,0.0012904406
2667.9688,277.3977,284.88452,-7.345365e-21,0.005066395,-1316932.0,-2253917.0,-2.892103,-0.52660424,1.1400789
2661.1406,268.95547,283.13538,-7.345365e-21,-5.204171e-17,-1016994.0,-5687221.0,-4.8390665,-0.40666667,0.0
2656.8828,271.86542,285.15152,-7.345365e-21,-4.8138583e-17,-839204.0,-5183052.0,-4.057437,-0.33557415,0.0
2662.164,266.62146,282.47968,-7.345365e-21,5.9604645e-05,-659982.0,-4573981.0,-3.011655,-0.26390886,0.02143085
2685.2188,270.84845,285.4661,-7.345365e-21,-4.8138583e-17,-838410.0,-6239264.0,-4.237026,-0.3352575,0.0
2716.3281,273.41754,286.25812,-7.345365e-21,-4.640386e-17,-750476.0,-5943808.0,-4.2605624,-0.3000945,0.0
2757.4766,273.41037,287.78467,-7.345365e-21,5.9604645e-05,-602334.0,-4530345.0,-3.7175193,-0.24085632,0.00085939385
2825.7656,267.12982,285.27026,-7.345365e-21,-2.4069295e-17,-712649.0,-6548375.0,-3.8236716,-0.2849684,0.0
2891.0469,266.11603,285.2388,-7.345365e-21,0.00011920929,-683288.0,-6450410.0,-3.9318948,-0.2732277,0.0021398065
2925.7266,268.50446,285.1386,-7.345365e-21,8.940697e-05,-437560.0,-4350997.0,-2.8907769,-0.17496757,0.0017266182
2947.4375,257.83356,278.38248,-7.345365e-21,-2.2551408e-17,-572420.0,-5981762.0,-4.778825,-0.22889394,0.0
2975.8125,263.7292,279.32123,0.9765625,0.010609627,-399663.0,-4789680.0,-2.916865,-0.15980518,0.17015636
2993.3906,269.39902,281.24384,0.9765625,-4.380177e-17,-417426.0,-4653878.0,-2.4035647,-0.16688463,0.0
2975.1172,271.85437,280.71323,-7.345365e-21,-4.7704902e-17,-378926.0,-4417626.0,-3.06572,-0.15144749,0.0
2929.961,274.54114,281.80078,-7.345365e-21,0.005096197,-535289.0,-4191804.0,-3.0378103,-0.21400861,0.22854209
2866.625,272.62158,283.02698,-7.345365e-21,-4.8138583e-17,-549824.0,-5548302.0,-3.319539,-0.21985081,0.0
2784.9922,259.46286,281.3265,-7.345365e-21,2.9802322e-05,-546285.0,-5264319.0,-4.3899117,-0.21840027,0.0008583069
2695.5469,261.94458,279.5605,-7.345365e-21,-2.688822e-17,-443762.0,-6367334.0,-3.1024516,-0.17744489,0.0
2606.6406,272.21332,281.8997,-7.345365e-21,-4.2934413e-17,-372228.0,-5303438.0,-3.0331612,-0.14884211,0.0
2526.0156,272.37717,282.63016,-7.345365e-21,0.00014901161,-459808.0,-5340931.0,-2.9180274,-0.1838645,0.0058889384
2449.3281,273.94226,277.39288,-7.345365e-21,0.1551807,-986172.0,-3126503.0,-2.0564647,-0.39434248,2.2759438
2366.5234,265.23267,274.59497,-7.345365e-21,-4.4669136e-17,-685388.0,-4151820.0,-2.8303788,-0.27391875,0.027656555
2280.5078,265.2881,276.04633,-7.345365e-21,-2.4069295e-17,-641368.0,-5398513.0,-2.4910011,-0.2564052,0.0
2204.039,264.07996,277.20428,-7.345365e-21,-2.4069295e-17,-734936.0,-5554751.0,-3.7852898,-0.2937857,0.0
2140.8281,264.30588,280.9611,-7.345365e-21,-2.3852454e-17,-758230.0,-5411899.0,-4.8137608,-0.30312315,0.0
2084.2422,264.41376,275.66864,-7.345365e-21,-2.4069295e-17,-517882.0,-5682602.0,-2.3088753,-0.20708236,0.0
2043.8359,263.92596,280.69763,-7.345365e-21,2.9802322e-05,-602660.0,-5472071.0,-3.4048371,-0.24098438,0.0008583069
2039.4219,266.19812,279.64575,-7.345365e-21,-4.8138583e-17,-518116.0,-5459496.0,-3.2606199,-0.2071783,0.0
2056.3594,266.56836,277.54742,-7.345365e-21,-4.640386e-17,-428320.0,-5689729.0,-2.0183847,-0.17127302,0.0
2048.5234,278.9404,280.51343,-7.345365e-21,0.16182661,-636664.0,-1971587.0,-1.7489083,-0.25458354,4.2649984
2006.9844,275.27252,278.54443,-7.345365e-21,-3.5561835e-17,-1540384.0,-4646843.0,-2.027236,-0.6159572,0.0
1953.0156,274.25342,277.80304,-7.345365e-21,-9.45425e-17,-1116694.0,-4999389.0,-1.672402,-0.44653472,0.0
1899.7031,274.47983,278.3932,-7.345365e-21,-4.5102814e-17,-1108318.0,-4973268.0,-1.7313659,-0.4431857,0.0
1847.8594,275.0208,280.81476,-7.345365e-21,0.0016093254,-1122464.0,-3861406.0,-2.2062137,-0.4488416,0.053796172
1794.3906,267.95978,278.22015,-7.345365e-21,-4.7704902e-17,-1397152.0,-4968611.0,-2.4784877,-0.5586818,0.0
1746.1562,270.8404,275.83548,-7.345365e-21,-4.1633367e-17,-891480.0,-5116347.0,-1.6393886,-0.35647768,0.0
1716.9922,275.5033,278.40576,-7.345365e-21,-4.8138583e-17,-811396.0,-4620628.0,-1.5908629,-0.32445464,0.0
1702.2969,264.7362,275.77817,-7.345365e-21,0.00044703484,-1309336.0,-1956445.0,-1.8567517,-0.52356625,0.93382895
1690.4609,265.22153,275.2044,-7.345365e-21,-4.640386e-17,-1146762.0,-4955910.0,-2.8957353,-0.4585497,0.0
1676.875,264.81934,277.85712,-7.345365e-21,-4.2934413e-17,-880916.0,-3944224.0,-2.063658,-0.3522518,0.0
1661.9453,256.56647,274.8589,-7.345365e-21,-4.8138583e-17,-915582.0,-3581005.0,-3.1678379,-0.36609638,0.0
1641.0625,263.4181,271.0096,-7.345365e-21,-4.7704902e-17,-640898.0,-4531924.0,-2.526544,-0.25626644,0.0
1605.7656,264.0797,272.0622,-7.345365e-21,0.00032782555,-808092.0,-4970116.0,-3.1236746,-0.32297802,0.0008523463
1562.4688,262.73285,271.69952,-7.345365e-21,-4.4669136e-17,-643898.0,-5008355.0,-2.1544733,-0.25718844,0.0
1520.1484,261.95605,275.96466,-7.345365e-21,-2.3852454e-17,-505799.0,-3073593.0,-1.3925805,-0.20212168,0.0
1481.5859,247.26714,264.46173,-7.345365e-21,-4.2934413e-17,-613650.0,-5155293.0,-2.8938427,-0.24082884,0.0
1444.8203,247.39034,265.76318,-7.345365e-21,-2.3852454e-17,-140078.0,-5435477.0,-1.8347949,-0.051685143,0.0
1375.2266,255.46095,267.79837,-7.345365e-21,-3.252607e-17,-100115.0,-4658164.0,-1.5440509,-0.03818143,0.0
1281.9766,259.8612,269.23975,-7.345365e-21,-4.4669136e-17,-111074.0,-4117876.0,-1.3400688,-0.043648295,0.0
1221.3438,269.49152,271.63742,-7.345365e-21,-2.3635614e-17,-136290.0,-4459205.0,-1.4194324,-0.05372148,0.0
1197.8359,271.0119,268.99847,-7.345365e-21,0.003784895,-311262.0,-3242100.0,-0.6816536,-0.12444984,0.0050172205
1185.0312,252.61891,269.5957,-7.345365e-21,0.00032782555,-319368.0,-3223821.0,-1.572255,-0.12448989,0.028523803
1168.5156,248.21829,263.53882,-7.345365e-21,-4.4669136e-17,-63022.0,-5671222.0,-1.2067295,-0.023006462,0.0
1149.6016,249.1936,267.80286,-7.345365e-21,2.9802322e-05,-96464.0,-4586838.0,-1.8407143,-0.035239384,0.0008597969
1130.4766,250.26956,269.27103,-7.345365e-21,-4.640386e-17,-98890.0,-3773318.0,-1.6618595,-0.036478974,0.0
1110.5547,253.20819,265.865,-7.345365e-21,0.00035762787,-60328.0,-4874875.0,-1.127202,-0.023060478,0.0012874602
1090.0469,265.2859,269.61652,-7.345365e-21,-4.597018e-17,-55112.0,-3573886.0,-1.1204555,-0.020693988,0.0
1070.1016,267.60327,270.6281,18.554688,0.000923872,-112674.0,-1020913.0,-0.47131255,-0.0400017,2.4226487
1052.1719,252.49612,262.47217,17.578125,-7.979734e-17,-220026.0,-4848924.0,-1.1055171,-0.0779042,0.0
1036.4531,252.12271,262.31738,17.578125,0.00029802322,-435914.0,-4727849.0,-1.4981962,-0.15388802,0.0008597969
1022.4453,252.2594,264.26907,16.601562,0.00023841858,-308690.0,-4583577.0,-1.3343841,-0.10905322,0.0008523463
1009.9219,253.66365,264.21088,15.625,0.00032782555,-187886.0,-4580580.0,-1.0479279,-0.06642006,0.0008523463
998.5625,256.53528,263.09357,15.625,-3.903128e-17,-156942.0,-4543805.0,-0.92722476,-0.055522658,0.0
988.0781,257.11957,263.14267,14.6484375,-4.4669136e-17,-97262.0,-4619300.0,-0.68389624,-0.034464523,0.0
978.2031,257.70648,263.0561,14.6484375,-2.4069295e-17,-97634.0,-4536580.0,-0.7170662,-0.034697354,0.0
968.9297,256.52203,264.73517,13.671875,-2.3201931e-17,-128696.0,-4175655.0,-0.84804,-0.04572142,0.0
960.1797,260.59064,267.77527,12.6953125,-3.8163923e-17,-395494.0,-4274074.0,-1.5718565,-0.14007232,0.0
951.5781,260.5329,268.1956,11.71875,-4.6837537e-17,-314476.0,-4137328.0,-1.3378673,-0.11218805,0.0
942.9844,260.47263,264.7653,10.7421875,-2.3852454e-17,-141716.0,-4512717.0,-0.77703595,-0.051093288,0.0
934.4531,254.72827,263.7282,10.7421875,0.00044703484,-98162.0,-4675054.0,-0.7427931,-0.03511831,0.0017133895
925.66406,260.45514,264.32504,8.7890625,0.00014901161,-90330.0,-4394290.0,-0.76909363,-0.03237091,0.0004261732
916.96094,259.08636,263.64008,8.7890625,0.00032782555,-81710.0,-4763396.0,-0.6967634,-0.029350165,0.00085532654
908.7656,268.2273,270.6676,7.8125,0.00014901161,-133418.0,-1842063.0,-0.904467,-0.047170557,0.0021845102
900.8203,270.77435,271.97336,12.6953125,0.0006854534,-124056.0,-504212.0,-0.5214289,-0.044028275,0.90909153
892.9375,259.6001,263.78967,46.875,-2.3852454e-17,-662394.0,-3641646.0,-0.8684471,-0.23401248,0.014260411
885.1406,259.4484,260.75177,45.898438,0.00044703484,-197412.0,-3795674.0,-0.46996027,-0.06977096,0.0012874602
877.7656,258.84222,262.3039,44.921875,0.0011026859,-434186.0,-3394554.0,-0.685174,-0.15335298,0.024685264
870.7656,257.03223,260.33807,43.945312,0.0005364418,-237378.0,-3580849.0,-0.47086924,-0.08392241,0.013105571
863.6094,258.0101,259.91483,43.945312,0.00017881393,-329460.0,-3982481.0,-0.590764,-0.11635758,0.0004276632
856.03125,258.0623,263.5111,41.992188,5.9604645e-05,-607534.0,-3129065.0,-0.86242706,-0.21447706,0.0047683716
848.4844,257.57654,260.92996,41.015625,0.00017881393,-206064.0,-4108915.0,-0.49924105,-0.0728094,0.0008597969
840.8906,257.79224,264.64874,40.039062,2.9802322e-05,-300496.0,-3687626.0,-0.638552,-0.10611955,0.0
833.2969,257.67505,262.082,39.0625,-4.8138583e-17,-640060.0,-3773714.0,-0.9900555,-0.22588298,0.0008046627
825.625,252.87184,263.0716,38.085938,0.00017881393,-599990.0,-2721433.0,-0.8200556,-0.21189637,0.08347699
817.65625,256.1703,263.6235,36.132812,-4.4669136e-17,-770768.0,-4082655.0,-1.1345968,-0.27199462,0.0
809.5625,257.232,264.32468,34.179688,2.9802322e-05,-1043662.0,-4223592.0,-1.5051439,-0.36829245,0.0004351138
801.625,255.52032,265.5304,31.25,0.00029802322,-808496.0,-4153140.0,-1.4017671,-0.28539774,0.0008523463
793.7656,243.70624,256.28058,30.273438,0.0002682209,-521714.0,-4660949.0,-0.9783879,-0.18414482,0.0023424625
786.2031,243.97456,253.07718,30.273438,0.00023841858,-150104.0,-4958873.0,-0.46998262,-0.05310215,0.0008523463
778.65625,247.18001,258.75317,29.296875,-4.4669136e-17,-366658.0,-3767875.0,-0.80421937,-0.12943335,0.0
770.84375,254.7458,261.65695,28.320312,-4.640386e-17,-291464.0,-3609519.0,-0.62830746,-0.102939084,0.0
762.9844,256.63684,261.63715,26.367188,0.00017881393,-264606.0,-3101280.0,-0.5270988,-0.093545765,0.0008523463
755.6406,260.74475,263.5775,25.390625,0.00047683716,-208778.0,-3050057.0,-0.46661496,-0.07389486,0.0017195939
748.7344,262.39313,266.5819,23.4375,-2.0166165e-17,-348030.0,-4067207.0,-0.83913654,-0.123783946,0.0
741.6875,268.85107,269.6464,49.804688,0.00044703484,-227376.0,-498921.0,-0.3600791,-0.080349855,4.0184884
734.2969,259.4839,264.12622,51.757812,0.00029802322,-484036.0,-3464302.0,-0.66349655,-0.17095357,0.0008597969
726.8125,258.7861,261.51416,50.78125,2.9802322e-05,-279020.0,-3324985.0,-0.42852014,-0.098518096,0.0
719.2656,258.5522,260.6527,48.828125,2.9802322e-05,-332186.0,-3942123.0,-0.532113,-0.117276795,0.0
