runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
863.53125,283.3783,295.42175,0.17517456285531807,0.00046250711593920357,-5814184.0,-3542737.0,-27.31481617956888,-9.020240213430952,0.003335831944006884
747.03125,280.7613,293.51108,0.17315109346327517,-7.571660833254782e-17,-7593702.0,-5268055.0,-40.00434910267359,-11.781021385104395,0.003306925400181626
645.34375,287.85126,294.1776,0.17130107465845867,0.18338405993745255,-3265996.0,-1634552.0,-23.747961677145213,-5.066931407782249,0.7189962332176947
559.25,288.4048,290.50885,0.16979792505367186,0.002312535496429291,-3666520.0,-1178376.0,-12.218816209497163,-5.688309556717286,0.2720120022559058
745.1875,280.1657,293.67743,0.1682369656919036,-5.0477746776974266e-17,-8813418.0,-3311199.0,-27.824644348584116,-13.67331105939229,0.01965655238578279
1813.3438,285.03098,291.58368,0.16647365086441823,0.0003468803369544027,-8551672.0,-4136909.0,-25.830067897913978,-13.2672334984818,0.0016881504527610502
3931.6875,285.88254,292.9773,0.1647103466950739,-1.312421198475721e-16,-9855988.0,-5506437.0,-28.985971766815055,-15.290771443687845,0.0
5578.6875,284.53186,288.17932,0.16317829221179636,0.6127063016947432,-3325572.0,-977357.0,-10.271155360896955,-5.159357101547357,4.56003090221202
5443.0625,286.62024,291.58374,0.16171849992474563,-9.170123690161239e-17,-8095572.0,-4261282.0,-28.79573639802402,-12.559632523334585,0.0006937606739088054
4585.0938,291.2591,296.9375,0.15999855307313737,-8.665346743039693e-17,-9608864.0,-4236498.0,-36.352813367557246,-14.907379863871029,0.0
3802.0625,286.56274,294.44434,0.1584086888328784,-8.160567902651976e-17,-4051564.0,-2159218.0,-18.28941094572656,-6.285675681283465,0.0
3238.0938,289.4402,296.17578,0.15681881393447838,0.00023125355796960179,-8332528.0,-4386758.0,-27.976735509582795,-12.927250736538554,0.018269030288564636
2789.4688,285.32178,296.7334,0.15505550976513405,-8.244698024927624e-17,-8600684.0,-4456097.0,-33.30714571347926,-13.343272257770877,0.0
2433.0312,282.40912,293.69745,0.15332111047428043,-1.5143320719876478e-16,-6669512.0,-3830749.0,-26.93068927328568,-10.347212537453743,0.0
2154.1875,285.672,289.97382,0.1517890559910029,1.108282617678924,-4300352.0,-2748570.0,-18.30276414693799,-6.671650453426992,4.027280738228001
2131.3125,285.37225,293.4392,0.15025700150772536,-9.254253812436887e-17,-7092304.0,-4971180.0,-26.050641281472053,-11.003141480614431,0.02410818211728838
2524.8438,285.90723,295.85742,0.14855149643722143,-9.338382988079449e-17,-7975498.0,-4956465.0,-38.52509325952269,-12.373343906801892,0.0
3274.6562,289.60718,298.10278,0.14675928738938637,0.000809387473710288,-7425970.0,-4620573.0,-37.457639336935245,-11.52079903476988,0.003306925400181626
3987.9062,290.4392,297.0603,0.14512605517325028,0.0003468803369544027,-4788412.0,-3574611.0,-25.75176040409133,-7.428839580825297,0.0033300512347622657
4299.125,288.41776,297.50024,0.1434639287367645,-1.7330689699547042e-16,-6355094.0,-4819863.0,-31.00764752161922,-9.859419606073061,0.0
4481.4688,290.0962,298.94287,0.14175842366626057,-9.254253812436887e-17,-5750726.0,-4078111.0,-29.540096875280142,-8.92179104994284,0.1750011229262327
4526.0625,291.37537,299.3999,0.14008184479052943,-6.393848114410024e-17,-5904494.0,-4232934.0,-32.67466672696173,-9.160351282844204,0.0
4254.25,285.09845,292.3147,0.13872323023633726,0.009597022510021702,-3382978.0,-728064.0,-11.828056358353933,-5.248422326076252,2.7993820594929275
4005.1875,283.82248,293.58765,0.13736461568214509,-1.699417110371062e-16,-6426346.0,-5045680.0,-30.691334359289613,-9.969958682631841,0.0
4103.8125,286.33118,297.5298,0.13571693102676363,-7.571660833254782e-17,-7904680.0,-5594254.0,-38.703748941770755,-12.263477401575074,0.0
4431.4688,285.449,296.68896,0.13398253173591002,-9.338382988079449e-17,-6548496.0,-5651600.0,-35.256090995972045,-10.15946691040881,0.0
4660.5,285.2044,300.06055,0.13221921690842464,0.00046250711593920357,-7528424.0,-5543817.0,-43.00354794395389,-11.67974960480933,0.0033300512347622657
4666.2812,286.589,301.01965,0.13034028256697638,-8.91773426996738e-17,-7480924.0,-5728558.0,-46.2295956822345,-11.606055977608776,0.0
4232.6562,284.59662,300.88257,0.12849025310401885,-8.749474972049169e-17,-6490600.0,-5287870.0,-41.83847704553045,-10.069643849419663,0.0
3516.7812,289.3498,300.31445,0.12681366357014667,0.07631367537896949,-4685540.0,-3728727.0,-30.326533305924386,-7.2692423600528855,0.7399535491003917
2837.9062,290.28604,302.06104,0.1251370740362745,-8.244698024927624e-17,-5212510.0,-4731066.0,-34.64652309048688,-8.086792377071106,0.0
2272.4688,288.54706,301.1006,0.1234315796239116,0.00023125355796960179,-5598400.0,-4676243.0,-35.78361338441027,-8.68547158461297,0.0066369763018769845
1819.9062,289.07928,301.97192,0.12169718033305799,-1.8171985242505008e-16,-5614460.0,-5103971.0,-43.10264375817496,-8.710385372978635,0.0
1484.2812,284.0419,296.21423,0.12030966090037509,0.0021969088215278987,-5229190.0,-2621587.0,-27.021787900594063,-8.11266727396287,9.667208132668748
1213.6562,282.50323,297.17163,0.11900885610316436,-9.001864392243028e-17,-4260082.0,-3394351.0,-34.42457727942383,-6.609176352867507,0.0
979.09375,286.7919,288.52332,0.11788150189318003,1.1786993354689912,-6402330.0,-1257461.0,-14.07887566529098,-9.93270191429474,73.40280899370555
779.6875,287.11398,292.7881,0.11692757695414002,0.0003468803369544027,-3760750.0,-907116.0,-14.171867860568454,-5.834501735080266,0.5516553613915676
617.625,290.07037,294.6162,0.11585803250113713,0.0013875213478176107,-8783980.0,-3608807.0,-26.680039809434675,-13.627645785163622,0.006024155174699786
491.25,290.67706,295.74048,0.11470176275452104,0.00300629621197146,-6772786.0,-2820933.0,-19.325427274452522,-10.507435263207299,0.014164280415229769
417.53125,292.6218,299.14038,0.11357439788639567,0.00011562677898480089,-8906982.0,-3107254.0,-28.00057154672686,-13.818469142279355,0.08469661239018933
394.4375,291.0806,294.8838,0.1126204836054967,0.17159013410150692,-3286202.0,-1016408.0,-5.859271595909377,-5.098281008031336,98.12209464143962
410.1875,291.05255,297.26562,0.11172436842343814,0.004046937118751259,-7464478.0,-1983840.0,-20.52834770438494,-11.580539194255834,0.6697681129708144
849.4375,286.7326,294.7046,0.11071263372741669,-9.170123690161239e-17,-9227272.0,-3701920.0,-26.130321202799678,-14.315372482087696,0.0
1556.875,288.85132,296.00635,0.109729814568027,-1.3460730580593632e-16,-10043094.0,-3929679.0,-29.45670348708518,-15.581053503410658,0.0377637041637513
1491.9688,290.5469,296.9734,0.10870362743276019,-7.655791428846974e-17,-9463914.0,-3891505.0,-26.321222321712412,-14.682505025120918,0.0
1269.2812,289.9121,298.04932,0.1077063451759841,-8.749474972049169e-17,-8689896.0,-3570126.0,-24.5822830038378,-13.481674614013173,0.0033300512347622657
1065.8438,290.6599,298.3733,0.10672351535845337,-9.001864392243028e-17,-10333178.0,-4249086.0,-31.039229725138284,-16.03109512871015,0.0
894.6875,289.86597,297.77466,0.1056828757839412,-9.254253812436887e-17,-10586210.0,-4752380.0,-35.424244742898736,-16.42365714360494,0.0033300512347622657
800.28125,291.67725,298.114,0.10467114108791975,-5.3842932735338476e-17,-8387878.0,-4010032.0,-32.19381778762909,-13.013121588301146,0.0
999.46875,294.3496,298.614,0.10377503656400222,0.04706009981703119,-5828708.0,-2607957.0,-21.84503364333068,-9.042772717293701,1.081896641608182
2264.75,293.49805,300.11768,0.10285001650345293,0.00011562677898480089,-7237320.0,-3395234.0,-24.398680579906795,-11.228118637518492,0.7164350392940833
4393.9375,293.81104,300.5254,0.1018671866859222,-8.581216620764045e-17,-8520984.0,-3692204.0,-33.40006423968589,-13.219628272054251,0.0
5194.625,293.7881,300.17334,0.10088436752653251,0.021390954341171664,-6920356.0,-3088859.0,-30.341174351633526,-10.736376225395361,0.7836026441054855
4641.1562,295.57666,299.99414,0.10001715722296467,0.66705088386243,-5612984.0,-2434646.0,-23.316413717111573,-8.70809481057222,3.5135856251145015
3758.8438,293.24088,300.0349,0.09914995757753786,0.05399770230951617,-7803100.0,-2960938.0,-27.98310924845282,-12.105881523893913,1.2304249992212135
3007.4688,291.61832,299.2732,0.09822494817512961,0.00011562677898480089,-8072078.0,-3661944.0,-29.976141377119347,-12.523181339929579,0.630512815291695
2406.4375,291.74146,299.54614,0.0972710232360896,0.01318145192996667,-8406712.0,-4206752.0,-32.20577127649449,-13.042342288827058,0.15327013258570332
2471.625,292.55786,301.03345,0.09625928854006816,0.00011562677898480089,-7308896.0,-4013549.0,-28.346251383482013,-11.339163847878808,0.009539209422371187
3471.1562,293.9021,301.88257,0.09527646938067846,0.00023125355796960179,-6774322.0,-3667894.0,-29.18414156738436,-10.509816547710216,0.02140251442739327
4198.4375,293.39087,301.50977,0.09429363956314774,0.03734744780103938,-6250786.0,-3563376.0,-28.5039386653807,-9.697596624391736,1.1123642593702243
4276.3438,295.29712,299.91992,0.09339752438108917,0.04694446964492727,-5077834.0,-2835729.0,-25.508928047202062,-7.87785120337503,2.630769415645773
3803.8438,296.4629,298.95654,0.092674859786257,0.2580789555395313,-4264416.0,-1755749.0,-13.312313512869878,-6.6159007019450655,10.723493005571072
3159.3281,296.11768,299.52612,0.092038909826897,0.1083422951353441,-5219870.0,-1517635.0,-13.084066267765593,-8.098211083051865,12.185444120405009
2578.9844,296.8103,300.74048,0.09128734035357411,0.5131516331857711,-6623610.0,-2620612.0,-22.303552668745397,-10.276001148668001,3.537948259690893
2658.8594,297.8059,301.30542,0.0904201407081473,0.5306112882408343,-7323998.0,-3071185.0,-25.42842412367463,-11.362592658770154,5.262348167889286
4975.6406,298.4131,300.86108,0.08961075081970193,1.054400598832217,-7352778.0,-2744977.0,-24.499970095348544,-11.407246347516775,11.236587170060375
8064.7656,299.14404,301.16626,0.08885917601730853,0.4581132913017427,-5824776.0,-1684824.0,-15.910880847513909,-9.036673873197287,27.060365937359165
8702.922,297.74023,299.5669,0.08833885623005244,0.43232851965058217,-4816686.0,-1000136.0,-9.536549896438373,-7.472705419786507,31.926805604598485
8519.953,298.75024,301.97168,0.08767400139220172,0.06186032486255044,-8319184.0,-1857480.0,-24.29610594845144,-12.9065497276315,1.9974236238340382
9514.9375,297.9348,298.4131,0.48794500173698907,1.505229306530964,-2231096.0,-640142.0,-3.4644094739633147,-3.4613672141858842,205.37096861517057
9611.625,297.64648,301.05713,0.08674899198979347,-4.6271273795349866e-17,-12178314.0,-2966548.0,-25.023948182933964,-18.893680135079194,0.005087578025531059
8262.625,298.99756,302.06616,0.08645992188860419,0.00046250711593920357,-12889666.0,-2772120.0,-27.7378376267734,-19.997282379335957,0.005006639436366811
6934.0,297.0996,300.23267,0.08617085711648542,0.17424955345290982,-11668400.0,-2171399.0,-25.71500499470858,-18.10258618206717,1.9715521375474054
5818.3906,298.58765,302.41284,0.08596850697983882,0.03225986944244141,-11207372.0,-1978961.0,-25.414694391656667,-17.387339994456852,2.202169753218186
4784.7656,299.7837,300.84277,0.08576616217226274,1.59807774480214,-9023590.0,-1658475.0,-19.457097096164944,-13.999378552398412,29.465991246979684
3924.6562,298.53955,299.8894,0.38743642960525904,1.4952855167393864,-5393160.0,-1186244.0,-9.751817742653657,-8.36705680740124,59.895202866755426
3270.9375,299.15918,300.89697,0.08614194690892418,0.4627383702882071,-9895454.0,-1833488.0,-20.867698822257807,-15.352002719737357,6.43312705506105
2725.75,301.00098,302.239,0.08712477672645491,0.35173664514331904,-8641258.0,-1868171.0,-16.86176574366982,-13.406219750322634,5.591537387772405
2261.4844,299.9204,302.24316,0.08819432650852832,0.08024498399095137,-8621406.0,-1891667.0,-17.427411876269616,-13.375419257499743,0.8981310202216264
1892.8125,298.79175,302.38525,0.08926387096153121,0.003931310277316413,-12869160.0,-1938966.0,-27.00422737689223,-19.965469618909992,0.43498793900198507
1579.9219,298.44678,302.68335,0.09024670077906194,0.0020812819800930527,-13185322.0,-2010754.0,-28.35340546880616,-20.45596920652315,0.7707450038196839
1327.7344,299.16016,303.07617,0.09108499554599803,0.0005781338741073228,-13916968.0,-1970826.0,-30.19078849320067,-21.591060885839397,0.06145562991832776
1143.125,300.0078,303.53345,0.0918076601408302,0.0011562677482146455,-14064930.0,-2309813.0,-28.86454876716016,-21.820612346346024,0.003306925400181626
1013.2344,300.18384,304.03784,0.09238578968506772,-6.982754710490675e-17,-14251320.0,-2609942.0,-29.66516240121564,-22.109779820311815,0.0
901.7031,300.2212,303.78833,0.09287720459383308,-3.154860179358546e-17,-14969226.0,-3084809.0,-32.35007534385659,-23.22355521755526,0.0
795.0,300.46338,303.77393,0.09325299998863557,0.32387059434313414,-11757502.0,-2210361.0,-25.889398784784134,-18.240818008052884,2.2052916506254405
712.25,300.58936,304.4231,0.09357096431017453,0.11932683108284436,-11897154.0,-2154439.0,-27.564251467993017,-18.457484202372143,1.4912154711055337
690.34375,300.80112,304.41235,0.09377331977589165,0.416140764514239,-12661772.0,-2184988.0,-28.609503715415485,-19.643724044726696,1.5056919551170722
907.09375,298.79932,302.44214,0.09391785482648629,0.006128219265377766,-8869816.0,-1732402.0,-24.5489381995867,-13.760808087681653,0.4234830726090877
2138.9219,297.9663,300.094,0.09403347434044917,1.2983731210169935,-9674036.0,-2011885.0,-23.7941248997231,-15.008489299361827,10.621706906022155
3955.6719,298.46387,300.32837,0.09412019963406237,1.1433175473030133,-9235680.0,-1840291.0,-21.88566213590093,-14.328416000353172,15.04064994151122
5299.5156,298.66235,301.27832,0.09426473468465701,0.010637663416801502,-5764336.0,-779792.0,-13.71428879792802,-8.94290337782877,14.422648291656515
5514.0312,298.37476,301.89722,0.09429363956314774,0.49650139999357634,-11888548.0,-1974587.0,-29.8652093988494,-18.444132365402766,8.115414857456926
4963.8906,298.8274,299.48828,0.09439480663786526,1.760186364663241,-7565850.0,-1045313.0,-15.805399016244337,-11.737813110812567,56.68073754350189
4310.1875,299.41113,299.92212,0.1794527619836117,1.442443988253217,-4944052.0,-800407.0,-8.924797157305875,-7.670300874451641,35.493005270836875
3788.5312,300.35425,301.41943,0.09845619786119642,0.877838516544216,-8064664.0,-1667454.0,-14.977396858739667,-12.511684872151818,12.533537301351316
3330.8906,301.64642,302.7229,0.10189610222255396,0.8225688929996977,-10513178.0,-2029489.0,-20.032917745993473,-16.31035138416337,3.781284704018617
2901.7969,299.43848,303.01904,0.10522036575366656,0.01433772034431513,-12349842.0,-2411784.0,-22.915550289326347,-19.15978646138683,0.2039078239590708
2567.5312,299.41577,301.3999,0.10828447472022162,0.9316049158769601,-10022924.0,-1844589.0,-18.856703718483914,-15.549763247690862,15.23787432233803
2272.2188,298.5913,299.72705,7.022823410807177,0.9590084459887294,-3442894.0,-956504.0,-5.699417215510039,-5.341371547729068,106.22620538924821
1972.9844,298.01215,300.3662,0.12080107580914046,0.00023125355796960179,-11953232.0,-2905905.0,-23.18897986697266,-18.544483282312285,0.086384766007086
1712.7031,299.51715,301.18237,0.12921292835699205,0.7308768203984073,-10644692.0,-2413859.0,-20.909988961648196,-16.514391518285265,6.819794180046301
1488.5156,299.59644,301.45166,0.13638178586461436,0.2485975798549589,-10363130.0,-2125129.0,-20.148602743574884,-16.07756257726578,2.5856459160422673
1320.3438,295.4809,298.239,0.1425100037977245,0.677226040579626,-7733730.0,-1392115.0,-14.862825082673226,-11.99826465381193,21.19311557180481
1518.0938,296.1464,298.87012,0.14803117664996535,0.036884943099835255,-8026134.0,-1374279.0,-16.19919703443884,-12.451905149646336,6.169324251459329
3242.3594,297.17383,299.6787,0.15291641020098723,0.04046937185364641,-9262788.0,-1500659.0,-19.521385638654465,-14.370471490110504,2.7857381041940243
4323.3594,296.864,298.8308,0.1572524190862623,0.039081849756428255,-9699948.0,-1901091.0,-19.744933069887338,-15.048692148411646,1.1187815687208058
4346.953,296.9029,299.35742,0.1609813828906681,0.00023125355796960179,-10170200.0,-2628325.0,-19.966041236330057,-15.778249235154362,0.5594023377852864
4595.5312,297.39862,300.49194,0.16413220649269533,0.10822666496324018,-10902446.0,-2484275.0,-21.98166248490452,-16.914271327550523,0.9557131193105306
7209.4844,297.76038,299.04565,0.16684943560107968,1.6601693459961098,-7700614.0,-1662183.0,-14.119445495452965,-11.946884569624672,112.30156815145165
14741.297,297.43268,298.06396,6.360310635500355,1.800540132990136,-2737960.0,-573392.0,-4.247723154549021,-4.247723154549021,133.97535803960636
21721.828,296.86328,298.41357,0.22454720749465196,0.02636290385993334,-7790028.0,-1513626.0,-14.9090319609968,-12.08560615850729,2.487189760813635
20642.438,296.8601,299.56714,0.2616344900729928,0.0033531764032090905,-10850164.0,-2458219.0,-21.157952232897514,-16.833158952067606,0.4460302847064668
15460.891,299.04645,301.21582,0.286291907514169,0.08290439801328375,-10706058.0,-1816937.0,-22.42144910269417,-16.609592421445996,2.2691755248160916
11199.078,300.40387,302.43677,0.3040406113541394,0.16476815645205534,-10055028.0,-1583960.0,-20.28813469223678,-15.599568996549351,1.7107559528994898
8370.578,299.49268,301.37915,0.3171642575239275,0.40214995067344717,-9876036.0,-1724281.0,-19.090761270490475,-15.321880255214637,4.396592657940346
6476.7188,295.28082,298.9795,0.32687689355270777,-8.160567902651976e-17,-13819682.0,-3029656.0,-28.390204533934593,-21.440127966343425,0.0016534628666242668
5083.7656,292.72046,297.42554,0.3337856071539136,-7.908179902407746e-17,-12723164.0,-2932445.0,-27.00542790989857,-19.73896860363311,0.0
4087.6562,297.67224,299.67603,0.33849737945956804,0.0033531764032090905,-10070072.0,-1685353.0,-23.051671632856596,-15.622912542312406,0.008672008444676749
3350.2188,294.9226,298.34644,0.3416193194993866,0.4385723570976552,-9592176.0,-1901588.0,-20.77321823890088,-14.88149473516387,8.387982916246983
2772.7812,289.0984,294.54346,0.34370059864841096,0.07573554050566145,-4708320.0,-844087.0,-13.468770248437067,-7.304580321942922,2.5558952074788976
2330.6406,289.82202,290.93628,0.34505921320260313,1.6262906115116493,-4523828.0,-766707.0,-7.354845820373157,-7.018354153842665,39.45474509237101
2123.9062,291.91284,293.21606,0.3459264021898889,0.35335542492020977,-5410582.0,-1815205.0,-11.29770453189849,-8.394085170948529,1.5094497598511225
2213.7969,291.99536,295.15527,0.34630218692655035,-6.982754710490675e-17,-10977218.0,-3662367.0,-23.49320857319981,-17.030274193530204,0.00017344016847720134
2336.7031,292.2959,294.51465,0.3462443771695689,0.001618774947420576,-5309100.0,-2064337.0,-11.893007922481047,-8.236644816861372,0.0065618197542249845
2401.4219,290.531,292.13647,0.3462154722910782,1.562811576150125,-3585048.0,-575091.0,-6.574278359039454,-5.5619152590224985,13.635345567308832
2390.7031,293.94385,294.18066,1.009277269758968,1.5469706795556704,-1377074.0,-131336.0,-2.13640697666051,-2.136417890596931,35.757359910348896
2257.7344,294.08008,295.93872,0.35563905953495123,0.25380077772751974,-2313012.0,-392987.0,-4.476086019167269,-3.5884518183593173,4.263159212314349
2021.8281,292.94775,293.07153,0.3674040698342651,1.3632396758112009,-2116618.0,-1106588.0,-3.3814471862569917,-3.2837643857419607,13.056632724328665
1765.5625,293.4206,294.80542,0.3799495971179567,0.0003468803369544027,-9015060.0,-3500098.0,-18.391565390629694,-13.98614267600351,0.006035717259322837
1528.1875,293.53748,296.19962,0.39136774887538195,0.00011562677898480089,-9982234.0,-3630929.0,-20.809005036426242,-15.48663840367226,0.0016534628666242668
1321.5469,293.79712,296.62482,0.4009358605117086,0.00046250711593920357,-6857176.0,-2114621.0,-15.348399756476283,-10.638357480274863,0.5255236885659542
1161.8281,292.33496,293.38596,3.1238308793035685,1.4518098510052369,-3008314.0,-306462.0,-4.675571290135849,-4.667155621973507,120.7924033224117
1035.375,291.3896,292.97852,0.45082879296387546,-1.3797248229796966e-16,-10141662.0,-3596773.0,-22.071706553106196,-15.733979580545565,0.0
925.9375,293.0353,295.58472,0.5019647630888358,-1.0095548408761767e-16,-9973960.0,-3573209.0,-21.117308733664686,-15.473800885956734,0.011273611377760062
833.5781,290.98108,294.0791,0.5387051658090058,-1.4302025176918512e-16,-10488866.0,-3686451.0,-24.104454496409744,-16.2726369126176,0.008729821532327264
767.0,291.4206,294.38184,0.5629578510024658,0.00150314810598573,-10652332.0,-4207747.0,-24.15191920590587,-16.52623859627056,0.003306925400181626
724.5625,291.97314,294.50867,0.5774979427997096,-8.833604147691731e-17,-10256210.0,-3832174.0,-24.231168026744854,-15.911689843051136,0.0
710.9375,291.82388,295.45172,0.5847824411375768,-8.076438727009413e-17,-9170690.0,-3241608.0,-20.919340840919176,-14.227593055693433,0.0
733.625,292.92535,294.4359,0.5866902483830927,-4.458868081616776e-17,-9331954.0,-3481660.0,-20.195820525259478,-14.47777731300448,0.0002890669370536614
826.0,292.83514,296.12885,0.5859964886667512,0.0012718945063827647,-10242102.0,-3566986.0,-23.49586611671839,-15.889799215074163,0.0033300512347622657
1042.0625,294.95398,296.9753,0.5846667789910498,-4.6271273795349866e-17,-8231342.0,-2963525.0,-17.813200429372955,-12.770264675054932,0.0
1403.6562,293.02005,295.24884,0.5831058302874226,0.015956494792135345,-6876272.0,-2147293.0,-16.21817227714928,-10.66798608917452,0.32311902486981126
2047.0312,291.29535,295.1732,0.5809089316244354,-9.338382988079449e-17,-9225406.0,-3871810.0,-20.971141111658653,-14.312477560451953,0.0
2776.3906,293.8087,296.26343,0.5780471781235974,-9.338382988079449e-17,-8587784.0,-3391197.0,-21.27563038811786,-13.323258826858364,0.0
3171.9297,292.95493,296.44873,0.5747518088128345,0.005203204866965905,-8315772.0,-3118336.0,-21.997733256284846,-12.901252375741024,0.5847246313805954
3075.2266,293.69434,295.60364,0.5710517285706374,0.46285398980216996,-6616648.0,-2329689.0,-18.23333104766789,-10.265197033731965,1.1139484001887467
2693.9844,294.9375,295.41235,0.5675540251104394,1.1177640146797785,-1670482.0,-212019.0,-2.610476826703234,-2.5916187382790667,39.25067630916601
2262.2266,294.78134,295.79245,0.5640852265287322,0.8262689732418949,-3289432.0,-688201.0,-7.176751523729763,-5.103289140606648,4.471374268177897
1882.0703,290.59943,293.33423,0.5605586181900435,0.968605547768675,-3689772.0,-1044813.0,-10.628659083522507,-5.724385573557811,2.2536814867635258
1594.0234,290.2598,292.20377,0.5568585379478463,0.09122953059659267,-6623974.0,-3179301.0,-15.295037428586511,-10.27656458063575,1.6105075246741762
1390.4844,289.4934,292.11353,0.5530428808242505,-9.338382988079449e-17,-5808874.0,-2712825.0,-14.78424201195594,-9.012001555674942,0.0
1229.7266,292.61237,293.59406,0.5491982761895997,1.092094947807709,-5451762.0,-1547102.0,-16.250129647232825,-8.457971944153542,8.911875738704111
1092.1641,293.66833,294.11334,4.829065233025176,1.0748665317805717,-2554198.0,-639341.0,-5.418935870693531,-3.9626347643206827,54.47593684948515
974.3047,289.53613,293.1903,0.5570320098513548,0.024628504569079723,-6005760.0,-2058981.0,-18.232159163744655,-9.31745535126538,1.8214162764706998
876.14844,283.36374,285.43893,0.574693999055853,1.037634660860931,-4386430.0,-1262813.0,-12.25930009240983,-6.8051961079618195,13.528101135307224
801.375,286.0779,287.08484,0.5911418980986127,1.019018810666239,-2758884.0,-977047.0,-4.786514864463243,-4.280188704797183,21.890472453378607
755.3125,285.98407,287.66876,1.4438604125643906,0.2445506410708731,-1886260.0,-943174.0,-3.3100478731284966,-2.9263800342960167,19.842305846395902
738.2344,286.5403,288.3861,0.6536959773484341,-3.3651848224045063e-16,-6311646.0,-3722445.0,-16.48636862228159,-9.79201240625116,0.0
743.6875,289.55338,292.08795,0.6874301021753126,0.0011562677482146455,-5290860.0,-2076777.0,-14.467294477071846,-8.208340886994847,0.0033300512347622657
758.6094,292.1965,293.78107,0.7113937385838653,0.0011562677482146455,-5975888.0,-2512574.0,-17.062870028894395,-9.27111409509962,0.005226329702345822
771.0078,293.41028,294.53946,0.7257893059886555,-1.8171985242505008e-16,-6152334.0,-2920753.0,-16.67586730036419,-9.544853355691885,0.0
776.8203,289.024,293.075,0.7324667592456535,0.16465252627995142,-3984900.0,-1133249.0,-11.980177532677772,-6.182256583997514,2.605892291285272
780.39844,285.01892,286.6407,0.7345479957621137,0.8888230524917162,-2965624.0,-953108.0,-7.484463139917352,-4.600926786224591,12.037556189170573
781.8906,283.0963,284.73065,0.7360511347087595,0.0006937606739088054,-4297892.0,-2676693.0,-11.100227766291937,-6.667831257800572,1.8013552676166
776.59375,283.27896,287.72876,0.7398090247079381,-1.8003726891219884e-16,-5515438.0,-3515029.0,-16.953126305452315,-8.556760803912766,0.0
760.84375,283.1132,289.34625,0.7431911512867373,-3.668051369330668e-16,-4663070.0,-2272537.0,-17.75060218278668,-7.234380518639227,0.0
728.7344,284.29785,289.98822,0.7448677195043274,-1.8340245487056305e-16,-4389336.0,-2159741.0,-17.36078093017568,-6.809705610066885,0.0
686.08594,285.2265,289.65344,0.7462552389370103,-1.6152875560752654e-16,-1498746.0,-1017655.0,-9.583118298905902,-2.325189427665464,0.0016881504527610502
644.125,285.04636,287.24786,0.7472524998775043,0.7725024886440224,-2722096.0,-1548835.0,-9.203313311445527,-4.223116320645204,2.855357081443799
610.1797,283.51944,285.64465,0.7478161876406375,0.007168860172157565,-2146700.0,-1551894.0,-6.155565188237233,-3.330434083181899,0.3533669996613753
589.6953,282.17902,286.28357,0.7475271388557303,0.00011562677898480089,-5351788.0,-4151465.0,-15.631280803063419,-8.302870583065669,0.003306925400181626
580.71094,284.41202,287.10434,0.7463997633294639,-1.850850383834143e-16,-5108656.0,-4052680.0,-14.320100945042213,-7.925673344288953,0.0
571.7969,284.94666,287.81976,0.7446653853548924,-1.8676764082892726e-16,-5105724.0,-3891626.0,-14.91070997872157,-7.921120868559228,0.0
560.2656,284.39212,288.29675,0.7422950147883967,0.00011562677898480089,-4667262.0,-3808983.0,-14.996460777183529,-7.240881132020149,0.0005203204950232632
547.3594,282.03925,284.73724,0.7393465466520865,-1.6152875560752654e-16,-4687144.0,-3732963.0,-15.912962680886267,-7.271732101798989,0.0
533.7578,280.6167,283.1187,0.735790990802343,-9.254253812436887e-17,-4868648.0,-4986517.0,-14.619676221627742,-7.553315754194045,0.0
526.0078,283.0152,285.39352,0.7316862422612758,-3.0959699457353695e-16,-4024562.0,-3606052.0,-12.304438769206172,-6.243784582693479,0.0
523.6172,285.68268,287.06805,0.727119015664357,0.0003468803369544027,-3054824.0,-2753341.0,-9.028586646309122,-4.739314135804307,0.04283972110386003
522.4219,285.10052,286.80493,0.7220025111109862,-1.8340245487056305e-16,-4211980.0,-3933576.0,-11.77777176053496,-6.534549584102933,0.0016765882016045452
520.47656,285.5766,286.50427,0.7163946236232732,0.00150314810598573,-4311822.0,-4439830.0,-12.55672123079421,-6.689442898277775,0.0
520.0078,274.69287,282.31396,0.7102374581791082,0.0003468803369544027,-5225806.0,-4750121.0,-21.440426735352958,-8.107417670544237,0.003306925400181626
521.10156,276.64136,279.0896,0.7037190243863733,0.0010406409900465263,-4166396.0,-5334439.0,-12.847999187215464,-6.463825911851018,0.0033069257332485336
519.91406,278.59912,282.89813,0.6969114991761671,-1.8676764082892726e-16,-4133736.0,-4347778.0,-14.871482562739402,-6.413159326257301,0.0
514.3047,281.87057,286.34903,0.6897570727915081,0.0009250142318784071,-4051860.0,-3854675.0,-12.568456440931186,-6.2861347487341845,0.003335831944006884
505.8125,284.9458,287.31702,0.6822557878649604,-3.56709522259989e-16,-4282172.0,-4113985.0,-14.304000160336727,-6.643444748988259,0.0
496.6875,278.3655,283.55258,0.6745666212282231,-1.783546853993476e-16,-4225262.0,-4280550.0,-18.954409370053327,-6.555156460308353,0.0
488.4453,275.62952,278.56842,0.666732887566468,-3.466141347788519e-16,-3894730.0,-5262495.0,-13.93333013766096,-6.042362429070636,0.0
