runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
402.46875,254.95448,288.2281,0.0,-6.111359075288733e-17,-158748.0,-6960411.0,-12.085123216820648,-0.16565456206762974,0.002224281592244637
407.59375,272.33212,293.68597,0.0,-3.451786556336739e-17,-179432.0,-7756842.0,-16.837153452797793,-0.18723874717352373,0.0
415.65625,272.37567,297.5247,0.0,-8.148478451507283e-17,-170271.0,-6442394.0,-16.39440642975387,-0.1776788636220772,0.0011121408793890453
422.125,270.86847,295.45944,0.0,-3.564959855015547e-17,-157158.0,-7359544.0,-15.41950405226089,-0.1639970399480717,0.009099334619122601
423.96875,266.9256,300.9308,0.0,-6.281119259965217e-17,-167472.0,-6747929.0,-21.223682779236697,-0.17475875679906494,0.0
418.46875,272.5107,294.0365,0.0,-3.621546504354951e-17,-127302.0,-6648483.0,-17.00957318462315,-0.13283959532373046,0.0
407.0,256.9725,288.74683,0.0,-5.3191459845370755e-17,-305196.0,-8109492.0,-14.26940025339718,-0.3184730772431976,0.0
395.6875,278.89282,286.59937,0.0,0.007699437087893557,-172722.0,-4569317.0,-16.346780739695532,-0.18023924752696985,0.4001063160785634
389.59375,260.4192,286.01782,0.0,-6.054772189291058e-17,-1031347.0,-5875297.0,-18.026891211775364,-1.076217557738346,0.12089672196680112
387.75,261.16803,291.59863,0.0,-5.715252293254633e-17,-942752.0,-7408482.0,-17.551431028550724,-0.9837659433742374,0.0
386.1875,268.96362,296.261,0.0,-3.083973690618019e-17,-770894.0,-7859255.0,-18.54166475823149,-0.8044308685839496,0.0022398363164199964
382.1875,267.77417,301.37988,0.0,-4.8664527898218424e-17,-504304.0,-6674259.0,-17.333970845356816,-0.5262448610210413,0.0
380.84375,273.34232,299.0227,0.0,-5.715252293254633e-17,-251184.0,-6013608.0,-19.657625671243295,-0.2621113992518076,0.0
379.75,276.89575,300.72046,0.0,-3.1122668969585856e-17,-186458.0,-6653633.0,-20.347250028862618,-0.19456875577361643,0.0
377.71875,276.4167,291.95068,0.0,-9.506558035652982e-17,-141254.0,-5094956.0,-15.152550531638553,-0.1473999908796486,0.14461720354574936
377.40625,282.34814,288.75214,0.0,0.04417454935179421,-1451476.0,-3662318.0,-7.07674507793854,-1.5146210898819845,13.726812539971434
378.71875,277.30676,286.0871,0.0,0.0013998976977624977,-2575518.0,-1749501.0,-6.53722077004204,-2.687567757675424,0.13582895874719725
379.78125,275.66974,286.16718,0.0,-6.224532847284085e-17,-4528386.0,-4099656.0,-11.833501048386097,-4.725396138383076,0.9178662310205254
380.84375,276.23138,285.9441,0.0,-6.224532847284085e-17,-4197094.0,-4455574.0,-11.494317732285708,-4.379691745270975,0.5454545828342816
389.0,271.89423,289.50513,0.0,-6.224532847284085e-17,-5468726.0,-6018413.0,-17.878269318316597,-5.7066436056629755,0.180353481482598
414.625,269.8164,292.19946,0.0,-1.0411944425083448e-16,-5009215.0,-7325358.0,-13.083142675895942,-5.2271425374783576,0.0
459.75,270.02167,296.2644,0.0,-5.771839652568852e-17,-4422873.0,-7273395.0,-16.083570699265692,-4.615292596099607,0.0
504.1875,269.49634,299.0669,0.0,-5.545492581894692e-17,-2808612.0,-6667842.0,-19.263408830738626,-2.9308025659702253,0.0022437245394968386
527.4375,268.58215,302.18265,0.0,-6.281119259965217e-17,-1649396.0,-7409670.0,-18.998089672095375,-1.7211547174156294,0.0
527.0625,272.93832,304.3348,0.0,-6.281119259965217e-17,-773674.0,-7714708.0,-21.25226365023991,-0.8073326966950845,0.0
512.78125,278.19595,301.67603,0.0,0.0003888604854784816,-357234.0,-5380228.0,-14.165127140586264,-0.3727737691860966,1.0936389287508064
493.71875,278.0514,300.87262,0.0,0.001477669819838212,-616752.0,-6241715.0,-17.460710296290927,-0.6435835331330964,0.278859623392691
475.75,282.9426,293.60883,0.0,0.01765426471678211,-292364.0,-4441165.0,-15.385421193059301,-0.30508291359865325,1.1907140446965059
467.40625,283.25726,294.05322,0.0,0.01361011703338022,-3522906.0,-4981577.0,-13.471681540977443,-3.676172582345316,6.134818477221415
471.5,285.60074,293.28247,0.0,0.020842920722685676,-4120672.0,-3788905.0,-9.181306722894078,-4.2999436118407175,6.156089057185454
496.90625,285.2151,295.46362,0.0,0.0006221767684388979,-6095956.0,-5309860.0,-12.346357834758237,-6.3611646510253195,0.6215156815869705
561.53125,286.1247,292.93408,0.0,0.1063922283606189,-4423924.0,-4380574.0,-10.09829838949372,-4.616388764588919,12.073456218786305
642.0625,282.48038,295.4641,0.0,-6.224532847284085e-17,-6443994.0,-5404921.0,-12.969313047506148,-6.724340892105829,0.01798479631887062
708.6875,281.5315,297.44116,0.0,-2.914213505941535e-17,-6793682.0,-6690138.0,-15.331844679167261,-7.089244945746032,0.0
764.625,278.54047,297.27344,0.0,-4.1874125244324496e-17,-4787988.0,-5746619.0,-21.983749775245087,-4.996290954295546,0.06649514006085155
783.90625,273.77856,295.4463,0.0,-5.828426065249984e-17,-2733632.0,-6764828.0,-18.65219837782206,-2.8525586799332814,0.0
765.15625,275.84424,296.83936,0.0,7.777209605486224e-05,-1923742.0,-6383508.0,-15.159180748014478,-2.007433920425683,0.7236693591039511
733.25,277.86182,302.95728,0.0,0.0011665814148020814,-1761594.0,-7352749.0,-15.265728052327177,-1.8382332882538321,0.4576887562279808
709.1875,280.10474,296.25586,0.0,0.015165558142626878,-1935868.0,-5250194.0,-19.223045001126593,-2.0200911876600003,5.862211537532858
698.125,277.34424,289.69702,0.0,-6.281119259965217e-17,-1953738.0,-2448754.0,-13.739469977736007,-2.038737136444979,2.520282521345507
691.34375,277.5334,296.84082,0.0,-3.1122668969585856e-17,-3862318.0,-6107988.0,-17.443046090193093,-4.030349259664945,0.06542966168865405
674.8125,273.3016,300.59985,0.0,-4.80986637714071e-17,-3100772.0,-6973406.0,-21.675929019693285,-3.2356714427805855,0.0
650.78125,277.74872,302.08228,0.0,-5.602078994575825e-17,-1700364.0,-7255449.0,-19.29081372509245,-1.7743362832334242,0.0
629.3125,271.4463,304.5171,0.0,-4.979626561817194e-17,-892348.0,-8344638.0,-18.53739604484872,-0.931170063722675,0.0022398363164199964
614.0625,275.59082,306.7605,0.0,-6.281119259965217e-17,-351544.0,-6872153.0,-20.029133338539395,-0.36683884729882266,0.0
589.90625,279.872,303.1953,0.0,-6.281119259965217e-17,-223148.0,-5469727.0,-18.509845176595263,-0.23285693373509275,0.28239047367151215
556.46875,275.73267,303.85425,0.0,-5.828426065249984e-17,-243898.0,-6747836.0,-21.059438950032927,-0.2545091817296452,0.10133704009263056
524.2656,276.61377,302.20142,0.0,7.777209605486224e-05,-199928.0,-6030629.0,-16.208326542255236,-0.2086285064706317,0.1291016786808541
490.4375,274.2234,300.5171,0.0,7.777209605486224e-05,-190272.0,-7931847.0,-20.275661427149316,-0.1985497206646869,0.0022398363164199964
458.28125,268.38736,301.93433,0.0,-6.281119259965217e-17,-155510.0,-8731984.0,-18.68323897724622,-0.16227633636844985,0.0
435.39062,268.8238,304.51538,0.0,-6.281119259965217e-17,-136084.0,-7270679.0,-18.846900275093503,-0.1420045521172142,0.0011121408793890453
426.04688,280.3399,300.3435,0.0,0.00863270255280213,-1182465.0,-5483236.0,-18.88599945232272,-1.2339102113401168,1.0358309623370587
423.29688,280.2401,299.13428,0.0,0.0036552884052909462,-972416.0,-6472372.0,-23.34366308787139,-1.0147217039957468,0.3987763932400412
418.51562,277.61597,300.53564,0.0,0.0002333162829604163,-719586.0,-6393227.0,-19.231725673307665,-0.7508919566134864,0.03369475898296059
408.92188,275.66406,305.7168,0.0,7.777209605486224e-05,-553418.0,-8344047.0,-18.74807185231475,-0.577494276399193,0.004482981652564888
398.39062,277.19067,302.76343,0.0,-2.546399930248001e-17,-209652.0,-7725424.0,-19.520299701980548,-0.21877290379279657,0.0
391.04688,275.78278,302.46875,0.0,-6.054772189291058e-17,-461356.0,-7224096.0,-17.06693001324311,-0.48142631214886933,0.0011354723827849966
393.53125,273.87988,308.7434,0.0,-5.092798913862916e-17,-303534.0,-8790487.0,-17.95263824533322,-0.3167389976965751,0.0
417.54688,287.99078,302.3567,0.0,0.009410423107425459,-244066.0,-6407990.0,-17.08303898340091,-0.25468416708918085,3.9021838347252924
449.89062,284.60254,303.77124,0.0,-5.602078994575825e-17,-1847871.0,-5819397.0,-20.53798607448698,-1.928263031913957,0.5289902276217617
496.03125,284.53906,304.0503,0.0,-6.790398867361583e-17,-980882.0,-5761553.0,-21.255775209283456,-1.0235537217795354,0.0005055186269586898
552.90625,282.8662,304.35522,0.0,-5.828426065249984e-17,-458794.0,-5826311.0,-22.639369035459822,-0.4787528666838625,0.0022398363164199964
592.59375,287.20508,303.38623,0.0,7.777209605486224e-05,-214050.0,-3966879.0,-19.724889625649666,-0.22336387672794444,0.005466389674246841
616.7031,291.2718,295.5996,0.0,0.008321614064499272,-3152920.0,-1598286.0,-8.10966594144702,-3.290090035079629,15.074751900101546
631.0156,291.81885,297.27612,0.0,0.0006221767684388979,-4167446.0,-1369837.0,-9.878932360152248,-4.348752781879739,0.46970457390216325
630.625,293.76978,297.12158,0.0,0.0715503283288399,-3658704.0,-1773908.0,-7.536193834312144,-3.817878109657613,24.595346985734068
623.1094,291.604,293.26538,0.0,0.027375776312510425,-2370966.0,-1301374.0,-3.4140491607104195,-2.474115035511204,13.91712976328563
608.65625,290.79614,296.11182,0.0,-5.94159889061225e-17,-9744800.0,-4491181.0,-14.201447356754215,-10.16875194181921,0.1506834337305918
593.3125,289.50928,291.33374,0.0,0.392049102515557,-3543950.0,-1637508.0,-5.628570420412871,-3.6981310813644086,31.472810405830387
587.1875,289.36798,294.51343,0.0,0.0024109349516798773,-9697300.0,-4048869.0,-14.18545434717089,-10.119184935319936,4.12530391713517
591.125,286.47974,292.73828,0.0,0.0024887070737555916,-8669242.0,-4273448.0,-12.865380995208398,-9.046401601153775,1.060189163126779
591.7656,285.55518,293.1067,0.0,-5.3191459845370755e-17,-9298490.0,-3928944.0,-16.293846783810295,-9.70302630776132,1.0735659827787458
584.40625,287.1067,296.00122,0.0,-5.602078994575825e-17,-8714840.0,-5461152.0,-12.533215340226889,-9.093980906982324,0.0011121408793890453
576.0625,288.53882,291.4165,0.0,0.15733294134179232,-2846082.0,-1556507.0,-4.878186473433743,-2.9699014021389303,22.84570791744045
564.2344,288.0896,294.7893,0.0,-3.395199906997335e-17,-9514618.0,-4544190.0,-14.202418697095709,-9.928555300575681,0.0022165046464905913
550.4219,289.71146,296.9995,0.0,-5.1493862731771347e-17,-9319422.0,-4618508.0,-14.263187495089369,-9.724868505145423,0.0
540.2656,290.5293,297.292,0.0,-4.923039675819518e-17,-8919820.0,-3930617.0,-13.958670933789108,-9.307881100539817,0.0
531.3594,288.28735,297.78516,0.0,-5.092798913862916e-17,-9816594.0,-4553177.0,-18.65988724603085,-10.243668612019974,0.0022709447655699933
522.90625,286.50073,299.4585,0.0,-1.0411944425083448e-16,-8428896.0,-4372465.0,-16.93121930657071,-8.79559797795082,0.002224281592244637
522.3125,287.84015,289.92407,0.0,0.06851721323641868,-1731756.0,-1040212.0,-2.738579155447951,-1.8070977034767566,49.452159146312624
526.2969,288.31512,295.23877,0.0,-3.05568001096091e-17,-9382628.0,-4687016.0,-13.774973012914415,-9.790820740818162,0.0022320588710655898
533.15625,289.15088,296.77515,0.0,-3.621546504354951e-17,-9267860.0,-4249871.0,-14.484868643194204,-9.67106416283059,0.0005055186269586898
546.90625,288.0681,296.91577,0.0,-6.111359075288733e-17,-10228656.0,-4979223.0,-17.962574020202737,-10.673658607629477,0.0
565.1719,288.87915,299.5525,0.0,-5.4889056958970164e-17,-8813238.0,-5693610.0,-14.879522041155724,-9.196661949317786,0.0
590.0156,285.46167,300.5852,0.0,-6.111359075288733e-17,-8436356.0,-5295607.0,-18.683442249312066,-8.80338302522432,0.0
630.4375,289.31104,302.6858,0.0,7.777209605486224e-05,-6054020.0,-5227578.0,-19.631037957879016,-6.317403176581138,0.08005081930662072
671.875,287.22388,305.28638,0.0,-5.036212501181783e-17,-4159316.0,-5913007.0,-19.345050532137975,-4.34026856055425,0.0011354722995182698
694.875,287.91876,305.6726,0.0,0.0002333162829604163,-1998282.0,-5518371.0,-18.17181873775553,-2.0852206148447294,0.06602462043758806
689.1406,284.96252,306.27783,0.0,7.777209605486224e-05,-970786.0,-5973936.0,-19.66367199202068,-1.0130204088909522,0.006556187592821061
661.25,286.2616,306.69165,0.0,-1.1770023062596061e-16,-472628.0,-6114328.0,-18.811844711308368,-0.49318931871766836,0.002224281592244637
641.5469,284.60962,307.61304,0.0,-5.998185776609925e-17,-282858.0,-6768857.0,-18.72899838417652,-0.2951645328153063,0.0
643.3125,282.77124,309.21118,0.0,-1.2449063801301997e-16,-215296.0,-7398060.0,-16.62056774875964,-0.2246629335900252,0.0
656.7344,283.73462,308.53467,0.0,0.0004666325659208326,-190472.0,-7151961.0,-18.258982890984043,-0.19875872681041074,0.1528299407027589
670.2031,283.71704,306.9336,0.0,-5.6586658805735e-17,-171884.0,-6329836.0,-20.367664546938613,-0.17936189067313535,0.0
677.8125,287.70068,306.12207,0.0,-7.922131380833123e-17,-145920.0,-5829704.0,-19.697746665769955,-0.15226803284917878,0.0030175572041102328
689.375,285.48267,305.12646,0.0,-2.8576266199438596e-17,-130586.0,-6353628.0,-22.06751150879427,-0.13626643280417738,0.0011354722995182698
716.84375,277.32837,306.1504,0.0,-5.998185776609925e-17,-161216.0,-5947875.0,-20.389237306517316,-0.16823076265382042,0.061809373619325925
744.03125,281.05664,303.13037,0.0,-5.885012004614574e-17,-132998.0,-5588250.0,-16.264098121610004,-0.13878430138447584,0.0
753.7031,288.9104,301.48486,0.0,-3.904479751051972e-17,-123844.0,-3565652.0,-10.935728141703294,-0.1292329123714353,0.01773203717192473
749.5625,284.261,294.90308,0.0,7.777209605486224e-05,-296008.0,-3481648.0,-11.716852895915508,-0.3088864417577497,0.9760398143043858
733.90625,290.8506,298.20215,0.0,0.0022553907075284485,-971674.0,-2207045.0,-10.212788311037002,-1.0139463881841948,3.9952691395228612
706.375,289.51636,300.7937,0.0,-1.7020207743849518e-19,-2320698.0,-5439170.0,-16.953013073361944,-2.4216626570705557,0.004907419137722968
676.6406,289.93292,302.10767,0.0,-7.46943818611789e-17,-1434804.0,-5229490.0,-16.90110093477415,-1.4972270037105773,0.0011276953537642243
659.6094,293.3428,296.92603,0.0,0.02589810765840639,-5143288.0,-1754396.0,-9.202149612974608,-5.367049652704736,3.872816819239233
654.0,290.60254,295.01123,0.0,-5.94159889061225e-17,-9750990.0,-3014683.0,-13.6575677061046,-10.175209581575473,0.07944419522232238
648.25,292.17798,295.75708,0.0,0.008943791041104987,-7242346.0,-3005899.0,-9.603492571841343,-7.557427579740761,1.1823302656921442
650.7656,291.68433,296.2256,0.0,-4.923039675819518e-17,-7824014.0,-3816788.0,-10.262562000207254,-8.16440001472074,0.01812089811537021
656.9922,289.99213,295.0166,0.0,-6.054772189291058e-17,-9555650.0,-3063511.0,-14.673911664431216,-9.97137135527737,0.0
669.1172,292.47314,295.3181,0.0,0.023253854841698285,-4653358.0,-1340923.0,-7.858423032303108,-4.855802671954734,7.683983540118788
711.1953,292.0639,295.2356,0.0,-6.224532847284085e-17,-8157478.0,-3566279.0,-11.78454249384231,-8.512374506608467,0.03760280620213052
793.375,285.958,292.41846,0.0,0.0003888604854784816,-6990908.0,-3114387.0,-10.258693691866938,-7.295051773326122,1.2176854511380952
874.21094,280.22998,287.98706,0.0,-8.827517296947046e-17,-8164248.0,-4859024.0,-14.463100797001971,-8.519437187715084,0.0
908.41406,281.07666,289.09277,0.0,-5.602078994575825e-17,-7364566.0,-6037578.0,-11.479054592200555,-7.6849664765177295,0.0
928.1875,285.31885,290.60742,0.0,-2.9708001552809394e-17,-7701102.0,-5372279.0,-13.603253137262072,-8.03614216238202,0.0
962.2578,279.84637,290.84644,0.0,-3.05568001096091e-17,-6599930.0,-4552101.0,-12.118641279812437,-6.88706427354191,0.002255390540994995
1001.2344,283.1662,290.4568,0.0,-5.94159889061225e-17,-3656582.0,-2451923.0,-7.128638799258624,-3.8156615573825547,0.012116892822433556
1063.1797,284.92383,293.7207,0.0,7.777209605486224e-05,-5837336.0,-5171501.0,-11.41280222327623,-6.0912902881682385,0.13660687514516212
1207.9766,277.80713,292.5393,0.0,-1.007242405573048e-16,-5516742.0,-5557887.0,-15.809958313184325,-5.756748805652023,0.015787735119232593
1416.0781,278.48535,294.1411,0.0,-6.281119259965217e-17,-4676276.0,-5933297.0,-17.28845427351189,-4.8797202225614456,0.0022398363164199964
1576.2031,282.11023,295.89478,0.0,-9.84607840500595e-17,-3538046.0,-5072561.0,-15.732118754385738,-3.691970164254599,0.002224281592244637
1652.2031,271.74506,294.83862,0.0,-1.0411944425083448e-16,-2418998.0,-5749798.0,-14.650570847152267,-2.5242391643587325,0.9444253805668268
1681.6484,278.13525,294.79883,0.0,-6.281119259965217e-17,-1620334.0,-6047668.0,-12.957152193848742,-1.6908260818127019,0.0
1696.7031,277.8914,295.30713,0.0,-1.8334094265261753e-16,-1094302.0,-5270563.0,-11.069108040828723,-1.14191058742108,0.002224281592244637
1701.0078,278.94806,294.80737,0.0,7.777209605486224e-05,-744888.0,-5870722.0,-14.314945474325214,-0.7772931951421924,0.20251853527497587
1709.5625,279.28308,293.71704,0.0,0.0004666325659208326,-687076.0,-5673117.0,-15.488545614061877,-0.7169687989971862,2.277166913700057
1734.3984,275.38437,296.31934,0.0,-1.1317329867880828e-16,-1394046.0,-7071263.0,-12.663717370742233,-1.454693006053276,0.0
1765.1172,278.55737,295.5979,0.0,0.009332651318416652,-729050.0,-5259530.0,-12.055325441906461,-0.7607690690747404,1.3608249673779937
1782.1875,280.3552,292.27393,0.0,0.0009332651318416652,-1093030.0,-5700770.0,-13.023257906752406,-1.1405836914946121,0.868597652470271
1782.0781,279.26358,294.12036,0.0,-3.1122668969585856e-17,-1106018.0,-6396157.0,-11.541173989826348,-1.1541354751898325,0.002224281592244637
1785.2734,279.35956,295.65723,0.0,0.0024887070737555916,-844250.0,-6157283.0,-11.238057822993142,-0.8809804512566188,0.16519570777973058
1802.8281,278.9911,296.43384,0.0,-1.2562236626664262e-16,-659132.0,-6754596.0,-12.156468983448576,-0.6878091056705671,0.0011354722995182698
1814.3984,277.4076,298.34814,0.0,-9.84607840500595e-17,-495712.0,-6820992.0,-12.189764674985781,-0.5172767600924999,0.0
1801.1094,276.05362,297.73804,0.0,-1.0977810445160946e-16,-357334.0,-6525192.0,-12.142518244218081,-0.37287830423338164,0.0
1787.8516,277.98602,297.42838,0.0,-1.2449063801301997e-16,-255964.0,-5506201.0,-11.777271083701635,-0.2670985352892785,0.02050072378523282
1806.1875,284.14783,290.51483,0.0,-8.940691068942397e-17,-2315082.0,-4131963.0,-10.180415529248421,-2.4158005089702783,4.003190952062141
1855.0312,280.98444,292.83395,0.0,0.002177618585452734,-2928042.0,-5415015.0,-10.997527624567738,-3.0554271006622002,0.37725300217061886
1904.9766,279.506,291.7566,0.0,-1.2335890029306646e-16,-2300486.0,-5742836.0,-11.545247616595589,-2.400569258043106,0.021247335890706154
1951.0,282.15723,292.4241,0.0,0.011743586103563075,-1793620.0,-5022632.0,-11.030454288629699,-1.8716510794547503,2.1639929741468222
2019.4609,279.93842,294.77887,0.0,0.00015554419210972448,-2188566.0,-6094637.0,-10.906622719630832,-2.283782293943659,0.019054163580278782
2125.9297,279.7195,294.45795,0.0,0.00031108838421944895,-1976580.0,-6073691.0,-12.935890481458046,-2.0625741967705835,0.3235474821394746
2206.5781,279.81183,294.09967,0.0,0.0012443535368777958,-1328764.0,-5683464.0,-13.094701898808125,-1.386570687600397,1.2264658835192677
2215.1953,274.50525,294.55658,0.0,-9.280210491662279e-17,-1366580.0,-7093262.0,-10.646961072779959,-1.4260339469274186,0.0011354722995182698
2190.5625,279.53558,293.7076,0.0,-1.18831977812245e-16,-660426.0,-5005870.0,-14.697895039716968,-0.6891567210232097,0.05239505895815455
2169.2422,274.8697,289.1577,0.0,7.777209605486224e-05,-584719.0,-5469675.0,-12.100307230866747,-0.6101573006844774,1.0527619735967164
2162.625,269.35193,283.36325,0.0,-1.2222716257311294e-16,-393288.0,-4590653.0,-7.538759973613196,-0.41039845655177487,0.0
2189.8594,276.69696,288.5099,0.0,-1.2335890029306646e-16,-489592.0,-6082324.0,-10.774604334073956,-0.5108921925511822,0.0
2262.6797,274.46112,291.89746,0.0,-1.6749661457326833e-16,-522486.0,-5849128.0,-10.435187050461536,-0.5452163946984001,0.0
2356.7188,279.67114,293.82642,0.0,0.014932242109466642,-429826.0,-5174542.0,-12.87451868847711,-0.448523778118215,3.6785811516892863
2441.7578,273.6943,292.06006,0.0,-1.0411944425083448e-16,-1379138.0,-5852914.0,-9.158208740700502,-1.4391362128662877,0.0
2555.1953,272.2257,294.31134,0.0,-6.281119259965217e-17,-985442.0,-6058137.0,-16.097929346869932,-1.02831475601306,0.002224281592244637
2684.6406,279.7941,296.69055,0.0,-1.2222716257311294e-16,-605832.0,-4971841.0,-13.44031079497654,-0.6321875076764627,0.0011354722995182698
2770.1953,271.9533,283.07196,0.0,-9.393385210290717e-17,-3282674.0,-4214605.0,-10.822754575201543,-3.4254866250194027,0.0005055186269586898
2807.0703,275.14642,285.18643,0.0,-6.054772189291058e-17,-3370710.0,-5171438.0,-8.104999551505898,-3.517352297421894,0.002224281592244637
2797.8203,282.9715,285.29465,0.0,0.03351977362342495,-1483196.0,-1645639.0,-5.1423780860204715,-1.547723059047712,6.003749604133191
2760.1016,266.03125,278.75922,0.0,-1.1656851183866882e-16,-2961890.0,-5428204.0,-11.881972568517085,-3.0907480095265782,0.002224281592244637
2712.539,270.62015,280.14453,0.0,7.777209605486224e-05,-2492846.0,-5756467.0,-6.7911955738964025,-2.6012990588242246,0.002224281592244637
2710.3516,274.69403,282.10114,0.0,-9.959251230368215e-17,-2633964.0,-5734736.0,-8.618353604106233,-2.7485556870487926,0.0022242817587780905
2766.0625,271.86975,283.5578,0.0,-1.2562236626664262e-16,-2467412.0,-5580667.0,-9.94780953078589,-2.57475704756871,0.0
2845.164,274.55548,282.6589,0.0,7.777209605486224e-05,-1768448.0,-5372590.0,-5.934088676440297,-1.8453858388056688,0.002232058704532136
2845.3281,275.13074,285.7353,0.0,-6.450878971325158e-17,-1874854.0,-5334461.0,-7.870701210777042,-1.9564177478059719,0.0124202035323151
2737.539,277.5907,287.61835,0.0,-1.120415798915165e-16,-1526172.0,-5147224.0,-10.899564813371398,-1.5925684238027316,0.0
2600.8984,276.51868,286.20428,0.0,-9.506558035652982e-17,-1109804.0,-5207904.0,-10.8663755327143,-1.158087172825617,0.0
2476.3984,280.35977,285.32745,0.0,-8.035304679511931e-17,-579346.0,-2474745.0,-5.929800863668788,-0.6045516300900999,0.14037863138582907
2372.4375,258.28918,282.87003,0.0,-9.506558035652982e-17,-979544.0,-6264010.0,-13.424493772618007,-1.0221586137504346,0.0
2304.0625,273.20847,286.28168,0.0,-6.790398867361583e-17,-709964.0,-5289782.0,-10.280527703798725,-0.7408496855987323,0.0011121408793890453
2262.0312,275.56293,289.846,0.0,-9.506558035652982e-17,-775874.0,-4984048.0,-10.216209830105072,-0.8096293129256082,0.0
2224.8281,280.21515,289.91473,0.0,-1.1996370606586764e-16,-535994.0,-5482438.0,-7.873150707382592,-0.5593125962377599,0.0
2180.8984,283.46545,287.03644,0.0,7.777209605486224e-05,-235990.0,-1971075.0,-5.991318630549358,-0.24625803263234047,0.5990784188725229
2114.0938,275.3012,278.55975,0.0,-6.111359075288733e-17,-2002848.0,-1485277.0,-3.562273036550323,-2.0899840365018463,25.863811060844455
2022.0,277.24872,280.79282,0.0,-1.0411944425083448e-16,-2214940.0,-3194271.0,-3.4749444921544637,-2.311301614099648,0.0
1917.6172,277.81036,281.4049,0.0,-2.2408334910965024e-16,-2706066.0,-3193741.0,-4.694323479270679,-2.8237951710252673,0.002224281592244637
1820.5859,274.02545,278.6365,0.0,-1.0638291022441065e-16,-2926272.0,-4099922.0,-5.9711667290685,-3.0535802579834126,0.4533918627203093
1760.5312,274.8199,277.57678,0.0,-1.120415798915165e-16,-2405140.0,-3820324.0,-4.358610794952256,-2.5097759817072074,0.0
1733.1562,273.5354,280.20807,0.0,0.00505518593651999,-2374762.0,-4121993.0,-4.160019784649194,-2.4780764533716138,0.518506539037844
1717.1641,267.35983,272.7685,0.0,0.006766172289118799,-1051128.0,-1625678.0,-1.7708023847262666,-1.08831113720953,8.439011025984655
1703.6016,263.50854,268.57892,0.0,-1.120415798915165e-16,-1894794.0,-4585825.0,-3.8015484733477933,-1.9652570131256653,0.0
1685.7344,267.8167,271.97546,0.0,-1.210954343194903e-16,-2419488.0,-4039508.0,-5.471792064781766,-2.477045939031086,0.0
1646.4531,257.58508,267.23364,0.0,-1.2222716257311294e-16,-2028636.0,-4196802.0,-4.543387149169575,-2.0836723706452176,0.03454636310351589
1583.1406,261.63217,266.77765,0.0,7.777209605486224e-05,-1234059.0,-5181423.0,-2.7748889692702505,-1.281963591281965,0.004475784076696243
1514.9922,267.40588,269.73395,0.0,-6.281119259965217e-17,-1545804.0,-4539706.0,-3.3500426752652857,-1.59852282877182,0.0
1452.5391,268.73523,272.13867,0.0,-1.143050363987618e-16,-1745006.0,-4628243.0,-3.7131701446924126,-1.8101114847013378,0.0
1397.0,270.7409,275.63562,0.0,-5.715252293254633e-17,-2523022.0,-4465877.0,-5.360927616493427,-2.618173198243312,0.0
1346.9766,271.97437,276.94424,0.0,-1.1996370606586764e-16,-2837588.0,-4465676.0,-6.024692766004591,-2.953723537757469,0.0
1294.3438,275.20697,277.373,0.0,-6.167945961286409e-17,-1708942.0,-4580648.0,-2.704077132875682,-1.7832388152783096,0.0
1216.2188,269.10168,273.40326,0.0,0.003110883883827853,-1366290.0,-1968283.0,-3.006951146744541,-1.4240094969864003,1.3703637478101882
1117.9609,266.3197,269.61096,0.0,-3.678132502884109e-18,-1483876.0,-4864039.0,-3.263948769927083,-1.546928388052038,0.0011121409626557721
1042.4219,267.83356,271.18597,0.0,7.777209605486224e-05,-1522018.0,-4784812.0,-3.4046969403789262,-1.5875082794991613,0.0022242817587780905
998.625,261.4931,271.22565,0.0,-1.2449063801301997e-16,-1935302.0,-3910388.0,-4.89369244860427,-2.0177216697447875,0.0
970.4375,265.30182,271.1375,0.0,7.777209605486224e-05,-1673729.0,-4563963.0,-6.565967396454653,-1.7433089851692785,0.0044874494120605846
947.6875,267.8091,272.70477,0.0,-1.2562236626664262e-16,-2118506.0,-4433735.0,-6.9923626142553985,-2.2081891302150325,0.0011354722995182698
927.4219,264.3844,274.21094,0.0,-1.1996370606586764e-16,-2354682.0,-4563728.0,-7.043332743705832,-2.4557438109695795,0.0
909.3047,266.2248,274.58627,0.0,-1.0864636673165595e-16,-2224060.0,-4406311.0,-6.809714477640227,-2.3200097416520293,0.002232058704532136
893.9219,265.62064,270.9106,0.0,-1.2222716257311294e-16,-1255424.0,-4617523.0,-3.4418428640492493,-1.3098595275096159,0.0
880.3594,273.51117,275.39325,0.0,-1.2562236626664262e-16,-1286796.0,-4038315.0,-3.707162363753014,-1.3426720215647947,0.0
867.6406,267.62524,272.76437,0.0,-1.18831977812245e-16,-1216092.0,-4553663.0,-2.9717785992033896,-1.2689683330791013,0.0
856.28125,277.48773,278.7224,0.0,-5.885012004614574e-17,-1209714.0,-4096526.0,-3.2488708257005783,-1.2623382872334332,0.0
845.9297,268.12067,278.08002,0.0,-1.2449063801301997e-16,-1682624.0,-3731410.0,-4.45283149019815,-1.7558264175931981,0.004666325659208326
835.96094,255.54514,269.2329,0.0,-3.904479751051972e-17,-1196968.0,-4745878.0,-5.390461410570424,-1.2490246490415302,0.0
