runoffs,d2m,skt,ssro,src,slhf,str,pev,e,tp
12028.875,291.3164,292.7378,13.469093573803548,3.0419852237173473,-8291512.0,-2431470.0,-27.082728593086358,-21.397600448835874,72.2871864127228
12107.516,291.39673,294.4402,13.083603789709741,0.8043488435305335,-8502088.0,-2523588.0,-30.702703952556476,-21.94102853536606,51.308014008100145
12391.5625,291.99243,293.91602,12.693546523223631,1.9529790051819873,-9136844.0,-2621941.0,-31.641979148844257,-23.579117623739876,20.79565047097276
12064.984,291.82617,293.48975,12.351476470939815,2.8881164553240524,-7523440.0,-2008997.0,-23.714731469226535,-19.415464521443937,29.308063858479727
11235.156,291.4563,293.90747,12.03065994559438,2.461515236973355,-9644126.0,-2889365.0,-33.027107747329865,-24.888238840503618,22.700410681864014
10248.766,293.2317,295.01538,11.702054962370312,0.9712964299524174,-6195044.0,-2130895.0,-20.213256902934518,-15.987323422450572,7.463499514415162
9600.0,292.51172,294.8479,11.357774155840161,1.337888733132786,-9168318.0,-2469973.0,-31.05109863099642,-23.6603364101029,20.749393115693238
9482.125,292.59253,295.87378,10.995364618793246,0.5912406777497381,-10311758.0,-3131222.0,-36.37858662841609,-26.61117287061643,7.397259423669311
9366.828,291.99072,292.97437,10.644687563399202,2.964281407003,-8719878.0,-1908201.0,-26.333505957154557,-22.503070340462727,93.08434164267965
8788.453,290.21533,293.15137,10.418020792712923,1.3365423967570678,-8358068.0,-1934970.0,-25.007421754708048,-21.56936261599185,46.3653814222198
8046.8594,290.7405,294.2644,10.223568551737117,0.4719923651919089,-9989762.0,-3448147.0,-35.42267859302228,-25.780215764825698,4.633045818991377
7339.0625,292.13733,295.53613,9.982715710066259,0.49218766662306734,-11419238.0,-3732397.0,-41.876198338286486,-29.469208129739854,3.0935310633140034
6768.7812,293.0201,294.6145,9.73025112216419,2.668083993739856,-9408658.0,-2715933.0,-32.75464132457273,-24.280583602376282,30.499573767883703
6515.2188,292.71204,295.1836,9.484517022428918,2.2757187707611592,-8812124.0,-2437450.0,-29.71065987367183,-22.741126485925633,13.60455462418031
6626.5312,290.71344,292.8877,12.690854873653734,0.1315577833338466,-4780730.0,-1188869.0,-13.726390989177162,-12.337454791122582,45.33503215498058
7079.9844,289.18607,294.3291,9.054021575138904,0.00038467187768453925,-12198436.0,-4596949.0,-46.91602225648239,-31.480057259614114,0.01490603507292576
7699.828,289.96524,294.91528,8.823314601613674,0.00019233593884226963,-11111962.0,-3745686.0,-41.9926554968697,-28.676228794211056,0.12838423657512976
7526.8125,291.94168,293.15308,8.591838195570745,2.905811356868071,-9035804.0,-2698352.0,-34.57466846157331,-23.318370040215086,32.17155062884558
7093.125,290.52573,293.76514,8.374017852474935,0.1834884884033272,-8950558.0,-2801491.0,-31.23891383438604,-23.09838055225555,5.7540182751836255
6654.328,291.17432,294.93115,8.137300710586715,0.1427132652054297,-10405644.0,-3400545.0,-38.12675095105078,-26.853470444621053,0.912730200752776
6461.328,291.6106,295.1538,7.896351689851144,0.1448289594918606,-9394654.0,-3092539.0,-36.62888957478572,-24.24443664494902,6.091374871175503
6619.2188,292.34332,295.54663,7.657662536075804,0.7476097607650445,-9586840.0,-3083956.0,-34.718246752163395,-24.740404114709236,6.119071713328594
6865.953,291.94635,294.84692,7.423782335536089,0.7666509986847814,-9678356.0,-2902532.0,-34.1911500072456,-24.97658169886563,14.230935448722448
7048.0156,292.5169,295.29248,7.193796363935689,0.7491484552701877,-9832544.0,-3033215.0,-34.597653211676516,-25.374490178364795,5.8561099649523385
7342.7188,292.76917,295.3252,6.967465196794365,2.1539700583161903,-9703336.0,-2858820.0,-32.97025159554323,-25.04104486433789,11.123009244329296
7643.1875,292.5998,294.3496,6.750101874786196,2.7419411594564735,-8755464.0,-2524888.0,-29.58432014565915,-22.594909751205705,28.30502126016654
7835.0,291.8959,294.68872,6.5487015490361955,1.066695062945655,-7775006.0,-2060177.0,-26.78616965567926,-20.06467047976912,12.464618521335069
8150.6094,293.5906,296.41724,6.354538527375553,0.0051930703071079165,-10216230.0,-3238590.0,-38.201546885829885,-26.36464614624856,1.107758833995831
8285.523,292.84546,293.62378,6.16951183474157,2.8275306362957053,-7620566.0,-2081995.0,-26.667472411645576,-19.666115349536994,52.43218765826896
8756.758,284.35645,289.61743,6.012229050611495,0.09597563277452537,-3475434.0,-803141.0,-11.619638371485053,-8.968925612862222,7.88034913057345
9098.641,283.8782,288.45068,5.867832896910841,0.18560417203161705,-3975456.0,-1667161.0,-16.657686046528397,-10.259306918669608,2.8464756951507297
9196.305,287.4075,288.9231,5.730023985961452,2.8061812713531253,-4630198.0,-1536947.0,-16.8249230227957,-11.948984138143715,22.373764750227565
9344.297,287.60577,288.31885,5.602938017545966,2.7988725150862592,-4075290.0,-1063152.0,-13.301256331033073,-10.516952897887677,23.521082766819745
10082.375,286.7835,288.07275,5.4973456826701295,1.227872587605816,-2203188.0,-588439.0,-6.096352308304631,-5.685684413947456,35.591972846305
11335.914,286.81815,288.04517,5.42675843462348,2.409392322988424,-3045452.0,-687666.0,-8.059764695644844,-7.859284551159362,25.417441975150723
11730.0,285.48846,288.1967,5.358671501198842,0.3654382823015112,-2775124.0,-895338.0,-8.69757582222519,-7.161658231780166,8.8912095179694
11344.359,286.6647,289.57697,5.290296030580066,0.2544604313925447,-3610908.0,-1061966.0,-13.664458492712583,-9.318537195213139,1.0956416360841104
10904.461,287.30347,288.8086,5.224468964115658,1.8425782286612957,-2604812.0,-504918.0,-8.350552889169194,-6.722141051795916,9.481680763201439
10903.039,286.57114,288.05225,5.163546688891074,2.644234484705521,-2206514.0,-304991.0,-6.448975454986794,-5.694267542821763,12.902087291877251
11147.258,286.362,287.91928,5.1051247282885015,1.770452286109503,-2059020.0,-469495.0,-6.4284920426871395,-5.313640940585174,8.520962410329957
11236.5625,288.20917,288.966,5.043721216679842,2.7073206183558796,-4421082.0,-1342155.0,-16.414380297646858,-11.409325452405028,9.312136853623088
11006.148,288.55194,289.67633,4.986261046724394,0.9180194524560648,-1742626.0,-643614.0,-5.027036195315304,-4.497132522374159,11.64437344414182
10735.18,291.55743,293.9085,4.926540668748203,0.17656438444646483,-8131716.0,-2754465.0,-30.551987947546877,-20.985224182368256,0.7115467894891481
10672.9375,287.10706,289.16644,4.868647693001549,2.166856688745611,-4202294.0,-739709.0,-11.86294275612454,-10.844705229828833,22.244419596972875
10812.406,286.29108,290.28082,4.8184961087827105,0.017310234579070993,-4137618.0,-1482871.0,-16.50761669225176,-10.677805903469562,0.22185950143693844
10896.18,284.79178,290.19727,4.760987508234393,0.013655851116567419,-6636470.0,-2742836.0,-29.556334084190894,-17.126492821262218,1.553593563130562
10555.805,288.82895,291.77612,4.700978593064065,0.4198693233092854,-5379980.0,-2063779.0,-22.55126764794113,-13.883920018997742,3.0511594104609685
10041.531,289.61517,290.1681,4.647557261705515,2.536334022806841,-2886966.0,-562903.0,-8.810524150248966,-7.4502888764982345,17.570272575540002
10028.219,288.7023,289.0628,4.599305384545005,2.5119072688539745,-2374108.0,-253964.0,-6.239425829335232,-6.126776952442015,26.199624699074775
10334.852,286.67938,287.84134,4.551918436845881,2.039530272668344,-1726568.0,-358411.0,-4.827584007216501,-4.455690259419498,11.958314189541852
10081.336,286.05396,286.43585,4.506190407482791,2.4628615733490733,-1852998.0,-269596.0,-4.803590059054841,-4.781964094036084,31.333641345554497
9440.32,285.43018,288.14075,4.463179266167572,0.15040669509858162,-2957596.0,-835052.0,-10.125020480700186,-7.632563210790977,14.814820133324247
8797.742,285.69653,288.78326,4.420985646902409,0.1277110577291296,-3072252.0,-1302968.0,-13.3213789013098,-7.928454351713299,0.9056329872692004
8266.195,285.8632,286.30014,4.382518454804085,2.389581652550987,-1551172.0,-375189.0,-4.003039862254809,-4.003057938462007,38.461956137325615
7882.75,282.5448,284.3615,4.360880552667368,1.419439200844863,-1989182.0,-466100.0,-5.651310630128137,-5.133409899826802,22.47772408736637
7558.8984,281.8708,283.0542,4.352802534413058,2.340728315175511,-1815956.0,-678370.0,-5.6546284668002045,-4.686367219619569,12.519338270067237
7223.172,281.8435,283.6982,4.344676426626393,1.290574090262453,-1672178.0,-595200.0,-4.890092895948328,-4.315327146287018,8.877226719050668
6966.8984,282.0133,285.49432,4.3362617816455895,0.08501248238701464,-2565776.0,-1258546.0,-11.528279173944611,-6.62140473650652,0.3782286057685269
6918.2656,282.51932,285.28046,4.3270777041470865,0.3692849759318051,-1782528.0,-741151.0,-7.51821926314733,-4.600104830387863,2.792063753531693
7108.789,283.17502,285.44095,4.318566880101571,0.47718543783048517,-2079924.0,-963314.0,-8.322688245243626,-5.367578978621168,2.9314113589862245
7292.1016,284.5287,285.04004,4.310007966523699,2.2184026988725236,-2143302.0,-561607.0,-6.37451785223675,-5.531136935132963,14.680616914120037
7347.0,283.8861,284.31232,4.301737249079451,2.193975944919657,-1751134.0,-228447.0,-4.719298658528714,-4.519088975030172,18.337654637434753
7253.242,280.14993,282.77087,4.293466872695717,0.4733387442001913,-2622190.0,-1028119.0,-8.485044645567541,-6.7669911913981196,13.098615909257205
7016.8516,279.83362,284.8372,4.282215286366409,0.0019233593051559694,-5774740.0,-3227381.0,-25.213174012606032,-14.90266095061088,0.008001175055838416
6712.133,282.3186,284.83423,4.270819431440032,0.37697844845752115,-1631100.0,-972129.0,-7.887696938269073,-4.2093200818271725,3.8635481587334652
6513.992,282.45245,284.43427,4.263702862772334,0.9160960416920716,-1170106.0,-546328.0,-5.3441262934939004,-3.019650193891721,3.2132603564605233
6470.1406,281.95776,282.85345,4.257067530488712,2.0002936480523203,-1872994.0,-384163.0,-5.142798272572691,-4.833564503314847,14.54684615964652
6509.875,281.49982,282.5666,4.250095230418083,1.964903844964283,-1948945.0,-478077.0,-6.060000714569469,-5.029572662351711,10.604441740724724
6643.578,282.2861,284.5204,4.241632495904923,0.4231390704489968,-2301680.0,-1133256.0,-9.806608431972563,-5.939862830928178,1.9114825136057334
6839.9844,282.23087,284.8979,4.232352239341708,0.1565614518028724,-1942626.0,-920083.0,-8.06563093647128,-5.013266218156787,0.9909339269142947
7008.883,283.8454,285.73157,4.2221101921313675,0.5000734120130801,-1967650.0,-946049.0,-9.287397688240162,-5.077849095869169,2.1823589122504927
7206.414,283.71167,284.15125,4.212397470837459,2.0156805931037525,-1759908.0,-332907.0,-5.247236799732491,-4.541730618257134,14.359704891830916
7125.8906,282.19235,284.49142,4.2031172142742435,0.7901160472556512,-1791918.0,-620446.0,-6.907456281624036,-4.624338885150792,4.14291594097449
6679.6094,283.10556,283.73898,4.193115614725684,2.010872151458898,-1823662.0,-573801.0,-6.886684332130244,-4.7062561634447775,8.088110917015001
6184.6484,281.8795,284.14697,4.182873908575857,1.0472691940321965,-1816348.0,-589823.0,-6.971240054554073,-4.687389036917011,5.009774099562492
5781.9766,281.83173,283.329,4.172150966041954,1.737947513902327,-2087314.0,-833220.0,-8.487688546665595,-5.386656198425044,6.063486353014014
5515.7188,281.56403,283.78592,4.161572633165633,0.5477727285096989,-1596596.0,-603800.0,-6.043820121703902,-4.120280436836765,3.313755883027625
5392.375,282.4947,284.71692,4.150008635406266,0.49180299299678154,-2150110.0,-943453.0,-9.571501777827507,-5.548711442315835,1.5609984984621406
5320.9297,282.527,283.9803,4.138011490795179,1.0778505554753792,-2059402.0,-430025.0,-6.384952257576515,-5.31462660546822,9.145689091383247
5236.5703,282.24335,284.05972,4.126711814933515,0.2563837995239737,-1679392.0,-865809.0,-6.121980277384864,-4.333944957579661,4.007703864772338
5176.086,282.15668,284.40353,4.1143060798276565,0.557197211037419,-1354116.0,-618621.0,-5.947147201368352,-3.494521706670639,2.677912505077984
5179.6797,282.81995,284.6576,4.101227091268811,0.2604228512836926,-1566706.0,-716568.0,-5.747959676227765,-4.043147896481969,2.231596965884819
5144.3047,282.9171,283.312,4.087715637979272,1.9893305989171495,-1648124.0,-664583.0,-4.321860842537717,-4.253256861375121,19.657693883345928
4946.25,277.30182,281.75647,4.07271340918669,0.0028850388744672273,-2819142.0,-2333241.0,-15.46378462080611,-7.275256621142034,0.6453447696230796
4720.9766,275.43066,282.244,4.050210236528073,0.0023080312661072355,-6470148.0,-5348862.0,-33.311863262497354,-16.697277715138625,0.005548891013340551
4555.539,280.98657,283.46725,4.023812152809114,0.00019233593884226963,-5046806.0,-4174732.0,-26.037934730993584,-13.02410646530916,0.0
4460.703,283.36487,285.14783,3.9975579966267105,0.011347820016993637,-5037282.0,-4238118.0,-24.11940658930689,-12.999528280488448,0.027792541601456833
4390.0312,282.98846,285.51868,3.9717850768283824,0.7312611955967441,-3412696.0,-1983446.0,-16.174130450963276,-8.8070146375685,2.1848399569535104
4316.242,280.83954,282.5427,3.949089546040341,1.9747130863834172,-1913268.0,-677745.0,-7.215386176540051,-4.937497578794137,10.372022643423406
4347.3906,277.096,278.66107,3.9276920915654046,1.9718280555025558,-1712858.0,-601741.0,-6.198578375915531,-4.4203123934494215,10.048975582321873
4443.7812,274.96014,278.65005,3.905188918906788,0.5954720450063178,-2401474.0,-1055832.0,-9.660986506787594,-6.197397624418954,6.589813665414113
4380.0234,275.24765,275.94684,3.881627776536334,1.967596688245976,-2603254.0,-917230.0,-7.355791922236676,-6.718396207361366,40.28745388495736
4171.6562,279.44965,279.85498,3.8548449765585246,0.00500073416009883,-4609488.0,-4421933.0,-20.578093426593114,-11.901237030542688,0.0
3942.3516,279.2296,280.8683,3.8263309534158907,0.612205283800904,-1761550.0,-1042987.0,-8.248230642493581,-4.549195750769286,3.2798084248497616
3758.875,278.63318,280.6905,3.800798481279344,0.5160373035550947,-1769462.0,-420285.0,-6.381152843459859,-4.567335395222472,4.740984650197788
3624.7656,277.8162,281.3797,3.774881292883947,0.08520481920015754,-1833450.0,-1221292.0,-9.954273991752416,-4.731698254545336,0.6278806381487811
3544.586,278.68567,282.29556,3.7468000755325193,0.06750991232706838,-2402510.0,-1715996.0,-12.628031527128769,-6.200164989422774,0.2048394307507806
3489.1484,279.85208,282.196,3.718238303918042,0.7379929627404636,-1945488.0,-1121328.0,-9.565827895130496,-5.020689059165306,2.619711551687942
3431.0703,279.4784,282.27472,3.690445623760752,0.9474468356529542,-1789354.0,-910373.0,-8.05478862275777,-4.617733566192328,4.0084923966787755
3370.75,280.0638,281.0586,3.663014126686903,1.9272060853836592,-1267296.0,-573329.0,-4.937455628351017,-3.270462002546992,8.017283562367084
3283.6172,277.07745,278.1817,3.6362071114126593,1.9408619778005232,-1649774.0,-297182.0,-4.344339799899899,-4.257511932337366,16.737958048906876
3177.1797,275.04968,276.3556,3.6096647590966313,1.933553221533657,-2388988.0,-699695.0,-7.736544375802623,-6.165177637740271,13.231577668193495
3116.586,274.29144,276.78455,3.582689600989397,0.0036543827963697595,-2173818.0,-1774859.0,-10.786799975903705,-5.6095917670972995,1.0084172856750229
3106.1406,275.03815,278.32504,3.5546564731703256,0.0223109677399691,-2236560.0,-2564770.0,-13.551196389016695,-5.771833230028278,0.07283761860321647
3114.0781,276.15915,278.4532,3.5270564922029735,0.030196741107602065,-1739550.0,-1680859.0,-9.420229162060423,-4.489298021326249,0.21983997555707901
3076.1562,275.20776,278.24365,3.5008985150852823,0.21503157654478855,-2100860.0,-950828.0,-7.629797892150236,-5.421655487225507,6.842062020950834
3000.75,275.07187,276.75787,3.4749813266898855,0.00500073416009883,-1376574.0,-1662455.0,-7.789557457726914,-3.5525170005712425,0.41708047149313643
2911.2656,278.21295,280.48358,3.4466119132048334,0.6497107705172311,-3328548.0,-3236989.0,-16.417842743976507,-8.589927574575995,1.624084632112499
2828.0312,276.83102,279.16345,3.4182902481916244,0.017117897765928092,-2070246.0,-1794051.0,-9.503943147137761,-5.342611302694422,0.5959528976973161
2755.7812,279.62976,280.12463,3.3883342211993295,0.0067317578178460735,-4232292.0,-4894865.0,-21.223645944701275,-10.922123919954174,0.0
2694.1719,278.72513,280.13812,3.358329763614165,1.7746836533660826,-1736859.0,-1602649.0,-8.184807711586473,-4.482247618398105,7.619243433509837
2640.9375,276.91968,278.06403,3.330585172989231,0.007693437220623878,-1979585.0,-1837007.0,-8.922920642362442,-5.108643449602823,0.18262296208604312
2585.7812,280.5103,282.14072,3.3004122315105633,0.08539715601330045,-3306946.0,-3721611.0,-16.850119209266268,-8.534113703717594,0.21237733704992934
2532.0938,278.58588,280.35455,3.270937099841831,1.2938438374021644,-1737684.0,-627895.0,-6.271714028116548,-4.484378564484359,6.332074235615437
2482.875,278.67554,280.96832,3.2427839187221252,0.21445456610535985,-1704320.0,-1036008.0,-8.318168511323165,-4.3982781789964065,0.6646552748179602
2433.3438,278.8578,281.0946,3.213548893654661,0.10732345145925137,-1982146.0,-1653843.0,-10.511158961890033,-5.1152521791664185,0.5573414370019236
2387.5781,280.42474,282.54868,3.182678824487084,1.3836646814979758,-3195917.0,-3257133.0,-16.352881630155025,-8.247590130849858,3.4617584105944843
2353.9219,278.88712,280.49133,3.152794761263067,0.9505242246632406,-1571698.0,-661084.0,-5.260892521619098,-4.056025318277534,9.247992238670122
2343.9062,278.45352,279.77246,3.1240645057550864,0.04269857800665022,-1918631.0,-1681572.0,-9.014208217195119,-4.95133713229734,0.2920621184898664
2388.6562,276.9024,279.15503,3.0949256597523345,1.3015372246627521,-1786956.0,-800445.0,-6.689227348033455,-4.611530698639399,9.053155963556492
2467.0938,275.13806,276.28842,3.0670368005303317,1.7937248912858195,-1635348.0,-491818.0,-5.063580147179891,-4.220283130962343,11.253597904214985
2444.3125,270.38806,273.99298,3.0392925509659108,0.21022317753249808,-1539582.0,-1144600.0,-7.386853667412652,-3.970162310906744,7.392719908239087
2357.4688,269.41483,273.4792,3.0110431907814927,0.0096167966923133,-1245542.0,-1457503.0,-8.368440148842637,-3.196671173100185,1.240662953705396
2278.1875,270.60767,273.11182,2.9827938305970747,0.04096755468196989,-1409044.0,-2045711.0,-8.466531880912953,-3.6250575021767872,1.6909214082261315
2225.375,270.62723,273.9348,2.954640649477369,0.11020849299825386,-1493280.0,-1831978.0,-9.160070931102382,-3.8326300000335323,3.3845354892036994
2188.625,269.3666,273.159,2.9270164532135823,0.020387608934413493,-1106842.0,-1402896.0,-7.268230092449812,-2.82683930663552,2.48651889478424
2155.7656,270.28427,273.27625,2.899800847444567,0.00480839834615665,-1065846.0,-1518305.0,-7.253997637235443,-2.7265120934316656,0.7215482185074507
2127.3594,271.85934,273.7707,2.872681420740264,0.051546031443194806,-1212686.0,-1965828.0,-7.621167014804087,-3.1147480967774754,0.6170136828131945
2104.0156,272.06522,274.38013,2.84570626263303,0.033466453608355096,-1178832.0,-1549510.0,-7.252771865751129,-3.0305593554658117,0.7363580891706079
2084.6094,271.65027,274.4701,2.8192841341478925,0.08443547727665646,-853936.0,-1143430.0,-5.365931997403095,-2.1956288946967106,2.526851858419832
2070.5938,272.01813,274.77573,2.792140833207668,0.001346351530262524,-2549460.0,-3709297.0,-15.09697676738142,-6.577420208486728,0.006270151065024265
2050.0938,275.8706,276.56433,2.7636269805952907,0.002500367080049415,-2844770.0,-4186089.0,-16.409187992394436,-7.34237664801185,0.0
2022.4844,276.91742,278.26297,2.736026829097682,0.08270445128744086,-1432172.0,-1734336.0,-8.574672619943158,-3.6969308894185815,0.23716943076124153
1995.5,276.60242,277.28714,2.7103499178338097,1.7179444853354653,-1288840.0,-624103.0,-3.8773962387494976,-3.3262994065808016,14.607239791075699
1973.9062,277.8662,280.25638,2.6844325589081564,0.4079445261595538,-3133152.0,-3448039.0,-14.378745618159883,-8.086103434834513,0.9577559865192597
1951.1875,274.87402,277.683,2.6582749228509783,1.0590016756850673,-1486880.0,-992254.0,-6.774576377210906,-3.8371862274289015,3.6840026496065548
1924.5,274.76288,277.66315,2.6336319365327654,0.08058875700100998,-1380194.0,-993222.0,-6.478980594692985,-3.5618330684883404,0.8931696129366173
1901.6562,275.46588,277.4835,2.6091570930475427,0.2838878359057162,-1497478.0,-1223020.0,-7.260489383043023,-3.86450346923084,0.949870241129247
1883.4531,273.8559,275.68304,2.585187360182317,1.3434665220302122,-1676602.0,-708869.0,-5.9464500736794434,-4.3267652927170275,7.946474624986877
1863.375,273.10107,275.90555,2.561890539709566,0.17387167972060524,-1459904.0,-1025404.0,-6.475109557868564,-3.7670614574381034,2.7793022923106037
1844.1406,272.63788,275.71506,2.5384496211700025,0.014425195704603766,-1341080.0,-1644119.0,-7.946311598061584,-3.459997174104501,0.5346939104811099
1824.9219,273.02307,275.17245,2.5154415084216453,1.0749655245945178,-1563818.0,-905291.0,-6.407671662600478,-4.032713832202717,11.066317483710009
1820.9375,268.35904,271.61057,2.493298836725444,0.07097195897642905,-1207442.0,-1046858.0,-5.396321171247109,-3.0875266929797363,12.074772712367121
1836.8125,266.33807,268.27533,2.4714206574572017,0.010386140614215833,-959676.0,-1185370.0,-5.079808147456788,-2.331952998702036,20.714199763460783
1835.6406,269.30774,267.74072,2.449542307658703,0.001346351530262524,-1210276.0,-3538786.0,-7.903275900389417,-3.04610216517176,0.00447181058849111
1805.8281,269.13745,270.59048,2.4280007551169547,0.0067317578178460735,-843168.0,-2371992.0,-5.65498896776262,-2.0971048684259586,1.9359188172529684
1771.2812,268.74942,269.8082,2.407084195965581,0.002692703060525048,-911388.0,-1773755.0,-4.867276970799139,-2.247511531550117,1.4393940546142403
1747.7031,271.8648,270.86462,2.386143592048029,0.01000146832019766,-1229824.0,-3130318.0,-7.486436516046524,-3.1333086099039065,0.027042429628920672
1727.9531,270.53162,271.95578,2.3654915253246145,0.03154309347053186,-977054.0,-1747779.0,-5.597648851107806,-2.467928538862907,1.388569302207543
1715.7812,270.831,272.09534,2.3452963091585843,0.008078109514642051,-1204138.0,-2242930.0,-7.095657565514557,-3.054775334021542,0.1381164302927118
1775.6875,273.855,273.6749,2.3250049139278417,0.0032697108354184934,-1670048.0,-3355843.0,-9.834039929046412,-4.30403360951459,0.005673910008496819
2039.75,272.88715,274.20264,2.30500188536098,0.19214360236219363,-1379232.0,-2417146.0,-7.783234195812838,-3.553803139766387,1.1966756972014991
2344.375,272.14252,274.65808,2.285912557908887,0.12347966915626785,-1119400.0,-1334245.0,-6.451716899391613,-2.8727895369229373,1.5294457966774644
2406.2188,271.5047,273.56772,2.2675686182083155,0.6864469526135508,-1238828.0,-751691.0,-4.557376087177545,-3.1858885449764784,13.274736829771427
2261.2188,272.4441,273.63965,2.2495611347039812,0.04616062199147564,-1416682.0,-2278312.0,-8.055653552219155,-3.6420914284462924,0.24820951693982352
2106.0,271.16614,273.98712,2.2314815169011126,0.17194832224731726,-1272836.0,-1526672.0,-7.378222790066502,-3.2652990284987027,2.5712622004903096
1987.6875,275.01532,275.6939,2.2131133619041066,0.004231390571263205,-2588794.0,-4048938.0,-14.956594895920716,-6.6759205310518155,0.009943767143028026
1904.5625,273.19952,275.85733,2.1949858250991383,0.12232565893555147,-1434793.0,-1569860.0,-7.9829987953417,-3.699064563988941,2.919947974078241
1839.5625,272.75143,275.85437,2.1779399617116724,0.0382748499561103,-1275520.0,-1658745.0,-8.17600835034682,-3.2906186788750347,0.2695588179335573
1773.1875,271.21762,274.92374,2.1611828060486005,0.11078549277954153,-1178281.0,-1328121.0,-7.368293154286221,-3.0334593930092524,2.793410089907411
1710.5312,270.46002,273.41345,2.1449304199450125,0.312738229979459,-1248572.0,-1146862.0,-6.549447107317974,-3.1933536774886306,12.07831155625172
1660.9062,274.14612,274.44592,2.1282692728163966,0.0009616796525779847,-2537644.0,-4361152.0,-15.08762488811044,-6.540917866004747,0.0
1623.375,274.4797,276.27286,2.111127230364218,0.025965349870205046,-1984840.0,-2555134.0,-11.246242593188072,-5.121503136251704,0.09736044503938501
1593.375,273.04242,275.15417,2.0947786651959177,0.1427132652054297,-1710408.0,-2166308.0,-9.263331094189198,-4.409595931065269,1.9365702428331133
1568.125,272.60696,276.052,2.078983129649714,0.01577154673526593,-1633268.0,-1986433.0,-9.719744411995634,-4.210383849567734,0.3925768936596796
1545.5938,271.32083,274.78613,2.0634280417652917,0.43487155210186756,-1731600.0,-1909058.0,-9.704213198347134,-4.460330387701106,6.6799716478271876
1525.375,270.4107,273.43008,2.048473902505066,0.07962707826436599,-1332584.0,-1334325.0,-7.3837043146340875,-3.4051573720716988,6.24918698122201
1510.4062,273.6809,275.19812,2.033327405115415,0.004423726385205384,-1952750.0,-2880952.0,-12.656810213229619,-5.034417085880705,0.013126927544959699
1500.9688,275.62842,277.51645,2.0178923705316265,0.030966085695638412,-1972396.0,-2786485.0,-11.613484275585506,-5.091468665341381,0.09262898714723633
1500.7188,276.03696,278.48328,2.002673909373698,0.04019821009393354,-1911890.0,-2058367.0,-10.8817901036673,-4.934901085107413,0.19129732464762128
1518.2031,274.61102,278.445,1.9880323520737875,0.056546761939557655,-1720056.0,-1315692.0,-9.044742000696715,-4.438993300937,0.5972703718271077
1569.6094,274.892,277.28275,1.974087922462786,0.7966554562699457,-1441310.0,-791420.0,-6.476070666394662,-3.719716801242612,3.812925228885433
1589.8594,274.281,276.91504,1.9604320300459221,0.9126340216880635,-1466912.0,-1013869.0,-7.504467021135497,-3.7856700600968907,3.470894398560631
1565.2812,273.62573,276.75342,1.9467522633931367,0.060008813917988846,-1914270.0,-1606680.0,-9.925592166837305,-4.940004373565898,0.616917503748482
1522.2188,273.8597,276.99933,1.9330723262100946,0.5027661273970807,-1730246.0,-1457328.0,-9.067340670299018,-4.465168672140862,1.8140548263545497
1492.6719,273.9484,275.77405,1.9197049709873681,1.598119354184746,-2476252.0,-1190472.0,-9.336971515949699,-6.390216867657728,11.872128197865095
1483.4844,273.27954,275.49423,1.9065299738940666,1.0074555802930263,-2127844.0,-1891709.0,-10.174041790378396,-5.490295279741986,5.575626232712239
1488.7188,274.66724,276.41196,1.8932107082036964,0.0192335933846266,-2379098.0,-2477819.0,-12.239465377206216,-6.138575599834439,0.5167104717429538
1485.4062,276.7007,279.72287,1.8788336433317454,0.0126941710476558,-3814224.0,-4213470.0,-21.211744297033874,-9.843548696153448,0.0710681273830005
1472.875,272.1121,277.5749,1.8643602288648253,0.028273380969778827,-2081918.0,-1856965.0,-12.595864063769113,-5.371510042095906,0.6190331873767718
1460.0156,273.9048,277.50616,1.8506323726796836,-2.1551196516675323e-16,-3005990.0,-3609866.0,-18.272538000019267,-7.7564814091601875,0.009520628951875665
1451.1875,274.34207,281.1115,1.8352454276282515,0.00019233593884226963,-5781292.0,-5554104.0,-29.068644835206214,-14.919491604814539,0.0
1437.2031,278.02618,281.0359,1.8195941606791166,0.1271340472897009,-3091996.0,-2951804.0,-17.25044239719864,-7.979507017807919,1.2801879449853004
1422.0938,278.03015,281.81387,1.805216925276909,0.0021156952856316025,-3826954.0,-3530291.0,-20.315218989708228,-9.876089279714506,0.0813196336935107
1403.75,277.26968,280.64673,1.7907436813402455,0.815119705066536,-2184874.0,-1697959.0,-12.861166851507733,-5.638430138787953,2.392813200913224
1403.6719,273.11548,276.16833,1.777761042376369,0.492764655746214,-2060024.0,-932171.0,-8.48066815706261,-5.316231295182661,5.565432616094768
1478.8125,269.1701,274.37372,1.7649707615419175,0.020964616709306938,-1701702.0,-1814011.0,-11.30966552409518,-4.3742061279772315,4.475753485166933
1642.8438,273.85385,277.25647,1.751218690060341,0.009424460545304214,-3476848.0,-4348326.0,-21.160823962418362,-8.965799452198553,0.0255806789084545
1750.3281,273.19598,277.2526,1.7372261709169834,0.09847600068724205,-2085970.0,-1918400.0,-12.8832853079075,-5.381162736739498,0.936791423100658
1714.4844,277.1167,281.1936,1.7229452851097449,-2.407016633329916e-16,-4590594.0,-4735865.0,-26.48057125043124,-11.846805136883631,0.0
1632.2656,274.7146,277.11505,1.708808667899575,1.398474552161133,-2290346.0,-1210961.0,-9.841421160672326,-5.91068783251103,10.630311180648278
