runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
349.21875,293.40726,294.7539,-7.345365e-21,0.3453791,-6550976.0,-1675913.0,-3.4313724,-2.6195524,18.585846
315.46875,292.75458,295.8994,-7.345365e-21,0.13041496,-5837582.0,-1957640.0,-3.4283624,-2.3342855,8.014828
285.71875,293.33148,294.70752,-7.345365e-21,0.36081672,-7116610.0,-1605251.0,-3.9837995,-2.8457334,11.812411
323.59375,293.89502,296.95947,-7.345365e-21,0.27027726,-10394366.0,-2430963.0,-6.4174347,-4.1564164,8.942291
352.21875,293.66238,294.42383,-7.345365e-21,0.37163496,-6626508.0,-1826938.0,-3.7569516,-2.6497562,23.717667
321.46875,293.45,294.51318,-7.345365e-21,0.37372112,-6059760.0,-1316366.0,-3.2142699,-2.423129,7.77314
292.34375,292.53528,293.98975,-7.345365e-21,0.34928322,-4816024.0,-1325910.0,-2.343621,-1.9257935,6.803284
299.0,293.96503,295.87915,-7.345365e-21,0.24524331,-10583948.0,-2699484.0,-6.527234,-4.232225,5.382496
331.4375,291.5987,297.94238,-7.345365e-21,-3.2092388e-17,-12425344.0,-2664107.0,-8.389566,-4.9685483,0.043854117
325.78125,292.3602,298.79468,-7.345365e-21,-2.3852454e-17,-14025102.0,-3336224.0,-9.413756,-5.608246,0.0
281.59375,293.748,297.97046,-7.345365e-21,0.11318922,-11254340.0,-2838481.0,-7.553898,-4.500296,0.43468177
229.0625,291.72342,293.91797,-7.345365e-21,0.06648898,-3464930.0,-923493.0,-1.5889369,-1.3855286,8.350906
188.03125,292.30298,292.96875,-7.345365e-21,0.35858154,-3104100.0,-584831.0,-1.4288313,-1.241242,6.3631177
181.54688,292.79663,294.29395,-7.345365e-21,0.37962198,-4921006.0,-1250556.0,-2.577983,-1.9677728,4.6442003
200.60938,293.76733,294.9934,-7.345365e-21,0.39228797,-5430548.0,-1475431.0,-2.7715228,-2.1715238,15.010447
206.25,292.73004,297.51953,-7.345365e-21,0.0011920929,-9963112.0,-2044214.0,-6.269615,-3.9839697,0.42921305
191.20312,293.19562,297.27368,-7.345365e-21,0.16084313,-9781402.0,-2429353.0,-6.304562,-3.911309,0.59820116
166.26562,292.4638,294.00122,-7.345365e-21,0.369519,-5819004.0,-1366303.0,-3.1499677,-2.3268573,4.0549574
129.89062,290.81342,295.21338,-7.345365e-21,0.0005066395,-6932912.0,-1953390.0,-3.9063916,-2.772277,2.2245347
131.21875,290.7365,295.93384,-7.345365e-21,0.0064373016,-12353458.0,-3479292.0,-7.991582,-4.939803,0.02296567
297.21875,291.72153,295.91724,-7.345365e-21,0.011622906,-10158210.0,-2719775.0,-6.5006537,-4.061984,0.4671365
512.09375,292.114,295.12158,-7.345365e-21,0.31265616,-9585606.0,-2660999.0,-5.760409,-3.8330154,4.413545
549.03125,290.99103,293.81177,-7.345365e-21,0.16307831,-7561554.0,-1341524.0,-3.909841,-3.0236542,7.185787
531.7031,292.62842,293.64673,-7.345365e-21,0.2785921,-3227532.0,-849152.0,-1.3792776,-1.2905998,3.6510081
489.96875,293.5791,294.73926,-7.345365e-21,0.413239,-7994766.0,-2245166.0,-4.6516657,-3.196884,9.543973
426.0,294.1194,294.70288,-7.345365e-21,0.39589405,-7273080.0,-2001111.0,-3.855586,-2.9083016,9.169037
357.09375,293.72925,295.83423,-7.345365e-21,0.32627583,-8160552.0,-1884562.0,-4.968189,-3.2631764,3.4389794
293.79688,290.60767,292.44067,-7.345365e-21,0.2349019,-3329118.0,-935208.0,-1.4863238,-1.3312204,5.1602364
247.8125,290.46307,291.32788,-7.345365e-21,0.30970573,-2733170.0,-1039873.0,-1.0988377,-1.0929182,15.99355
235.875,293.7827,294.14795,-7.345365e-21,0.402838,-4727658.0,-1157749.0,-2.0362325,-1.8904581,7.725215
250.48438,294.1145,294.6692,-7.345365e-21,0.4207194,-6257212.0,-1775794.0,-3.4356005,-2.5020838,3.4000874
274.14062,291.6543,292.4546,-7.345365e-21,0.42778254,-5254746.0,-1302196.0,-2.2004657,-2.1012259,28.460785
338.5,292.53003,293.21533,-7.345365e-21,0.4298687,-5797586.0,-1359826.0,-3.082119,-2.318292,6.5834374
379.21875,293.0371,293.6311,-7.345365e-21,0.4235506,-5405806.0,-1374685.0,-2.494648,-2.1616304,12.8337145
334.01562,293.71533,295.37817,-7.345365e-21,0.40256977,-7305982.0,-1895433.0,-3.77116,-2.9214573,5.787626
268.76562,293.49872,297.3357,-7.345365e-21,0.041484833,-11154366.0,-2735259.0,-6.750446,-4.460319,0.98689646
217.79688,293.5371,296.10327,-7.345365e-21,0.38546324,-10536176.0,-3187890.0,-6.427966,-4.213123,3.9508195
187.07812,294.1443,295.19946,-7.345365e-21,0.395149,-6824646.0,-1964816.0,-3.9148853,-2.7289846,7.913703
175.625,293.82446,295.3523,-7.345365e-21,0.40259957,-8871862.0,-2244074.0,-5.1131287,-3.5476098,11.218297
198.5625,294.13403,295.56787,-7.345365e-21,0.29617548,-9608946.0,-2463379.0,-5.595259,-3.842349,5.366868
237.0625,293.562,296.03345,-7.345365e-21,0.37521124,-10994286.0,-2564553.0,-6.560616,-4.3963075,3.0388832
234.57812,291.69238,294.1289,-7.345365e-21,0.34704804,-6933126.0,-1857327.0,-3.565844,-2.772363,11.813605
200.875,291.7251,293.75415,-7.345365e-21,0.23114681,-8101852.0,-1945345.0,-4.037093,-3.2397048,6.026695
164.25,291.72583,293.3203,-7.345365e-21,0.27137995,-7553196.0,-1794381.0,-3.864199,-3.0203116,6.48354
129.28125,293.19946,295.3025,-7.345365e-21,0.28398633,-10401596.0,-2679939.0,-6.057013,-4.159307,2.8966813
104.984375,292.2705,296.86133,-7.345365e-21,0.0014007092,-10853370.0,-2827050.0,-6.74241,-4.3399596,0.119411945
118.734375,292.6621,297.15698,-7.345365e-21,0.020742416,-12070090.0,-3552260.0,-7.59577,-4.826492,0.4132539
126.5,292.11768,295.00488,-7.345365e-21,0.32815337,-9613734.0,-2610811.0,-5.888123,-3.844264,5.1232724
100.59375,291.4392,294.5703,-7.345365e-21,0.32919645,-8053700.0,-2235775.0,-4.4132137,-3.2204492,4.3943224
76.234375,292.33862,294.6914,-7.345365e-21,0.228405,-9340149.0,-2655883.0,-5.290434,-3.7348638,2.254531
61.203125,292.4546,294.9956,-7.345365e-21,0.17029047,-10765206.0,-3288082.0,-6.400738,-4.304705,2.6201458
56.0,291.97607,294.40967,-7.345365e-21,0.22372603,-10853218.0,-3083071.0,-6.5501666,-4.339899,4.224792
60.75,292.3225,293.29858,-7.345365e-21,0.44375658,-8034962.0,-1902455.0,-4.3346434,-3.2129567,14.670282
91.84375,291.33618,293.26953,-7.345365e-21,0.38945675,-5743854.0,-1520232.0,-2.8869882,-2.2968073,7.8050346
128.39062,291.91968,293.65674,-7.345365e-21,0.27742982,-8405750.0,-2297839.0,-4.6099687,-3.3612251,2.9386668
133.92188,292.56055,294.8877,-7.345365e-21,0.29087067,-9426874.0,-2645871.0,-5.3038673,-3.769544,2.3760943
124.203125,293.469,295.13354,-7.345365e-21,0.32493472,-9082478.0,-2586844.0,-5.30782,-3.6318293,5.797955
118.21875,292.66724,295.4856,-7.345365e-21,0.34555793,-9601206.0,-2819088.0,-5.524829,-3.8392544,9.663621
117.515625,292.87915,294.61475,-7.345365e-21,0.36931038,-9100968.0,-2879974.0,-5.1898212,-3.6392221,8.213031
120.734375,293.33984,295.25928,-7.345365e-21,0.3490746,-8570178.0,-2846404.0,-4.7723875,-3.4269745,8.477876
128.125,293.3579,296.81152,-7.345365e-21,0.0002682209,-12684330.0,-4031782.0,-7.4079523,-5.072109,0.013339519
134.10938,294.14258,296.948,-7.345365e-21,0.04041195,-12267166.0,-4280573.0,-7.7697525,-4.9052963,0.40050596
147.10938,294.52393,297.8025,-7.345365e-21,0.104635954,-12064296.0,-3865263.0,-7.6734347,-4.8241754,0.6058246
179.64062,293.47205,295.17114,-7.345365e-21,0.22006035,-8695410.0,-2828754.0,-5.0748663,-3.4770517,9.640776
214.76562,293.37958,297.0979,-7.345365e-21,0.02348423,-11179478.0,-3546710.0,-6.5518913,-4.4703603,1.024887
232.85938,292.29428,296.34277,-7.345365e-21,0.0018179417,-11592498.0,-4075471.0,-7.009674,-4.6355166,0.108249485
238.42188,290.8538,295.91357,-7.345365e-21,5.9604645e-05,-11331676.0,-4069306.0,-7.343002,-4.5312204,0.21412969
271.82812,292.83197,296.6853,-7.345365e-21,0.030010939,-9898366.0,-3324107.0,-6.4967384,-3.958079,0.5622655
318.57812,292.7856,295.64575,-7.345365e-21,0.34412742,-8773704.0,-2563502.0,-5.3885913,-3.5083582,2.3040473
346.65625,292.15213,295.58838,-7.345365e-21,0.101834536,-10308098.0,-3270133.0,-6.2541885,-4.12192,1.4677747
327.15625,291.98785,295.33643,-7.345365e-21,0.012129545,-9058202.0,-3221967.0,-5.648557,-3.622121,0.8169803
308.14062,290.4105,292.09155,-7.345365e-21,0.31128526,-7194544.0,-2236060.0,-3.7466435,-2.8768973,8.582562
313.48438,290.86166,294.4226,-7.345365e-21,0.0046491623,-9559306.0,-3217232.0,-5.7898016,-3.822499,1.0703802
309.46875,290.82324,294.94482,-7.345365e-21,0.0007748604,-10384596.0,-3775751.0,-6.768301,-4.152509,0.23099184
279.85156,292.41357,295.90454,-7.345365e-21,0.054180622,-10022282.0,-3526702.0,-6.42284,-4.00763,0.46032667
304.03906,293.77783,296.25195,-7.345365e-21,0.037670135,-9959850.0,-3644956.0,-6.5303183,-3.982666,1.0485083
298.82812,291.86426,293.20386,-7.345365e-21,0.39353967,-5738540.0,-1513158.0,-2.6225038,-2.294682,11.053567
239.92969,292.6023,294.7932,-7.345365e-21,0.32949448,-8857498.0,-2406067.0,-4.8909264,-3.5418663,2.7101412
190.14844,292.04083,293.71265,-7.345365e-21,0.28717518,-7487608.0,-2204072.0,-4.0136576,-2.9940848,6.452456
154.57812,290.41937,291.87866,-7.345365e-21,0.3848374,-8098664.0,-2060465.0,-4.663557,-3.2384293,6.309977
155.47656,290.15424,291.76904,-7.345365e-21,0.3182292,-4900158.0,-1098295.0,-2.5171525,-1.9594365,4.050419
190.98438,290.3509,292.59644,-7.345365e-21,0.32541156,-8258862.0,-2325449.0,-4.638109,-3.3024886,2.6691258
197.60156,289.11133,292.37256,-7.345365e-21,0.041753054,-7611126.0,-2181317.0,-4.430208,-3.0434766,1.7167062
164.13281,289.72998,293.03638,-7.345365e-21,0.044107437,-8397864.0,-2781730.0,-5.061567,-3.3580716,1.0077059
129.32812,291.4244,293.75513,-7.345365e-21,0.0086426735,-9217656.0,-3395831.0,-5.7657437,-3.6858823,1.0384411
104.91406,291.56635,294.16162,-7.345365e-21,0.020086765,-8371826.0,-3003618.0,-5.470313,-3.3476596,0.5289912
104.015625,292.4457,294.39478,-7.345365e-21,0.14531612,-7801374.0,-2366824.0,-4.254565,-3.1195507,2.5760264
154.92188,293.3996,294.15845,-7.345365e-21,0.40635467,-7646088.0,-2021165.0,-4.1395016,-3.0574574,5.4864287
205.38281,294.02496,294.2002,-7.345365e-21,0.37038326,-4199534.0,-1387134.0,-1.9739494,-1.6792761,4.1101723
199.25781,292.67422,293.16187,-7.345365e-21,0.42960048,-2445168.0,-1062060.0,-0.9987727,-0.9777546,15.101239
177.89062,291.87915,292.2566,-7.345365e-21,0.4298985,-1709356.0,-502260.0,-0.68353486,-0.6835237,30.275688
182.27344,291.3447,292.36987,-7.345365e-21,0.40104985,-4436142.0,-1478050.0,-2.1184795,-1.7738882,5.90311
298.2422,291.27423,294.39355,-7.345365e-21,0.056505203,-9443792.0,-2683338.0,-5.6075788,-3.776308,1.3346821
535.27344,292.3346,294.9297,-7.345365e-21,0.005275011,-8919388.0,-2883273.0,-5.648855,-3.5666144,0.34728646
638.1953,290.8006,294.20703,-7.345365e-21,-2.0816685e-17,-10197104.0,-3928931.0,-6.5794477,-4.0775375,0.44438243
718.91406,290.23737,293.85693,-7.345365e-21,0.00032782555,-10452974.0,-4276108.0,-6.937627,-4.179852,0.08967519
845.91406,291.69556,293.32837,-7.345365e-21,0.025570393,-6437756.0,-2097738.0,-3.902577,-2.574279,1.1003464
1008.6328,291.44666,294.0395,-7.345365e-21,0.16450882,-7438446.0,-2510661.0,-4.4551306,-2.9744263,1.256913
1117.9219,289.5863,292.56232,-7.345365e-21,0.016987324,-5362472.0,-1508168.0,-3.1848774,-2.1443021,0.7881373
1002.1172,290.7669,292.8709,-7.345365e-21,0.11971593,-7212442.0,-2491294.0,-4.386209,-2.8840547,2.1182299
810.0078,284.6246,289.3561,-7.345365e-21,0.01257658,-4247622.0,-863454.0,-2.4282038,-1.6985061,5.6367817
654.3672,285.98593,290.01404,-7.345365e-21,0.00074505806,-7033390.0,-2189493.0,-5.1203184,-2.8124564,0.007174909
533.6875,284.04407,288.42828,-7.345365e-21,-6.591957e-17,-9362304.0,-3853705.0,-6.88817,-3.7437239,0.0
479.60156,283.75262,288.383,-7.345365e-21,0.0013113022,-6463492.0,-2708998.0,-4.7147274,-2.5845692,0.2810508
554.91406,285.25732,288.59583,-7.345365e-21,2.9802322e-05,-8623840.0,-3694508.0,-6.2611365,-3.4484322,0.001206994
562.0156,286.01825,288.4767,-7.345365e-21,0.28011203,-4366768.0,-1932749.0,-2.8135738,-1.7461479,2.6187778
493.1875,287.1477,288.54584,-7.345365e-21,0.21028519,-7180420.0,-3116348.0,-4.520427,-2.871249,2.8488338
523.46875,286.04214,289.32568,-7.345365e-21,0.053435564,-7995246.0,-3567185.0,-5.2574725,-3.197075,0.4858315
515.3281,285.78116,289.511,-7.345365e-21,0.0016391277,-8439330.0,-4118365.0,-5.954675,-3.3746524,0.5090922
432.47656,288.54584,291.0893,-7.345365e-21,0.002503395,-8193355.0,-3939431.0,-5.8112254,-3.2762933,0.28789043
365.98438,289.524,291.93402,-7.345365e-21,0.09700656,-8271344.0,-3718639.0,-5.776789,-3.3074794,0.8100271
377.73438,290.55945,291.80627,-7.345365e-21,0.3682077,-7702438.0,-3182901.0,-5.3167677,-3.079989,3.9091854
371.4922,290.97174,292.31018,-7.345365e-21,0.2719462,-7450972.0,-2628550.0,-4.659258,-2.979435,1.9782572
320.21875,290.74146,291.82202,-7.345365e-21,0.3694892,-7733232.0,-2790037.0,-4.736621,-3.092303,6.4937086
277.6172,290.70352,291.78186,-7.345365e-21,0.33318996,-5706988.0,-1894770.0,-3.0256622,-2.2820654,6.846562
269.34375,289.92596,291.29996,-7.345365e-21,0.0641644,-4340108.0,-1797176.0,-2.4010315,-1.7354875,1.2544692
342.96094,289.88123,292.07343,-7.345365e-21,0.025361776,-7941082.0,-3078984.0,-5.128052,-3.175417,1.0527253
372.07812,289.17462,290.8372,-7.345365e-21,0.00423193,-7526990.0,-3421471.0,-5.004838,-3.0098333,1.0896176
323.4922,289.34137,290.4378,-7.345365e-21,0.22381544,-5795506.0,-2100528.0,-3.324963,-2.3174608,2.8558521
266.3047,289.3928,291.54834,-7.345365e-21,0.035315752,-7171800.0,-2477577.0,-4.705444,-2.867803,1.1852335
214.08594,289.0302,291.46167,-7.345365e-21,0.24276972,-7162324.0,-2423241.0,-4.9824605,-2.8640134,1.178965
171.38281,290.14728,291.39505,-7.345365e-21,0.3568232,-6730900.0,-2461520.0,-4.158184,-2.691499,5.9492826
134.78125,286.3482,289.58392,-7.345365e-21,0.032424927,-2821276.0,-721744.0,-1.839649,-1.1281493,0.69171
103.390625,286.43317,288.73404,-7.345365e-21,0.02142787,-2293874.0,-816276.0,-1.7983019,-0.9172559,0.1757443
78.38281,285.9499,287.08685,-7.345365e-21,0.19329786,-1951511.0,-512953.0,-0.93230605,-0.78035474,1.7046928
58.429688,286.9166,288.4743,-7.345365e-21,0.035107136,-2051364.0,-566322.0,-1.1530071,-0.8202828,0.9741038
48.109375,287.94617,288.5648,-7.345365e-21,0.36016107,-3274418.0,-1069477.0,-1.5315152,-1.3093487,8.19473
60.125,284.6134,285.54688,-7.345365e-21,0.32830238,-2586631.0,-558181.0,-1.1476352,-1.0343213,2.9020042
102.69531,285.70947,288.3297,-7.345365e-21,0.0005662441,-3872562.0,-1466993.0,-2.6846676,-1.5485296,0.022485852
124.515625,287.20895,289.33432,-7.345365e-21,0.00590086,-3974899.0,-1542825.0,-2.9214768,-1.589451,0.29046983
104.46094,288.41138,288.95892,-7.345365e-21,0.12990832,-3615384.0,-1546716.0,-2.2606552,-1.4456911,1.0036826
91.71875,288.62543,290.81766,-7.345365e-21,0.0037550926,-5412994.0,-1780602.0,-3.5211296,-2.1645055,0.92838705
103.19531,289.16037,291.47586,-7.345365e-21,0.03248453,-5572880.0,-2045311.0,-3.7567244,-2.2284389,0.259313
110.359375,286.00085,288.59796,-7.345365e-21,0.015109777,-2754788.0,-677912.0,-1.6216934,-1.1015627,1.185
90.36719,286.76392,288.14185,-7.345365e-21,0.05674362,-1688994.0,-584570.0,-1.1519194,-0.6753821,0.4412532
67.69531,287.69824,288.2729,-7.345365e-21,0.35870075,-2475506.0,-541975.0,-1.2654848,-0.989886,2.5079846
48.5625,286.8651,287.35858,-7.345365e-21,0.36016107,-2104300.0,-432546.0,-0.9493008,-0.84145087,2.5275202
33.5,284.48557,285.84586,-7.345365e-21,0.12725592,-2125744.0,-543322.0,-1.0884032,-0.85002553,1.3963729
23.046875,282.2829,283.7702,-7.345365e-21,0.00062584877,-3129682.0,-1706911.0,-2.0361245,-1.2514721,0.9058118
17.992188,281.02557,284.4828,-7.345365e-21,0.00017881393,-7280242.0,-5056701.0,-5.172577,-2.9111652,0.0008583069
16.007812,280.76648,284.8938,-7.345365e-21,-4.8138583e-17,-7142972.0,-4719199.0,-5.165875,-2.8562741,0.0
15.2109375,281.46875,284.87946,-7.345365e-21,-4.640386e-17,-7282616.0,-5212762.0,-5.4610224,-2.9121144,0.0
13.109375,286.21384,287.48022,-7.345365e-21,5.9604645e-05,-6689020.0,-4403516.0,-5.0048122,-2.674752,0.0008523463
10.1875,287.52643,288.50537,-7.345365e-21,0.1206398,-2706540.0,-1038921.0,-1.9807742,-1.0822694,0.61018765
12.4765625,285.63232,287.80304,-7.345365e-21,0.010222197,-2811538.0,-938779.0,-1.8928498,-1.1242554,0.29963255
28.789062,283.55405,286.7975,-7.345365e-21,0.00071525574,-2861594.0,-1368293.0,-2.3261383,-1.1442714,0.15079975
39.398438,283.8841,288.14874,-7.345365e-21,0.0011622906,-4131388.0,-1712591.0,-3.3110902,-1.6520265,0.01257956
42.6875,284.48322,287.01312,-7.345365e-21,0.11378527,-2405092.0,-1088482.0,-1.965873,-0.96172935,0.3815964
38.539062,284.38727,285.6343,-7.345365e-21,0.005751848,-3500140.0,-1711745.0,-2.5939198,-1.3996084,0.09584427
32.726562,283.84705,286.62256,-7.345365e-21,0.009387732,-3294180.0,-1385011.0,-2.7005448,-1.317251,0.16420335
27.15625,284.59558,286.89145,-7.345365e-21,0.010311604,-2568234.0,-1174896.0,-2.1812916,-1.0269656,0.1093775
20.992188,283.50278,286.06964,-7.345365e-21,0.04681945,-1629692.0,-678217.0,-1.1276529,-0.65166783,0.49811602
15.0625,287.34473,287.6325,-7.345365e-21,0.002026558,-4672144.0,-2412703.0,-3.5892687,-1.8682601,0.007376075
10.34375,287.49615,289.27686,-7.345365e-21,0.00011920929,-4751386.0,-2129814.0,-3.590636,-1.8999465,0.054076314
6.9921875,280.90833,285.47055,-7.345365e-21,0.033169985,-2648642.0,-834088.0,-2.0550787,-1.0591177,0.638783
4.796875,284.4801,286.4782,-7.345365e-21,0.00035762787,-5007412.0,-3384191.0,-3.935162,-2.0023248,0.0008523463
3.4296875,284.89105,286.49445,-7.345365e-21,0.0003874302,-5528542.0,-3634753.0,-4.469294,-2.2107093,0.0131726265
2.5546875,285.4209,286.67755,-7.345365e-21,0.00074505806,-4560455.0,-2830653.0,-3.591515,-1.8235985,0.09979308
1.96875,285.66168,287.65704,-7.345365e-21,-4.2934413e-17,-4058670.0,-2485366.0,-3.1471996,-1.6229488,0.063844025
1.5390625,277.57196,282.0464,-7.345365e-21,0.019878149,-2489282.0,-987814.0,-1.9945278,-0.99539477,0.49312413
1.1953125,282.80664,283.79446,-7.345365e-21,2.9802322e-05,-3121087.0,-2114879.0,-2.4987087,-1.2480356,0.018775463
0.9375,282.99597,284.45264,-7.345365e-21,0.012308359,-1526158.0,-719069.0,-1.1721551,-0.61026776,0.1809001
0.7421875,283.92902,284.71164,-7.345365e-21,0.026524067,-1592728.0,-619559.0,-0.9660572,-0.63688684,0.30347705
0.59375,283.6584,284.268,-7.345365e-21,0.0013709068,-3929378.0,-2436784.0,-2.7500317,-1.5712483,0.31283796
0.4921875,284.3396,285.41797,-7.345365e-21,0.0016391277,-4126600.0,-2864467.0,-3.1799414,-1.6501126,0.112983584
0.484375,284.12845,285.30444,-7.345365e-21,0.0064969063,-2950428.0,-1805556.0,-2.1288283,-1.1797938,0.6131232
0.6484375,280.29517,282.22083,-7.345365e-21,0.07516146,-1937692.0,-911848.0,-1.1628307,-0.77482873,0.75303316
0.734375,284.8965,284.5425,-7.345365e-21,0.017911196,-2259674.0,-1445623.0,-1.3014525,-0.9035803,0.6977618
0.6328125,281.591,283.36304,-7.345365e-21,0.08639693,-1663552.0,-541391.0,-0.9599589,-0.66520834,0.69594234
0.703125,280.55347,282.097,-7.345365e-21,0.01886487,-1478194.0,-714657.0,-1.0732002,-0.59108806,0.18888712
0.9921875,282.92554,283.4035,-7.345365e-21,0.003695488,-3356512.0,-2554764.0,-2.4451873,-1.342175,0.045511127
1.8046875,283.54495,284.89014,-7.345365e-21,0.0140070915,-3297848.0,-2141415.0,-2.5590062,-1.3187174,0.07981807
2.9296875,275.3571,279.69238,-7.345365e-21,0.02771616,-2252632.0,-1010330.0,-1.7345362,-0.90076494,0.3725171
3.3671875,272.9215,278.83157,0.9765625,0.0031590462,-1506174.0,-968041.0,-1.5202537,-0.60225,0.103491545
3.4921875,276.22223,279.07025,-7.345365e-21,0.015705824,-1262872.0,-886995.0,-1.0137446,-0.50499475,0.46170056
4.5234375,275.22864,279.6092,-7.345365e-21,0.013262033,-2131388.0,-1545952.0,-2.1681263,-0.85228497,0.058472157
10.140625,274.2309,276.07236,0.9765625,0.00023841858,-2614216.0,-1847682.0,-2.1416917,-1.0451106,0.14125556
14.8203125,273.17328,275.9096,0.9765625,5.9604645e-05,-4132040.0,-5105268.0,-3.6012232,-1.6522175,0.0
13.453125,272.5904,276.33868,0.9765625,-2.3201931e-17,-4334634.0,-5301417.0,-3.960237,-1.7332705,0.0
9.9609375,271.9168,276.8612,-7.345365e-21,-3.8163923e-17,-4374882.0,-5234431.0,-3.9521828,-1.749387,0.0
7.015625,273.03094,277.79715,-7.345365e-21,-4.6837537e-17,-4433590.0,-5126072.0,-4.0034466,-1.7728676,0.0
5.078125,276.21677,279.03287,-7.345365e-21,-2.3852454e-17,-4362244.0,-4991730.0,-3.9071665,-1.7443411,0.0
3.8125,275.99,279.57196,-7.345365e-21,0.00044703484,-3970904.0,-4002802.0,-3.714688,-1.5878538,0.0023243371
2.9375,279.00787,280.66293,-7.345365e-21,0.00062584877,-4120338.0,-4347127.0,-3.7873685,-1.6476084,0.0012904406
2.5546875,280.7387,281.8354,-7.345365e-21,0.0013113022,-4211902.0,-4600617.0,-3.6875532,-1.6842228,0.00085532654
2.875,280.66675,282.39807,-7.345365e-21,0.000834465,-4674152.0,-4647068.0,-4.0937924,-1.8690629,0.0004261732
3.796875,278.20013,282.45578,-7.345365e-21,-2.3201931e-17,-5480078.0,-4955552.0,-4.865453,-2.1913295,0.0004261732
5.8515625,278.02588,282.8307,-7.345365e-21,-2.3852454e-17,-5590272.0,-5026424.0,-4.896931,-2.235394,0.0
8.625,279.39566,283.59747,-7.345365e-21,0.00029802322,-5316820.0,-4974254.0,-4.7023,-2.1260474,0.0012874602
10.203125,280.4184,283.0832,-7.345365e-21,0.034183264,-3383032.0,-3239069.0,-3.186222,-1.35278,0.23273528
9.609375,280.05957,281.4787,-7.345365e-21,0.20089746,-1533032.0,-711041.0,-1.0980294,-0.61301607,0.83239377
7.96875,279.67416,280.19608,-7.345365e-21,0.31676888,-1243430.0,-298579.0,-0.52428246,-0.49721265,1.4425248
6.234375,279.86893,280.76892,-7.345365e-21,0.264436,-1512500.0,-447989.0,-0.7004142,-0.6048065,1.3569295
4.75,280.5277,280.23856,-7.345365e-21,0.010609627,-2052200.0,-1811218.0,-1.2869537,-0.8206177,0.2409324
4.375,281.4485,283.66827,-7.345365e-21,0.00062584877,-5010964.0,-4397505.0,-4.132137,-2.0037441,0.0053569674
6.125,282.42114,282.5742,-7.345365e-21,0.0058710575,-2520172.0,-2166806.0,-2.1527858,-1.0077465,0.052139163
8.28125,278.1101,283.34503,-7.345365e-21,0.0004172325,-5409142.0,-4529931.0,-4.7905965,-2.162964,0.004158109
8.6875,275.63123,279.57663,-7.345365e-21,0.034362078,-1600566.0,-873570.0,-1.722306,-0.6400226,0.40064752
7.609375,279.17926,279.88913,-7.345365e-21,0.3450215,-1886382.0,-1239579.0,-1.6784296,-0.7543117,2.7636023
5.96875,281.26447,281.75305,-7.345365e-21,0.32886863,-1514380.0,-566744.0,-0.89303404,-0.6055585,1.433003
4.375,278.34296,281.07745,-7.345365e-21,0.0004172325,-5100390.0,-3734795.0,-4.0630026,-2.0395029,0.0060081477
3.171875,281.3808,283.62015,-7.345365e-21,0.0104010105,-4012160.0,-3644082.0,-3.416285,-1.6043503,0.145334
2.328125,282.28156,282.761,-7.345365e-21,0.078231096,-1550736.0,-637814.0,-0.7699467,-0.62009597,0.8678436
1.75,281.0114,285.96164,-7.345365e-21,-4.640386e-17,-5632088.0,-3170648.0,-5.1236525,-2.252114,0.0008791685
1.34375,282.5763,285.2348,-7.345365e-21,0.00020861626,-5465748.0,-4221858.0,-4.5382752,-2.1855998,0.0008523463
1.046875,284.68225,287.41736,-7.345365e-21,0.000923872,-4482396.0,-3083423.0,-3.7798584,-1.7923843,0.018140674
0.859375,284.22125,286.71863,-7.345365e-21,0.10699034,-2953374.0,-1411608.0,-2.3655744,-1.180972,0.6952733
0.6875,284.10107,285.93155,-7.345365e-21,0.09071827,-3733768.0,-2113118.0,-2.94064,-1.4930294,0.80314577
0.578125,281.05225,285.70044,-7.345365e-21,0.00017881393,-4472544.0,-2545536.0,-3.8325117,-1.7884448,0.86134225
0.515625,281.63376,284.81885,-7.345365e-21,0.0011026859,-5274092.0,-4682837.0,-4.6721992,-2.1089623,0.0030621886
0.765625,281.42914,286.37146,-7.345365e-21,0.00086426735,-3707264.0,-2350595.0,-3.4018383,-1.4824318,0.31296164
2.71875,281.8848,286.1123,-7.345365e-21,0.00017881393,-5700280.0,-4409482.0,-5.1560106,-2.2793822,0.0004261732
4.0,281.45914,286.67957,-7.345365e-21,0.00962615,-5615128.0,-3867494.0,-5.4988713,-2.245333,0.22292137
3.171875,276.6281,281.13055,-7.345365e-21,0.0062584877,-2455798.0,-1064516.0,-1.7128736,-0.9820051,1.2821853
2.140625,279.84375,282.90778,-7.345365e-21,-4.597018e-17,-4334602.0,-3406093.0,-3.5573802,-1.7332854,0.01180917
1.484375,280.2695,283.9181,-7.345365e-21,0.00035762787,-5009468.0,-4233989.0,-4.6734624,-2.0031464,0.035828352
1.640625,281.51587,282.08676,-7.345365e-21,0.29960275,-1660224.0,-384213.0,-0.69659203,-0.66387653,2.0672903
4.953125,278.12634,284.92105,-7.345365e-21,2.9802322e-05,-6361058.0,-3934474.0,-5.4321475,-2.5436091,0.027808547
13.078125,277.70734,280.7328,-7.345365e-21,0.030249357,-1656748.0,-1061028.0,-1.4615245,-0.66248703,0.28864145
18.65625,279.72107,280.55865,-7.345365e-21,0.009596348,-2077934.0,-1828502.0,-1.6904845,-0.83090734,0.18377602
