runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
180.71875,282.45892,288.34937,-7.345365e-21,0.24014711,-8229538.0,-4874634.0,-4.710149,-3.2907612,4.3162107
178.14062,282.94968,287.4895,-7.345365e-21,0.24649501,-7181478.0,-4566775.0,-3.964346,-2.8716717,3.6819875
171.98438,281.79666,286.42432,-7.345365e-21,0.17282367,-6230722.0,-3987993.0,-3.218606,-2.4914918,3.1251416
164.95312,282.17926,287.54736,-7.345365e-21,0.040888786,-6142748.0,-3627481.0,-3.3765473,-2.4563138,2.0045583
157.98438,281.77963,286.4392,-7.345365e-21,0.21344423,-6736474.0,-4676901.0,-3.6669745,-2.6937275,5.640164
151.94531,281.66245,286.39136,-7.345365e-21,0.19052625,-4771318.0,-3150234.0,-2.221234,-1.9079168,4.818201
150.25781,281.73145,287.88232,-7.345365e-21,0.21755695,-7389170.0,-4452818.0,-3.8657336,-2.9547224,1.6231477
149.67969,282.13037,288.9983,-7.345365e-21,0.0026524067,-9031296.0,-5710248.0,-5.0009193,-3.6113634,0.6920099
145.35156,280.82666,289.18945,-7.345365e-21,0.00500679,-9836992.0,-6226904.0,-5.2500515,-3.9335387,0.12840629
139.17188,281.0127,287.6765,-7.345365e-21,0.15887618,-7840554.0,-5031402.0,-4.286103,-3.1352184,1.9748104
133.23438,280.94214,286.7268,-7.345365e-21,0.11181831,-6094358.0,-3256591.0,-3.2223537,-2.4369628,1.3829694
128.5,280.45685,286.72046,-7.345365e-21,0.18393993,-6458430.0,-4364851.0,-3.517896,-2.5825453,3.3991337
125.47656,279.9721,284.92944,-7.345365e-21,0.16894937,-5389102.0,-3444979.0,-2.8506145,-2.154951,5.3349943
126.203125,276.04877,286.25732,-7.345365e-21,2.9802322e-05,-8312200.0,-5147331.0,-4.5429916,-3.3238158,0.20307302
125.953125,280.93292,285.67456,-7.345365e-21,0.25999546,-7094462.0,-5050610.0,-4.1305237,-2.8368766,4.320517
122.16406,280.2578,286.01318,-7.345365e-21,0.159055,-6206384.0,-4065841.0,-3.26005,-2.4817595,3.2846959
117.5,280.94092,285.38013,-7.345365e-21,0.25719404,-5700932.0,-3750473.0,-3.0188038,-2.279643,6.123021
113.125,279.89316,285.04028,-7.345365e-21,0.18712878,-5462076.0,-3764464.0,-2.867408,-2.184132,6.042996
109.72656,279.88275,286.50146,-7.345365e-21,0.06708503,-6549446.0,-4018119.0,-3.5166814,-2.6189406,1.017645
107.97656,281.3793,285.2932,-7.345365e-21,0.2529919,-6357472.0,-4345246.0,-3.712654,-2.5421753,5.9393225
106.75,280.79218,284.64673,-7.345365e-21,0.00086426735,-4255992.0,-3038100.0,-1.9779391,-1.7018523,4.2544456
104.60156,281.5074,286.24707,-7.345365e-21,0.17791986,-6354410.0,-4584713.0,-3.6770701,-2.5409508,2.1086931
103.38281,282.17422,286.39624,-7.345365e-21,0.10403991,-6410536.0,-4852974.0,-3.535442,-2.5633936,1.5564412
103.96875,280.62524,286.7605,-7.345365e-21,0.026404858,-5848466.0,-4599200.0,-3.1783097,-2.3386385,2.4568439
103.71875,281.7568,285.948,-7.345365e-21,0.11014938,-5843564.0,-3993307.0,-3.3515432,-2.336677,1.45711
103.109375,281.2547,284.6631,-7.345365e-21,0.24092197,-6044838.0,-4538010.0,-3.5693347,-2.4171612,5.1664114
103.4375,280.87952,284.10547,-7.345365e-21,0.23704767,-5287520.0,-3490924.0,-2.9153488,-2.1143312,9.595916
103.35156,280.63458,285.29688,-7.345365e-21,0.14513731,-5602700.0,-3861980.0,-3.0492396,-2.2403631,6.166682
102.44531,280.3604,284.91553,-7.345365e-21,0.122100115,-5221808.0,-3528891.0,-2.777338,-2.0880551,3.9559603
102.60156,280.56665,284.5393,-7.345365e-21,0.12686849,-5931454.0,-4285334.0,-3.5423934,-2.3718233,3.0225441
103.890625,281.39392,285.07855,-7.345365e-21,0.1962483,-5971610.0,-4627775.0,-3.5902002,-2.3878794,2.68057
106.97656,280.75818,283.742,-7.345365e-21,0.23466349,-5494370.0,-4061394.0,-3.256485,-2.1970448,4.1166096
107.453125,275.8587,279.89044,2.9296875,0.14689565,-4269706.0,-2831175.0,-1.9507557,-1.7076489,5.944729
106.14844,268.9918,278.36783,6.8359375,0.00035762787,-4511088.0,-3688877.0,-2.8342679,-1.8026912,1.1911094
105.82031,271.9117,278.932,3.90625,-2.2334571e-17,-6122278.0,-6512452.0,-3.702145,-2.447609,0.0040084124
109.515625,276.45813,280.72906,2.9296875,0.20673871,-5536188.0,-5584347.0,-3.4973881,-2.2137408,5.0038395
116.0625,272.65692,276.43768,34.179688,0.07840991,-2436988.0,-2089476.0,-1.2535229,-0.9742836,4.6496987
117.88281,268.11865,275.5763,22.460938,0.014573336,-3996844.0,-4244701.0,-2.6426353,-1.5853848,0.824064
115.94531,267.90887,276.18765,12.6953125,0.00047683716,-5128422.0,-6002576.0,-3.315311,-2.0436532,0.08407533
119.41406,262.92114,276.75287,5.859375,0.00333786,-5603184.0,-6329246.0,-3.6639311,-2.2381496,0.26339293
127.078125,264.06558,277.82178,2.9296875,0.00014901161,-5507282.0,-6205774.0,-3.4375079,-2.2019446,0.17077625
128.17188,274.88077,278.85083,0.9765625,0.19231439,-4348637.0,-4859179.0,-2.790317,-1.7387891,3.2228618
124.72656,274.01654,276.7885,3.90625,0.083088875,-3401563.0,-2771473.0,-1.8858426,-1.3600876,1.8610805
121.578125,271.7603,279.02777,9.765625,0.036120415,-4369036.0,-3980136.0,-2.7049706,-1.7461525,2.094388
117.78125,276.7118,280.65784,3.90625,0.18107891,-4827828.0,-5005421.0,-3.032934,-1.930452,1.4062375
114.34375,275.78424,280.8297,0.9765625,0.16382337,-4943398.0,-4738163.0,-2.9576495,-1.9767023,1.0172814
112.11719,276.5442,281.1853,-7.345365e-21,0.1014173,-5812086.0,-5766696.0,-3.527399,-2.3240745,0.45021474
111.90625,274.64493,280.89905,-7.345365e-21,0.017523766,-4232572.0,-4081100.0,-2.5510676,-1.692486,0.36403537
111.41406,275.79706,282.3234,-7.345365e-21,0.1077652,-5620842.0,-5162898.0,-3.6136284,-2.2476149,1.2511909
109.234375,279.22498,281.9914,-7.345365e-21,0.17309189,-5193304.0,-5776763.0,-3.2411852,-2.0766575,1.0020167
107.05469,277.01642,279.7161,-7.345365e-21,0.12981892,-3722610.0,-3197248.0,-2.1515713,-1.4885757,2.1549463
104.640625,277.06403,280.33624,-7.345365e-21,0.17440319,-4604266.0,-4462801.0,-2.9532166,-1.8411162,1.8143356
101.67969,275.14865,279.58545,-7.345365e-21,0.1629591,-4100022.0,-4788097.0,-2.572529,-1.6394751,2.416725
98.921875,274.081,277.02026,14.6484375,0.17485023,-3388447.0,-4504357.0,-2.013471,-1.3549589,3.1079798
96.57031,270.02228,274.33646,19.53125,0.027090311,-3142766.0,-4253367.0,-2.0166783,-1.2515783,1.7806381
94.39844,272.68805,275.65424,10.7421875,0.13580918,-3429712.0,-4727067.0,-2.3070536,-1.3691587,0.5172025
92.359375,271.89996,274.8942,10.7421875,0.0564754,-3330730.0,-4807491.0,-2.2195876,-1.3304269,1.2210608
90.38281,272.4323,271.60638,33.203125,0.09071827,-1441433.0,-2700897.0,-0.9638369,-0.5733725,4.6500564
88.46875,267.65097,270.86884,28.320312,0.020861626,-2860230.0,-4799016.0,-1.8682554,-1.1318698,0.8302182
86.63281,266.87585,272.79135,24.414062,0.0035762787,-2495442.0,-3579575.0,-1.7519221,-0.9852229,0.36506355
84.94531,261.27747,266.53516,20.507812,0.00035762787,-2806062.0,-7098636.0,-2.2280664,-1.1080918,0.0008523463
83.390625,263.92236,268.83948,17.578125,0.00011920929,-1398964.0,-5653059.0,-2.0679944,-0.5437695,0.0070631504
81.875,269.2285,270.9066,11.71875,0.0072419643,-1973475.0,-5498985.0,-2.02699,-0.7818798,0.12944043
80.77344,269.886,270.60736,16.601562,0.0008940697,-1198936.0,-2640870.0,-1.2559593,-0.47338194,1.2784898
79.734375,271.4438,270.17313,35.15625,0.004529953,-850536.0,-2675887.0,-0.6770566,-0.33522025,2.4329126
78.00781,267.63303,267.69852,33.203125,0.00873208,-1871690.0,-3533844.0,-1.3630092,-0.72948074,0.63491166
76.25,267.19617,266.30695,31.25,0.0021755695,-1484434.0,-4224578.0,-1.4696456,-0.5710344,0.12230873
74.765625,269.67993,267.33716,29.296875,0.038951635,-1264732.0,-4755780.0,-1.2283399,-0.4954217,1.3227016
73.359375,269.2412,266.45844,31.25,0.009208918,-1161556.0,-4119882.0,-1.1844747,-0.44998342,1.2521446
72.08594,270.08777,270.93085,53.710938,0.0009536743,-893748.0,-1881258.0,-0.7378906,-0.34154022,3.643483
70.94531,259.03635,262.38492,54.6875,0.00023841858,-2047854.0,-3916974.0,-1.2776628,-0.7761437,0.1373738
69.86719,265.39813,262.93817,51.757812,0.0015795231,-826600.0,-4333186.0,-1.0236055,-0.30407682,0.04570186
68.875,266.53143,263.21326,49.804688,0.002503395,-907076.0,-5435672.0,-1.0414646,-0.34038723,0.041106343
67.9375,267.35242,267.66528,48.828125,0.0007748604,-1036384.0,-3936112.0,-1.1576414,-0.38295332,0.25155395
67.02344,269.3125,269.28766,53.710938,0.009655952,-762036.0,-2601434.0,-0.8144602,-0.28186572,2.0032673
66.15625,265.23923,265.29077,65.42969,0.0005364418,-1191896.0,-2745753.0,-0.9252913,-0.43509993,0.48479736
65.32031,263.33893,260.3081,64.453125,0.0002682209,-752934.0,-3549705.0,-0.76328963,-0.27105957,0.10804832
64.69531,262.16162,259.95343,65.42969,8.940697e-05,-825618.0,-4033692.0,-0.80200285,-0.29623136,0.14939904
64.24219,265.71225,266.02405,68.359375,0.0010728836,-865424.0,-2631260.0,-0.67442656,-0.30855742,0.7696152
63.695312,266.17316,265.17218,70.3125,0.0050365925,-887784.0,-3022640.0,-0.66669285,-0.31655002,0.43849945
63.023438,262.95587,260.50922,69.33594,0.00029802322,-1002722.0,-3722918.0,-0.7796362,-0.35805535,0.09381026
62.429688,262.24274,259.80423,68.359375,2.9802322e-05,-924914.0,-3727028.0,-0.7730648,-0.32918435,0.089637935
61.890625,265.36462,262.51318,66.40625,0.00023841858,-951578.0,-3474623.0,-0.77825785,-0.3381162,0.11859834
61.390625,267.34558,266.16684,87.890625,0.0030100346,-916254.0,-2231991.0,-0.3791824,-0.32358897,2.1435053
60.898438,265.7606,264.4427,78.125,0.0022649765,-1132794.0,-2934452.0,-0.59373677,-0.40119606,0.30337274
60.414062,267.27246,261.98993,106.44531,0.004440546,-725294.0,-3538642.0,-0.25775284,-0.2558995,1.1573881
59.90625,267.04108,265.29443,107.421875,0.007927418,-933442.0,-2330360.0,-0.33759326,-0.32939202,0.22506714
59.40625,264.4552,259.8729,104.49219,0.008434057,-902734.0,-3027340.0,-0.35449862,-0.3188271,0.082060695
58.960938,265.02307,262.44696,103.515625,0.009447336,-929452.0,-2579389.0,-0.37083402,-0.3280947,0.074121356
58.546875,266.20355,263.09406,102.53906,0.010341406,-1030844.0,-2654611.0,-0.40865317,-0.36380625,0.17444044
58.148438,267.12793,262.08966,98.63281,0.011593103,-1069207.0,-2866767.0,-0.43224543,-0.37740776,0.11597574
57.742188,265.59528,261.7469,99.609375,0.0140964985,-1050394.0,-3436189.0,-0.4374683,-0.37082937,0.5211979
57.328125,262.6872,258.81982,100.58594,0.016748905,-1102160.0,-2727227.0,-0.4587695,-0.38911587,0.19425899
56.96875,262.33203,256.92728,100.58594,0.018417835,-1079229.0,-2950069.0,-0.45372546,-0.38086483,0.10174513
56.585938,263.41003,256.5796,102.53906,0.019341707,-846992.0,-4213343.0,-0.35738945,-0.29887074,0.020802021
56.140625,262.0833,259.43234,102.53906,0.02142787,-1078142.0,-2747865.0,-0.45693666,-0.38042665,0.109910965
55.65625,261.46307,258.17816,102.53906,0.023573637,-993078.0,-2636874.0,-0.42176247,-0.35041663,0.1394704
55.195312,263.87085,258.89258,100.58594,0.02476573,-1003060.0,-3032528.0,-0.43055043,-0.35394913,0.05336404
54.765625,265.22806,260.35327,115.234375,0.027656555,-954678.0,-2851661.0,-0.33750013,-0.3368091,0.051230192
54.296875,264.81665,266.07434,112.30469,0.029146671,-1117136.0,-2482907.0,-0.42732805,-0.39419347,0.51035285
53.78125,264.13675,258.3843,114.25781,0.030487776,-845876.0,-2834127.0,-0.3135726,-0.2984628,0.5537495
53.234375,260.29608,256.16187,115.234375,0.0320971,-993188.0,-2561232.0,-0.3684424,-0.35043898,0.1852572
52.6875,261.86792,257.51105,115.234375,0.03376603,-873326.0,-2985139.0,-0.3279671,-0.30815974,0.09538233
52.195312,262.0056,254.70625,125.0,0.036120415,-801814.0,-3080452.0,-0.28287992,-0.28287667,0.09444654
51.703125,262.36917,257.62256,175.78125,0.039070845,-475310.0,-2028196.0,-0.16769022,-0.16768742,2.252534
51.171875,252.27896,248.38576,159.17969,0.04053116,-332018.0,-2781442.0,-0.1171343,-0.117135234,0.08960366
50.648438,256.26917,254.26907,158.20312,0.04416704,-389112.0,-2281852.0,-0.13727695,-0.13727695,0.3865838
50.085938,258.52496,256.66595,172.85156,0.04607439,-336214.0,-1641809.0,-0.11861697,-0.118615106,1.3962567
49.53125,255.33995,253.01544,172.85156,0.049173832,-194102.0,-3097055.0,-0.068478286,-0.068478286,0.29963255
49.007812,246.3188,241.05673,172.85156,0.05105138,-114178.0,-3772354.0,-0.04028529,-0.040281564,0.018693507
48.492188,244.99164,243.11273,171.875,0.05313754,-157540.0,-3483503.0,-0.05558133,-0.05557947,0.0029355288
47.953125,246.50836,243.19415,171.875,0.05313754,-155666.0,-3669550.0,-0.05491823,-0.05491916,0.001385808
47.398438,250.18831,244.49792,170.89844,0.05340576,-149764.0,-3719921.0,-0.052839518,-0.052836258,0.0040084124
46.851562,250.03485,245.40652,169.92188,0.05427003,-187272.0,-3755282.0,-0.06606802,-0.066069886,0.004991889
46.289062,248.3945,244.98013,169.92188,0.055283308,-209122.0,-3761690.0,-0.07377565,-0.07377751,0.0026375055
45.726562,252.26538,252.78094,168.94531,0.056535006,-349904.0,-2965118.0,-0.12344867,-0.123444945,0.020786876
45.171875,255.2442,250.9188,171.875,0.058293343,-377456.0,-3088952.0,-0.13316423,-0.13316515,0.08135438
44.617188,257.3559,255.55023,173.82812,0.06017089,-504126.0,-2498785.0,-0.17785281,-0.17785373,0.091573596
44.070312,259.6609,253.068,176.75781,0.062197447,-417032.0,-3081960.0,-0.14713034,-0.14712662,0.33003986
43.523438,259.4853,254.63156,179.6875,0.065267086,-434918.0,-2900091.0,-0.15343726,-0.15343726,0.21133721
42.992188,255.43407,251.47913,246.09375,0.06830692,-169174.0,-3246338.0,-0.0596866,-0.05968474,2.1655858
42.4375,253.97379,250.88655,306.64062,0.071167946,-55704.0,-2280904.0,-0.019654632,-0.019651838,1.5586748
41.890625,244.36957,237.85661,285.15625,0.07325411,-34106.0,-3038400.0,-0.012028962,-0.012032688,0.009322166
41.34375,245.18456,246.1662,267.57812,0.07519126,-45580.0,-1626508.0,-0.016085804,-0.016080216,0.030443072
40.8125,252.28549,253.87967,260.7422,0.077456236,-85622.0,-2152325.0,-0.030212104,-0.030207448,0.35922527
40.28125,257.67752,254.05019,262.6953,0.080019236,-58248.0,-2648564.0,-0.020548701,-0.020548701,0.26498735
39.734375,255.31093,254.00613,263.67188,0.08329749,-160706.0,-1815810.0,-0.056691468,-0.056696124,0.13204962
39.15625,250.20435,248.92216,264.64844,0.08627772,-118464.0,-2150610.0,-0.04179403,-0.041793566,0.12288988
38.59375,247.31569,248.10153,266.60156,0.08815527,-120228.0,-2247247.0,-0.042416155,-0.04241569,0.10752678
38.015625,246.45973,245.37823,268.5547,0.09033084,-62570.0,-2631099.0,-0.02207607,-0.022074208,0.37643382
37.46875,254.01013,254.61374,277.34375,0.09384751,-156870.0,-2016866.0,-0.055342913,-0.055342913,0.67162514
36.953125,254.29643,253.17429,291.01562,0.095278025,-155778.0,-2048137.0,-0.054962933,-0.054958276,0.48552752
36.421875,246.58478,239.59483,291.01562,0.09649992,-12824.0,-3102054.0,-0.004529953,-0.004524365,0.037688017
35.859375,242.03827,238.1751,290.03906,0.097453594,-15334.0,-3041723.0,-0.0054091215,-0.005410053,0.0047713513
35.3125,242.95503,238.78421,289.0625,0.098347664,-16122.0,-2987061.0,-0.0056922436,-0.005687587,0.003027916
34.765625,245.2054,242.16138,289.0625,0.098347664,-32772.0,-2876258.0,-0.011559576,-0.01156237,0.001013279
34.203125,248.44893,244.94992,288.08594,0.0987947,-30376.0,-2912154.0,-0.0107213855,-0.010716729,0.0046640635
33.65625,249.12315,249.01607,288.08594,0.100284815,-136450.0,-2246985.0,-0.0481382,-0.048139133,0.05105436
33.078125,253.83264,255.19081,300.78125,0.10475516,-146196.0,-2000345.0,-0.05158037,-0.051576644,0.19954741
32.484375,255.69196,251.3944,307.6172,0.10627508,-145300.0,-2237763.0,-0.051259995,-0.051260926,0.15108287
31.9375,255.1909,253.79874,313.47656,0.10985136,-130604.0,-2262776.0,-0.04607439,-0.046076253,0.6203979
31.390625,247.58739,245.03638,314.45312,0.11256337,1768.0,-3914926.0,0.00062584877,0.0006230548,0.0008597969
30.90625,248.32712,248.75243,313.47656,0.114023685,-69972.0,-2858169.0,-0.024683774,-0.024686567,0.01270324
30.53125,253.37056,251.04333,319.33594,0.11524558,-90440.0,-1971213.0,-0.031910837,-0.03190711,0.48595667
30.203125,256.2305,249.96582,322.26562,0.11700392,-99056.0,-3040479.0,-0.034950674,-0.03494695,0.05490482
29.890625,245.77359,247.71666,323.2422,0.11885166,-156054.0,-3146334.0,-0.05505979,-0.055055134,0.11482835
29.53125,246.11249,240.69695,322.26562,0.11885166,-29936.0,-3557861.0,-0.010561198,-0.010562129,0.00044703484
29.171875,247.63866,243.87457,321.28906,0.11971593,-54242.0,-3080995.0,-0.019133091,-0.019136816,0.0025331974
28.84375,250.26364,247.86147,319.33594,0.12007356,-90716.0,-3162425.0,-0.03200397,-0.03200397,0.00095963466
28.515625,254.35573,249.73325,317.3828,0.12007356,-132106.0,-3366740.0,-0.046607107,-0.046607107,0.0048726797
28.140625,259.7787,251.72183,315.4297,0.12117624,-118116.0,-3546254.0,-0.041671097,-0.04167063,0.009509921
27.703125,256.84015,253.67615,314.45312,0.1245141,-206348.0,-2980500.0,-0.07279962,-0.07279869,0.06737411
27.203125,258.6195,256.32623,317.3828,0.12642145,-308046.0,-2575494.0,-0.10868162,-0.108677894,0.096172094
26.78125,263.00238,257.67975,316.40625,0.12940168,-280223.0,-2618143.0,-0.098861754,-0.09886082,0.06556809
26.375,260.91476,255.42343,340.8203,0.1321733,-328422.0,-3092320.0,-0.115867704,-0.11586584,0.7601559
25.9375,253.87808,255.33647,349.60938,0.13554096,-203580.0,-3129334.0,-0.0718236,-0.071821734,0.2432704
25.4375,252.82137,246.28119,351.5625,0.13592839,-104712.0,-2458344.0,-0.036943704,-0.03694184,0.49358606
24.953125,253.64867,251.01312,357.42188,0.13765693,-100670.0,-2399538.0,-0.035516918,-0.035515986,0.61039776
24.46875,253.32259,252.12917,361.32812,0.13825297,-125392.0,-2583324.0,-0.044241548,-0.044237822,0.80770254
23.96875,249.18916,246.00433,360.35156,0.13887882,-128640.0,-4003344.0,-0.04538521,-0.04538335,0.0037550926
23.46875,245.93219,241.20062,358.39844,0.13887882,-52343.0,-3675392.0,-0.018466264,-0.018466264,0.00500679
22.9375,247.07047,244.74846,357.42188,0.13935566,-114456.0,-3202895.0,-0.04037842,-0.040379353,0.021401048
22.40625,250.86432,246.42741,355.46875,0.1398027,-100574.0,-3556757.0,-0.035479665,-0.035481527,0.005297363
21.96875,251.17386,248.0639,354.4922,0.14024973,-159936.0,-3354802.0,-0.056423247,-0.05642418,0.015929341
21.59375,251.86739,249.93028,352.53906,0.14051795,-207158.0,-3176658.0,-0.073082745,-0.07308368,0.022779405
21.1875,257.8778,254.75818,356.4453,0.14138222,-267894.0,-3422930.0,-0.094510615,-0.09451248,0.1733154
20.765625,259.2025,255.2301,368.16406,0.14716387,-334180.0,-3101615.0,-0.11789799,-0.11789799,0.5389184
20.40625,255.87477,254.25531,369.14062,0.1476407,-308214.0,-3131699.0,-0.10873377,-0.10873657,0.20669997
20.0625,257.9726,258.59784,387.6953,0.14841557,-350158.0,-2466098.0,-0.12353063,-0.12353342,1.149252
19.75,253.14722,247.52396,386.71875,0.14927983,-139308.0,-3730847.0,-0.04915148,-0.049147755,0.03180206
19.40625,248.92424,245.29768,385.7422,0.14972687,-90026.0,-3814650.0,-0.031761825,-0.031760894,0.010371208
19.0625,254.57509,253.86063,392.57812,0.14996529,-186524.0,-2890960.0,-0.06580725,-0.06580446,0.23311675
18.75,256.40228,249.61003,388.67188,0.15026331,-88238.0,-4119778.0,-0.031128526,-0.031129457,0.005508959
18.46875,259.01654,254.22919,398.4375,0.15160441,-204650.0,-3631322.0,-0.072196126,-0.07219985,0.19720197
18.21875,259.742,254.77126,403.3203,0.15228987,-216532.0,-3712604.0,-0.07639453,-0.076392666,0.09212196
18.0,256.58783,253.30597,400.39062,0.15291572,-234672.0,-3109476.0,-0.08279085,-0.08279085,0.05413592
17.71875,254.25037,249.07274,397.46094,0.15336275,-184342.0,-3879457.0,-0.06503612,-0.06503519,0.03489852
17.46875,251.38579,248.28307,395.5078,0.15386939,-172158.0,-3955607.0,-0.060737133,-0.060737133,0.011700392
17.25,253.78804,254.54613,392.57812,0.15422702,-225176.0,-3555231.0,-0.07943809,-0.079440884,0.019948332
17.03125,259.06525,256.98285,388.67188,0.15422702,-278582.0,-3986407.0,-0.098284334,-0.09828247,0.01449883
16.84375,263.1261,263.70532,394.53125,0.15422702,-443206.0,-2690554.0,-0.15636161,-0.15636161,0.48540533
16.65625,258.67212,260.9621,396.48438,0.15422702,-579694.0,-3161146.0,-0.20451099,-0.20451379,0.6352216
16.46875,257.4629,254.5577,391.60156,0.15422702,-331432.0,-3813900.0,-0.11692941,-0.11692848,0.009596348
16.28125,259.75482,258.37775,392.57812,0.15422702,-528508.0,-3594787.0,-0.18645823,-0.18645543,0.3761202
16.09375,245.66739,255.59383,390.625,0.15422702,-889046.0,-3710692.0,-0.31365454,-0.3136527,0.13619661
15.90625,257.8229,255.37668,386.71875,0.15422702,-318512.0,-4212254.0,-0.11236966,-0.11236966,0.0
15.75,257.01862,263.0901,387.6953,0.15422702,-653912.0,-3022721.0,-0.23069605,-0.23069698,0.15756488
15.59375,258.48547,259.36682,380.85938,0.15422702,-635506.0,-3964395.0,-0.22420287,-0.2242038,0.004351139
15.4375,265.55322,265.7936,399.41406,0.15422702,-453238.0,-2228359.0,-0.15990064,-0.15990017,1.491788
14.4375,263.34912,262.46533,399.41406,0.15422702,-453258.0,-3932094.0,-0.15990809,-0.15990716,0.068831444
13.1875,261.27396,263.18533,398.4375,0.15422702,-726382.0,-2444697.0,-0.25626272,-0.25626457,0.32244027
12.28125,261.101,259.9041,394.53125,0.15422702,-692794.0,-2952742.0,-0.24442002,-0.24441537,0.15977323
11.6875,263.6429,261.82303,400.39062,0.15422702,-495134.0,-2560278.0,-0.17468259,-0.17468072,0.86732805
11.25,259.89014,261.69345,402.34375,0.15422702,-798866.0,-2367025.0,-0.28183684,-0.28183684,0.6181672
10.90625,257.04388,254.09473,397.46094,0.15422702,-368142.0,-4587994.0,-0.12988225,-0.12987944,0.005066395
10.625,255.79514,253.03694,393.5547,0.15422702,-337932.0,-4425516.0,-0.119220465,-0.1192214,0.00667572
10.375,259.29993,257.85327,390.625,0.15422702,-492454.0,-4181129.0,-0.17373264,-0.17373544,0.11046976
10.1875,260.8836,260.13367,388.67188,0.15422702,-736406.0,-3252258.0,-0.25980175,-0.25980175,0.22925735
10.0,261.8352,262.77155,386.71875,0.15422702,-693733.0,-3866166.0,-0.24474785,-0.24474598,0.029321996
10.0625,262.54214,264.07233,387.6953,0.15422702,-678167.0,-2510463.0,-0.23925677,-0.2392549,0.5078986
10.25,262.72766,265.2463,382.8125,0.15422702,-921092.0,-3295278.0,-0.32495707,-0.32495707,0.3606528
10.34375,262.7635,264.46622,381.83594,0.15422702,-840762.0,-2782470.0,-0.2966188,-0.29661787,0.52952766
10.40625,263.4347,264.76282,377.9297,0.15422702,-916638.0,-4587989.0,-0.323385,-0.32338685,0.011771917
10.375,254.8863,262.94983,373.04688,0.15422702,-1280450.0,-3871453.0,-0.45173988,-0.451738,0.26735187
10.25,259.8322,264.7598,363.28125,0.15422702,-1050104.0,-4145265.0,-0.37046894,-0.37047175,0.23828745
10.125,263.13666,265.67456,352.53906,0.15422702,-938688.0,-3905225.0,-0.3311634,-0.33116525,0.051379204
9.96875,262.2986,266.55457,356.4453,0.15422702,-1002726.0,-4844492.0,-0.35376102,-0.35375822,0.54240525
9.78125,262.61578,266.58334,352.53906,0.15422702,-925778.0,-4619126.0,-0.3266111,-0.32661018,1.0316074
9.5625,265.6142,266.89905,334.96094,0.15422702,-1034524.0,-4260048.0,-0.36497414,-0.36497506,0.02925098
9.65625,270.10892,271.9701,301.7578,0.15422702,-834986.0,-4008261.0,-0.2945736,-0.2945792,0.005188584
9.875,268.02908,271.87088,261.71875,0.15422702,-779726.0,-4448525.0,-0.2750829,-0.2750838,0.18027425
9.96875,263.60083,267.98138,242.1875,0.15455484,-1099510.0,-4084654.0,-0.38789958,-0.38790238,1.1348277
9.96875,262.4508,266.90323,220.70312,0.15485287,-1543818.0,-3826765.0,-0.54464865,-0.54465234,0.07195771
9.90625,259.19025,264.46704,210.9375,0.1551807,-2234736.0,-4974951.0,-0.78840554,-0.78840554,0.011265278
9.78125,264.07446,268.34076,193.35938,0.15550852,-1894778.0,-3673994.0,-0.6684661,-0.6684698,0.11330843
9.6875,262.5708,267.31808,190.42969,0.15583634,-1837548.0,-3270101.0,-0.64828247,-0.64827967,1.1218295
9.5625,266.87503,268.62598,183.59375,0.15616417,-1183722.0,-3573831.0,-0.4176125,-0.4176125,1.8349797
9.46875,263.5833,266.86823,172.85156,0.156492,-1859188.0,-3439568.0,-0.6559156,-0.6559137,0.14831126
9.40625,265.08658,266.99,149.41406,0.15673041,-1791861.0,-3992007.0,-0.6321594,-0.6321608,0.02104789
9.25,263.81467,266.5044,127.92969,0.15705824,-2273268.0,-4218316.0,-0.8019991,-0.80200005,0.037133694
9.09375,262.31818,267.64896,95.703125,0.10845065,-2175682.0,-4938950.0,-0.8589104,-0.7733004,0.0025480986
8.9375,263.60022,272.63715,58.59375,0.056117773,-1513908.0,-4866057.0,-1.135189,-0.5428847,0.34427643
8.8125,269.0537,272.68695,29.296875,0.0044107437,-973280.0,-5940430.0,-1.6157962,-0.355321,0.002220273
8.625,270.07114,274.57135,13.671875,0.124812126,-899532.0,-5806270.0,-2.2382102,-0.34491253,0.54590255
8.40625,261.5113,273.91315,8.7890625,0.0016391277,-1938974.0,-6362333.0,-2.7223752,-0.7616002,0.09293854
8.1875,254.2563,271.92636,14.6484375,0.018030405,-1831654.0,-5485443.0,-2.325058,-0.7112538,0.415951
8.03125,266.70862,273.3855,7.8125,0.0008940697,-1163046.0,-6857103.0,-2.5122724,-0.45616925,0.028789043
7.96875,263.3352,274.5185,2.9296875,-2.2551408e-17,-1877716.0,-7350707.0,-3.0338168,-0.74633956,0.0023320317
7.875,266.67078,273.61993,4.8828125,0.06866455,-1228584.0,-5360944.0,-2.5635214,-0.4861709,0.8794576
7.75,263.79712,272.68555,14.6484375,0.07149577,-1300846.0,-4680091.0,-2.08655,-0.5061496,2.4157987
7.625,266.50153,270.54227,26.367188,0.05492568,-1043482.0,-4542669.0,-1.8407964,-0.40471646,2.7825713
7.53125,265.48227,271.48264,21.484375,0.0066161156,-1144172.0,-4897298.0,-2.0864792,-0.4383493,0.5840838
