runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1751.1094,275.76392,280.09692,-7.345365e-21,-4.4669136e-17,-3183828.0,-4431702.0,-3.0083954,-1.2731235,0.0
1735.7188,282.2705,282.6811,-7.345365e-21,0.33286214,-2074514.0,-1717074.0,-1.953464,-0.8295402,4.27527
1725.4297,269.4823,274.30194,10.7421875,0.0031590462,-2440904.0,-1948154.0,-2.014339,-0.9691068,0.6470084
1695.9766,270.93478,274.92984,7.8125,0.00032782555,-2679826.0,-4645233.0,-2.72467,-1.0692468,0.0
1653.3438,274.72235,279.76825,3.90625,0.0006854534,-2769780.0,-4187332.0,-2.748996,-1.1083307,0.0017732382
1610.2031,271.44745,278.75818,0.9765625,5.9604645e-05,-3066584.0,-2793277.0,-3.3061168,-1.2262696,0.42354465
1571.7734,273.3329,277.09106,-7.345365e-21,-4.8138583e-17,-2649876.0,-3735738.0,-2.89537,-1.05944,0.0
1540.0234,270.39062,278.9947,-7.345365e-21,0.00029802322,-3718714.0,-3759663.0,-4.767187,-1.4869645,0.674054
1512.2266,268.57907,275.9392,-7.345365e-21,2.9802322e-05,-2412096.0,-2987105.0,-3.81789,-0.96448046,0.0009417533
1473.4766,262.5362,272.9702,-7.345365e-21,-3.5561835e-17,-2662282.0,-4066422.0,-3.7942455,-1.0645399,0.0
1428.9922,264.16162,269.85577,-7.345365e-21,-9.45425e-17,-2137906.0,-4670867.0,-2.5642812,-0.8548684,0.0
1390.0859,266.3314,267.82874,-7.345365e-21,5.9604645e-05,-1985570.0,-4597128.0,-2.0639226,-0.79396087,0.0
1357.7891,264.63214,272.76398,-7.345365e-21,8.940697e-05,-1790470.0,-3192376.0,-3.2295287,-0.71590674,0.014784932
1320.7109,265.31525,269.45844,-7.345365e-21,0.00014901161,-2036064.0,-3978793.0,-2.4664402,-0.81412864,0.010102987
1273.7266,256.0064,267.8843,4.8828125,5.9604645e-05,-1742408.0,-3888585.0,-3.6579967,-0.6875684,0.030890107
1223.6719,263.17126,266.54248,7.8125,0.00029802322,-500284.0,-3056853.0,-2.1278858,-0.19217002,0.23505092
1183.9609,260.06042,266.1063,6.8359375,0.0005066395,-459008.0,-4594269.0,-2.3289025,-0.17652474,0.0008523463
1151.6953,276.36606,275.96808,4.8828125,0.058442354,-293796.0,-2775341.0,-1.5433729,-0.11597015,0.11751056
1118.7812,273.80566,274.62274,0.9765625,0.30899048,-887572.0,-1386394.0,-0.40460378,-0.3559771,1.546666
1075.9531,264.69342,270.34326,0.9765625,2.9802322e-05,-2189282.0,-4016535.0,-2.1536126,-0.87433404,0.0
1028.6797,265.72473,268.33774,53.710938,0.21392107,-629018.0,-539799.0,-0.31077117,-0.24821423,14.754027
986.6719,254.69887,263.92743,56.640625,0.0010430813,-2475550.0,-3476328.0,-2.7118065,-0.9003887,0.18666983
963.90625,257.16058,264.76788,52.734375,0.00011920929,-1830384.0,-4353578.0,-2.6482008,-0.65307224,0.002913177
948.75,257.00098,264.91974,48.828125,0.0005066395,-1316141.0,-4424783.0,-2.276227,-0.4688031,0.0027865171
935.0,257.523,264.08673,46.875,0.00017881393,-387928.0,-3584550.0,-1.1227801,-0.13839361,0.0
914.28906,258.10907,261.0796,188.47656,0.007122755,-1033310.0,-2391883.0,-0.73833764,-0.36455226,8.081451
884.4844,256.35547,262.14212,185.54688,0.008136034,-1340989.0,-2812077.0,-1.0844767,-0.47310534,0.20070374
847.91406,256.35925,257.61084,182.61719,0.011146069,-373180.0,-3577824.0,-0.42948127,-0.13140589,1.4901161e-05
807.3828,255.98564,257.15305,180.66406,0.03287196,-271728.0,-3125470.0,-0.39673597,-0.09588897,0.0
765.71094,272.27167,272.44183,161.13281,0.052273273,-195362.0,-2369018.0,-0.52724034,-0.068935566,0.0010609627
724.8828,277.44897,277.0703,41.992188,0.32031536,1500316.0,-964646.0,-0.2723597,0.53131115,2.9834838
685.77344,260.63235,266.9978,65.42969,0.05581975,-1109062.0,-1083632.0,-0.83602595,-0.4156828,1.31464
648.0,251.8147,255.22278,62.5,0.004172325,-779774.0,-4228243.0,-1.1475458,-0.2802713,0.0008597969
611.2578,268.06448,268.77884,60.546875,0.0011622906,-619252.0,-2916310.0,-1.1012182,-0.21939352,0.0016391277
575.4297,252.45624,260.20874,58.59375,0.0010728836,-1169542.0,-3969485.0,-1.6853027,-0.41443294,0.09251982
540.7422,251.36206,254.8919,56.640625,0.0010430813,-497886.0,-4160780.0,-1.0029004,-0.17574337,0.0
507.27344,255.08568,259.31757,55.664062,0.0014603138,-457062.0,-4030637.0,-0.94107914,-0.16204733,0.0008523463
475.0703,260.1055,265.56982,54.6875,0.0011622906,-459704.0,-2080127.0,-0.89764595,-0.16299076,0.030323863
444.14062,259.60904,258.83887,59.570312,0.0039041042,-734548.0,-3510251.0,-1.1526234,-0.26102084,0.0016272068
414.47656,257.9547,264.13626,60.546875,0.0028312206,-483066.0,-2575959.0,-0.7490739,-0.17138198,0.28807223
386.07812,249.84138,258.4843,57.617188,0.001013279,-1191040.0,-3568124.0,-1.6832836,-0.4204968,0.094133615
358.9375,248.97472,256.88068,54.6875,2.9802322e-05,-795760.0,-4135000.0,-1.2503936,-0.28081983,0.029355288
333.04688,249.78755,256.3536,53.710938,0.00011920929,-506494.0,-3964953.0,-0.8757934,-0.17879717,0.0
308.39062,249.18304,254.99164,52.734375,0.0002682209,-351130.0,-4037283.0,-0.7913336,-0.12388732,0.0
285.0,252.9693,257.83868,52.734375,0.00017881393,-656114.0,-3642009.0,-1.1231973,-0.23160875,0.07759035
262.89844,250.8973,255.24597,51.757812,0.0014305115,-277408.0,-3813835.0,-0.71805716,-0.098131135,0.0
242.10938,266.0993,267.18973,51.757812,0.003606081,-264938.0,-1909059.0,-0.49526617,-0.09355508,0.019535422
222.625,261.4238,257.77505,55.664062,0.0040233135,-355632.0,-3320152.0,-0.70627034,-0.12586918,0.0033974648
204.45312,258.95874,262.3376,104.49219,0.007301569,-436262.0,-626125.0,-0.48321486,-0.15506521,6.4523067
187.65625,256.11725,256.87387,108.39844,0.01001358,-513970.0,-3629085.0,-0.42925775,-0.18112081,0.00044107437
172.17969,264.34027,264.67523,106.44531,0.028133392,-633042.0,-2537587.0,-0.55453926,-0.22389181,0.11912584
157.92188,253.51831,250.81213,109.375,0.05888939,-515002.0,-3091572.0,-0.42736158,-0.18111336,0.015103817
144.78906,266.4853,266.39914,108.39844,0.08371472,-471258.0,-2753066.0,-0.41155517,-0.16534701,0.0004261732
132.70312,264.29932,265.5553,106.44531,0.11202693,-409064.0,-2731018.0,-0.42854995,-0.14459155,0.0
121.59375,259.23746,262.68536,125.97656,0.13077259,-641522.0,-1538556.0,-0.4414767,-0.22633001,0.87684244
111.46875,251.85785,248.86052,125.0,0.14343858,-484550.0,-3702094.0,-0.3948398,-0.1709084,0.0008583069
102.25,250.5244,251.55878,124.02344,0.156641,-302928.0,-3440186.0,-0.22098422,-0.10667555,0.00015646219
93.875,253.79526,255.7703,123.046875,0.16835332,-379646.0,-3577721.0,-0.26015192,-0.13503805,0.0004276632
86.21875,257.14627,256.47986,124.02344,0.17303228,-405834.0,-2038196.0,-0.29698014,-0.14288351,0.18459558
79.203125,255.10976,246.66043,125.0,0.18438697,-282762.0,-3026425.0,-0.18636882,-0.099495985,0.0004276632
72.765625,249.11841,246.59795,124.02344,0.1938343,-236044.0,-3390369.0,-0.15359744,-0.08284068,0.006303191
66.875,249.1028,251.22067,123.046875,0.20122528,-378692.0,-3452248.0,-0.25292486,-0.13362104,0.0
61.484375,255.02419,256.26495,130.85938,0.20638108,-511026.0,-1347251.0,-0.30754507,-0.18014106,0.49473414
56.578125,248.62341,246.54147,130.85938,0.2143681,-307750.0,-2954141.0,-0.19367039,-0.10849815,0.0023245811
52.078125,245.54448,242.23679,129.88281,0.21910667,-266478.0,-3278882.0,-0.16389787,-0.09388663,0.0004351138
47.96875,247.8465,244.921,127.92969,0.22363663,-313488.0,-3090962.0,-0.19846857,-0.11048,0.0008523463
44.203125,266.78436,267.46027,131.83594,0.22724271,-570042.0,-716313.0,-0.3618449,-0.20119083,0.5188763
40.75,251.10542,253.8389,165.03906,0.254184,-515770.0,-2495764.0,-0.36416948,-0.18196645,0.2481073
37.59375,247.84016,250.0227,165.03906,0.25472045,-343456.0,-3690697.0,-0.26241317,-0.12117438,2.9802322e-05
34.703125,250.51729,253.97336,163.08594,0.25823712,-389222.0,-3634678.0,-0.30875206,-0.13753586,0.0
32.0625,253.45128,256.32465,161.13281,0.25868416,-496164.0,-3666468.0,-0.39502233,-0.17505047,0.0008523463
29.625,252.60608,255.00722,159.17969,0.2617836,-437228.0,-3622355.0,-0.36204606,-0.15438907,0.0017195939
27.40625,252.91461,254.2069,158.20312,0.2657771,-268954.0,-3341414.0,-0.21253526,-0.09482633,0.0
25.375,255.60497,257.26358,156.25,0.2708733,-361880.0,-3134315.0,-0.27985126,-0.1283856,0.0008523463
23.53125,258.91943,260.81763,154.29688,0.2745092,-382820.0,-2125071.0,-0.2822727,-0.13508368,0.0008597969
21.84375,260.81345,262.33057,158.20312,0.2747178,-560244.0,-959364.0,-0.360772,-0.19765832,0.48235804
20.328125,256.81,257.66248,156.25,0.27531385,-524668.0,-2656666.0,-0.3999099,-0.18500257,0.0
18.953125,252.91019,254.11426,155.27344,0.28181076,-297800.0,-3096403.0,-0.21152198,-0.1043817,0.00053048134
17.6875,255.87906,256.99207,153.32031,0.28723478,-311866.0,-2500500.0,-0.2213791,-0.10957103,0.0001937151
16.546875,257.02264,258.72235,152.34375,0.29161572,-413076.0,-2912113.0,-0.27520582,-0.14627445,0.044986606
15.5,251.86522,252.97418,151.36719,0.2991259,-348454.0,-3686685.0,-0.25279075,-0.12303144,0.0015795231
14.53125,252.60349,254.02943,150.39062,0.3041327,-377560.0,-3231291.0,-0.24340302,-0.13387483,0.008320808
13.640625,249.65846,250.9227,149.41406,0.31086802,-329500.0,-3535433.0,-0.2162829,-0.1156088,0.0015720725
12.84375,250.62636,251.99136,147.46094,0.3143549,-302868.0,-3356173.0,-0.20221621,-0.10597333,0.0010162592
12.109375,254.9339,256.5746,146.48438,0.31411648,-449620.0,-3141330.0,-0.28911978,-0.15908387,0.014624
11.4375,250.69179,252.5118,145.50781,0.31384826,-486192.0,-3569467.0,-0.31419098,-0.1716651,0.0
10.828125,252.1469,250.3653,143.55469,0.31360984,-490157.0,-2931548.0,-0.323236,-0.17274916,0.0004276632
10.25,256.92648,257.7203,142.57812,0.31337142,-586778.0,-2269646.0,-0.37031993,-0.20688307,0.038947165
9.734375,257.37027,258.3482,143.55469,0.3131032,-434132.0,-2351326.0,-0.2657473,-0.15272573,0.17903149
9.21875,256.7237,258.42377,143.55469,0.31286478,-608064.0,-3695448.0,-0.41894242,-0.21490362,0.0
8.734375,258.35767,257.48187,140.625,0.31262636,-851852.0,-3737229.0,-0.65521896,-0.299803,0.0004261732
8.3125,261.75812,264.5354,142.57812,0.31238794,-657568.0,-1700771.0,-0.39357692,-0.23285392,0.4711002
7.90625,250.24971,254.30902,138.67188,0.31211972,-1274844.0,-4393988.0,-0.8994676,-0.44976872,0.0
7.53125,248.86969,250.81,136.71875,0.3118813,-680007.0,-3864360.0,-0.40989742,-0.2399017,0.0
7.171875,255.29898,257.37933,133.78906,0.31161308,-833034.0,-3603218.0,-0.5451553,-0.29395056,0.0008523463
6.859375,254.77643,253.7321,131.83594,0.31140447,-900664.0,-3550212.0,-0.6055236,-0.31756982,0.0
6.5625,260.21878,261.90375,129.88281,0.31113625,-810286.0,-2560433.0,-0.5039573,-0.28594023,0.0
6.265625,258.3615,259.95374,126.953125,0.31089783,-1036764.0,-3717365.0,-0.6788373,-0.36730617,0.0005394219
5.984375,258.76843,261.27576,125.97656,0.3106594,-977038.0,-2038791.0,-0.62236935,-0.3447011,0.07136166
5.71875,254.65562,249.6383,123.046875,0.3103912,-889470.0,-3698677.0,-0.5578846,-0.31366852,0.0004351138
5.46875,255.38844,254.63617,121.09375,0.31015277,-821014.0,-3627233.0,-0.5009994,-0.28949696,0.0060409307
5.25,253.18744,255.01385,118.16406,0.30988455,-1205530.0,-4108759.0,-0.79580396,-0.4255371,0.0
5.03125,252.49487,254.89114,116.21094,0.30964613,-1063754.0,-4124505.0,-0.6556213,-0.37536955,0.0030875206
4.8125,251.16057,252.54768,114.25781,0.3094077,-967512.0,-3209619.0,-0.5809665,-0.3414061,0.0410676
4.59375,250.95204,254.17313,114.25781,0.3091693,-1070056.0,-3416824.0,-0.6465912,-0.3779186,0.089648366
4.40625,251.74213,254.30144,112.30469,0.30890107,-1002644.0,-4032999.0,-0.6232932,-0.35373586,0.0004276632
4.1875,250.37788,247.26044,109.375,0.30866265,-1306434.0,-4096933.0,-0.8514896,-0.460851,0.0
4.03125,247.50179,246.33961,106.44531,0.30234456,-1160300.0,-4186723.0,-0.7274933,-0.41016752,0.0010609627
3.8125,255.24995,258.85675,105.46875,0.28559566,-1146640.0,-2582726.0,-0.68342686,-0.4064208,0.13293326
3.625,250.34998,249.18211,103.515625,0.26634336,-1129200.0,-3927328.0,-0.7024035,-0.40030944,0.0
3.46875,271.24908,271.33386,99.609375,0.23961067,-1558428.0,-3030734.0,-1.1264086,-0.55269337,0.0012099743
3.28125,270.6513,270.55786,69.33594,0.117361546,-1363140.0,-3586353.0,-1.4603734,-0.4968727,0.001292077
3.09375,265.96954,268.2094,54.6875,0.020802021,-1015838.0,-3063601.0,-1.1540986,-0.3757067,0.00081956387
2.90625,255.6007,261.52368,58.59375,0.00074505806,-1077798.0,-3798964.0,-1.4933646,-0.38157868,0.009864569
2.71875,256.5276,261.15546,56.640625,0.00029802322,-958714.0,-3555166.0,-1.3673156,-0.33891386,0.0
2.5625,259.51367,263.46198,68.359375,0.0005364418,-1067720.0,-1550024.0,-1.44241,-0.3769137,1.6768128
2.4375,260.22162,262.67462,107.421875,0.0028908253,-1152148.0,-1333836.0,-0.85772574,-0.40648878,1.8661394
2.3125,256.96036,259.5899,100.58594,0.0031590462,-1075454.0,-3944414.0,-0.95479935,-0.37947857,0.0
2.1875,259.52017,261.26926,98.63281,0.015228987,-1198550.0,-3493695.0,-1.0422207,-0.4231073,0.050783157
2.0625,257.99518,260.5315,94.72656,0.031769276,-1501724.0,-4279847.0,-1.2584031,-0.5306406,0.0
1.9375,270.61633,271.05237,114.25781,0.038325787,-1150488.0,-1380935.0,-0.93036145,-0.4063267,3.5192668
1.84375,263.63916,266.15103,182.61719,0.075787306,-857802.0,-665325.0,-0.57309496,-0.30263373,6.134602
1.71875,259.5464,261.37158,179.6875,0.076919794,-966742.0,-4031505.0,-1.0242499,-0.34108198,0.00085234636
1.65625,264.37943,266.58377,178.71094,0.07972121,-1488940.0,-3050977.0,-1.3990551,-0.52531344,0.11725128
1.5625,260.65765,257.18927,175.78125,0.10448694,-686854.0,-3932445.0,-0.7927455,-0.24240556,0.00067353237
1.5,258.58237,257.8406,172.85156,0.12332201,-775264.0,-4101049.0,-0.8152462,-0.27364677,0.0009298324
1.4375,259.86084,261.95517,169.92188,0.13872981,-1024114.0,-3972907.0,-1.0001137,-0.36184397,0.0
1.3125,265.25873,268.4248,164.0625,0.15363097,-1339192.0,-2736121.0,-1.2408942,-0.47248974,0.06446242
1.25,268.46896,268.8963,182.61719,0.15592575,-911694.0,-1730605.0,-0.81926954,-0.3216583,0.7774085
1.15625,262.9972,261.8181,177.73438,0.18504262,-933956.0,-2982608.0,-0.8602664,-0.32935664,0.006429851
1.125,264.49884,264.65515,170.89844,0.20137429,-972630.0,-3285683.0,-0.86196136,-0.34251902,0.0050544734
1.03125,264.58716,258.90436,166.01562,0.21624565,-1144555.0,-3562074.0,-0.9969361,-0.40372926,0.0071639707
0.96875,267.15347,268.4278,172.85156,0.22369623,-1202485.0,-1582302.0,-0.95953417,-0.4242491,1.1705607
1.0,260.0597,257.3596,172.85156,0.22611022,-2000352.0,-3535078.0,-1.7554313,-0.7056091,0.01475215
1.0625,259.06427,258.46622,166.99219,0.23677945,-1380510.0,-4403040.0,-1.2328215,-0.48695785,0.0
1.09375,271.81165,272.6183,165.03906,0.2760291,-1265790.0,-1172516.0,-1.1022613,-0.44658315,1.5249103
1.0625,272.75934,273.0553,134.76562,0.29447675,-906208.0,-2852208.0,-1.3489388,-0.31973702,0.0023794193
1.0,261.50604,264.60355,114.25781,0.31274557,-1539512.0,-2218043.0,-1.4416687,-0.5431594,0.6329745
0.90625,267.76947,270.42065,117.1875,0.31286478,-2702290.0,-1575594.0,-2.0485857,-0.9533856,1.6074181
0.90625,262.89627,266.04285,125.0,0.313282,-3197438.0,-3453912.0,-2.6380868,-1.1280785,0.0541389
1.15625,266.9654,270.53647,114.25781,0.31355023,-2221910.0,-2537845.0,-1.865387,-0.78390443,0.5842596
1.5,256.0771,258.29358,104.49219,0.29706955,-2821376.0,-4728722.0,-2.3080409,-0.99734217,0.0
1.625,260.67728,260.1576,98.63281,0.23809075,-2395312.0,-3179787.0,-1.9926429,-0.85070264,0.059995055
2.25,257.73026,260.93338,92.77344,0.16775727,-3399192.0,-4398004.0,-2.7338638,-1.2071692,0.0001937151
3.96875,260.9973,264.70013,85.9375,0.09313226,-2859640.0,-4562798.0,-2.526544,-1.0174122,0.0
6.90625,261.17932,264.3212,69.33594,0.022292137,-1764826.0,-4915477.0,-2.3493133,-0.6314381,0.0
11.90625,269.33282,275.70142,41.992188,0.00017881393,-1582480.0,-3327502.0,-3.5812557,-0.5619163,0.0
24.34375,273.33813,273.57513,71.28906,0.31608343,-743708.0,-954755.0,-0.5415976,-0.29847956,12.816533
37.6875,267.15283,270.43527,72.265625,0.044584274,-3870254.0,-3983308.0,-4.1119084,-1.3844427,0.0008821486
50.65625,267.418,270.05176,49.804688,0.0056922436,-1450224.0,-4368549.0,-3.1262114,-0.52494276,0.036863983
68.6875,266.15363,269.34088,43.945312,0.015079975,-1633586.0,-3795124.0,-2.8795638,-0.6002951,0.47525764
89.8125,262.86002,269.25952,35.15625,0.0015199184,-1570069.0,-4314264.0,-3.5824404,-0.5735792,0.055514276
114.84375,264.46506,269.46533,27.34375,-2.3635614e-17,-1205486.0,-5359640.0,-3.709603,-0.4451885,0.0
142.125,274.38068,276.70755,14.6484375,-2.3852454e-17,-1497702.0,-4320005.0,-4.414484,-0.5816119,0.0
162.09375,275.8639,277.7309,4.8828125,0.0007748604,-1577586.0,-2473959.0,-2.7569196,-0.63185114,0.00017881393
176.15625,261.51465,268.19867,18.554688,-2.3635614e-17,-3166796.0,-4820995.0,-3.9021783,-1.2360355,0.017546117
199.96875,262.00864,267.31744,16.601562,0.00011920929,-2198062.0,-4562580.0,-5.090352,-0.8372506,0.00085532654
254.625,265.98395,274.08893,9.765625,-4.119969e-17,-3029140.0,-5290151.0,-6.365683,-1.1772476,0.0
373.84375,270.51996,277.59433,2.9296875,-7.3725834e-17,-3761628.0,-5069507.0,-6.2021465,-1.4970359,0.0
548.28125,277.13635,278.46362,-7.345365e-21,0.15613437,-3246024.0,-3378258.0,-5.2160063,-1.297161,0.4182458
770.96875,267.35278,273.24115,-7.345365e-21,-2.2551408e-17,-4240270.0,-5498609.0,-4.9189477,-1.6953312,0.00071525574
1031.0625,267.83875,277.64337,-7.345365e-21,8.940697e-05,-4588240.0,-5211389.0,-6.2735157,-1.8345323,0.0017195939
1249.0938,269.36548,276.88477,-7.345365e-21,0.09739399,-4656428.0,-4523727.0,-6.1441436,-1.8618852,0.5430728
1416.2188,271.9605,273.45633,80.078125,0.034958124,-1451918.0,-849211.0,-1.8581189,-0.54614896,11.721852
1570.0,271.55453,270.93967,107.421875,0.23496151,-1253922.0,-1083640.0,-1.0980182,-0.4509669,3.0074894
1706.0312,269.08582,267.4452,73.24219,0.092208385,-2951602.0,-4364619.0,-2.951473,-1.1062073,0.0
1789.5938,273.0161,273.72235,49.804688,0.23534894,-1987430.0,-2349710.0,-2.237644,-0.7644827,1.1737198
1835.5312,273.71442,273.68542,48.828125,0.3247261,-1796890.0,-1614294.0,-1.1947043,-0.7164041,3.7345886
1863.0312,271.30936,272.7163,31.25,0.06905198,-2991492.0,-2838243.0,-2.9368773,-1.1669207,0.48571825
1864.3438,273.6123,273.63385,14.6484375,0.0008940697,-3848666.0,-4821561.0,-4.0126815,-1.5327632,0.0
1841.3125,263.84747,274.9261,7.8125,-2.2334571e-17,-5137896.0,-4980064.0,-6.0296507,-2.0363107,0.036224723
1810.1562,270.54572,273.2328,3.90625,5.9604645e-05,-4461026.0,-5333281.0,-4.520293,-1.7810138,0.0
1806.2812,275.2271,275.55066,0.9765625,0.0013709068,-5339294.0,-5330068.0,-4.7911034,-2.1348317,0.0012934207
1863.0938,270.1493,278.40973,-7.345365e-21,-4.5102814e-17,-5236196.0,-4726528.0,-5.7932324,-2.0935395,0.18161535
1948.4375,267.96558,275.71198,-7.345365e-21,-4.727122e-17,-5273070.0,-5419727.0,-5.746592,-2.1083307,0.0
1975.8125,269.0236,277.748,-7.345365e-21,5.9604645e-05,-5065166.0,-5352434.0,-4.8393497,-2.0253942,0.0008583069
1943.5312,272.79388,278.812,-7.345365e-21,0.00014901161,-4218689.0,-2691110.0,-4.5681896,-1.686925,0.26058555
1905.3125,275.47617,278.63754,-7.345365e-21,0.00059604645,-5340538.0,-4312096.0,-5.061783,-2.1355298,0.0017195939
1875.9375,274.63354,281.38727,-7.345365e-21,-2.1467208e-17,-5593346.0,-4006068.0,-5.9895554,-2.2366223,0.01859665
1842.8438,275.14404,277.3477,-7.345365e-21,0.13563037,-3239084.0,-1559764.0,-2.5138,-1.2952192,2.2225623
1807.0312,268.61115,273.0581,28.320312,0.00035762787,-2697388.0,-2072669.0,-2.90446,-1.0476327,1.9610822
1766.0,269.346,271.7837,53.710938,0.0044107437,-3128834.0,-2127253.0,-3.0987225,-1.1736425,0.81790984
1713.125,269.04144,269.73322,39.0625,0.013262033,-3217502.0,-2820597.0,-2.8756,-1.2464709,0.9519756
1644.7812,271.53427,272.59387,21.484375,0.0013113022,-3831826.0,-3632071.0,-3.8362556,-1.51273,0.13576448
1601.1562,272.65436,277.89136,8.7890625,0.0072717667,-4427896.0,-3829624.0,-4.1256695,-1.7685196,0.07143617
1577.0938,272.1096,276.2367,2.9296875,0.009894371,-4904854.0,-4667346.0,-4.9316473,-1.9578216,0.18692017
1533.8438,273.57214,276.3555,0.9765625,0.115424395,-4965708.0,-4000764.0,-4.2001905,-1.9855164,0.9935945
1485.875,276.28973,280.0726,-7.345365e-21,0.019431114,-5726810.0,-4080993.0,-5.9676876,-2.2896388,0.10359287
1454.3438,274.26007,282.50006,-7.345365e-21,-4.6837537e-17,-7318434.0,-5286525.0,-6.850734,-2.9264083,0.0
1458.5938,279.67398,282.48248,-7.345365e-21,-2.1900889e-17,-5884618.0,-4118628.0,-5.5490623,-2.353099,0.0
1471.5625,279.25317,287.47568,-7.345365e-21,0.054746866,-7300376.0,-4119655.0,-7.5688734,-2.9192176,0.13751686
1460.6875,284.74792,288.02972,-7.345365e-21,0.10177493,-7798896.0,-4416066.0,-6.450303,-3.1185606,0.3524512
1423.0312,275.67682,279.29163,-7.345365e-21,0.026285648,-3251992.0,-1765171.0,-2.9172041,-1.3003806,1.0281012
1382.0625,272.59113,278.5819,-7.345365e-21,0.00035762787,-3902012.0,-2350073.0,-2.954483,-1.5603052,1.1174996
1352.7812,277.6532,281.34454,-7.345365e-21,0.06389618,-6620634.0,-4405757.0,-5.495757,-2.6474063,0.31657517
1363.625,274.9616,279.7627,-7.345365e-21,-2.3852454e-17,-7744418.0,-5418503.0,-7.070944,-3.096776,0.008329749
1443.375,277.2088,285.21313,-7.345365e-21,-1.71304e-17,-7962696.0,-5239570.0,-6.632198,-3.1840596,0.0
1546.4062,280.6344,285.02594,-7.345365e-21,0.0021755695,-4170164.0,-1906518.0,-4.97172,-1.667533,0.06067753
1611.1562,283.81174,286.11383,-7.345365e-21,0.00029802322,-2807964.0,-1705774.0,-2.3651571,-1.1228257,0.077322125
1630.4062,282.76038,282.47626,-7.345365e-21,0.052541494,-2494256.0,-1706136.0,-1.2385398,-0.9973831,2.0744205
1633.8438,277.88495,281.98505,-7.345365e-21,-2.1033525e-17,-5126652.0,-3008579.0,-4.0969253,-2.050005,3.3765583
1642.4375,280.94415,282.14923,-7.345365e-21,0.38191676,-5998242.0,-2966248.0,-4.4857635,-2.398529,13.381901
1641.6562,275.59753,281.8661,-7.345365e-21,2.9802322e-05,-7220232.0,-4101842.0,-7.254377,-2.887169,0.14564395
1638.3438,282.7596,286.43512,-7.345365e-21,0.011175871,-7547440.0,-4206013.0,-6.293811,-3.0180104,0.081680715
1630.6562,282.21307,288.77576,-7.345365e-21,0.0052154064,-7793278.0,-3680388.0,-6.033413,-3.1163144,0.027108192
1627.9688,283.90082,285.65332,-7.345365e-21,0.0003874302,-5961520.0,-3338680.0,-4.580151,-2.3838449,0.06428361
1651.6875,284.99295,285.77206,-7.345365e-21,0.3954172,-5452998.0,-2453757.0,-3.422253,-2.180502,8.61311
1668.5,278.88007,280.71948,-7.345365e-21,0.053226948,-1984920.0,-803269.0,-1.075022,-0.79371405,2.1097362
1654.9062,273.23108,283.22992,-7.345365e-21,-2.2985091e-17,-8314278.0,-4670483.0,-7.344488,-3.3246474,0.0
1610.1875,275.4177,283.75024,-7.345365e-21,0.00014901161,-8104190.0,-5220261.0,-6.1389728,-3.2406394,0.0008523463
1549.5,279.83987,282.25604,-7.345365e-21,-9.974664e-18,-6313076.0,-4088121.0,-4.640158,-2.5244224,0.0
1483.5,279.78986,284.5833,-7.345365e-21,-2.3635614e-17,-7086146.0,-4126987.0,-5.4172387,-2.8335516,0.0006109476
1423.0312,282.5225,284.368,-7.345365e-21,0.03707409,-3142608.0,-1417181.0,-2.4546645,-1.256641,1.0539293
1367.8125,284.51962,285.0122,-7.345365e-21,0.09128451,-1659884.0,-622738.0,-1.0327548,-0.6637406,0.38543344
1316.75,284.12457,285.68945,-7.345365e-21,0.34236908,-7828816.0,-3994292.0,-5.8139486,-3.1305244,2.776876
1282.75,282.42355,283.93506,-7.345365e-21,0.1937449,-7073436.0,-3500792.0,-4.793182,-2.8284686,4.733014
1258.7812,283.87384,283.8492,-7.345365e-21,0.38319826,-6754584.0,-2910102.0,-3.5256445,-2.7009697,8.659869
1230.2812,285.0769,287.86237,-7.345365e-21,-2.4069295e-17,-8397992.0,-4243941.0,-5.619988,-3.3581219,0.030130148
1192.7812,286.53406,290.7827,-7.345365e-21,-2.3418772e-17,-10041830.0,-4811139.0,-7.029645,-4.0154467,0.0
1149.3125,279.32114,291.13672,-7.345365e-21,-3.2959753e-17,-12099916.0,-4966465.0,-10.25676,-4.838419,0.0
1115.9062,279.07016,289.53076,-7.345365e-21,-4.727122e-17,-10740600.0,-4399237.0,-8.955293,-4.2948666,0.0
1098.8438,287.1355,287.6809,-7.345365e-21,0.43535233,-5450160.0,-2256438.0,-3.2378733,-2.1793666,11.756248
1094.2812,284.49585,286.87354,-7.345365e-21,0.00035762787,-8405940.0,-3628746.0,-6.9180837,-3.3613005,0.4300803
1119.0,286.66486,289.0515,-7.345365e-21,0.4055798,-9258448.0,-3690321.0,-6.1912203,-3.7021935,2.1892338
1168.25,286.74823,287.47168,-7.345365e-21,0.4286468,-4864302.0,-1709456.0,-2.2734365,-1.9450989,9.8036175
1266.4688,284.43237,287.2849,-7.345365e-21,0.0054836273,-5708858.0,-1772499.0,-4.155461,-2.2828124,0.7197112
1407.3125,285.68842,287.48096,-7.345365e-21,0.0005066395,-7291320.0,-3188816.0,-4.766915,-2.9155948,0.0023305411
1549.2812,286.7092,290.00635,-7.345365e-21,0.00023841858,-7724114.0,-2954521.0,-4.9973874,-3.0886579,0.42699277
