runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
1258.1719,296.1582,296.98657,-7.345365e-21,0.35628676,-7475662.0,-1614227.0,-3.4150481,-2.9893079,9.464845
1269.0,296.21143,298.49927,-7.345365e-21,0.124812126,-10227460.0,-2080293.0,-5.0175266,-4.089676,3.1154604
1082.5312,296.5241,300.10913,-7.345365e-21,0.00059604645,-11763930.0,-2345289.0,-6.1643233,-4.7040668,0.80910325
869.1094,298.83594,300.40405,-7.345365e-21,0.42012334,-10873754.0,-2295803.0,-5.5070257,-4.34811,4.6530814
697.46875,297.05835,298.13306,-7.345365e-21,0.4362464,-6703492.0,-1375760.0,-3.042862,-2.6805391,6.5171957
611.2344,297.9944,299.25854,-7.345365e-21,0.31074882,-7984806.0,-1659538.0,-3.7908218,-3.1929007,5.788076
658.90625,297.50317,299.28662,-7.345365e-21,0.39607286,-10698570.0,-2180552.0,-5.4326544,-4.278059,4.307306
879.2656,297.01318,298.47876,-7.345365e-21,0.2734363,-11579790.0,-2380377.0,-5.9020443,-4.6304336,6.8805666
1077.3281,295.61426,297.8789,-7.345365e-21,0.141114,-6516364.0,-1537165.0,-3.1141713,-2.605712,7.300684
1044.9688,295.49268,296.85962,-7.345365e-21,0.3452003,-7694546.0,-1592125.0,-3.4743435,-3.0768342,8.101324
886.6406,295.8606,297.08594,-7.345365e-21,0.37685037,-8509182.0,-1790742.0,-4.0713177,-3.4025843,8.286148
712.5625,296.63892,298.8689,-7.345365e-21,0.17258525,-10891314.0,-2484314.0,-5.5425463,-4.3551326,2.9986203
572.75,296.19824,300.01367,-7.345365e-21,0.007480383,-12255684.0,-2314681.0,-6.468188,-4.900705,0.41342676
524.3594,296.32422,299.9773,-7.345365e-21,0.021398067,-13011154.0,-2619803.0,-6.9426036,-5.2027965,1.0383129
530.9375,296.10596,298.97363,-7.345365e-21,0.09140372,-11276656.0,-2333086.0,-6.0779004,-4.50922,3.350228
527.09375,295.51538,298.63672,-7.345365e-21,0.313133,-10113076.0,-2370992.0,-5.089663,-4.0439367,1.9217134
457.60938,296.46362,299.05078,-7.345365e-21,0.12165308,-10915095.0,-2645058.0,-5.56279,-4.364641,1.4415681
378.48438,297.60107,298.79248,-7.345365e-21,0.116318464,-12085786.0,-2791740.0,-6.3872747,-4.832768,0.75915456
318.39062,295.67725,297.9956,-7.345365e-21,0.1296997,-7711340.0,-1779979.0,-3.6242678,-3.0835495,6.215319
293.39062,295.7229,296.48218,-7.345365e-21,0.4785657,-6667894.0,-1319078.0,-3.0496569,-2.6663048,10.114387
320.70312,295.89087,297.32422,-7.345365e-21,0.30821562,-7689802.0,-1760200.0,-3.763765,-3.0749366,2.647832
381.5,295.95093,297.3247,-7.345365e-21,0.25314093,-9018346.0,-2074494.0,-4.430506,-3.6061845,3.2527237
445.84375,296.22656,298.80176,-7.345365e-21,0.24333596,-11007756.0,-2657640.0,-5.6924334,-4.401694,3.3944397
508.75,298.68774,300.4773,-7.345365e-21,0.22286177,-12010616.0,-2937104.0,-6.0450807,-4.8027096,2.4261804
585.5781,296.91528,299.19263,-7.345365e-21,0.13616681,-10859730.0,-2456784.0,-5.386323,-4.342502,2.4567485
665.9219,297.45337,299.9038,-7.345365e-21,0.26136637,-11653074.0,-2679169.0,-5.899057,-4.6597385,0.970754
672.6875,298.16406,299.94287,-7.345365e-21,0.20483136,-11815132.0,-2761197.0,-5.9212894,-4.7245417,1.2268662
627.65625,295.77197,299.56543,-7.345365e-21,0.00029802322,-13878186.0,-3928102.0,-7.014383,-5.549498,0.14740527
597.40625,298.3164,300.6941,-7.345365e-21,0.019580126,-13665422.0,-3797104.0,-6.939914,-5.46442,0.20650029
595.1875,299.02002,300.9275,-7.345365e-21,0.17848611,-12147812.0,-2876797.0,-6.3445344,-4.8575697,1.3051659
621.15625,297.83533,299.99536,-7.345365e-21,0.34815073,-12218638.0,-2785356.0,-6.1627703,-4.8858914,1.8100514
648.5156,297.53583,300.01196,-7.345365e-21,0.15091896,-12581562.0,-3204348.0,-6.310705,-5.031015,1.9640923
686.875,295.01498,300.09668,-7.345365e-21,0.0009536743,-12840092.0,-3449923.0,-6.51671,-5.1343937,0.089392066
741.5781,294.7112,299.2456,-7.345365e-21,0.0005066395,-11915722.0,-2947762.0,-6.357189,-4.764765,0.182271
884.34375,295.86127,299.72827,-7.345365e-21,0.014334917,-11485948.0,-2816363.0,-6.180227,-4.5929093,0.79488754
1302.4219,296.1821,299.54028,-7.345365e-21,0.013053417,-11039220.0,-2806499.0,-6.0272703,-4.414275,0.6078258
1725.6406,295.74002,299.36963,-7.345365e-21,0.0036358833,-11821446.0,-3078265.0,-6.5855684,-4.7270656,0.3119215
1828.3281,294.52106,299.39502,-7.345365e-21,0.0009834766,-11067928.0,-3185586.0,-6.147839,-4.4257545,0.33278948
1739.2344,293.94565,295.85327,-7.345365e-21,0.38135052,-7444546.0,-2291367.0,-3.5593362,-2.9768655,7.253498
1660.9922,294.90073,297.7312,-7.345365e-21,0.12627244,-11180268.0,-2987637.0,-5.9911685,-4.4706764,0.95418096
1569.4297,295.62012,299.15967,-7.345365e-21,0.00032782555,-12716482.0,-3553055.0,-6.9967656,-5.084966,0.08110106
1418.2812,294.6499,299.78345,-7.345365e-21,2.9802322e-05,-11708060.0,-3296393.0,-6.582856,-4.681726,0.23335218
1342.8672,293.5376,299.81055,-7.345365e-21,-1.2034651e-17,-11526082.0,-3287471.0,-6.6853685,-4.6089582,0.046241283
1365.2891,295.2666,297.1023,-7.345365e-21,0.3142655,-4336756.0,-1277600.0,-1.9975156,-1.7341468,10.910143
1245.8984,296.78003,298.74243,-7.345365e-21,0.019222498,-10039178.0,-2465131.0,-5.1613526,-4.0143867,0.7412508
1028.4297,295.44708,297.5603,-7.345365e-21,0.2643764,-10848680.0,-2533930.0,-5.9650617,-4.3380837,1.4512539
822.3672,293.05023,295.70288,-7.345365e-21,0.10585785,-5330212.0,-1109352.0,-2.7454755,-2.1314025,1.8651396
678.375,293.07025,295.2339,-7.345365e-21,0.01168251,-5611068.0,-1053506.0,-2.6800148,-2.2437088,3.5300553
647.46094,293.37433,296.60815,-7.345365e-21,0.04172325,-10679466.0,-2404487.0,-5.898543,-4.2704196,1.0781437
734.625,292.9961,296.0288,-7.345365e-21,0.001013279,-9071436.0,-2093013.0,-5.3872952,-3.627414,0.080007315
797.9531,292.79443,295.95825,-7.345365e-21,5.9604645e-05,-7014254.0,-2040779.0,-3.6867113,-2.8048036,1.2052357
719.2656,294.13535,297.45825,-7.345365e-21,0.00023841858,-11045552.0,-3198837.0,-6.2065496,-4.4168067,0.17448664
580.8281,294.15814,298.13428,-7.345365e-21,0.002115965,-10826616.0,-3263413.0,-5.9431086,-4.3292613,0.8942634
464.7422,294.1254,298.87524,-7.345365e-21,0.007033348,-10548310.0,-2873884.0,-6.035067,-4.2179737,0.18172264
424.60156,296.18475,298.36548,-7.345365e-21,0.18259883,-9694364.0,-2551022.0,-5.4971685,-3.8765054,4.467502
472.82812,296.12262,296.97754,-7.345365e-21,0.48732758,-5749210.0,-1461299.0,-2.4735258,-2.2989483,9.341582
572.7031,295.6039,296.04858,-7.345365e-21,0.48738718,-2865840.0,-995396.0,-1.1513159,-1.1459701,19.337326
654.8281,295.20142,295.52222,-7.345365e-21,0.431329,-3171546.0,-814269.0,-1.309786,-1.2682127,10.64077
646.8203,294.6611,296.11206,-7.345365e-21,0.26857853,-8185516.0,-1929345.0,-3.979247,-3.2731593,3.885284
689.83594,294.9676,297.40918,-7.345365e-21,0.096052885,-10814910.0,-2536493.0,-5.6075044,-4.3245807,1.467526
1109.9766,295.2174,298.30078,-7.345365e-21,0.00044703484,-11297206.0,-2643328.0,-5.97056,-4.517437,0.014573336
1874.5391,294.7049,297.92188,-7.345365e-21,0.00059604645,-11770746.0,-3439810.0,-6.1562357,-4.7067924,0.19425154
2570.836,295.27643,297.54053,-7.345365e-21,0.08332729,-10794382.0,-3144903.0,-5.676493,-4.316372,1.1932701
3085.9688,294.79712,297.05103,-7.345365e-21,0.015258789,-9060898.0,-2440245.0,-4.529111,-3.6232007,0.92709064
3492.3281,295.4408,297.32855,-7.345365e-21,0.056803226,-10054552.0,-2681619.0,-5.177196,-4.0205345,0.6881207
3692.711,291.45544,294.41388,-7.345365e-21,0.0020861626,-4889756.0,-1082050.0,-2.581995,-1.9552764,0.85020065
3544.9766,293.8509,295.39044,-7.345365e-21,0.051409006,-5962348.0,-1729036.0,-3.0295997,-2.3841765,0.94406307
3097.289,287.39218,292.69986,-7.345365e-21,0.0011026859,-4191102.0,-968441.0,-2.465494,-1.6759048,0.5942881
2575.2031,288.025,291.88904,-7.345365e-21,0.00017881393,-7145906.0,-2033311.0,-4.267503,-2.8574486,0.014491379
2094.1016,287.95422,292.1236,-7.345365e-21,0.00020861626,-9084032.0,-2881151.0,-5.320821,-3.6324506,0.041902065
1748.2734,284.84442,290.71893,-7.345365e-21,-9.627726e-17,-11637822.0,-4765981.0,-6.5527334,-4.6536403,0.0
1776.8984,287.13623,292.24817,-7.345365e-21,-2.2334571e-17,-10721766.0,-3926273.0,-6.09548,-4.287334,0.0
2108.25,288.98114,292.05875,-7.345365e-21,0.0003874302,-7977824.0,-2840660.0,-4.7625566,-3.1901085,0.0040560956
2109.3125,288.66724,292.3974,-7.345365e-21,0.0017881393,-8875582.0,-3158138.0,-4.8590565,-3.549097,0.48275292
1960.6719,288.5441,292.92334,-7.345365e-21,0.00011920929,-10870620.0,-4566424.0,-6.1712637,-4.346857,0.005298853
1868.4219,289.29092,293.81177,-7.345365e-21,0.00020861626,-10364825.0,-4427064.0,-5.854718,-4.1446033,0.04478693
1736.7031,288.75482,294.82758,-7.345365e-21,-2.2117731e-17,-11094611.0,-4450044.0,-6.495681,-4.4364247,0.0
1543.1562,290.54938,296.65277,-7.345365e-21,0.0013709068,-10575212.0,-3637169.0,-6.449405,-4.2287316,0.04439056
1426.1484,293.0946,297.17346,-7.345365e-21,0.07623434,-10140158.0,-3295585.0,-6.3233933,-4.054766,0.67156553
1452.3516,293.96588,296.3766,-7.345365e-21,0.1975298,-9307244.0,-2866856.0,-5.2169857,-3.7217066,2.2246182
1366.4297,294.62817,295.2517,-7.345365e-21,0.4580021,-7690224.0,-1977547.0,-4.1682234,-3.0751052,12.707642
1206.3516,294.5961,295.19983,-7.345365e-21,0.42402744,-7342002.0,-2101679.0,-3.3962615,-2.9358613,9.803266
1070.125,293.34003,295.30777,-7.345365e-21,0.030249357,-7189986.0,-2335361.0,-3.6822855,-2.8750744,0.6304234
1146.9219,292.96912,295.1164,-7.345365e-21,0.018149614,-8909266.0,-2956848.0,-4.7164226,-3.5625668,0.78735054
1452.4375,292.90118,294.7161,-7.345365e-21,0.02837181,-8545854.0,-2935773.0,-4.695438,-3.417248,0.44359267
1553.5547,292.4234,293.65265,-7.345365e-21,0.4004538,-4746190.0,-1417002.0,-2.117455,-1.8978683,6.670177
1417.7969,292.3088,294.78467,-7.345365e-21,0.05275011,-8173856.0,-2347230.0,-4.56848,-3.2684965,0.7879685
1187.0703,292.19427,294.46753,-7.345365e-21,0.13819337,-7901083.0,-2345064.0,-4.3041816,-3.1594224,1.4119148
957.52344,294.18243,294.78958,-7.345365e-21,0.44474006,-7359128.0,-2081578.0,-3.798522,-2.9427092,13.103346
755.2031,289.4615,290.9511,-7.345365e-21,0.39464235,-3117922.0,-589716.0,-1.3669319,-1.2467699,4.4061375
581.9531,289.3238,290.41763,-7.345365e-21,0.26854873,-1793144.0,-524399.0,-0.78044087,-0.717028,2.6591718
440.65625,288.59637,289.54388,-7.345365e-21,0.34862757,-1100775.0,-517420.0,-0.4608184,-0.4401696,1.4698803
335.45312,289.64706,291.39227,-7.345365e-21,0.05725026,-2173704.0,-653007.0,-1.112625,-0.8692033,0.31159818
286.125,290.20593,291.02573,-7.345365e-21,0.43797493,-2635466.0,-812370.0,-1.17274,-1.0538492,4.065797
332.17188,286.89856,287.72656,-7.345365e-21,0.43302774,-1998102.0,-549095.0,-0.8767098,-0.7989849,2.81443
560.3125,288.13916,290.23596,-7.345365e-21,0.0008940697,-6309530.0,-2154041.0,-3.4103765,-2.523004,0.0039041042
799.9531,289.20895,291.11948,-7.345365e-21,0.00086426735,-5469779.0,-2166734.0,-3.1439066,-2.1872115,0.08535534
788.47656,290.69067,293.00775,-7.345365e-21,0.01642108,-4277420.0,-1500231.0,-2.40957,-1.7104205,0.42045116
670.3125,291.13324,292.98758,-7.345365e-21,0.026494265,-6132452.0,-1796174.0,-3.1953082,-2.4521956,1.4283359
579.5547,293.00998,293.93094,-7.345365e-21,0.43678284,-5805338.0,-1555288.0,-3.135726,-2.3213923,2.3334503
539.6719,288.31335,291.47882,-7.345365e-21,0.00044703484,-4001574.0,-980471.0,-2.3188703,-1.6001179,0.078246
496.96094,287.72095,291.0481,-7.345365e-21,0.01642108,-3129176.0,-827965.0,-1.9940958,-1.25127,0.1654923
417.83594,288.69043,289.41937,-7.345365e-21,0.43690205,-2070222.0,-518974.0,-1.076255,-0.82782376,2.314441
323.82812,286.2323,287.79218,-7.345365e-21,0.28026104,-1983006.0,-335330.0,-0.9251386,-0.79294854,1.3418049
240.41406,284.01486,286.38687,-7.345365e-21,0.18280745,-1984172.0,-432678.0,-1.0270848,-0.7934151,0.8841008
175.36719,283.9704,285.98505,-7.345365e-21,0.0021457672,-3286288.0,-1455729.0,-1.8306524,-1.3140943,0.5184114
129.85938,283.10565,286.2035,-7.345365e-21,0.00020861626,-8293888.0,-4796848.0,-4.6336946,-3.3164937,0.0008583069
102.24219,284.26062,286.57935,-7.345365e-21,5.9604645e-05,-8295898.0,-4757035.0,-4.659027,-3.3172975,0.0
85.375,284.33984,286.93414,-7.345365e-21,-4.640386e-17,-8316958.0,-4801891.0,-4.6182723,-3.3257184,0.0
72.421875,287.85056,290.42944,-7.345365e-21,0.000923872,-6463574.0,-2612627.0,-3.7933328,-2.5846026,0.0032663345
62.085938,289.90143,290.10107,-7.345365e-21,0.43591857,-1461336.0,-662543.0,-0.6450489,-0.5843472,5.2351356
58.640625,287.61084,289.58624,-7.345365e-21,0.0031590462,-3063626.0,-1170810.0,-1.6448274,-1.225058,0.002577901
60.734375,285.88803,287.9088,-7.345365e-21,-4.5102814e-17,-7006704.0,-3548070.0,-4.0760226,-2.8017852,0.0
66.86719,284.63995,289.41632,-7.345365e-21,0.00023841858,-7124048.0,-3033798.0,-4.2392464,-2.8487082,0.0008523463
82.421875,286.11407,289.64203,-7.345365e-21,0.00020861626,-3837412.0,-1291980.0,-2.4202018,-1.5344741,0.002115965
91.09375,286.00446,289.1382,-7.345365e-21,0.00017881393,-5950656.0,-2340865.0,-3.5629199,-2.3795013,0.003054738
97.22656,286.64,288.3745,-7.345365e-21,0.001758337,-5079206.0,-2431757.0,-2.971992,-2.031032,0.0117868185
107.65625,286.56042,289.2977,-7.345365e-21,0.00020861626,-6034314.0,-2455119.0,-3.7100837,-2.4129534,0.0008523463
106.53125,285.70004,288.48566,-7.345365e-21,0.0005662441,-2579050.0,-1299571.0,-1.6275272,-1.0312908,0.0038295984
93.44531,286.75684,290.02118,-7.345365e-21,-4.2934413e-17,-6895000.0,-3042407.0,-4.243642,-2.7571185,0.0
77.72656,287.79108,292.09326,-7.345365e-21,-4.8138583e-17,-6766610.0,-2502408.0,-4.121669,-2.705778,0.0027418137
63.40625,283.11536,288.10727,-7.345365e-21,0.01347065,-2798020.0,-745787.0,-1.7686858,-1.118849,0.57059526
51.335938,283.51526,287.05634,-7.345365e-21,0.00032782555,-6903022.0,-3983895.0,-4.083183,-2.7603264,0.0008523463
41.476562,286.9145,289.8499,-7.345365e-21,-4.4669136e-17,-6207030.0,-2931967.0,-3.8814135,-2.4820185,0.00015646219
33.492188,289.45215,290.38068,-7.345365e-21,0.00023841858,-3821403.0,-1803360.0,-2.4841726,-1.5280721,0.13102591
27.085938,291.68903,292.61798,-7.345365e-21,0.055998564,-3969252.0,-1471444.0,-2.180636,-1.5871925,0.83589554
22.109375,278.9626,283.62256,-7.345365e-21,0.008940697,-2946424.0,-963204.0,-2.1757631,-1.178192,0.27482957
18.09375,280.95703,285.3882,-7.345365e-21,-3.252607e-17,-4770307.0,-2557547.0,-3.060639,-1.9075121,0.0
14.7734375,284.0194,286.69873,-7.345365e-21,0.003606081,-2338212.0,-925074.0,-1.667425,-0.93498546,0.029668212
12.203125,284.38995,286.26242,-7.345365e-21,0.014066696,-1809026.0,-778620.0,-1.1181309,-0.7233787,0.008419156
10.1953125,286.33612,288.27582,-7.345365e-21,0.0011622906,-3273690.0,-1491026.0,-2.1775067,-1.3090577,0.14651865
8.6953125,287.82788,288.1172,-7.345365e-21,0.00923872,-2812154.0,-1662612.0,-1.7422848,-1.1245022,0.14153421
8.796875,288.4097,289.32397,-7.345365e-21,0.35968423,-3779792.0,-1972540.0,-1.9264333,-1.5114331,2.618581
12.9140625,279.86353,283.84192,-7.345365e-21,0.033915043,-2066612.0,-645512.0,-1.4333688,-0.82638115,0.46318322
17.125,285.54105,286.91556,-7.345365e-21,8.940697e-05,-2844966.0,-1407244.0,-2.0675883,-1.1376216,0.013299286
18.3125,281.18866,283.91772,-7.345365e-21,0.16584992,-1935594.0,-500892.0,-1.0623373,-0.7739896,0.8279592
20.585938,278.5437,282.6634,-7.345365e-21,0.004887581,-2026244.0,-902783.0,-1.429025,-0.8102376,0.03413856
24.789062,281.65796,283.83514,-7.345365e-21,0.012606382,-2263200.0,-1156570.0,-1.6308911,-0.9049899,0.08432865
26.140625,284.293,285.19678,-7.345365e-21,0.25629997,-1646768.0,-598726.0,-0.9108335,-0.65849626,1.1114478
22.859375,277.06802,282.02832,-7.345365e-21,0.0058710575,-2441292.0,-1125345.0,-1.6056932,-0.9762049,0.20737499
18.0,278.42932,281.96634,-7.345365e-21,0.00032782555,-2641274.0,-1468900.0,-2.1424963,-1.0561719,0.0012546778
14.40625,276.30426,280.11127,-7.345365e-21,0.00032782555,-2529678.0,-2012341.0,-1.8280334,-1.0115477,0.0008523463
13.7578125,275.63684,281.30255,-7.345365e-21,-3.903128e-17,-3566860.0,-2205824.0,-2.5797262,-1.4262879,0.0
15.7578125,276.9301,280.33017,-7.345365e-21,0.000834465,-3216558.0,-1730251.0,-2.2924395,-1.2862114,0.43458492
17.757812,274.1596,278.1479,-7.345365e-21,-2.4069295e-17,-5246848.0,-5002507.0,-3.5792217,-2.0980678,0.0
18.171875,274.5279,278.9383,-7.345365e-21,-2.3201931e-17,-5159138.0,-5064816.0,-3.299035,-2.062996,0.0
19.8125,274.52228,278.98035,-7.345365e-21,-3.8163923e-17,-5211904.0,-5123672.0,-3.2951608,-2.084094,0.0
22.234375,275.66766,279.88113,-7.345365e-21,-4.6837537e-17,-5216144.0,-4961348.0,-3.3366792,-2.0857902,0.0
21.59375,278.10153,281.38834,-7.345365e-21,-2.3852454e-17,-5087382.0,-4750446.0,-3.2454505,-2.0343018,0.0
19.3125,277.68726,281.53485,-7.345365e-21,0.00035762787,-5233648.0,-4717398.0,-3.3450649,-2.092789,0.0017133895
18.195312,278.75397,283.72153,-7.345365e-21,0.00011920929,-5258380.0,-4301575.0,-3.7101283,-2.1026785,0.0004261732
19.796875,282.5512,284.7514,-7.345365e-21,0.0002682209,-4985890.0,-4236100.0,-3.434874,-1.9937181,0.00085532654
24.828125,283.87378,285.66956,-7.345365e-21,0.00014901161,-4707972.0,-3731238.0,-3.4395344,-1.8825866,0.00082850456
32.585938,284.82123,286.696,-7.345365e-21,-2.3201931e-17,-5336952.0,-3951758.0,-3.9234161,-2.1340978,0.0005081296
39.976562,286.0923,287.91272,-7.345365e-21,-2.3852454e-17,-5565004.0,-3828850.0,-3.8773642,-2.225289,0.0
43.375,285.8527,287.75763,-7.345365e-21,0.00029802322,-4440468.0,-3437958.0,-3.0510724,-1.7756196,0.0048860908
43.015625,279.143,283.23163,-7.345365e-21,0.03796816,-2191348.0,-755057.0,-1.4943964,-0.8762591,1.1991501
41.65625,278.65137,283.46112,-7.345365e-21,0.10553002,-2283458.0,-1372271.0,-2.0115228,-0.913091,0.3129691
39.3125,279.9476,281.45584,-7.345365e-21,0.118762255,-1183146.0,-411143.0,-0.64309686,-0.47310627,0.25786757
34.65625,280.0779,281.17126,-7.345365e-21,0.39595366,-1400770.0,-425734.0,-0.737682,-0.56012815,1.4883578
28.265625,280.83044,282.6038,-7.345365e-21,0.025987625,-1843566.0,-969551.0,-1.183033,-0.7371907,0.14564693
22.328125,281.886,284.22687,-7.345365e-21,0.04222989,-2391808.0,-1511789.0,-1.6172006,-0.9564175,0.3639236
17.984375,284.02466,284.88474,-7.345365e-21,0.046283007,-1239048.0,-590778.0,-0.7351786,-0.4954608,0.17423183
15.21875,286.79565,287.51105,-7.345365e-21,0.0016391277,-4218192.0,-2707471.0,-2.8081164,-1.686737,0.06413528
13.9375,277.50818,282.0356,-7.345365e-21,0.029325485,-1932582.0,-864275.0,-1.334317,-0.7727854,0.57831407
14.53125,278.4156,282.45358,-7.345365e-21,0.3427565,-3279176.0,-1605319.0,-2.4978518,-1.31125,0.9757012
16.921875,281.28595,282.4171,-7.345365e-21,0.14552474,-1396306.0,-344371.0,-0.61831623,-0.55834323,2.3371458
19.078125,283.51483,283.69855,-7.345365e-21,0.0038444996,-2818646.0,-2286713.0,-1.6863272,-1.1270982,0.015127659
19.125,285.0019,284.82132,-7.345365e-21,0.047326088,-1737246.0,-1193758.0,-1.0345354,-0.6946754,0.47234
17.65625,283.6253,284.5266,-7.345365e-21,0.1142323,-1192208.0,-398195.0,-0.5802847,-0.476731,0.41352212
15.734375,285.6325,287.83273,-7.345365e-21,-4.640386e-17,-5218288.0,-2480352.0,-3.4785123,-2.0866477,0.049114227
13.78125,287.52747,288.93402,-7.345365e-21,5.9604645e-05,-5536312.0,-2978784.0,-3.4525917,-2.2138162,0.008571148
12.015625,287.2975,288.5658,-7.345365e-21,0.0016093254,-3411132.0,-1531121.0,-2.0952523,-1.3640159,0.29348433
10.484375,288.26813,288.99988,-7.345365e-21,0.049948692,-2284164.0,-912062.0,-1.1332184,-0.9133732,1.1354387
9.234375,287.42725,289.86124,-7.345365e-21,0.00035762787,-4007444.0,-1405005.0,-2.8579235,-1.6024653,0.32162964
8.25,288.39404,288.6848,-7.345365e-21,0.2990663,-4092320.0,-1820371.0,-2.7254894,-1.6364045,2.3892179
7.78125,286.7939,287.88525,-7.345365e-21,0.00044703484,-4554636.0,-2420738.0,-2.8229878,-1.8212712,0.03183633
8.796875,287.6518,289.91638,-7.345365e-21,0.0037550926,-3841360.0,-1933578.0,-2.5275872,-1.5360527,0.5033687
12.0,287.43558,289.95215,-7.345365e-21,0.00014901161,-6416164.0,-3145555.0,-4.1368084,-2.5656447,0.013837218
13.75,287.25797,290.06042,-7.345365e-21,0.013321638,-5566728.0,-2815892.0,-3.5832672,-2.2259784,0.09846687
12.109375,279.61835,282.89618,-7.345365e-21,0.009745359,-3451344.0,-1583297.0,-1.8397719,-1.3800962,2.7820766
10.328125,281.04102,283.31793,-7.345365e-21,-4.597018e-17,-4167558.0,-3213432.0,-2.6357062,-1.66649,0.0
10.0625,282.85544,285.4005,-7.345365e-21,0.00295043,-3238950.0,-1770633.0,-2.3389049,-1.2951652,0.06572008
10.3125,282.0432,282.93442,-7.345365e-21,0.31802058,-1367660.0,-360840.0,-0.6442368,-0.54688936,1.3883934
10.375,286.48376,286.93668,-7.345365e-21,0.12552738,-2438670.0,-1182951.0,-1.2772567,-0.9751557,1.094225
10.40625,277.85968,281.98865,-7.345365e-21,0.022470951,-2406146.0,-871106.0,-1.4330894,-0.9621512,0.66076815
11.703125,279.51404,283.09186,-7.345365e-21,0.027239323,-2461706.0,-1224993.0,-1.8037484,-0.984367,0.16184151
21.625,280.23285,282.76764,-7.345365e-21,0.11622906,-1618369.0,-764990.0,-1.0973364,-0.6471407,0.483948
40.578125,277.82687,282.31796,-7.345365e-21,0.00035762787,-3374144.0,-2119027.0,-2.20358,-1.3492256,0.0053748484
49.5625,282.81558,284.80524,-7.345365e-21,0.00014901161,-3431440.0,-1973477.0,-2.3674965,-1.3721371,0.010126829
50.984375,286.08112,287.9472,-7.345365e-21,0.0006854534,-4278638.0,-2366651.0,-3.0407271,-1.7109076,0.13029575
47.8125,286.74634,289.70258,-7.345365e-21,2.9802322e-05,-6303336.0,-2978549.0,-4.1303186,-2.5205276,0.008048117
42.484375,286.54523,289.885,-7.345365e-21,0.017434359,-6132464.0,-3016637.0,-3.9598048,-2.4522002,0.2567917
39.375,280.36102,281.27972,-7.345365e-21,0.37288666,-2635510.0,-538476.0,-1.104284,-1.0538673,13.692178
37.046875,277.40875,279.2104,-7.345365e-21,0.33703446,-2767369.0,-991911.0,-1.1505746,-1.1065984,8.773133
36.25,275.75797,280.393,-7.345365e-21,0.00029802322,-5240528.0,-3891829.0,-3.362622,-2.095542,0.0008523463
36.6875,275.49323,280.71844,-7.345365e-21,0.004827976,-2593344.0,-1797188.0,-1.9239038,-1.0370063,0.014983118
35.796875,276.67776,280.16547,-7.345365e-21,0.012487173,-1844180.0,-1082840.0,-1.2169778,-0.7374361,0.072300434
34.515625,279.06464,282.63538,-7.345365e-21,0.00014901161,-3982778.0,-2333982.0,-2.4588852,-1.5926017,0.000591576
32.734375,278.79187,283.1742,-7.345365e-21,-4.4669136e-17,-3607256.0,-2431962.0,-2.4575443,-1.4424407,0.00016391277
29.953125,278.80212,283.79456,-7.345365e-21,-2.4069295e-17,-4225804.0,-2359102.0,-3.0917451,-1.6897814,0.0009268521
27.875,283.5271,284.8647,-7.345365e-21,0.0004172325,-2760982.0,-1419558.0,-2.0503774,-1.1040392,0.05351603
27.3125,282.4765,283.72675,-7.345365e-21,0.36001205,-2034848.0,-574457.0,-1.0848492,-0.8136779,1.9239932
27.875,277.5066,281.481,-7.345365e-21,0.049352646,-1950088.0,-653457.0,-1.0595471,-0.7797852,0.7560283
32.90625,279.30707,283.23907,-7.345365e-21,0.0011026859,-2277110.0,-1063164.0,-1.5313625,-0.9105522,0.00295043
38.84375,281.99304,283.00125,-7.345365e-21,0.05108118,-1164294.0,-528480.0,-0.77843666,-0.46556816,0.36904514
39.625,280.78314,284.06708,-7.345365e-21,0.021666288,-2874000.0,-1504950.0,-1.8486232,-1.1492325,0.43364912
36.78125,281.25677,283.09247,-7.345365e-21,0.08940697,-1488284.0,-487694.0,-0.7866323,-0.5951235,0.4158169
39.5,278.7791,281.26147,-7.345365e-21,0.18033385,-1576156.0,-463564.0,-0.8993112,-0.63026047,0.65139234
115.28125,278.4355,281.97394,-7.345365e-21,0.0065863132,-1788488.0,-800311.0,-1.2490339,-0.71516633,0.03221631
328.25,282.02576,284.1333,-7.345365e-21,-4.4235455e-17,-3057764.0,-1408939.0,-2.1694937,-1.2227148,0.00016391277
972.5,285.6319,287.2069,-7.345365e-21,0.017404556,-4264614.0,-2373772.0,-2.7369857,-1.7052991,0.13429224
1132.2188,286.75482,287.95435,-7.345365e-21,0.0016987324,-3985276.0,-1867142.0,-2.3971572,-1.5936,0.22573337
952.65625,287.38165,290.20746,-7.345365e-21,2.9802322e-05,-7154564.0,-3126866.0,-4.387509,-2.8609092,0.027686357
756.4375,287.66516,291.2932,-7.345365e-21,0.011712313,-7637556.0,-3323746.0,-4.7331414,-3.0540442,0.03273785
595.15625,273.61743,281.35077,-7.345365e-21,0.08451939,-4472456.0,-1424001.0,-3.750585,-1.7884103,0.37646294
468.96875,277.24805,282.03424,-7.345365e-21,-4.2067048e-17,-5112578.0,-2656474.0,-3.9262474,-2.0443769,0.0
367.40625,277.4013,282.88947,-7.345365e-21,-4.640386e-17,-5119558.0,-3048913.0,-3.7923603,-2.047168,0.0
