runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
10.34375,245.90205,248.05511,146.48438,0.034481287,-194210.0,-4028681.0,-0.068511814,-0.06851647,0.0
10.640625,249.59235,251.64203,145.50781,0.034481287,-264341.0,-3803738.0,-0.09326264,-0.093257986,0.0
10.78125,251.41617,252.35979,144.53125,0.034809113,-313842.0,-3815386.0,-0.11072308,-0.11072262,0.0012844801
10.65625,250.85846,255.15788,143.55469,0.03683567,-432136.0,-3701898.0,-0.1524575,-0.15245564,0.02706796
10.328125,251.34378,255.97601,142.57812,0.03990531,-570148.0,-3712648.0,-0.20114332,-0.20114613,0.007882714
9.9375,253.33418,257.82678,146.48438,0.042915344,-824492.0,-3255139.0,-0.29087812,-0.29087812,0.36162436
9.671875,248.87389,253.37341,147.46094,0.04518032,-440170.0,-4015982.0,-0.15529245,-0.15528965,0.054225326
9.390625,248.30016,253.3844,146.48438,0.045716763,-459134.0,-4247002.0,-0.16198307,-0.16198121,0.0007480382
9.09375,251.66774,256.5014,145.50781,0.04774332,-668960.0,-3586704.0,-0.23600459,-0.23600645,0.15748143
8.96875,248.68939,252.39471,144.53125,0.049561262,-480882.0,-4400708.0,-0.16965717,-0.16965345,0.0114142895
8.875,249.00854,254.02005,143.55469,0.050097704,-564158.0,-4496497.0,-0.19903481,-0.19903295,0.0008523463
8.78125,245.89104,254.7137,141.60156,0.05120039,-674716.0,-4640581.0,-0.2380386,-0.23803768,0.0
8.875,251.56142,255.1868,139.64844,0.051558018,-724120.0,-4346206.0,-0.25546923,-0.25546643,0.00097155565
8.84375,250.33783,257.23505,136.71875,0.05209446,-966568.0,-4443740.0,-0.34099817,-0.34100097,0.0055536623
9.375,250.41304,256.28778,134.76562,0.053435564,-1119060.0,-4262873.0,-0.39479882,-0.39479974,0.01911819
9.21875,250.18538,255.77126,136.71875,0.05543232,-992620.0,-3859655.0,-0.35018846,-0.3501922,0.18228889
8.90625,248.13863,255.58331,133.78906,0.05596876,-898464.0,-4815735.0,-0.31697378,-0.31697378,0.0
8.65625,252.35388,259.02002,130.85938,0.05596876,-1136438.0,-4764222.0,-0.40093437,-0.40093064,0.0
8.53125,257.10455,263.39246,125.97656,0.05632639,-1464454.0,-4551904.0,-0.51665306,-0.51665306,0.0008523463
8.75,261.7392,265.6809,117.1875,0.05686283,-1614994.0,-4665971.0,-0.5697608,-0.56976265,0.001292077
8.59375,261.17462,267.21527,101.5625,0.04941225,-1747496.0,-4768843.0,-0.6506555,-0.61738956,0.0
8.5625,259.9015,265.98462,87.890625,0.03656745,-1881380.0,-5208602.0,-0.81501156,-0.66527075,0.0
8.4375,258.844,267.04803,75.19531,0.015884638,-1680986.0,-5475189.0,-0.9212792,-0.59560126,0.0
8.5625,258.58203,267.58502,61.523438,0.0022947788,-1494088.0,-5886529.0,-1.1221505,-0.5287528,0.0
8.59375,254.96968,266.62384,50.78125,0.00074505806,-1418900.0,-6004540.0,-1.3452768,-0.50092024,0.0
8.4375,255.7963,266.67584,45.898438,0.00020861626,-1226706.0,-6385015.0,-1.4101528,-0.43298304,0.0
8.1875,254.4147,268.3962,36.132812,0.0004172325,-1186446.0,-5728821.0,-1.6114414,-0.41875428,0.003606081
7.90625,252.50102,268.82056,32.226562,0.0008940697,-1067462.0,-5352091.0,-1.6903803,-0.37972257,0.23682415
7.625,259.36047,268.2848,48.828125,0.0045895576,-1038036.0,-3121545.0,-1.3184584,-0.36731082,1.9285381
7.375,255.88524,266.84244,55.664062,0.0006556511,-1376496.0,-4404114.0,-1.2477524,-0.48656297,0.24782418
7.15625,256.06982,266.0005,48.828125,0.0005662441,-1103194.0,-4874002.0,-1.3146586,-0.38947725,0.059324503
7.125,254.75443,267.0154,42.96875,0.0006556511,-1015966.0,-5143417.0,-1.4229864,-0.3588386,0.07303953
7.25,255.9135,267.3377,41.015625,0.0006556511,-1010962.0,-4790759.0,-1.4953725,-0.35702997,0.15077293
8.03125,257.32455,266.72928,53.710938,0.003606081,-1436946.0,-4157575.0,-1.423698,-0.50775707,0.7497132
8.5,252.09914,266.86142,42.96875,-7.546053e-17,-1212486.0,-6312056.0,-1.6134903,-0.42816252,0.0
8.90625,253.70598,269.04395,35.15625,-2.4069295e-17,-1009656.0,-6579020.0,-1.7354414,-0.35657173,0.0
10.15625,254.96701,269.78693,30.273438,0.00044703484,-879866.0,-6180758.0,-1.7866455,-0.3110301,0.10727346
10.96875,256.7296,269.86108,29.296875,0.0005662441,-998770.0,-5399490.0,-1.9987001,-0.35474542,0.4543811
11.3125,254.95392,269.99695,25.390625,0.00014901161,-743748.0,-5902395.0,-1.7961301,-0.2632849,0.038075447
11.0625,253.60083,270.27155,20.507812,0.0004172325,-898219.0,-6208027.0,-2.0490437,-0.32678154,0.043731418
10.9375,250.68863,270.53326,15.625,-2.2551408e-17,-897563.0,-6849750.0,-2.2525973,-0.3308831,0.004567206
11.5625,253.66907,270.426,13.671875,0.004261732,-848784.0,-6235895.0,-2.347339,-0.3150478,0.104904175
12.28125,254.49005,269.69864,13.671875,0.0002682209,-680530.0,-5402626.0,-2.3890474,-0.24518184,0.18684566
12.0625,254.31165,266.0558,51.757812,0.00044703484,-1613014.0,-4131338.0,-1.7281547,-0.5695112,2.1357388
11.96875,249.62263,268.4264,38.085938,0.00029802322,-1072350.0,-6649649.0,-1.7487854,-0.37950185,0.0013810417
12.1875,250.34393,270.65433,26.367188,0.00035762787,-1022320.0,-7091645.0,-2.0931773,-0.36880654,0.00091195095
12.03125,246.7675,270.21753,19.53125,-1.2793592e-17,-983826.0,-7486311.0,-2.4154148,-0.35952684,0.0
12.1875,254.17947,270.75183,16.601562,0.00071525574,-856348.0,-6622330.0,-2.5983005,-0.30966848,0.037047267
11.875,250.74077,271.35483,13.671875,-4.8138583e-17,-867812.0,-6885483.0,-2.6961417,-0.3189072,0.010043383
12.09375,258.67474,268.84045,41.015625,0.0011324883,-703272.0,-3048260.0,-1.5450567,-0.24842471,2.6304574
12.0,252.91751,267.57166,38.085938,0.002026558,-1351712.0,-5371162.0,-2.0044894,-0.4822677,0.35767555
11.65625,251.14041,265.36697,43.945312,8.940697e-05,-1414980.0,-5647076.0,-1.8628314,-0.50005597,0.5452633
11.28125,251.0637,269.1142,32.226562,-4.640386e-17,-1128410.0,-6821805.0,-2.0037963,-0.40536326,0.00010430813
10.96875,250.08165,271.8134,21.484375,-4.8138583e-17,-1257614.0,-7385294.0,-2.3781023,-0.4679123,0.0
10.8125,252.98909,272.52954,13.671875,-4.380177e-17,-750118.0,-7445571.0,-2.5047362,-0.275949,4.4703484e-05
10.6875,251.76978,272.1142,9.765625,8.940697e-05,-852938.0,-7029763.0,-2.6064963,-0.32246393,0.008016825
10.65625,252.73486,271.6423,8.7890625,0.00014901161,-588416.0,-6967506.0,-2.640091,-0.21943542,0.19444078
10.46875,252.50003,273.67285,5.859375,-3.2959753e-17,-651904.0,-7698446.0,-2.7306714,-0.24853833,0.002129376
10.5,253.3841,273.6573,3.90625,-4.5102814e-17,-534432.0,-7709415.0,-2.8919466,-0.20543113,0.0
10.5,254.35806,273.615,2.9296875,0.00020861626,-460881.0,-7203183.0,-3.102094,-0.17688704,0.0056773424
10.53125,252.21506,276.35986,1.953125,-2.3635614e-17,-743790.0,-7982980.0,-3.172513,-0.2941885,0.0
10.96875,253.83574,274.94583,0.9765625,-2.3852454e-17,-1047380.0,-7337898.0,-3.3991263,-0.4165927,0.020503998
10.84375,256.9889,277.44965,-7.345365e-21,-4.640386e-17,-1062454.0,-7610294.0,-3.3139699,-0.4239315,0.00029802322
10.46875,265.34473,276.2104,1.953125,0.0006556511,-1085798.0,-5782921.0,-3.1311698,-0.43284708,0.45955926
10.09375,250.5477,273.38776,6.8359375,-4.597018e-17,-1841594.0,-7575280.0,-3.7291794,-0.712527,0.0028595328
9.9375,255.37459,273.33112,4.8828125,0.00017881393,-938634.0,-7416905.0,-3.4729018,-0.36163443,0.012584031
11.21875,253.36763,276.7037,1.953125,0.00014901161,-1091854.0,-7933172.0,-3.2127647,-0.43031853,0.006094575
13.6875,255.50548,276.2605,0.9765625,0.00017881393,-1334146.0,-7600776.0,-3.490787,-0.53013766,0.07738173
18.0625,254.94066,273.99115,0.9765625,2.9802322e-05,-1122954.0,-7053683.0,-3.5920813,-0.4452821,0.19586831
21.03125,253.63954,273.27228,0.9765625,5.9604645e-05,-837496.0,-7523872.0,-3.6376789,-0.33200812,0.008410215
21.9375,249.63112,273.91602,0.9765625,-4.6837537e-17,-821276.0,-7789567.0,-3.5933108,-0.32653195,0.0013932586
21.3125,252.86482,274.17117,-7.345365e-21,0.00023841858,-905830.0,-7639331.0,-3.5077074,-0.36128703,0.0017017126
20.40625,252.07211,275.1545,-7.345365e-21,0.00011920929,-1022304.0,-7321513.0,-3.6635735,-0.40818286,0.0024169683
19.5625,251.62682,274.56238,-7.345365e-21,-2.4069295e-17,-1080208.0,-8031809.0,-3.7060156,-0.4316736,0.0
18.8125,250.45164,275.72235,-7.345365e-21,-9.1940404e-17,-1146588.0,-7831065.0,-3.769841,-0.45836857,0.0
18.78125,254.31207,274.49402,2.9296875,0.00011920929,-937838.0,-6853501.0,-3.4648328,-0.36896345,0.5322918
19.0625,251.29373,274.11865,3.90625,-4.8138583e-17,-1025732.0,-6610955.0,-3.564045,-0.39618927,0.3093332
18.625,255.04787,276.18463,2.9296875,0.0008046627,-1314236.0,-7375371.0,-3.5041273,-0.5182018,0.2682954
17.96875,253.81819,275.32843,5.859375,0.002413988,-1486340.0,-6302432.0,-3.6051757,-0.5793702,0.86195767
17.3125,250.59454,278.9867,1.953125,-3.6862877e-17,-2055348.0,-8116412.0,-3.8680844,-0.813257,0.0
16.6875,251.98492,280.05457,0.9765625,0.0012814999,-1979210.0,-7729423.0,-3.7253275,-0.7888405,0.04528165
16.40625,255.66296,280.9605,-7.345365e-21,-4.5102814e-17,-2259950.0,-7789772.0,-3.9118938,-0.90283996,0.0
16.125,260.2644,279.73932,0.9765625,0.019878149,-1574310.0,-6710710.0,-3.6400595,-0.6285543,0.64846873
15.90625,253.75601,278.83783,0.9765625,-4.7704902e-17,-2365758.0,-7156722.0,-4.6238265,-0.9396826,0.20777583
16.3125,262.04388,278.95654,-7.345365e-21,0.0024437904,-2186317.0,-6876765.0,-3.6973581,-0.8730758,0.05220771
17.34375,254.76132,277.5399,1.953125,0.0006556511,-1827172.0,-6623601.0,-3.9473958,-0.72470635,0.57118237
17.71875,257.91284,277.33258,1.953125,0.0020563602,-1717334.0,-7090801.0,-3.9220266,-0.67844707,0.58564544
17.5625,255.62646,277.31253,1.953125,2.9802322e-05,-2075098.0,-6880940.0,-4.0521846,-0.8212626,0.25358233
18.125,257.28497,276.26904,6.8359375,0.001758337,-2151658.0,-5588332.0,-3.5520344,-0.8403151,0.78199804
19.90625,254.47101,276.74072,5.859375,8.940697e-05,-1792522.0,-6483678.0,-3.7716665,-0.6964477,0.5929917
19.96875,257.74652,277.14337,6.8359375,0.006645918,-1544692.0,-6824223.0,-3.3963957,-0.6046863,0.80007315
19.25,256.27255,276.53918,11.71875,0.0042915344,-2058508.0,-6258902.0,-3.6879816,-0.7933835,1.5063435
19.40625,256.04694,280.01636,4.8828125,0.0061690807,-2222086.0,-7170466.0,-3.4962296,-0.87710094,0.21578372
18.96875,261.85178,278.44763,5.859375,0.040858984,-1619728.0,-6317377.0,-3.284704,-0.64055717,1.0917783
18.25,262.82214,276.418,19.53125,0.04515052,-2562818.0,-4712020.0,-2.934873,-1.0075858,3.7463605
17.59375,259.903,278.514,15.625,0.015765429,-2331360.0,-5463291.0,-3.1069703,-0.90721714,1.1044294
17.15625,265.73077,279.69928,8.7890625,0.15112758,-2491030.0,-6386789.0,-3.452111,-0.9815218,1.442045
16.75,267.66812,280.8106,8.7890625,0.121861696,-3111270.0,-6226860.0,-3.427554,-1.2385808,2.5212317
16.5625,265.2473,279.29208,13.671875,0.07990003,-2929616.0,-4686906.0,-2.7613192,-1.157511,1.9248366
16.53125,259.9198,282.7563,4.8828125,0.002682209,-4607558.0,-7003122.0,-4.3885336,-1.8312325,0.15708208
16.4375,262.31354,282.0885,1.953125,0.035494566,-3692698.0,-6475593.0,-4.1703024,-1.472706,0.2652809
16.6875,260.8548,281.1327,1.953125,0.001758337,-3840362.0,-5857640.0,-4.5486984,-1.5291842,0.73914415
18.3125,262.26843,279.07892,2.9296875,0.061511993,-2863556.0,-6068744.0,-3.8360655,-1.1395738,1.277402
22.59375,258.47137,278.62207,4.8828125,8.940697e-05,-3409102.0,-6045141.0,-4.000306,-1.3501067,0.80646574
25.15625,257.21857,277.27954,5.859375,0.00295043,-3011902.0,-6199123.0,-4.1242914,-1.1891639,0.72328746
26.09375,255.65977,278.86578,4.8828125,0.010550022,-2133368.0,-6886584.0,-4.2981954,-0.83870816,0.71425736
27.65625,255.18088,282.31696,0.9765625,0.005185604,-3106036.0,-7963640.0,-4.0079727,-1.2379968,0.26364625
26.46875,259.37952,281.445,0.9765625,0.00423193,-2988804.0,-6413292.0,-3.7562847,-1.1934042,0.3863573
25.6875,260.36346,281.50067,1.953125,0.00062584877,-3791316.0,-6690520.0,-4.780777,-1.5090946,0.7876903
25.4375,259.74103,282.32892,2.9296875,0.006377697,-3550122.0,-6534760.0,-4.395902,-1.412793,1.1647522
29.15625,258.31238,283.01062,0.9765625,2.9802322e-05,-2953050.0,-6525210.0,-4.336707,-1.177757,0.13692677
31.125,260.58383,284.15778,-7.345365e-21,0.0011026859,-2818874.0,-6875329.0,-4.4667234,-1.1260929,0.76267123
30.875,257.6584,283.45154,-7.345365e-21,0.0004172325,-3411784.0,-7392747.0,-4.8593507,-1.363894,0.31245053
30.15625,254.6762,284.60254,-7.345365e-21,0.0004172325,-3130526.0,-7738033.0,-4.566815,-1.2517376,0.36338717
29.84375,254.29959,283.97128,-7.345365e-21,-2.6454538e-17,-3256782.0,-8224993.0,-4.54884,-1.3022823,0.0
31.84375,258.01678,282.489,-7.345365e-21,-2.3201931e-17,-3093492.0,-7454548.0,-4.6849923,-1.2369976,0.021278858
37.78125,256.35413,282.976,-7.345365e-21,-2.2985091e-17,-3413294.0,-7916329.0,-4.766494,-1.3647163,0.0122487545
51.09375,256.56223,285.2854,-7.345365e-21,5.9604645e-05,-2702796.0,-7513379.0,-4.3145714,-1.0805465,0.029298663
57.125,254.99417,287.86542,-7.345365e-21,-9.974664e-18,-3676416.0,-8496503.0,-4.7579145,-1.4700824,0.0
56.71875,255.68828,287.93878,-7.345365e-21,-2.3635614e-17,-4425482.0,-8337882.0,-5.09632,-1.7696255,0.0
56.21875,258.38968,285.95004,-7.345365e-21,-2.3635614e-17,-4187548.0,-7760449.0,-5.265504,-1.6744779,0.0016093254
55.90625,261.88486,286.93408,-7.345365e-21,-2.3418772e-17,-3918312.0,-6975161.0,-5.241722,-1.5668161,0.010505319
55.84375,262.6988,287.0293,-7.345365e-21,0.00023841858,-3840090.0,-6594398.0,-5.1115155,-1.535478,0.1090467
56.03125,267.1716,281.37646,5.859375,0.102072954,-3089970.0,-4699003.0,-3.5360196,-1.2261504,3.4640014
70.34375,252.75078,284.31406,2.9296875,-2.1684048e-17,-4390194.0,-6122127.0,-4.9027314,-1.7444892,0.013262033
134.0,258.45972,285.28033,0.9765625,0.0013411045,-4435592.0,-7499966.0,-4.878059,-1.7715673,0.0072717667
138.21875,264.79578,284.75146,-7.345365e-21,0.022858381,-3404462.0,-5354966.0,-4.3034515,-1.3601501,0.95555186
128.78125,267.36996,285.09766,-7.345365e-21,0.05915761,-3842738.0,-6007340.0,-4.5059247,-1.5360899,0.60746074
122.90625,267.23032,284.2456,-7.345365e-21,0.019609928,-4138742.0,-5715683.0,-4.7189856,-1.6532894,0.7613003
121.5,262.76245,286.34497,0.9765625,0.002503395,-4363990.0,-6267084.0,-5.070608,-1.7420081,1.4165044
118.78125,261.87866,286.75244,-7.345365e-21,0.0006854534,-4195036.0,-6665419.0,-4.838828,-1.6769581,0.11912286
116.65625,261.96368,286.7273,-7.345365e-21,2.9802322e-05,-4073308.0,-6218701.0,-4.7983265,-1.6284631,0.108897686
114.21875,268.42206,282.70996,-7.345365e-21,0.0436306,-2871372.0,-4414601.0,-3.4871585,-1.1478541,0.71232915
112.5625,273.62378,276.11694,57.617188,0.15351176,-1102264.0,-976318.0,-0.55446476,-0.43707713,10.110863
112.1875,274.92865,278.78174,36.132812,0.15351176,-1848672.0,-3010183.0,-1.3500601,-0.733532,3.3642561
114.9375,271.31076,284.604,18.554688,0.1142025,-3211882.0,-4583681.0,-2.6432424,-1.278067,2.1758378
118.5,266.61566,287.48608,5.859375,0.00035762787,-5218012.0,-5082159.0,-3.7892983,-2.083608,0.048801303
122.78125,266.74884,288.2129,0.9765625,-2.3852454e-17,-5998358.0,-6217536.0,-4.62953,-2.3979237,0.0013411045
125.53125,267.8901,288.37915,-7.345365e-21,-4.5102814e-17,-6020990.0,-5728630.0,-4.901748,-2.4072826,0.008717179
128.59375,269.86072,289.57764,-7.345365e-21,0.023454428,-5674462.0,-5647561.0,-4.926268,-2.2689803,0.46537817
132.53125,267.45068,289.7661,-7.345365e-21,8.940697e-05,-6449354.0,-5890593.0,-5.1895156,-2.5788388,0.116848946
159.75,267.2229,291.2539,-7.345365e-21,-1.1600969e-17,-6698506.0,-6709066.0,-5.394831,-2.678535,0.00295043
193.34375,269.7239,290.00903,-7.345365e-21,0.0027418137,-5889354.0,-5800844.0,-5.1030107,-2.3549833,0.10496378
317.71875,273.3319,286.91113,-7.345365e-21,0.057041645,-3708298.0,-2955808.0,-2.8275774,-1.4828314,3.8272471
288.9375,272.9702,289.71313,-7.345365e-21,0.036358833,-4644108.0,-4052715.0,-4.019972,-1.857006,1.5620589
268.09375,275.194,289.56665,-7.345365e-21,0.051498413,-4184384.0,-3571861.0,-3.3344998,-1.6732169,0.71860415
269.75,275.1936,289.5381,-7.345365e-21,0.0962317,-5636946.0,-4526343.0,-4.5393186,-2.2540567,2.3878665
272.03125,276.55505,286.44287,-7.345365e-21,0.15544891,-4652550.0,-4247560.0,-3.8053842,-1.8604249,4.9940248
276.375,275.65427,279.65747,4.8828125,0.15595555,-2395836.0,-1114640.0,-0.95811856,-0.95810926,9.847223
279.59375,273.30176,287.8252,1.953125,0.020802021,-4203682.0,-3320052.0,-2.843231,-1.6806089,1.9313842
292.71875,276.23346,287.47607,1.953125,0.11000037,-4085288.0,-2658132.0,-2.5712512,-1.633563,3.6065726
293.875,276.59637,289.47803,-7.345365e-21,0.11867285,-4811204.0,-3921555.0,-3.4729614,-1.923861,4.804179
289.59375,276.15283,288.5337,-7.345365e-21,0.11998415,-5716412.0,-4878234.0,-4.2181015,-2.2858307,3.473848
288.21875,273.0498,289.26636,-7.345365e-21,0.029683113,-5756564.0,-4799095.0,-4.501559,-2.301885,1.4504164
287.6875,274.9007,290.6665,-7.345365e-21,0.10046363,-5370558.0,-4679891.0,-4.2288637,-2.14752,1.2889147
284.75,270.89066,290.23462,-7.345365e-21,0.0053048134,-7634028.0,-5535764.0,-5.3100214,-3.0526314,0.248909
284.625,269.67816,289.01758,-7.345365e-21,0.0017285347,-6109494.0,-4438484.0,-4.3705997,-2.4430156,0.09753704
303.76562,273.41052,287.2937,-7.345365e-21,0.03170967,-5017940.0,-4149676.0,-3.8755238,-2.0065336,0.60813725
336.51562,270.27246,291.21924,-7.345365e-21,0.007122755,-6258000.0,-5299566.0,-5.03755,-2.5023985,1.2634993
384.53125,271.01883,291.88232,-7.345365e-21,0.023126602,-7101538.0,-5803358.0,-5.3391047,-2.839707,0.49640238
380.625,270.60248,291.5432,-7.345365e-21,0.016838312,-6653260.0,-5339042.0,-5.4874606,-2.6604524,0.7647008
403.28125,275.78864,291.89478,-7.345365e-21,0.12290478,-6136526.0,-5278045.0,-4.9783177,-2.4538245,1.9454747
419.10938,275.7525,288.7234,-7.345365e-21,0.16278028,-5571430.0,-4468223.0,-4.225768,-2.2278595,2.4098306
400.54688,271.56577,291.45068,-7.345365e-21,0.014185905,-6956032.0,-5621313.0,-5.222831,-2.7815216,0.91820955
389.25,276.17267,289.77612,-7.345365e-21,0.12791157,-6020596.0,-4994623.0,-4.462242,-2.407467,2.85846
405.34375,275.55383,288.24048,-7.345365e-21,0.0718534,-5323128.0,-4257983.0,-4.01466,-2.1285703,1.846075
418.53125,277.72778,291.19775,-7.345365e-21,0.16471744,-6700268.0,-5175362.0,-4.553318,-2.6792493,5.4932833
410.51562,277.38065,291.66064,-7.345365e-21,0.12075901,-6598376.0,-5003145.0,-4.4926443,-2.6385057,2.4456322
436.875,275.3142,290.25806,-7.345365e-21,0.024318695,-5726342.0,-4584026.0,-4.3549685,-2.2898037,2.2767484
486.28125,273.99,291.15234,-7.345365e-21,0.059247017,-6317698.0,-4774940.0,-4.635047,-2.526271,0.87493956
455.3125,271.73096,290.3318,-7.345365e-21,8.940697e-05,-8202910.0,-5244166.0,-5.818486,-3.2801144,0.33462346
428.53125,271.9862,291.56836,-7.345365e-21,0.024497509,-6555310.0,-5662847.0,-5.119391,-2.6212857,0.8669287
415.54688,276.19775,290.71997,-7.345365e-21,0.13899803,-5946686.0,-4398675.0,-4.2772293,-2.3779132,3.6702542
407.48438,276.85193,290.8286,-7.345365e-21,0.15673041,-6555066.0,-5311182.0,-4.6152024,-2.621187,3.8430572
420.57812,276.9729,290.89844,-7.345365e-21,0.16710162,-6937446.0,-4949971.0,-4.6536884,-2.7740905,3.794402
461.9375,276.46265,291.7517,-7.345365e-21,0.11265278,-7861644.0,-4944106.0,-5.1655507,-3.1436524,1.8378794
456.39062,278.1006,290.97266,-7.345365e-21,0.12028217,-6904748.0,-4429109.0,-4.7556124,-2.7610157,2.1799355
461.26562,275.0586,288.97705,-7.345365e-21,0.020742416,-5791638.0,-4246876.0,-4.285328,-2.3159134,1.3165176
474.5625,273.65842,290.19336,-7.345365e-21,0.10800362,-6253492.0,-4448771.0,-4.5099034,-2.5005965,1.845637
470.59375,273.72046,289.43335,-7.345365e-21,0.04953146,-5761428.0,-3745207.0,-4.055768,-2.3038332,1.391241
463.3125,271.56714,290.34473,-7.345365e-21,0.014513731,-6486320.0,-5205343.0,-5.2926764,-2.593697,1.2399852
454.6875,276.5854,288.6582,-7.345365e-21,0.122994184,-5165035.0,-4570501.0,-3.9249399,-2.0653527,4.061401
451.15625,275.50696,290.40942,-7.345365e-21,0.11467934,-5615874.0,-3752092.0,-3.5127401,-2.2456338,4.7557592
450.92188,277.28778,291.20557,-7.345365e-21,0.1295507,-6060802.0,-4610237.0,-4.015833,-2.4235473,4.3967066
453.5,276.9397,288.97437,-7.345365e-21,0.1616776,-6161012.0,-4740736.0,-4.385695,-2.4636164,4.017532
448.375,276.25708,290.1289,-7.345365e-21,0.0577569,-6366362.0,-4642270.0,-4.425157,-2.5457292,1.5890986
433.3125,277.86694,287.41748,-7.345365e-21,0.17425418,-5797168.0,-4491261.0,-4.0455127,-2.3181252,6.3427925
418.32812,275.6975,282.97998,5.859375,0.10982156,-3165132.0,-1403486.0,-1.627367,-1.2656469,9.358734
414.65625,276.1819,288.24756,0.9765625,0.13825297,-5605068.0,-3624690.0,-3.6377013,-2.2412817,3.5427153
408.65625,277.01416,291.3496,-7.345365e-21,0.135988,-6310900.0,-4728351.0,-4.211504,-2.5235507,5.0022006
401.34375,277.26245,291.063,-7.345365e-21,0.1502335,-6552840.0,-4817525.0,-4.319105,-2.6202965,4.0470867
412.3125,277.02908,290.28003,-7.345365e-21,0.12800097,-6817612.0,-4534183.0,-4.411552,-2.7261713,2.9307008
414.92188,277.1268,290.64868,-7.345365e-21,0.12603402,-6553186.0,-4421398.0,-4.2657256,-2.6204352,2.1124034
421.46875,277.69604,290.53613,-7.345365e-21,0.16534328,-6348876.0,-4790446.0,-4.0969176,-2.5387378,5.333617
409.76562,276.0896,291.12427,-7.345365e-21,0.15312433,-7180788.0,-4821065.0,-4.4943132,-2.871396,1.5021861
394.5625,276.86646,290.39624,-7.345365e-21,0.17848611,-7480286.0,-5415210.0,-4.7448983,-2.9911566,3.370717
386.04688,276.58252,290.88916,-7.345365e-21,0.098735094,-7206432.0,-5245903.0,-4.7958755,-2.88165,1.1434629
383.28125,277.23828,291.13232,-7.345365e-21,0.08237362,-6905546.0,-5217279.0,-4.501287,-2.7613351,2.082646
377.875,277.99365,289.3462,-7.345365e-21,0.13962388,-6519860.0,-4419869.0,-4.127651,-2.60711,3.697887
374.07812,278.10406,284.75317,-7.345365e-21,0.1707375,-4877956.0,-3605470.0,-3.2229981,-1.9505583,6.4670143
373.92188,276.9381,291.04443,-7.345365e-21,0.11083484,-6647440.0,-4699388.0,-4.6470838,-2.658125,1.6518027
416.6875,276.08575,285.47144,-7.345365e-21,0.0009834766,-3464230.0,-2511879.0,-1.9286573,-1.3852483,1.4556497
424.78125,277.3169,286.42847,-7.345365e-21,0.18149614,-5067420.0,-3526491.0,-3.4926422,-2.0263176,3.805095
476.09375,277.6975,288.0652,-7.345365e-21,0.182271,-6264450.0,-4501852.0,-3.8525388,-2.5049784,4.341647
546.4375,277.2395,289.6145,-7.345365e-21,0.1270175,-5961208.0,-4260584.0,-3.8343668,-2.3837192,4.79725
498.95312,273.22354,291.0171,-7.345365e-21,0.04696846,-7061344.0,-5097879.0,-4.8148966,-2.8236341,1.139909
462.57812,268.64795,290.85254,-7.345365e-21,0.0049471855,-7992431.0,-5878813.0,-5.433794,-3.1959484,0.7033944
440.23438,269.29498,290.81714,-7.345365e-21,0.0038444996,-8319280.0,-6343536.0,-5.3908153,-3.326647,0.35268068
457.0,274.74268,289.66382,-7.345365e-21,0.102341175,-7312377.0,-5867726.0,-5.028676,-2.9240148,0.9451777
453.0,277.10638,287.6123,-7.345365e-21,0.18036366,-6525318.0,-4918017.0,-4.180517,-2.6092925,5.9266267
443.23438,277.16733,290.1931,-7.345365e-21,0.14063716,-6571870.0,-5270352.0,-4.2514987,-2.6279073,4.932955
436.26562,277.1889,290.96436,-7.345365e-21,0.15437603,-6200608.0,-4894844.0,-4.111111,-2.4794488,6.908074
432.67188,275.82053,288.87085,-7.345365e-21,0.1540482,-6948512.0,-4877610.0,-4.4689775,-2.7785144,1.0771692
426.03125,277.421,286.00146,-7.345365e-21,0.17386675,-5890106.0,-5192345.0,-3.8191602,-2.3552878,3.5438836
418.57812,276.15704,288.2102,-7.345365e-21,0.1282394,-6174594.0,-4474594.0,-4.213549,-2.4690423,3.29414
425.54688,276.72803,287.04712,-7.345365e-21,0.16146898,-5392088.0,-3990401.0,-3.5515985,-2.156144,5.5852385
436.54688,276.33838,288.792,-7.345365e-21,0.13163686,-6208658.0,-4906576.0,-4.166186,-2.4826684,2.526596
439.85156,272.59906,288.37622,-7.345365e-21,0.020951033,-6147874.0,-4510871.0,-4.157506,-2.4583628,1.6402974
445.17188,271.76752,288.91455,-7.345365e-21,0.035107136,-6975364.0,-5564658.0,-4.7516227,-2.7892535,0.92292726
430.46094,269.52045,289.0337,-7.345365e-21,0.011563301,-6874638.0,-5902036.0,-4.8615637,-2.7489755,0.7960826
411.9453,268.359,288.52344,-7.345365e-21,2.9802322e-05,-8294780.0,-6657131.0,-5.42533,-3.3168504,0.0024735928
395.6328,276.60394,286.46753,-7.345365e-21,0.17163157,-6738746.0,-5963368.0,-4.559312,-2.6946356,1.616314
389.15625,276.183,287.531,-7.345365e-21,0.16778708,-6317090.0,-4870033.0,-4.054442,-2.526029,2.3360996
382.78906,275.6819,286.80762,1.953125,0.1322031,-5019742.0,-3596608.0,-3.1909308,-2.0072591,4.8446136
372.51562,270.77075,287.45776,-7.345365e-21,0.0030100346,-6339960.0,-4699383.0,-4.151713,-2.5351448,0.857644
