runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
229.4375,277.01172,285.74756,0.9765625,0.11688471,-4156596.0,-2861229.0,-2.3465753,-1.662123,5.090916
227.46875,277.01807,287.40527,-7.345365e-21,0.15696883,-5623584.0,-4183176.0,-3.5275779,-2.2487147,1.8561363
226.70312,278.0625,285.84253,-7.345365e-21,0.18131733,-4669282.0,-3898363.0,-2.9345415,-1.8671174,7.419005
222.51562,277.8286,286.75952,-7.345365e-21,0.15988946,-5094982.0,-4012210.0,-3.237117,-2.0373416,4.1838017
219.67188,277.80994,287.73364,-7.345365e-21,0.16447902,-4948210.0,-3559831.0,-3.0319765,-1.9786507,5.726062
218.40625,277.98895,287.31274,-7.345365e-21,0.17678738,-5397214.0,-4271896.0,-3.2614172,-2.1581948,4.9693136
214.67188,278.37827,287.20605,-7.345365e-21,0.182271,-5855942.0,-4924041.0,-3.5856366,-2.3416271,4.377499
210.32812,276.28934,285.31982,-7.345365e-21,0.12895465,-5331758.0,-4310514.0,-3.2600908,-2.132021,4.1130633
208.0625,275.83002,286.63452,-7.345365e-21,0.16951561,-6003270.0,-4793702.0,-3.715232,-2.4005399,3.3122153
200.95312,276.19772,285.94263,-7.345365e-21,0.1745522,-5577296.0,-4582013.0,-3.468428,-2.2302055,4.6913996
196.03125,272.52713,287.95557,-7.345365e-21,0.025302172,-5583870.0,-4312762.0,-3.78716,-2.232833,1.1484578
193.39062,277.1148,288.5005,-7.345365e-21,0.17991662,-5393796.0,-4373005.0,-3.3795125,-2.1568277,5.242372
190.90625,275.3441,287.72046,-7.345365e-21,0.13560057,-6349778.0,-4905229.0,-4.111834,-2.5390992,2.3908317
187.73438,271.7523,288.18042,-7.345365e-21,0.012636185,-5865324.0,-5033131.0,-3.94848,-2.345373,1.1465251
184.74219,277.25684,286.08936,-7.345365e-21,0.16626716,-5267998.0,-4924501.0,-3.40911,-2.1065269,3.3197641
187.01562,276.75342,282.04126,-7.345365e-21,0.17163157,-3316852.0,-2095789.0,-1.5385821,-1.3263245,4.8592687
194.01562,275.27002,287.4668,-7.345365e-21,0.12123585,-5383770.0,-4446638.0,-3.4621694,-2.1528163,2.0579429
201.77344,276.0244,287.4773,-7.345365e-21,0.14421344,-5476590.0,-4431988.0,-3.4389348,-2.1899352,1.9812179
200.46094,274.43042,287.7268,-7.345365e-21,0.01859665,-5996622.0,-4772088.0,-3.6707447,-2.39788,0.6252974
195.45312,274.72638,288.40405,-7.345365e-21,0.06297231,-6030714.0,-5045257.0,-3.8981662,-2.4115107,0.5160719
189.19531,277.59515,286.2849,-7.345365e-21,0.15223026,-4709854.0,-4033950.0,-3.011722,-1.8833392,3.630212
183.21094,276.46674,286.12842,-7.345365e-21,0.12007356,-5327654.0,-4311325.0,-3.3393204,-2.130379,0.7336736
175.57031,274.40363,285.59644,-7.345365e-21,0.04810095,-5092140.0,-4226032.0,-3.4026728,-2.0362027,0.6685406
166.97656,275.29297,287.50537,-7.345365e-21,0.09673834,-5681790.0,-4510619.0,-3.6504679,-2.2719893,0.82743466
163.57812,274.06396,287.59497,-7.345365e-21,0.096946955,-5547464.0,-4684576.0,-3.840942,-2.2182763,0.7531494
166.17188,276.63925,285.64575,-7.345365e-21,0.13065338,-5193346.0,-4249610.0,-3.3705308,-2.0766733,2.3634374
167.28906,276.34564,285.2163,-7.345365e-21,0.17276406,-4893470.0,-4679167.0,-3.3276267,-1.9567618,3.835216
161.42188,275.5336,286.26978,-7.345365e-21,0.09083748,-5628992.0,-4395977.0,-3.7558527,-2.2508762,1.414749
154.01562,273.18475,287.20923,-7.345365e-21,0.07215142,-5712998.0,-4695398.0,-3.6539621,-2.2844682,0.9537935
148.92969,275.3531,286.40332,-7.345365e-21,0.1321733,-5678820.0,-4810590.0,-3.703326,-2.270801,0.9200126
142.67188,270.93008,286.90015,-7.345365e-21,0.0031292439,-6218674.0,-4813214.0,-4.0086956,-2.486674,0.102594495
135.94531,271.6819,286.7058,-7.345365e-21,0.0030100346,-5860488.0,-4963876.0,-3.8771667,-2.343444,0.14285743
129.65625,272.57516,286.77612,-7.345365e-21,0.015169382,-5454002.0,-4138435.0,-3.6256053,-2.1809032,0.2052635
123.625,275.1629,284.19824,-7.345365e-21,0.109016895,-4214854.0,-3653066.0,-2.8859525,-1.6854024,0.7902235
117.6875,277.18616,285.9336,-7.345365e-21,0.15899539,-5304876.0,-4530195.0,-3.405165,-2.1212716,2.5027096
111.90625,275.56818,285.34375,-7.345365e-21,0.16233325,-4859636.0,-4192119.0,-3.0171387,-1.943233,3.3591838
106.359375,273.65338,284.70068,-7.345365e-21,0.04711747,-5318784.0,-4558460.0,-3.3808908,-2.1268334,2.1296442
101.421875,269.99243,284.50415,-7.345365e-21,0.0005364418,-6106384.0,-4971887.0,-4.3435802,-2.4417686,0.042319298
97.58594,268.96814,283.15277,-7.345365e-21,0.002682209,-6026246.0,-5465244.0,-4.4911613,-2.40972,0.05686283
94.359375,268.59216,282.28497,0.9765625,0.020563602,-4182622.0,-4436952.0,-3.2061002,-1.6719066,1.3579428
91.546875,270.25128,281.72638,3.90625,0.08043647,-3975114.0,-3775642.0,-2.62025,-1.589221,1.0412633
89.42969,263.5621,281.5397,7.8125,-4.4235455e-17,-4880098.0,-4650522.0,-3.2428951,-1.9470807,0.3157556
87.52344,267.19882,281.52966,3.90625,0.021398067,-4257128.0,-5000077.0,-2.98867,-1.700636,0.31947345
85.17969,267.63977,281.5728,1.953125,0.026613474,-4335692.0,-4486912.0,-3.0241125,-1.7324862,0.4130751
82.234375,270.8034,281.42596,1.953125,0.120699406,-4171378.0,-5156158.0,-2.8921738,-1.6675619,1.7262399
84.828125,264.0913,282.34973,0.9765625,0.0011026859,-5149504.0,-5574436.0,-3.376089,-2.0586429,0.007495284
101.515625,264.88348,282.56265,-7.345365e-21,0.0003874302,-4894516.0,-6084957.0,-3.2586343,-1.9570254,0.009517372
107.16406,273.03833,279.49506,0.9765625,0.14513731,-3134954.0,-3404060.0,-2.1910183,-1.2534801,1.2021214
102.9375,271.14175,279.94287,16.601562,0.04389882,-3006666.0,-3470034.0,-1.9150748,-1.1995462,0.33212602
97.92969,273.45694,280.05005,12.6953125,0.14740229,-3591470.0,-4193941.0,-2.3902133,-1.43165,2.3045926
93.77344,267.7978,280.87836,11.71875,0.0023245811,-3921849.0,-4389131.0,-2.6876965,-1.5650955,0.672549
89.21094,267.86383,280.40668,5.859375,0.013142824,-3776464.0,-4522157.0,-2.7410724,-1.507503,0.49111247
84.890625,266.60828,280.43127,2.9296875,5.9604645e-05,-4445500.0,-4522473.0,-3.1601825,-1.7749193,0.073730946
81.85156,267.44635,280.2516,1.953125,0.02387166,-3693208.0,-4394897.0,-2.7216449,-1.4755987,0.65734386
79.80469,266.33325,279.79468,1.953125,0.003695488,-4136780.0,-4693379.0,-2.9867551,-1.6527213,0.326401
76.703125,264.45547,279.11975,0.9765625,8.940697e-05,-4185818.0,-4841147.0,-3.0782707,-1.6720845,0.14151633
73.34375,263.64862,278.55777,0.9765625,-4.8138583e-17,-4063110.0,-5495876.0,-3.0140877,-1.6238801,0.032395124
70.10156,264.93787,279.23358,-7.345365e-21,0.00333786,-3752968.0,-5635572.0,-2.872441,-1.5003877,0.07611811
67.0,265.73517,278.4622,-7.345365e-21,0.014513731,-3208244.0,-5063098.0,-2.666004,-1.2826519,0.67970157
64.27344,263.73785,276.6878,0.9765625,0.00014901161,-3297454.0,-4851330.0,-3.1223967,-1.3161343,0.30979514
61.570312,260.2795,274.646,0.9765625,0.00017881393,-2697484.0,-5381122.0,-2.935499,-1.0770266,0.044668805
59.085938,258.87787,274.96948,0.9765625,-2.4069295e-17,-2564804.0,-6294248.0,-2.6997216,-1.02463,0.046864152
56.9375,258.01837,275.07083,-7.345365e-21,5.9604645e-05,-2679520.0,-6825196.0,-2.8017461,-1.0710676,0.0031381843
54.898438,259.84625,274.67377,-7.345365e-21,0.00017881393,-1810252.0,-7113930.0,-2.596844,-0.7236693,0.0017266182
52.960938,259.47028,275.12076,-7.345365e-21,-2.2551408e-17,-2605048.0,-6494216.0,-2.8171465,-1.0414952,0.009655952
51.132812,259.9948,275.16888,-7.345365e-21,-4.336809e-17,-2387675.0,-6322050.0,-2.6209803,-0.95462334,0.010699034
48.960938,260.69785,274.94696,-7.345365e-21,-4.380177e-17,-2494340.0,-6140127.0,-2.7549415,-0.9973133,0.006735325
46.742188,258.82507,275.10776,-7.345365e-21,-4.7704902e-17,-2195626.0,-5398908.0,-2.443984,-0.8777776,0.02887845
44.632812,258.97864,274.47266,-7.345365e-21,0.00035762787,-2364182.0,-6096404.0,-2.5981517,-0.9451038,0.025245547
42.710938,262.30322,273.193,0.9765625,0.001013279,-1819176.0,-5174215.0,-2.5744512,-0.7246463,0.45304
40.914062,260.96677,273.77377,0.9765625,0.0004172325,-1687653.0,-4634636.0,-2.4196208,-0.6727646,0.053101778
39.164062,260.1516,272.539,0.9765625,0.00029802322,-1688658.0,-3743474.0,-2.3211093,-0.6734217,0.082850456
37.476562,255.46724,271.3079,0.9765625,-4.2934413e-17,-2288596.0,-6895498.0,-2.9417946,-0.9121038,0.0
35.890625,252.60568,272.02078,0.9765625,2.9802322e-05,-1415086.0,-7303722.0,-2.4853647,-0.5645603,0.0004351138
34.4375,254.54968,271.2796,-7.345365e-21,-4.8138583e-17,-1431188.0,-7145763.0,-2.6685932,-0.57128024,1.4901161e-05
33.296875,253.05495,270.8938,-7.345365e-21,-4.4669136e-17,-1340440.0,-7072147.0,-2.532527,-0.5354192,0.0029876828
32.0,254.01662,270.70648,-7.345365e-21,-2.4069295e-17,-1112858.0,-7327325.0,-2.5281646,-0.44460502,5.2154064e-05
30.742188,252.61513,270.63202,-7.345365e-21,-2.4069295e-17,-918440.0,-7174579.0,-2.498612,-0.36698952,0.0026524067
29.5625,252.62619,271.44156,-7.345365e-21,-2.3852454e-17,-875998.0,-7559049.0,-2.1079109,-0.35018846,0.0
28.476562,256.41766,271.86786,-7.345365e-21,-2.4069295e-17,-1167364.0,-7029020.0,-2.3214817,-0.46671927,0.0
27.46875,255.39276,272.59607,-7.345365e-21,5.9604645e-05,-1216516.0,-6754773.0,-2.2502542,-0.486413,0.0008583069
26.539062,261.71375,272.7942,-7.345365e-21,-4.8138583e-17,-1255196.0,-5092795.0,-2.0196214,-0.5018944,0.0015348196
25.6875,257.23242,271.33063,0.9765625,-4.640386e-17,-1215016.0,-5762420.0,-2.3437216,-0.48484933,0.06355345
24.90625,253.50095,270.80444,-7.345365e-21,-4.2067048e-17,-886686.0,-6730267.0,-2.226401,-0.3540814,0.0016719103
24.34375,259.29205,271.6089,-7.345365e-21,-3.5561835e-17,-893238.0,-6650354.0,-2.2545009,-0.35692936,0.0
24.117188,261.1089,271.01984,-7.345365e-21,0.0017881393,-988640.0,-5520664.0,-2.2512674,-0.39497855,0.1186952
23.632812,256.98178,270.09827,-7.345365e-21,-4.5102814e-17,-882588.0,-5953472.0,-2.5444589,-0.35182852,0.010311604
23.085938,254.43878,270.76007,-7.345365e-21,0.00014901161,-703414.0,-6777632.0,-2.3070126,-0.28079283,0.0018358231
22.59375,256.05157,270.60883,-7.345365e-21,-4.7704902e-17,-718600.0,-6904713.0,-2.4057403,-0.2870131,0.0
22.140625,261.2525,270.7769,-7.345365e-21,0.00071525574,-730504.0,-5281769.0,-2.0893812,-0.29152912,0.14130026
21.726562,258.9154,270.3296,0.9765625,0.0002682209,-701080.0,-4691424.0,-2.0419955,-0.2781502,0.24059415
21.335938,248.25575,269.077,0.9765625,8.940697e-05,-609910.0,-6619285.0,-1.979664,-0.24150498,0.033143163
20.984375,248.31918,269.263,0.9765625,-4.640386e-17,-623382.0,-7362994.0,-2.1420717,-0.24752133,0.0
20.65625,254.77245,269.7536,0.9765625,-4.2934413e-17,-620428.0,-6783915.0,-2.2741556,-0.24655275,0.0
20.34375,248.62703,269.70264,0.9765625,-4.8138583e-17,-565158.0,-7165493.0,-2.0686984,-0.22512674,0.0
20.046875,252.61342,270.9061,-7.345365e-21,-4.7704902e-17,-467236.0,-7018080.0,-1.8779188,-0.18641073,0.0
19.773438,255.21645,270.91766,0.9765625,0.00035762787,-678544.0,-5323030.0,-1.9834303,-0.27012825,0.020104647
19.5,254.56293,269.67804,0.9765625,-4.4669136e-17,-762902.0,-6674991.0,-2.3072698,-0.30384493,0.00027567148
19.25,260.54395,269.65997,0.9765625,0.00032782555,-490941.0,-4317589.0,-1.8212869,-0.19452721,0.17012656
19.421875,251.67924,268.8172,0.9765625,-4.2934413e-17,-460874.0,-6596367.0,-1.777731,-0.18214342,0.04467368
19.234375,252.14815,268.8706,0.9765625,-2.3852454e-17,-668118.0,-7036800.0,-2.077773,-0.2653501,0.0
18.992188,251.04494,268.69095,0.9765625,-3.252607e-17,-495115.0,-7153811.0,-1.9462407,-0.19670558,0.00017881393
18.742188,253.51552,269.84326,0.9765625,-4.4669136e-17,-1030974.0,-6662317.0,-1.9420013,-0.41136798,0.0
18.515625,254.22392,269.69406,-7.345365e-21,-2.3635614e-17,-456106.0,-6872630.0,-1.8081739,-0.18177274,0.0
18.296875,258.90448,270.4516,-7.345365e-21,0.00014901161,-428742.0,-6263658.0,-1.7977133,-0.17099455,0.0004351138
18.078125,260.79663,269.93555,-7.345365e-21,0.00023841858,-484740.0,-5128588.0,-1.9655563,-0.19327551,0.031787157
17.882812,254.55423,270.15015,-7.345365e-21,-4.4669136e-17,-412242.0,-5733951.0,-1.8052273,-0.164181,0.018149614
17.703125,253.8186,268.21887,-7.345365e-21,2.9802322e-05,-480816.0,-6455126.0,-2.018284,-0.19162148,0.001090765
17.539062,255.64456,268.61478,-7.345365e-21,0.0004172325,-561866.0,-6018946.0,-1.9692779,-0.22411066,0.016897917
17.382812,255.30975,267.61304,0.9765625,0.00035762787,-529216.0,-5353073.0,-2.2783093,-0.21027121,0.058157742
17.265625,254.42847,266.5384,1.953125,2.9802322e-05,-615150.0,-5323991.0,-2.3909173,-0.24200231,0.099897385
17.109375,254.88841,266.33905,1.953125,0.00062584877,-728752.0,-5456509.0,-2.1712966,-0.2867547,0.0785023
16.953125,245.48636,265.19287,2.9296875,-7.979734e-17,-636144.0,-6638889.0,-1.8316209,-0.24979375,0.03568828
16.859375,248.4899,266.08496,1.953125,0.0002682209,-583398.0,-6908717.0,-1.7905943,-0.23003668,0.0008597969
16.734375,246.41956,264.95462,1.953125,0.0002682209,-540976.0,-6772304.0,-1.747027,-0.21358487,0.0061869617
16.617188,244.14998,264.34955,1.953125,0.00035762787,-469484.0,-7056757.0,-1.7513596,-0.1847716,0.016185641
16.5,246.6544,266.41974,1.953125,-3.903128e-17,-308224.0,-6926486.0,-1.4414489,-0.121515244,0.003054738
16.390625,246.38716,267.70126,0.9765625,-4.4669136e-17,-458192.0,-6898898.0,-1.5983582,-0.18157996,0.00039488077
16.289062,247.99554,267.3647,0.9765625,-2.4069295e-17,-580424.0,-6677562.0,-1.8050224,-0.22921991,0.0
16.195312,247.55328,266.77618,0.9765625,-2.3201931e-17,-591678.0,-7076764.0,-1.7427578,-0.23015216,0.0004917383
16.085938,244.51253,266.07605,0.9765625,-3.8163923e-17,-369982.0,-7343526.0,-1.6267076,-0.13968208,0.0
15.984375,247.5661,267.4612,0.9765625,-4.6837537e-17,-351342.0,-6805637.0,-1.6161836,-0.13315678,0.0
15.8984375,253.19724,267.31216,0.9765625,-2.3852454e-17,-389066.0,-6378097.0,-1.6781241,-0.1483159,0.0
15.8203125,252.86499,266.0114,0.9765625,0.00035762787,-387784.0,-6461111.0,-1.7083361,-0.14784932,0.0034568254
15.734375,255.65436,266.67856,11.71875,0.0005364418,-413024.0,-3128435.0,-1.5100763,-0.15182886,1.3054848
15.65625,258.393,265.44476,33.203125,0.004172325,-650838.0,-2404072.0,-1.1075437,-0.23599806,2.17264
15.5859375,249.34058,258.30432,48.828125,0.00023841858,-1049982.0,-4732955.0,-1.131665,-0.37791395,0.043728948
15.5078125,254.12007,259.08664,60.546875,0.0023245811,-761982.0,-2891981.0,-0.6923303,-0.27573946,1.0178477
15.4296875,249.75438,254.0553,58.59375,0.00017881393,-534890.0,-4360096.0,-0.56254864,-0.191167,0.057697296
15.359375,247.5109,253.36507,53.710938,0.00044703484,-440668.0,-5203951.0,-0.5302951,-0.15679467,0.019213557
15.28125,249.24261,257.72382,48.828125,0.00032782555,-489502.0,-5103116.0,-0.6596409,-0.17305836,0.007265806
15.203125,254.05174,261.31464,45.898438,-4.727122e-17,-574830.0,-4750269.0,-0.78649074,-0.20329282,0.0032559037
15.125,256.12338,263.8621,43.945312,8.940697e-05,-667466.0,-4603943.0,-0.8560866,-0.23661089,0.012870133
15.046875,256.2322,263.27673,42.96875,0.000923872,-882568.0,-4485923.0,-1.1087358,-0.31163263,0.07174909
14.96875,251.87733,258.79715,41.992188,2.9802322e-05,-522648.0,-5440183.0,-0.80356747,-0.18481073,0.03952086
14.90625,247.14966,257.92023,41.992188,-3.599552e-17,-449394.0,-5942614.0,-0.744313,-0.15897118,0.0115558505
14.84375,243.10085,256.56052,41.015625,-4.8138583e-17,-484172.0,-6045696.0,-0.7761568,-0.17096987,0.002361834
14.796875,241.54567,256.95245,40.039062,0.00044703484,-475250.0,-5924971.0,-0.7772818,-0.16774842,0.0012821846
14.75,242.27771,256.05515,39.0625,-4.4669136e-17,-469916.0,-5953616.0,-0.74929,-0.16589835,4.4703484e-05
14.671875,244.90776,256.23093,38.085938,-3.7296558e-17,-503324.0,-5506395.0,-0.7683039,-0.1777364,0.0004351138
14.609375,245.44415,258.13586,37.109375,0.00035762787,-462690.0,-5700838.0,-0.75514615,-0.16330555,0.0008523463
14.546875,245.97186,258.73956,35.15625,0.00035762787,-522930.0,-5729795.0,-0.8430332,-0.18459931,0.0008523463
14.5,245.91011,260.52054,34.179688,5.9604645e-05,-516752.0,-5872666.0,-0.8656308,-0.18252619,0.0008523463
14.4375,246.90071,259.54028,33.203125,-4.4669136e-17,-556684.0,-5096902.0,-0.8840896,-0.19647367,0.0043809414
14.359375,249.01534,259.79367,32.226562,-4.640386e-17,-539312.0,-4999258.0,-0.8710325,-0.19045919,0.0073611736
14.296875,251.2169,261.58246,35.15625,0.0005364418,-533774.0,-2995870.0,-0.80287457,-0.18858072,0.37075877
14.234375,254.06702,261.99158,46.875,0.00014901161,-604412.0,-2614266.0,-0.71793795,-0.21376647,0.94566345
14.171875,246.81305,257.56238,41.992188,0.00062584877,-678656.0,-4693629.0,-0.82378834,-0.23962837,0.026851892
14.203125,246.31786,256.17764,39.0625,0.00044703484,-568536.0,-5139893.0,-0.75430423,-0.20096916,0.020983815
14.203125,253.21239,262.18872,38.085938,-3.903128e-17,-576480.0,-4315624.0,-0.82232803,-0.2035331,0.027644634
14.15625,255.40134,264.52588,37.109375,0.00035762787,-685868.0,-3929806.0,-0.91186166,-0.24254061,0.17485023
14.109375,252.93306,262.55896,40.039062,0.0006854534,-965786.0,-4159946.0,-1.213126,-0.3408948,0.22274256
14.046875,251.30472,259.83105,41.015625,0.0004172325,-899284.0,-4694747.0,-1.0964274,-0.31754002,0.10869801
13.984375,247.31265,257.3495,41.015625,2.9802322e-05,-454622.0,-5437756.0,-0.6833598,-0.16060658,0.019103289
13.9375,247.39374,260.0075,39.0625,-3.4694476e-17,-578896.0,-5343812.0,-0.81481785,-0.20430145,0.0
13.875,252.4824,263.95856,37.109375,-4.597018e-17,-652946.0,-4956842.0,-0.9201579,-0.23043993,0.0
13.828125,251.8281,265.49036,33.203125,0.00029802322,-671360.0,-4624394.0,-0.9867065,-0.23695081,0.0015556811
13.78125,251.11745,263.14536,34.179688,8.940697e-05,-1065382.0,-4503929.0,-1.455266,-0.3761053,0.0917688
13.71875,243.4955,262.16714,32.226562,5.9604645e-05,-747858.0,-5628020.0,-1.1551604,-0.26409653,0.0012397766
13.71875,260.94757,264.03357,83.984375,0.001758337,-976828.0,-1464506.0,-0.5993247,-0.3448343,4.0342717
13.734375,259.37146,260.47467,154.29688,0.008255243,-689306.0,-1467100.0,-0.24318695,-0.24318415,4.4525714
13.703125,250.82268,254.25006,143.55469,0.012636185,-352905.0,-3366054.0,-0.12450293,-0.12450293,0.09209961
13.65625,247.26828,247.63632,133.78906,0.01463294,-210236.0,-3716127.0,-0.07417053,-0.07417053,0.018659234
13.625,247.0109,250.65288,125.0,0.017344952,-287824.0,-3245995.0,-0.10154396,-0.10154396,0.03864765
13.59375,254.13972,256.914,120.11719,0.02169609,-568246.0,-2342347.0,-0.2004765,-0.20047463,0.2259463
13.5625,248.71507,251.26508,109.375,0.023841858,-350580.0,-4078391.0,-0.12367964,-0.12368336,0.0038012862
13.515625,246.93001,250.303,107.421875,0.024586916,-383068.0,-4166132.0,-0.13514608,-0.13514422,0.00036507845
13.484375,246.25362,249.59808,106.44531,0.026285648,-368158.0,-4320431.0,-0.13023242,-0.12989435,0.0
13.46875,247.39313,252.64594,105.46875,0.025093555,-495617.0,-3958028.0,-0.18047169,-0.17498806,0.0
13.4375,250.00406,253.1508,104.49219,0.022798777,-538598.0,-3805817.0,-0.20433962,-0.190326,0.0022381544
13.421875,251.86432,255.58757,103.515625,0.02154708,-656588.0,-3727290.0,-0.2535805,-0.23208186,0.026784837
13.390625,252.79105,257.9135,101.5625,0.020116568,-903334.0,-3474521.0,-0.3529638,-0.31924713,0.020995736
13.359375,253.85762,258.8385,101.5625,0.017493963,-1127286.0,-3226482.0,-0.4406497,-0.39822328,0.1677528
13.34375,250.3817,254.44373,100.58594,0.015705824,-601930.0,-4281576.0,-0.25548786,-0.21285656,0.024542212
13.3125,249.64977,254.53674,99.609375,0.013053417,-656260.0,-4369720.0,-0.28553605,-0.23198965,0.0018656254
13.28125,250.12868,256.52094,98.63281,0.011652708,-826430.0,-3947338.0,-0.36316365,-0.29193145,0.11075139
13.25,248.61517,253.25604,97.65625,0.011891127,-614398.0,-4632476.0,-0.28447062,-0.217163,0.008001924
13.1875,248.98901,255.01419,95.703125,0.010102987,-714136.0,-4740755.0,-0.3376752,-0.25223103,0.0008523463
13.15625,247.03557,255.84065,93.75,0.009268522,-815194.0,-4885427.0,-0.39747357,-0.28783643,0.0
13.125,250.45595,255.74734,90.82031,0.00873208,-799708.0,-4629699.0,-0.40073693,-0.28225407,0.002282858
13.125,249.86908,257.7956,88.86719,0.00885129,-1012952.0,-4773461.0,-0.5143024,-0.35748166,0.007267296
13.09375,250.15718,257.01044,85.9375,0.0086426735,-1151476.0,-4630214.0,-0.5944744,-0.40632114,0.01564622
13.03125,250.15022,256.67944,85.9375,0.00923872,-991216.0,-4170191.0,-0.5288161,-0.3498327,0.034335256
13.0,249.26363,257.33917,83.00781,0.00885129,-951490.0,-5192598.0,-0.53189325,-0.33580884,0.0
12.96875,253.64099,259.9829,80.078125,0.008702278,-1168154.0,-5088510.0,-0.6627366,-0.41217172,0.0
12.96875,257.0987,263.2362,75.19531,0.008940697,-1341244.0,-4856803.0,-0.80387294,-0.47324038,0.0008523463
12.9375,260.7431,266.05786,66.40625,0.009149313,-1268152.0,-5066063.0,-0.88820606,-0.44749305,0.001292077
12.90625,258.57892,267.8051,54.6875,0.008672476,-1188062.0,-5235751.0,-1.0321103,-0.41929168,0.0
12.875,258.76477,267.1897,46.875,0.007867813,-1109380.0,-5605758.0,-1.1316128,-0.39160252,0.0
12.84375,258.35962,267.84686,39.0625,0.004529953,-869490.0,-5791827.0,-1.1322722,-0.30748454,0.0
12.8125,257.04297,268.14166,31.25,0.0009536743,-742488.0,-6089234.0,-1.2441463,-0.26257056,0.0
12.8125,255.8896,266.77228,26.367188,5.9604645e-05,-736972.0,-6110888.0,-1.380749,-0.26044622,0.0
12.78125,252.62637,267.35162,23.4375,-4.2934413e-17,-603398.0,-6439262.0,-1.3356619,-0.21349731,0.0001937151
12.75,255.6979,267.82785,18.554688,2.9802322e-05,-589016.0,-5599374.0,-1.4748871,-0.20810682,0.0025555491
12.71875,253.52055,268.31665,17.578125,0.0002682209,-561658.0,-5001242.0,-1.5103445,-0.19922294,0.07727742
12.6875,255.93471,267.46057,30.273438,0.0046789646,-702212.0,-3013585.0,-1.224149,-0.2514152,1.5542656
12.65625,255.25243,267.3815,25.390625,0.0003874302,-736242.0,-4634103.0,-1.3892688,-0.2609114,0.04737377
12.65625,252.51515,267.33057,22.460938,0.000923872,-597334.0,-5109107.0,-1.4089458,-0.21111685,0.08188486
12.6875,253.15872,267.4744,19.53125,0.0005364418,-557462.0,-5049917.0,-1.4080181,-0.19739476,0.06134212
12.65625,254.12444,267.64825,18.554688,0.0005066395,-527056.0,-4823098.0,-1.4296658,-0.18701795,0.07739961
12.625,255.61557,267.1707,31.25,0.0056028366,-890792.0,-3979258.0,-1.4784187,-0.31594372,0.9001553
12.59375,252.11671,267.52353,23.4375,-7.546053e-17,-770284.0,-6415663.0,-1.5952736,-0.27417576,0.0003054738
12.5625,254.66301,269.09863,16.601562,-2.4069295e-17,-679302.0,-6527083.0,-1.6571432,-0.24808198,0.0
12.53125,255.93967,269.4627,13.671875,0.0013411045,-660752.0,-6126427.0,-1.7195754,-0.24545658,0.046506524
12.5,256.15735,269.6775,12.6953125,0.00074505806,-603418.0,-5259149.0,-1.871489,-0.22131112,0.25672466
12.5,256.20587,269.01257,12.6953125,0.00035762787,-444184.0,-5715990.0,-1.6652346,-0.15851483,0.0747174
12.46875,255.0188,269.0274,9.765625,8.940697e-05,-418219.0,-5752568.0,-1.8243306,-0.15095994,0.03274926
12.4375,252.77652,269.28717,7.8125,0.0002682209,-464743.0,-6601151.0,-1.9025393,-0.17235708,0.0031739473
12.4375,251.98938,269.7092,5.859375,0.0005364418,-397934.0,-5875576.0,-1.9402206,-0.14823768,0.01834333
12.40625,253.69513,269.66934,5.859375,-4.1633367e-17,-598462.0,-4840205.0,-2.1587908,-0.22589135,0.093355775
12.40625,251.44055,266.5636,30.273438,5.9604645e-05,-1238566.0,-4134386.0,-1.9243658,-0.43838286,1.0894686
12.40625,254.20076,268.4303,21.484375,0.00029802322,-706060.0,-6599325.0,-1.6638861,-0.25210714,0.0044804835
12.40625,253.05096,269.9512,14.6484375,0.00035762787,-614796.0,-6843601.0,-1.8482692,-0.22349787,0.0010609627
12.375,246.17766,269.3855,10.7421875,-1.2793592e-17,-778606.0,-7052671.0,-2.141051,-0.29116032,0.00016391277
12.34375,252.77518,269.85535,10.7421875,-4.8138583e-17,-646062.0,-6030133.0,-2.4089441,-0.23373497,0.03351569
12.3125,247.4771,270.3431,8.7890625,-4.8138583e-17,-1381494.0,-6345346.0,-2.5850832,-0.530961,0.0070631504
12.28125,256.48138,268.41467,30.273438,0.0026226044,-493866.0,-2982381.0,-1.4507174,-0.17465092,2.4327784
12.28125,253.75345,267.82556,24.414062,0.0009536743,-1056494.0,-5284963.0,-1.8760636,-0.38155448,0.13742149
12.25,246.40408,266.49588,30.273438,-3.9464966e-17,-1249232.0,-5701078.0,-1.919575,-0.44793355,0.23011863
12.21875,250.78831,268.46185,22.460938,-4.640386e-17,-942828.0,-6583953.0,-1.8488989,-0.34393835,0.0005066395
12.21875,252.05626,270.61026,15.625,-4.8138583e-17,-1584978.0,-6905972.0,-2.1466725,-0.6087315,0.0
12.1875,255.0301,270.635,10.7421875,2.9802322e-05,-1328212.0,-6672610.0,-2.1723547,-0.5128244,0.00040233135
12.15625,253.40845,270.19623,8.7890625,2.9802322e-05,-474604.0,-6287108.0,-2.1360664,-0.17461088,0.02360344
12.15625,254.64697,269.83762,7.8125,8.940697e-05,-446140.0,-6318230.0,-2.1885335,-0.16389973,0.19873977
12.125,254.5391,271.53223,5.859375,-3.2959753e-17,-1283292.0,-6706049.0,-2.3590586,-0.50141567,0.0077024107
