runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
3133.9375,279.73376,301.97974,-7.345365e-21,0.0005364418,-706152.0,-5985418.0,-9.408265,-0.28236955,0.1963377
3198.5625,274.19208,297.56274,-7.345365e-21,-1.2034651e-17,-487218.0,-7263790.0,-8.562819,-0.19482431,0.0
3271.7812,274.44272,296.65918,-7.345365e-21,-1.8214601e-17,-303750.0,-6259173.0,-7.7495465,-0.12146123,0.0
3313.5625,276.30496,299.07373,-7.345365e-21,-1.18178095e-17,-312510.0,-7275561.0,-7.183891,-0.12496393,0.0
3323.5469,277.86127,301.34155,-7.345365e-21,-2.1684048e-17,-284516.0,-6461708.0,-7.678498,-0.113770366,0.0
3348.0781,290.68015,296.12622,-7.345365e-21,0.17520785,-854166.0,-2721969.0,-5.390812,-0.3415579,1.1039376
3393.5625,279.87674,297.26025,-7.345365e-21,-2.1467208e-17,-1870998.0,-6071423.0,-7.8603773,-0.74815935,0.0008597489
3435.5781,277.0738,297.28564,-7.345365e-21,0.00014901161,-1049218.0,-5147943.0,-6.17804,-0.41955245,0.0012907776
3460.5469,276.33432,298.07593,-7.345365e-21,-2.3418772e-17,-1006552.0,-6250033.0,-6.8610234,-0.40249246,0.0
3434.7812,279.31284,294.38354,-7.345365e-21,-1.7564079e-17,-339374.0,-2729636.0,-4.2318926,-0.1357058,0.0
3378.3984,281.73535,297.71045,-7.345365e-21,0.0003874302,-576440.0,-6240907.0,-6.233752,-0.23050234,0.0008583069
3354.0156,282.16162,300.0608,-7.345365e-21,-1.1926229e-17,-478972.0,-5847933.0,-6.4490957,-0.19152743,0.0
3391.336,272.9829,297.42773,-7.345365e-21,-1.2034651e-17,-576388.0,-5709409.0,-7.9052,-0.23048091,0.0004351138
3487.5703,271.3584,297.0437,-7.345365e-21,0.00020861626,-417816.0,-7384026.0,-7.2412825,-0.16707274,0.0008536615
3539.9688,274.36987,295.7151,-7.345365e-21,-1.9949325e-17,-353124.0,-7007354.0,-8.684784,-0.14120433,0.0
3466.9922,275.47833,296.77905,-7.345365e-21,-9.757823e-18,-283428.0,-6956608.0,-6.6436453,-0.11333451,0.0
3366.3672,272.63226,297.00366,-7.345365e-21,0.00014901161,-258166.0,-7094321.0,-6.9781356,-0.10323338,0.0017195934
3278.0312,273.55267,298.22998,-7.345365e-21,-2.2334571e-17,-232972.0,-7056957.0,-6.9284997,-0.093158334,0.0
3208.4062,274.05988,298.21362,-7.345365e-21,-1.7564079e-17,-206268.0,-7090854.0,-7.189341,-0.08247979,0.0
3220.4219,277.42578,298.47412,-7.345365e-21,2.9802322e-05,-190530.0,-6201164.0,-8.247088,-0.07618684,0.0008523463
3272.9766,274.5835,297.7473,-7.345365e-21,-2.775558e-17,-185400.0,-6175853.0,-9.337746,-0.07413607,0.0
3278.5547,277.34238,298.2434,-7.345365e-21,-3.8163923e-17,-147334.0,-5844003.0,-8.320756,-0.058915466,0.0008583069
3205.7344,276.45697,298.68896,-7.345365e-21,-9.432564e-18,-128208.0,-5894697.0,-7.7729745,-0.051266514,0.0
3099.211,281.86368,299.49634,-7.345365e-21,-3.9898647e-17,-232390.0,-5066943.0,-7.174842,-0.09292737,0.10000467
2971.5312,281.7824,298.65454,-7.345365e-21,0.009268522,-237358.0,-5240768.0,-6.6429863,-0.094912946,0.12926757
2833.9375,282.90582,297.28223,-7.345365e-21,0.06848574,-106492.0,-4352597.0,-5.650185,-0.042582862,0.15215576
2710.1328,280.99844,295.8025,-7.345365e-21,-2.3635614e-17,-514814.0,-4384076.0,-5.877063,-0.20585954,0.0
2623.6016,285.97485,294.68237,-7.345365e-21,0.016093254,-335242.0,-3730558.0,-5.5134783,-0.13405457,0.038400292
2565.2344,288.5107,293.28784,-7.345365e-21,0.0019073486,-3814546.0,-965944.0,-2.5958457,-1.5253303,3.012404
2517.586,278.9383,287.76855,-7.345365e-21,0.00029802322,-2606522.0,-1292027.0,-2.0349474,-1.0422747,1.8211752
2497.7812,271.40686,287.85938,-7.345365e-21,-1.01915046e-17,-3613900.0,-6107506.0,-7.2535686,-1.4450978,0.0
2490.4688,280.09747,290.97266,-7.345365e-21,-2.0816685e-17,-2997222.0,-5482803.0,-5.8252625,-1.198505,0.0
2477.289,271.12604,289.73584,-7.345365e-21,-2.1684048e-17,-3282900.0,-6582282.0,-6.1879754,-1.3127401,0.0
2482.1172,272.57446,291.64087,-7.345365e-21,-1.6479878e-17,-2840498.0,-5823085.0,-6.258473,-1.1358354,0.007286668
2524.6328,267.27673,291.14886,-7.345365e-21,-4.597018e-17,-2811720.0,-6608856.0,-6.8926625,-1.124328,0.0
2586.1562,275.7699,293.2342,-7.345365e-21,-3.3393434e-17,-2099056.0,-5091463.0,-6.305836,-0.83935356,0.0
2625.6016,281.87433,288.25763,-7.345365e-21,0.066399574,-2282562.0,-2793609.0,-3.2366066,-0.9127334,0.7854402
2625.3672,276.40585,290.05142,-7.345365e-21,-4.4235455e-17,-2765922.0,-5608430.0,-5.6932344,-1.1060145,0.006914139
2600.4062,274.8375,289.3695,-7.345365e-21,-2.2334571e-17,-2337830.0,-5747646.0,-4.9905815,-0.93483275,0.0
2549.6797,276.49133,290.27203,-7.345365e-21,-6.591957e-17,-2059510.0,-5471588.0,-4.8481336,-0.8235406,0.00023841858
2513.9062,273.9323,291.03143,-7.345365e-21,-9.627726e-17,-2222114.0,-6213087.0,-5.089104,-0.8885609,0.0
2548.9219,272.8589,289.66223,-7.345365e-21,-2.2334571e-17,-2009628.0,-6390236.0,-5.078908,-0.80359447,0.0
2638.4531,273.3405,290.73062,-7.345365e-21,-3.599552e-17,-1759638.0,-6157885.0,-5.399194,-0.70363003,0.0008523463
2708.9062,275.61646,290.87006,-7.345365e-21,-4.8138583e-17,-1516772.0,-5936525.0,-5.203258,-0.60651547,0.0
2728.6484,274.99722,289.86084,-7.345365e-21,0.00011920929,-1329266.0,-5891572.0,-5.0280766,-0.5315365,0.00042617318
2724.289,276.95694,291.21802,-7.345365e-21,2.9802322e-05,-1240996.0,-5767221.0,-5.080186,-0.4962394,0.0008583069
2718.6875,279.19623,293.0307,-7.345365e-21,-2.2117731e-17,-1148365.0,-5659000.0,-5.3593183,-0.45919883,0.0022649765
2698.2969,278.6314,293.59808,-7.345365e-21,-2.3201931e-17,-1046048.0,-5672298.0,-4.862342,-0.4182849,0.0
2670.6797,283.47546,294.29065,-7.345365e-21,0.0018179417,-897736.0,-5085134.0,-5.2589364,-0.35897923,0.0054985285
2659.5234,281.55377,294.0055,-7.345365e-21,2.9802322e-05,-761108.0,-5156549.0,-5.534217,-0.30434597,0.0012904406
2652.0469,275.07153,282.0642,-7.345365e-21,8.940697e-05,-594906.0,-2013177.0,-4.8583336,-0.23788679,0.25362372
2646.5703,267.61758,282.08655,-7.345365e-21,-5.204171e-17,-421834.0,-5431815.0,-5.8608017,-0.16867928,0.0
2644.586,271.10956,285.33902,-7.345365e-21,-4.8138583e-17,-398658.0,-4448128.0,-4.2778773,-0.1594117,0.0
2657.1328,266.6117,282.63593,-7.345365e-21,8.940697e-05,-412686.0,-5301437.0,-4.5576878,-0.16502105,0.0004351138
2686.4062,269.08673,285.60672,-7.345365e-21,-4.8138583e-17,-479454.0,-6197718.0,-4.8400536,-0.1917202,0.0
2721.1016,270.11676,285.58624,-7.345365e-21,-4.640386e-17,-404420.0,-5840414.0,-4.6523886,-0.16171578,0.0
2770.7031,268.59396,287.5542,-7.345365e-21,2.9802322e-05,-361446.0,-4697408.0,-4.0868073,-0.14453149,0.00085939385
2846.664,264.54193,286.02026,-7.345365e-21,-2.4069295e-17,-434402.0,-6538270.0,-4.5760536,-0.17370516,0.0
2902.125,265.26447,286.40286,-7.345365e-21,5.9604645e-05,-388912.0,-6246187.0,-5.0091743,-0.15551597,0.0021398065
2929.2031,267.08453,285.08002,-7.345365e-21,8.940697e-05,-294758.0,-4904834.0,-4.20006,-0.11786539,0.0017266182
2952.75,257.12262,277.7145,-7.345365e-21,-2.2551408e-17,-222174.0,-5593172.0,-5.9716406,-0.08884072,0.0
2982.2422,264.64716,276.14935,-7.345365e-21,8.940697e-05,-173695.0,-4747836.0,-3.5856366,-0.069454774,0.011339784
2990.2422,269.31308,279.48993,-7.345365e-21,-4.380177e-17,-156894.0,-4387432.0,-2.7693212,-0.06273482,0.0
2960.086,271.56335,280.5023,-7.345365e-21,-4.7704902e-17,-173386.0,-5195788.0,-3.6736765,-0.06932439,0.0
2909.2422,273.54114,281.54688,-7.345365e-21,0.0017285347,-351405.0,-4086178.0,-3.60734,-0.14051096,0.18135011
2838.6406,273.08643,281.23206,-7.345365e-21,-4.8138583e-17,-214212.0,-5372694.0,-3.286861,-0.08565653,0.0
2752.7266,260.02145,280.05893,-7.345365e-21,2.9802322e-05,-234683.0,-5626989.0,-5.4929852,-0.093834475,0.0008583069
2662.7031,261.46802,280.33978,-7.345365e-21,-2.688822e-17,-204766.0,-6023397.0,-3.9663167,-0.08187909,0.0
2575.4844,270.21527,282.3821,-7.345365e-21,-4.2934413e-17,-191314.0,-5395737.0,-3.5209804,-0.07650163,0.0
2497.3047,270.31857,282.35477,-7.345365e-21,5.9604645e-05,-192070.0,-5545011.0,-3.241621,-0.07680338,0.0004351138
2418.7656,272.37585,275.40656,-7.345365e-21,0.08326769,-941286.0,-2123867.0,-2.469998,-0.37638146,1.7133653
2333.5078,265.03345,273.6985,-7.345365e-21,-4.4669136e-17,-234624.0,-4464162.0,-2.7280598,-0.093644485,0.0017955899
2248.4375,265.292,276.15765,-7.345365e-21,-2.4069295e-17,-233864.0,-5199212.0,-3.059741,-0.09334087,0.0
2177.6719,263.51355,276.5539,-7.345365e-21,-2.4069295e-17,-281318.0,-5342314.0,-4.4749303,-0.11225045,0.0
2117.1875,264.3508,280.52945,-7.345365e-21,-2.3852454e-17,-281228.0,-5192087.0,-5.832128,-0.11222251,0.0
2063.3125,267.25946,277.45966,-7.345365e-21,-2.4069295e-17,-222900.0,-5205588.0,-2.9549375,-0.08911453,0.0
2034.7422,264.85565,279.68982,-7.345365e-21,2.9802322e-05,-271930.0,-5350481.0,-4.2201095,-0.10871608,0.0008583069
2045.1562,266.8778,279.09692,-7.345365e-21,-4.8138583e-17,-242520.0,-5206471.0,-4.0129275,-0.09696931,0.0
2058.75,267.51953,276.97516,-7.345365e-21,-4.640386e-17,-212710.0,-5358120.0,-2.2578166,-0.08505676,0.0
2035.5703,278.86032,279.99585,-7.345365e-21,0.14573336,-468528.0,-2761683.0,-2.0513422,-0.18735138,2.0941825
1985.2734,272.22565,279.42334,-7.345365e-21,-3.5561835e-17,-837264.0,-4694677.0,-2.797164,-0.33479837,0.0
1930.0234,272.6499,277.56085,-7.345365e-21,-9.45425e-17,-379484.0,-4977666.0,-2.0992086,-0.15174505,0.0
1877.6172,272.78256,278.54944,-7.345365e-21,-4.5102814e-17,-376238.0,-4936270.0,-2.2524185,-0.15044677,0.0
1825.5938,275.9095,279.38702,-7.345365e-21,0.00029802322,-355504.0,-4009418.0,-1.9602702,-0.14215615,0.043022633
1772.2266,266.20197,278.40375,-7.345365e-21,-4.7704902e-17,-396182.0,-5011659.0,-3.0224845,-0.1584217,0.0
1730.3047,268.37164,275.23782,-7.345365e-21,-4.1633367e-17,-290292.0,-5033883.0,-2.2123754,-0.116079114,0.0
1708.4609,272.70642,276.4839,-7.345365e-21,-4.8138583e-17,-261174.0,-4566456.0,-1.9318908,-0.10443619,0.0
1696.3594,263.46277,276.35434,-7.345365e-21,-2.3418772e-17,-217786.0,-2450924.0,-3.1668096,-0.08704141,0.024560094
1684.0156,263.0809,275.7884,-7.345365e-21,-4.640386e-17,-301852.0,-4971778.0,-3.6090388,-0.1206696,0.0
1669.7422,262.25684,277.78876,-7.345365e-21,-4.2934413e-17,-227712.0,-3842369.0,-2.6961305,-0.09103632,0.0
1653.6875,254.88875,274.2671,-7.345365e-21,-4.8138583e-17,-205248.0,-3310605.0,-3.8334205,-0.08199364,0.0
1627.3906,262.8927,270.9725,-7.345365e-21,-4.7704902e-17,-152368.0,-4102680.0,-3.0682683,-0.060620718,0.0015795231
1586.8359,261.6344,272.64813,-7.345365e-21,0.0003874302,-216392.0,-4929779.0,-3.6838465,-0.086032785,0.0008523463
1542.5781,260.5473,273.22296,-7.345365e-21,-4.4669136e-17,-167186.0,-4964823.0,-2.949532,-0.06643031,0.0
1501.8047,262.8662,276.24396,-7.345365e-21,-2.3852454e-17,-139889.0,-3184995.0,-2.1344721,-0.05576294,0.0
1465.6641,243.15971,264.06134,-7.345365e-21,-4.2934413e-17,-89708.0,-5298058.0,-3.0561237,-0.035276636,0.0
1417.8906,248.61299,264.99365,-7.345365e-21,-2.3852454e-17,-19768.0,-5243049.0,-2.1431446,-0.007135328,0.0
1326.8125,254.16212,270.29446,-7.345365e-21,-3.252607e-17,-16717.0,-4573322.0,-2.204962,-0.006050337,0.0
1240.9531,258.38855,268.11084,-7.345365e-21,-4.4669136e-17,-9372.0,-4479698.0,-1.7634332,-0.0034552068,0.0
1201.9609,266.3333,268.821,-7.345365e-21,-2.3635614e-17,-4022.0,-4452861.0,-1.187712,-0.0015627593,0.0
1187.7188,267.2248,268.23676,-7.345365e-21,0.0006556511,-123392.0,-3017561.0,-0.63256174,-0.049330294,0.014300644
1173.8047,247.94899,267.93945,-7.345365e-21,0.0003874302,-63870.0,-3037079.0,-1.8695481,-0.02440717,0.001001358
1155.3438,248.2847,264.156,-7.345365e-21,-4.4669136e-17,-15130.0,-5524657.0,-1.443807,-0.0054752454,0.0
1136.3906,250.49048,266.72864,-7.345365e-21,5.9604645e-05,-15862.0,-4406658.0,-1.6826391,-0.0057779253,0.0008597969
1117.0547,249.25784,268.97415,-7.345365e-21,-4.640386e-17,-25816.0,-3201449.0,-2.126187,-0.009234995,0.0004246831
1096.8125,251.13983,267.38257,-7.345365e-21,0.00032782555,-14920.0,-4646157.0,-1.5967302,-0.005467795,0.0012874602
1076.3984,265.7273,268.71613,-7.345365e-21,-4.597018e-17,-12948.0,-3532442.0,-1.2776442,-0.004760921,5.9604645e-05
1057.2891,258.94507,269.89178,6.8359375,0.0005662441,-73034.0,-1702422.0,-0.8481182,-0.02586143,0.8692622
1040.6641,254.47269,265.01904,6.8359375,-7.979734e-17,-81850.0,-4920064.0,-1.2163073,-0.02899766,0.0
1026.0859,251.38638,263.3662,5.859375,0.00035762787,-168400.0,-4807865.0,-1.8042885,-0.059490092,0.0008597969
1012.91406,251.43323,266.12845,5.859375,0.00023841858,-156828.0,-4668097.0,-1.8731207,-0.055457465,0.0008523463
1000.96875,252.88045,265.99213,5.859375,0.0003874302,-106672.0,-4676604.0,-1.6110353,-0.03774371,0.0008523463
990.09375,256.53918,265.0252,4.8828125,-3.903128e-17,-94422.0,-4629229.0,-1.4837384,-0.03345497,0.0
980.0156,257.37543,264.47665,4.8828125,-4.4669136e-17,-55674.0,-4673397.0,-1.0124445,-0.019731931,0.0
970.4844,257.88422,264.5268,4.8828125,-2.4069295e-17,-51766.0,-4699984.0,-1.0265484,-0.018352643,0.0
961.5469,257.57477,267.53595,3.90625,-2.3201931e-17,-87192.0,-4370411.0,-1.3921633,-0.030853786,0.0
952.9844,260.30548,268.65613,3.90625,-3.8163923e-17,-141270.0,-4227712.0,-1.8955469,-0.04993193,0.0
944.5469,259.80438,270.06277,3.90625,-4.6837537e-17,-151052.0,-4220481.0,-2.0653121,-0.053388067,0.0
936.125,259.94724,265.87466,2.9296875,-2.3852454e-17,-54548.0,-4442776.0,-1.1278093,-0.019330531,0.0
927.6172,255.27905,264.70868,2.9296875,0.00044703484,-50748.0,-4534780.0,-1.2061224,-0.018023886,0.0017133895
918.91406,258.76373,264.90512,2.9296875,0.00017881393,-34440.0,-4489829.0,-0.9951517,-0.012281351,0.0004261732
910.3125,259.00824,265.45062,2.9296875,0.00032782555,-33516.0,-4707090.0,-1.0022372,-0.011939555,0.00085532654
902.1328,262.68628,268.68713,2.9296875,0.00014901161,-56996.0,-3317033.0,-1.4741607,-0.020210631,0.0004261732
894.2578,270.42474,271.4382,9.765625,0.00011920929,-39352.0,-572192.0,-0.58193505,-0.013995916,1.293318
886.3828,259.98486,264.29163,29.296875,-2.3852454e-17,-398058.0,-3977745.0,-1.1224598,-0.14062506,0.0
878.7656,261.52652,264.7752,28.320312,0.00035762787,-268278.0,-3582629.0,-0.84180385,-0.09478163,0.0062197447
871.65625,258.71332,263.56757,27.34375,0.00029802322,-441538.0,-3848656.0,-1.0884963,-0.15590572,0.0018268824
864.6719,258.1162,262.59003,27.34375,0.00011920929,-248102.0,-3665453.0,-0.77435374,-0.08763559,0.010251999
857.25,258.1429,264.03397,26.367188,0.00011920929,-348826.0,-4125758.0,-1.0066853,-0.12320466,0.0004276632
849.59375,257.89822,265.2572,25.390625,-2.1250368e-17,-560058.0,-3645498.0,-1.3204887,-0.19764435,0.0002682209
842.2031,257.43396,263.78738,24.414062,5.9604645e-05,-233376.0,-4121433.0,-0.87402016,-0.08243182,0.0008597969
834.7344,258.0188,265.9007,23.4375,-3.599552e-17,-225330.0,-3657225.0,-0.9075552,-0.0795573,0.0
827.1406,255.27467,263.2695,22.460938,-4.8138583e-17,-550666.0,-4168797.0,-1.5118942,-0.1943349,0.0
819.3125,252.16872,263.7376,21.484375,0.0002682209,-671802.0,-3261230.0,-1.5397668,-0.23712498,0.043825
811.2031,255.49255,265.96725,19.53125,-4.4669136e-17,-772844.0,-4176825.0,-1.9140317,-0.27270988,0.0
803.21875,256.6773,266.95554,17.578125,-3.7296558e-17,-770086.0,-4310129.0,-2.1822975,-0.27177483,0.0004351138
795.28125,254.68243,266.30188,15.625,0.00029802322,-553092.0,-4253164.0,-1.984626,-0.19522244,0.0008523463
787.4219,242.6867,257.61847,14.6484375,0.00029802322,-354912.0,-4721204.0,-1.3538375,-0.12528756,0.004562735
779.875,243.16597,255.82523,14.6484375,0.00011920929,-152078.0,-4931429.0,-0.8452982,-0.053804368,0.0008523463
772.2344,246.96516,258.2024,13.671875,-4.4669136e-17,-187524.0,-3809455.0,-0.94617534,-0.06620865,0.0
764.4531,253.52315,261.84836,13.671875,-4.640386e-17,-188776.0,-3561973.0,-0.8629933,-0.066702254,0.0
756.71875,258.71887,263.102,12.6953125,5.9604645e-05,-169278.0,-3384203.0,-0.7849559,-0.05993806,0.0008523463
749.5469,260.1842,263.52673,12.6953125,0.00029802322,-139414.0,-2923041.0,-0.6836355,-0.049335882,0.0017195939
742.5781,262.38727,266.50378,11.71875,-2.0166165e-17,-202882.0,-3849681.0,-0.9736568,-0.07224642,0.0
735.3281,267.12256,269.2089,25.390625,0.00047683716,-175430.0,-750459.0,-0.5057454,-0.06241072,2.0923197
727.8906,258.04248,263.94653,24.414062,0.0003874302,-210026.0,-3804158.0,-0.6990731,-0.07487647,0.001962483
720.3281,258.46774,263.01025,23.4375,-2.5587178e-17,-215750.0,-3720583.0,-0.7506162,-0.07619616,0.0
712.9375,259.4272,262.43982,23.4375,-4.5102814e-17,-249610.0,-4088427.0,-0.7842481,-0.08814968,0.0
705.4375,259.59573,261.87012,22.460938,0.00017881393,-232932.0,-4231279.0,-0.74552,-0.08228142,0.0004261732
698.1406,258.73062,264.60535,21.484375,-4.0332324e-17,-236662.0,-3696895.0,-0.7722303,-0.08360017,0.0005364418
690.9375,260.3742,263.154,21.484375,5.9604645e-05,-246966.0,-3932061.0,-0.7844344,-0.08733664,0.020235777
683.5469,256.31836,262.93903,21.484375,0.0010430813,-243640.0,-3327324.0,-0.7972009,-0.086116605,0.045396388
675.5625,255.82419,259.1974,20.507812,0.0003874302,-252544.0,-4353997.0,-0.7729009,-0.08929614,0.00085532654
667.7344,255.70729,260.21957,20.507812,-2.3635614e-17,-293198.0,-4054622.0,-0.8489117,-0.10384526,0.0
661.9531,257.4193,263.7726,19.53125,0.00017881393,-275040.0,-2125044.0,-0.7758066,-0.09711366,0.0008523463
657.3594,258.86163,267.55896,19.53125,0.00017881393,-381462.0,-3001043.0,-1.1438057,-0.13468973,0.087073445
652.6406,259.5531,265.15436,18.554688,-2.3201931e-17,-382994.0,-4126062.0,-1.1654868,-0.13615844,0.0
646.3281,254.00822,264.43756,16.601562,0.00011920929,-928889.0,-4546407.0,-2.4454854,-0.32785255,0.0005394219
639.5156,254.84836,262.76328,15.625,0.0003874302,-410364.0,-4456530.0,-1.5556142,-0.14485791,0.0008597969
633.2969,257.6105,266.71344,13.671875,5.9604645e-05,-391558.0,-4293534.0,-1.558207,-0.13827533,0.00042617318
627.2656,258.70416,264.9804,12.6953125,-2.3418772e-17,-221870.0,-4366819.0,-1.14258,-0.078371726,0.0
621.3125,258.43384,266.68304,11.71875,5.9604645e-05,-260570.0,-4415463.0,-1.4903321,-0.09207148,0.0004261732
615.8906,259.43195,264.73853,10.7421875,-2.1900889e-17,-170924.0,-4518808.0,-1.1671782,-0.06046612,0.0
612.1406,257.34344,266.3813,9.765625,-2.2117731e-17,-213702.0,-4555336.0,-1.428824,-0.07557776,0.0
610.03125,260.10406,266.0014,8.7890625,-4.727122e-17,-135545.0,-4616916.0,-1.1722409,-0.04791608,0.0
608.53125,263.35367,267.40277,7.8125,0.00035762787,-132484.0,-3999528.0,-1.1287965,-0.046824105,0.0011056662
607.625,265.61627,266.25946,6.8359375,0.00023841858,-88272.0,-3631794.0,-0.86054575,-0.031641684,0.009678304
607.03125,262.63675,265.4936,5.859375,-3.9898647e-17,-80270.0,-4477222.0,-1.0914952,-0.028725713,0.0
606.2656,262.40253,265.81506,4.8828125,0.00017881393,-70714.0,-4575915.0,-1.1508912,-0.025041401,0.0005543231
605.34375,255.98717,267.44763,3.90625,-4.4669136e-17,-84336.0,-4830578.0,-1.5255958,-0.030016527,0.0
604.125,256.8158,265.48987,3.90625,-2.4069295e-17,-73210.0,-4808128.0,-1.490958,-0.025984831,0.0004351138
603.03125,255.84157,265.41937,2.9296875,0.00017881393,-60738.0,-4076911.0,-1.329951,-0.021562912,0.0008553266
602.34375,249.26166,264.93378,2.9296875,-4.0766008e-17,-69428.0,-5168567.0,-1.554668,-0.02468098,0.0
602.03125,252.62769,265.92435,2.9296875,5.9604645e-05,-58528.0,-5038703.0,-1.5850067,-0.020828098,0.0008523463
601.40625,252.88713,265.49493,2.9296875,-2.2985091e-17,-65900.0,-4975798.0,-1.6647353,-0.023502856,0.0
600.75,256.5946,265.09695,1.953125,2.9802322e-05,-50882.0,-4901959.0,-1.4404356,-0.018112361,0.0008523463
599.59375,257.94135,266.65497,1.953125,2.9802322e-05,-43390.0,-4876281.0,-1.4564917,-0.015509315,0.0004276632
600.84375,256.84857,267.02997,1.953125,-3.7730242e-17,-39390.0,-4961566.0,-1.6006976,-0.014360063,0.0
601.4375,257.89044,269.66577,0.9765625,0.00020861626,-59076.0,-4881635.0,-2.418671,-0.021008775,0.0008523463
601.96875,256.45306,271.2376,0.9765625,-3.165871e-17,-61180.0,-5041156.0,-2.9580555,-0.02175942,0.0
603.75,258.31873,270.42822,0.9765625,-4.4235455e-17,-24474.0,-5449039.0,-2.437681,-0.008836389,0.0
605.65625,255.85063,269.80066,-7.345365e-21,0.00014901161,-18052.0,-5415621.0,-2.3631527,-0.006648712,0.0008523463
606.3125,255.84663,268.35864,-7.345365e-21,0.0004172325,-11764.0,-5066902.0,-2.1621733,-0.0044535846,0.001292077
607.1875,259.24884,267.71136,2.9296875,2.9802322e-05,-45572.0,-2325023.0,-1.5697442,-0.016567297,0.44837594
610.9375,249.56358,262.885,3.90625,2.9802322e-05,-165664.0,-3490593.0,-2.2415407,-0.05865004,0.091820955
617.34375,247.61742,264.48163,2.9296875,-3.252607e-17,-140312.0,-5131523.0,-2.301134,-0.04962273,0.0
622.34375,251.62695,265.5108,2.9296875,-4.2067048e-17,-94556.0,-4995916.0,-1.9536986,-0.03352668,0.0
622.21875,255.53609,267.40704,1.953125,-4.640386e-17,-83656.0,-5193128.0,-2.0643024,-0.029895455,0.0
619.5625,253.61465,268.64655,1.953125,-4.2934413e-17,-107046.0,-5185288.0,-2.8103292,-0.037973747,0.0
614.4375,255.01236,267.83176,0.9765625,-3.2092388e-17,-41868.0,-5411093.0,-2.0164511,-0.01494959,0.0
607.5,254.20415,268.66626,0.9765625,-4.6837537e-17,-151098.0,-4950402.0,-4.0977,-0.053442083,0.0
600.3125,250.93861,267.1422,0.9765625,-3.64292e-17,-84678.0,-5349550.0,-3.1698606,-0.030021183,0.0
595.0625,257.5161,268.1237,0.9765625,2.9802322e-05,-35838.0,-4952780.0,-2.3776777,-0.012895092,0.0008523463
592.53125,258.96826,271.52197,-7.345365e-21,0.00011920929,-14562.0,-5181188.0,-2.1904595,-0.0056000426,0.00085234636
590.9375,262.41458,273.1697,-7.345365e-21,0.00020861626,-65918.0,-4740014.0,-3.0394158,-0.025670975,0.0008583069
589.46875,261.7514,270.33966,-7.345365e-21,0.00017881393,-131494.0,-5235798.0,-2.152335,-0.052519143,0.0004351138
590.71875,263.56674,273.7488,-7.345365e-21,0.00017881393,-99786.0,-3233069.0,-2.1097622,-0.03979355,0.0008553266
596.875,261.56592,274.91415,-7.345365e-21,-7.546053e-17,-248134.0,-4858832.0,-2.821356,-0.09902567,0.0
607.375,261.7763,275.95605,-7.345365e-21,-2.4069295e-17,-253824.0,-5168788.0,-3.098432,-0.10136515,0.0
618.84375,259.342,272.24396,-7.345365e-21,-2.5587178e-17,-248044.0,-3874740.0,-3.4015439,-0.09832997,0.0
629.78125,251.92297,270.20874,-7.345365e-21,-4.1633367e-17,-83238.0,-5936033.0,-2.8392897,-0.03313739,0.0
635.1875,248.44025,268.2118,-7.345365e-21,0.0003874302,-58816.0,-5240011.0,-3.96144,-0.022205524,0.01205802
633.09375,250.55396,268.14655,-7.345365e-21,5.9604645e-05,-10845.0,-5126879.0,-2.6509614,-0.0041248277,0.0039155176
626.5,251.0109,268.07428,-7.345365e-21,-2.2551408e-17,-7181.0,-5930177.0,-2.6640036,-0.0027352944,0.0
619.4375,256.76477,271.56076,-7.345365e-21,-2.3635614e-17,-24712.0,-5264028.0,-2.7902274,-0.0098263845,0.0
612.84375,263.11896,270.12442,-7.345365e-21,-4.1633367e-17,-149946.0,-5110257.0,-3.6590657,-0.05935412,0.0
606.125,260.87024,273.67297,-7.345365e-21,-4.2500732e-17,-91240.0,-5335814.0,-2.7166717,-0.036388636,0.0
600.25,262.1695,274.1764,-7.345365e-21,0.00032782555,-206508.0,-2999212.0,-2.4284163,-0.08242484,0.00085950096
595.875,248.54901,269.42386,-7.345365e-21,0.0003874302,-131526.0,-5777235.0,-3.8492792,-0.051494688,0.0008523463
592.21875,257.0605,272.3308,-7.345365e-21,-1.2793592e-17,-96140.0,-5526469.0,-4.1141806,-0.037822872,0.0
589.96875,256.57596,275.4159,-7.345365e-21,-4.8138583e-17,-257112.0,-5620428.0,-5.7819633,-0.10148063,0.0008523463
588.09375,251.11967,269.95444,-7.345365e-21,-4.8138583e-17,-171150.0,-4421690.0,-3.8228407,-0.06724149,0.0030994415
586.03125,254.27046,270.8717,-7.345365e-21,-4.8138583e-17,-65258.0,-5682004.0,-4.28582,-0.025184825,0.0
586.0625,256.40775,273.26697,-7.345365e-21,0.0003874302,-171810.0,-5758019.0,-3.9623306,-0.068491325,0.0008523463
588.78125,254.55252,276.2537,-7.345365e-21,-3.9464966e-17,-205982.0,-6047332.0,-4.0099473,-0.08207187,0.0
591.3125,254.04027,278.8603,-7.345365e-21,-4.640386e-17,-317910.0,-6214228.0,-4.5341773,-0.12687686,0.0
594.34375,251.57384,280.10635,-7.345365e-21,-4.8138583e-17,-365870.0,-6305575.0,-6.373007,-0.14530541,0.0
599.09375,253.67464,275.24048,-7.345365e-21,-4.380177e-17,-348246.0,-5861500.0,-6.403722,-0.1376858,0.0
