runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
24.671875,247.9304,270.51508,0.9765625,-4.5102814e-17,-572174.0,-5815265.0,-1.7630682,-0.22754353,0.0004276632
24.4375,253.51054,270.1751,0.9765625,2.9802322e-05,-335788.0,-4335888.0,-1.7776154,-0.13273582,0.09025633
24.15625,243.62181,267.05176,3.90625,-3.7296558e-17,-298742.0,-5576476.0,-2.2101142,-0.111354515,0.0462085
23.875,247.21892,269.1565,2.9296875,2.9802322e-05,-337604.0,-5455194.0,-2.082795,-0.12876374,0.0020444393
23.5625,248.42793,268.03073,8.7890625,-4.640386e-17,-424704.0,-4658622.0,-1.9863807,-0.15191175,0.3921479
23.25,249.43828,268.34045,7.8125,5.9604645e-05,-544538.0,-4479525.0,-1.28638,-0.20800158,0.20911694
23.0625,248.85663,266.62872,9.765625,5.9604645e-05,-381876.0,-5139129.0,-1.6281977,-0.13817102,0.3312379
22.875,246.40454,267.55276,8.7890625,2.9802322e-05,-473344.0,-5199692.0,-1.7049611,-0.17426349,0.00846386
22.625,249.85107,269.27765,7.8125,2.9802322e-05,-654560.0,-6179655.0,-1.939498,-0.24739373,0.0004261732
22.46875,247.18437,271.2358,5.859375,2.9802322e-05,-863914.0,-6320214.0,-2.1233187,-0.3331527,0.0012853611
22.1875,251.37335,272.22577,3.90625,-2.3852454e-17,-968636.0,-5929702.0,-2.4063363,-0.37593022,0.0
21.9375,252.39775,270.21533,3.90625,-4.1633367e-17,-728730.0,-5046446.0,-2.0726993,-0.2833223,0.016868114
21.75,246.24725,268.6219,2.9296875,-4.119969e-17,-385368.0,-6521358.0,-2.405878,-0.14614221,0.0004351138
21.59375,251.95074,270.99884,2.9296875,2.9802322e-05,-585980.0,-5644721.0,-2.5338345,-0.22647716,0.0011771917
21.375,251.61925,270.7928,1.953125,-2.905662e-17,-728048.0,-5237511.0,-2.3093448,-0.28510484,0.017359853
21.21875,246.0221,267.48038,1.953125,-2.2985091e-17,-263422.0,-5670794.0,-2.2779555,-0.10019541,0.023782253
21.0,240.10796,268.36035,1.953125,2.9802322e-05,-531182.0,-7078938.0,-1.6151779,-0.2095932,0.0008583069
20.6875,242.777,268.61572,1.953125,-2.2334571e-17,-380892.0,-6558829.0,-2.1270962,-0.14861114,0.0
20.4375,239.92447,268.15543,0.9765625,2.9802322e-05,-482550.0,-6854029.0,-1.8598511,-0.19028318,0.0008523463
20.375,239.89507,267.80975,0.9765625,-3.382711e-17,-307622.0,-6446727.0,-2.0871832,-0.12035668,0.0004351138
20.125,246.12817,270.50464,0.9765625,-4.727122e-17,-566546.0,-6810346.0,-1.9140505,-0.22463687,0.0
19.875,251.04997,272.5399,0.9765625,2.9802322e-05,-696204.0,-5513198.0,-2.26466,-0.27637368,0.018790364
19.6875,252.38089,275.01343,-7.345365e-21,-2.4069295e-17,-871678.0,-6162382.0,-2.3094826,-0.34720916,0.0
19.59375,250.75932,275.4643,-7.345365e-21,-2.3201931e-17,-891194.0,-6899581.0,-2.1999927,-0.35566464,0.0008523463
19.4375,254.57753,276.65155,-7.345365e-21,2.9802322e-05,-844807.0,-5845673.0,-3.0865557,-0.33667776,0.0017195939
19.125,249.818,273.4433,-7.345365e-21,-9.107305e-17,-654812.0,-5713459.0,-2.985403,-0.26050675,0.001937151
18.875,250.3115,272.5455,-7.345365e-21,-3.9464966e-17,-546350.0,-6053894.0,-2.9344447,-0.21726546,0.0015079975
18.71875,243.56233,270.9895,-7.345365e-21,-2.4069295e-17,-489842.0,-6626179.0,-3.2074192,-0.19446853,0.0
18.53125,243.4909,270.8689,-7.345365e-21,-4.380177e-17,-448964.0,-7088338.0,-2.7840323,-0.17869565,0.0012934207
18.3125,243.00716,269.33038,-7.345365e-21,-4.8138583e-17,-342314.0,-6757698.0,-2.923999,-0.13582781,0.0
18.09375,243.66544,272.09998,-7.345365e-21,2.9802322e-05,-519520.0,-6755955.0,-2.607707,-0.20715827,0.0008523463
17.90625,246.4026,270.0929,-7.345365e-21,-3.7730242e-17,-292426.0,-5570845.0,-2.5682225,-0.11596177,0.015041232
17.6875,240.39172,269.55414,-7.345365e-21,-3.9464966e-17,-354342.0,-7483206.0,-2.6240609,-0.14081411,0.0
17.53125,246.08627,273.5464,-7.345365e-21,-4.119969e-17,-511606.0,-6645287.0,-2.7488768,-0.20397082,0.00085532654
17.375,249.7469,273.69382,-7.345365e-21,-2.3852454e-17,-490840.0,-6018793.0,-3.1550937,-0.19528252,0.0
17.21875,246.00139,272.20392,-7.345365e-21,-2.4069295e-17,-415568.0,-6093575.0,-3.3179858,-0.1649158,0.0004351138
17.09375,244.67085,270.56488,-7.345365e-21,2.9802322e-05,-310302.0,-5582247.0,-2.9337518,-0.122825615,0.020617247
16.875,247.10416,271.35983,-7.345365e-21,-4.4235455e-17,-358184.0,-5171750.0,-2.7670636,-0.14200714,0.03348291
16.6875,245.46567,271.11566,-7.345365e-21,5.9604645e-05,-357538.0,-5793399.0,-2.7035475,-0.14138035,0.035092235
16.59375,244.79486,270.17603,0.9765625,5.9604645e-05,-328156.0,-5724728.0,-2.9113367,-0.1286054,0.022786856
16.5,241.29878,271.07288,0.9765625,-4.727122e-17,-406356.0,-6803756.0,-2.9654093,-0.16025081,0.0
16.25,246.76239,271.0703,0.9765625,-4.336809e-17,-332320.0,-5648788.0,-2.8886497,-0.13055839,0.017017126
16.03125,252.16911,272.23193,1.953125,-2.2117731e-17,-351396.0,-4855801.0,-2.8011613,-0.13621524,0.21070242
15.875,255.1691,273.14407,1.953125,5.9604645e-05,-444160.0,-5135767.0,-2.5747867,-0.17293262,0.12895465
15.84375,262.68762,269.7447,54.6875,0.00023841858,-1069000.0,-3303709.0,-1.0839925,-0.3777258,3.3748298
15.65625,250.54895,264.22937,49.804688,5.9604645e-05,-1604154.0,-4727839.0,-1.6558394,-0.56635684,0.4081279
15.40625,251.38878,269.1792,40.039062,-4.336809e-17,-1060974.0,-6789016.0,-1.656074,-0.3747167,0.0
15.15625,251.27153,266.141,37.109375,2.9802322e-05,-1501964.0,-4960617.0,-2.1735468,-0.53016376,0.11765212
14.90625,249.38358,268.23413,33.203125,2.9802322e-05,-1401434.0,-6484465.0,-2.2652485,-0.49480703,0.0017106532
14.8125,249.68669,270.44922,28.320312,-2.4069295e-17,-1364724.0,-6396484.0,-2.3822262,-0.48437154,0.0005394219
14.71875,252.8243,270.98083,28.320312,2.9802322e-05,-1315580.0,-4731285.0,-2.1968112,-0.4694676,0.5155802
14.59375,253.99753,268.6933,30.273438,0.00029802322,-1282014.0,-4410513.0,-2.3281946,-0.455576,0.6640583
14.34375,248.71909,269.38757,27.34375,-2.1250368e-17,-1244506.0,-5958393.0,-2.1589696,-0.44728816,0.10918975
14.1875,252.0087,268.65485,25.390625,8.940697e-05,-1430868.0,-5509484.0,-2.4830923,-0.51411986,0.12874901
14.09375,252.98944,272.77313,21.484375,-3.6862877e-17,-1481138.0,-6385198.0,-2.6999712,-0.5390728,5.3644177e-05
13.9375,256.39838,276.76743,14.6484375,-2.3852454e-17,-1990946.0,-6309231.0,-3.6614685,-0.7391847,0.00043213367
13.78125,254.88771,277.05066,9.765625,-2.4069295e-17,-2045756.0,-6434141.0,-3.9058776,-0.7774718,0.0
13.625,255.55981,276.53073,6.8359375,-3.9464966e-17,-1795502.0,-6562347.0,-3.6598146,-0.6942325,0.0008970498
13.40625,251.99622,277.4843,3.90625,-2.2985091e-17,-1810500.0,-7936386.0,-2.9794612,-0.7147007,0.0
13.34375,259.6209,277.92322,5.859375,0.0018775463,-1501196.0,-4999323.0,-2.430629,-0.5897386,1.137048
13.21875,256.63086,280.3316,2.9296875,-4.4235455e-17,-2018734.0,-6594071.0,-3.1142273,-0.79948455,0.00023841858
12.90625,256.94556,280.11438,1.953125,8.940697e-05,-2002380.0,-6268744.0,-3.9447286,-0.79120326,0.44186413
12.78125,260.7235,278.4707,0.9765625,0.0003874302,-1778788.0,-5521802.0,-3.5507307,-0.70571154,0.25639236
12.75,255.25403,280.32724,2.9296875,2.9802322e-05,-2162234.0,-6076576.0,-3.2556505,-0.8568158,0.1629293
12.6875,253.93968,281.7883,0.9765625,0.00014901161,-2263224.0,-6924047.0,-3.7472508,-0.9009093,0.0128775835
12.53125,254.69872,280.0186,-7.345365e-21,0.00011920929,-1814550.0,-6201802.0,-3.6903172,-0.7229438,0.014200807
12.34375,252.74638,278.39038,0.9765625,0.00023841858,-1488868.0,-5956617.0,-4.033491,-0.59164965,0.05621314
12.125,252.2374,279.78174,-7.345365e-21,-1.9515642e-17,-1411770.0,-6196787.0,-3.630489,-0.56283826,0.005486607
11.90625,250.19678,280.2071,-7.345365e-21,-2.3852454e-17,-1353610.0,-7351440.0,-3.9077141,-0.53977406,0.0008523463
11.8125,256.01227,282.92264,-7.345365e-21,2.9802322e-05,-1388052.0,-6749331.0,-4.281122,-0.55263937,0.037157536
11.625,256.65533,283.796,-7.345365e-21,5.9604645e-05,-1386054.0,-6973593.0,-4.959941,-0.552116,0.009030104
11.15625,258.02866,282.9907,-7.345365e-21,0.0002682209,-1164992.0,-6618375.0,-4.71995,-0.46442264,0.019341707
11.0,251.532,280.91388,-7.345365e-21,-4.6837537e-17,-1018212.0,-6809326.0,-4.9087963,-0.40553418,0.0
10.8125,247.83978,279.3971,-7.345365e-21,-3.9464966e-17,-869796.0,-7650599.0,-4.8493333,-0.34630114,0.00042617318
10.375,251.91205,278.07935,-7.345365e-21,-2.3418772e-17,-790324.0,-5702672.0,-4.034519,-0.31479633,0.02540648
9.90625,245.65877,277.35754,1.953125,-1.1709388e-17,-965824.0,-6478653.0,-3.7447848,-0.37867016,0.42670965
9.40625,249.22725,279.92737,0.9765625,2.9802322e-05,-1102823.0,-7646780.0,-3.3939443,-0.43801403,0.0015452504
9.28125,246.6249,282.96515,-7.345365e-21,-2.2334571e-17,-1346539.0,-8801935.0,-3.9783158,-0.53691727,0.00085532654
9.53125,246.21704,281.00848,-7.345365e-21,2.9802322e-05,-1088054.0,-7461284.0,-5.0581694,-0.43280423,0.0008583069
9.65625,254.43196,279.5298,-7.345365e-21,0.0019967556,-953202.0,-6108075.0,-3.9575622,-0.37925318,0.12386143
9.375,248.98233,279.76538,-7.345365e-21,-2.3418772e-17,-953320.0,-8254906.0,-4.2214284,-0.3794618,0.0
9.03125,253.46886,287.97894,-7.345365e-21,-2.3635614e-17,-1530068.0,-8506008.0,-3.5602636,-0.6116703,0.0008523463
8.78125,251.74783,288.52106,-7.345365e-21,-2.3852454e-17,-1412902.0,-7972875.0,-4.200488,-0.56468415,0.00042617318
8.46875,252.87442,288.16406,-7.345365e-21,2.9802322e-05,-1188526.0,-8195189.0,-4.305694,-0.474873,0.0008523463
8.1875,260.05066,286.75677,-7.345365e-21,0.00086426735,-985886.0,-7205672.0,-4.5226703,-0.39360112,0.07337332
8.09375,253.51852,289.1289,-7.345365e-21,2.9802322e-05,-1203134.0,-8507288.0,-4.346397,-0.48044977,0.0008523463
7.90625,257.9563,289.6815,-7.345365e-21,0.00029802322,-1141258.0,-7295366.0,-4.3138003,-0.45603234,0.04208088
7.71875,260.0219,289.05936,-7.345365e-21,-4.380177e-17,-1139858.0,-7623702.0,-4.640665,-0.4552924,0.0012680888
8.03125,267.69464,287.4309,-7.345365e-21,0.026583672,-1176038.0,-7419404.0,-4.059594,-0.46984014,0.9290591
8.15625,255.49673,285.9234,-7.345365e-21,8.940697e-05,-2213931.0,-7158703.0,-4.7416725,-0.88242257,0.45514703
8.0,253.79362,285.1547,-7.345365e-21,2.9802322e-05,-1807742.0,-7002254.0,-4.4430757,-0.72158504,0.1258105
7.71875,260.74658,284.84027,-7.345365e-21,0.0054240227,-1529826.0,-6651334.0,-4.015319,-0.6110519,0.35065362
7.21875,263.6021,283.00305,5.859375,0.0008940697,-1901800.0,-5811605.0,-3.3543818,-0.7448327,0.22838265
7.0625,257.78873,282.26904,4.8828125,2.9802322e-05,-2891974.0,-6655371.0,-4.586395,-1.1357284,0.24817884
6.9375,260.09775,286.04254,0.9765625,-9.757823e-18,-3044212.0,-7296324.0,-4.1290483,-1.2134602,0.114411116
7.28125,259.1869,282.87097,0.9765625,2.9802322e-05,-2552082.0,-6403795.0,-5.1456356,-1.0129101,0.14066249
7.25,253.42534,279.31186,5.859375,0.00020861626,-1925260.0,-5533364.0,-3.9882512,-0.7473929,1.026082
6.84375,256.55048,282.7401,2.9296875,-2.3418772e-17,-2329886.0,-8064885.0,-4.2826123,-0.91975087,0.0
6.96875,264.16064,282.70416,0.9765625,0.0035762787,-2358676.0,-6714613.0,-4.1758604,-0.9397603,0.18875301
6.90625,259.11884,284.39618,0.9765625,0.0003874302,-2428284.0,-7120082.0,-4.2124352,-0.9654686,0.20045042
6.625,255.56223,282.3454,0.9765625,-2.1467208e-17,-2094820.0,-7375551.0,-4.912123,-0.8317921,0.056001544
6.40625,254.9548,285.88354,-7.345365e-21,-3.382711e-17,-2298196.0,-8429483.0,-4.72714,-0.9173714,0.0
5.90625,260.43616,286.92932,-7.345365e-21,0.0006556511,-1969722.0,-7139896.0,-4.236646,-0.7871678,0.06273389
5.53125,260.34875,291.07202,-7.345365e-21,0.0002682209,-1817886.0,-6990916.0,-4.3342485,-0.72683764,0.108242035
5.8125,268.83917,282.41797,13.671875,0.019520521,-2101442.0,-4372961.0,-3.1990297,-0.8139713,1.8054545
5.84375,262.32837,286.12012,3.90625,8.940697e-05,-4580066.0,-7291091.0,-4.264899,-1.8223631,0.12752414
5.65625,265.15894,287.35547,0.9765625,-2.2985091e-17,-4591100.0,-6870972.0,-4.6430717,-1.8332471,0.0011026859
5.4375,263.78662,282.99902,0.9765625,0.0005662441,-4066458.0,-5798024.0,-4.6817846,-1.6227802,0.21319836
5.09375,259.0517,287.08417,-7.345365e-21,-3.903128e-17,-3614692.0,-6914858.0,-4.263356,-1.4443407,0.0
5.25,254.08215,289.37225,-7.345365e-21,-2.1033525e-17,-3418962.0,-8346274.0,-5.130794,-1.3665222,0.0
6.21875,263.15546,289.51343,-7.345365e-21,0.00020861626,-2416610.0,-7425538.0,-4.7423134,-0.9660292,0.008374453
6.9375,270.4756,289.5254,-7.345365e-21,0.04130602,-2384616.0,-7177051.0,-4.6557674,-0.9527197,1.0697842
8.34375,267.4568,289.3723,0.9765625,0.002592802,-4383114.0,-7064605.0,-4.5034513,-1.7506695,0.2631873
10.6875,270.65796,286.77905,-7.345365e-21,0.02336502,-3668894.0,-6099936.0,-4.0638595,-1.4665266,1.1431515
11.65625,270.20877,289.2893,-7.345365e-21,0.03567338,-3976614.0,-7037800.0,-4.449781,-1.5899512,1.2701154
10.4375,268.1548,287.11084,-7.345365e-21,0.013500452,-4018578.0,-5491828.0,-4.170973,-1.6065379,1.1449009
8.9375,262.41248,289.6421,-7.345365e-21,-1.6479878e-17,-4496688.0,-7381939.0,-4.5001245,-1.7980123,0.011354685
8.0625,270.12775,290.05298,-7.345365e-21,0.0028014183,-3641610.0,-6930881.0,-4.7278514,-1.4554775,0.52820146
7.625,264.7502,285.07593,4.8828125,0.0010728836,-3071342.0,-4804724.0,-3.368482,-1.223403,0.6640181
7.40625,261.55774,288.1704,0.9765625,-1.9515642e-17,-4325494.0,-7467958.0,-5.326815,-1.723581,0.0
7.53125,272.14432,286.37646,6.8359375,0.001937151,-1899404.0,-3874196.0,-2.9932,-0.7569883,2.0254998
7.65625,271.99542,286.9043,4.8828125,0.004053116,-3960890.0,-5461977.0,-4.021164,-1.5760856,0.56452453
7.84375,272.5675,287.1056,5.859375,0.009834766,-4337346.0,-4864077.0,-3.7136786,-1.7280402,0.6416142
8.09375,271.81342,284.9646,11.71875,0.0121593475,-4293050.0,-4408571.0,-3.5887733,-1.7023245,2.7264357
8.34375,272.30682,283.25195,6.8359375,0.001937151,-4308270.0,-4337392.0,-3.2788217,-1.7175181,0.23548305
8.625,272.97354,286.08057,2.9296875,0.0095665455,-5952168.0,-5637610.0,-4.425347,-2.3762984,1.2496561
8.84375,268.6701,287.21777,0.9765625,2.9802322e-05,-6678608.0,-5964310.0,-5.045276,-2.6694088,0.3744483
9.28125,267.07928,285.97583,-7.345365e-21,2.9802322e-05,-6124754.0,-6553600.0,-5.4373927,-2.4485784,0.3053397
9.625,260.9247,282.77283,-7.345365e-21,0.0010728836,-4975020.0,-7038147.0,-5.600903,-1.9890395,0.10018051
9.78125,260.50323,284.56616,-7.345365e-21,5.9604645e-05,-4173548.0,-6806688.0,-5.577758,-1.6687485,0.004976988
9.84375,261.20596,289.5194,-7.345365e-21,-2.2117731e-17,-4021948.0,-7537966.0,-4.787445,-1.6082451,0.0008583069
9.9375,270.35617,290.20605,-7.345365e-21,0.039339066,-3239290.0,-6580523.0,-4.889518,-1.2952993,1.2707412
10.0625,271.4356,289.83887,0.9765625,0.00047683716,-5607580.0,-5954784.0,-4.977882,-2.2388473,0.16595721
10.1875,267.6341,287.85376,-7.345365e-21,0.00014901161,-5541062.0,-5910366.0,-5.386904,-2.2149458,0.9806752
10.375,271.28195,289.39038,0.9765625,0.009715557,-4008680.0,-4954670.0,-3.9379148,-1.6007311,0.7612258
10.71875,270.57083,288.17676,1.953125,0.016331673,-4918370.0,-5658163.0,-4.880555,-1.9626217,1.1893213
11.03125,265.40216,291.5625,-7.345365e-21,-2.1684048e-17,-6080744.0,-6662151.0,-5.2762666,-2.4310994,0.11332333
11.46875,266.74823,293.06787,-7.345365e-21,-2.3635614e-17,-5378454.0,-7315834.0,-5.7381763,-2.1506221,0.12071431
12.21875,271.21655,294.5454,-7.345365e-21,-3.4694476e-17,-4188292.0,-6426101.0,-4.779767,-1.6747797,0.62561333
12.8125,270.3926,293.99683,-7.345365e-21,0.00035762787,-4158832.0,-5740899.0,-4.930671,-1.6625104,1.0020733
12.78125,273.36523,294.83057,-7.345365e-21,0.0073313713,-3859088.0,-5720792.0,-4.449524,-1.5431159,0.64091533
13.375,269.3435,293.16626,-7.345365e-21,0.00014901161,-4801256.0,-6407865.0,-5.4012685,-1.919873,0.22052228
13.5625,270.77612,295.3567,-7.345365e-21,0.0012218952,-4425974.0,-6944027.0,-4.688546,-1.7698231,0.5382538
13.65625,272.80225,289.71167,-7.345365e-21,0.039309263,-3749382.0,-5903876.0,-5.1117873,-1.4992664,2.1326244
13.9375,269.79297,291.57495,-7.345365e-21,0.00044703484,-4504016.0,-5876326.0,-4.9484673,-1.8010074,0.8530259
14.15625,272.3086,295.1333,-7.345365e-21,0.007927418,-4358236.0,-6880312.0,-5.2653403,-1.7427336,0.3404945
14.40625,277.55713,290.81055,-7.345365e-21,0.058174133,-5452496.0,-5585316.0,-4.3132043,-2.1802924,2.4145393
14.75,275.42676,292.36865,-7.345365e-21,0.0038146973,-6276868.0,-5365315.0,-4.3826027,-2.509935,0.5194843
15.21875,277.01416,290.0332,-7.345365e-21,0.07921457,-6421572.0,-5663903.0,-4.4567585,-2.5678034,2.9766052
15.75,270.73502,290.17554,-7.345365e-21,0.0022053719,-7207726.0,-6330438.0,-5.0404296,-2.882166,0.50257444
16.375,268.37808,292.2693,-7.345365e-21,0.0004172325,-7208468.0,-6706609.0,-5.352162,-2.882464,0.5773604
16.8125,271.1145,295.10864,-7.345365e-21,8.940697e-05,-6489326.0,-7211512.0,-5.095154,-2.5948994,0.5433502
17.375,277.75513,294.52954,-7.345365e-21,0.08434057,-5541272.0,-7220981.0,-4.9366803,-2.2157998,2.2689848
18.125,277.70874,294.0818,-7.345365e-21,0.04658103,-5200942.0,-5338654.0,-4.425518,-2.0797112,1.3422549
18.96875,279.33228,288.87305,-7.345365e-21,0.0053346157,-5543486.0,-3848496.0,-3.1123161,-2.2166855,2.2166908
19.5625,279.16235,290.88477,-7.345365e-21,0.021070242,-6799294.0,-4593675.0,-3.7735589,-2.7188482,1.5912801
20.8125,279.46094,289.45654,-7.345365e-21,0.06327033,-7479468.0,-4802469.0,-4.230082,-2.9908297,2.4306715
22.796875,278.96533,286.58472,-7.345365e-21,0.09852648,-5608944.0,-3475990.0,-3.0823798,-2.2428603,6.9030075
23.875,279.04272,289.48267,-7.345365e-21,0.020623207,-6656970.0,-4224644.0,-3.6388264,-2.661936,2.3436399
24.875,279.2102,289.31323,-7.345365e-21,0.0320971,-7278994.0,-4530370.0,-4.0330515,-2.9106662,3.1959116
24.609375,278.38965,291.03687,-7.345365e-21,0.0010728836,-7064200.0,-4236101.0,-3.8472154,-2.824776,0.94098747
24.3125,278.60303,289.8772,-7.345365e-21,0.00059604645,-4756024.0,-2792287.0,-2.4309978,-1.9018008,8.017004
24.640625,280.1797,289.42627,-7.345365e-21,0.006645918,-5242570.0,-2985061.0,-2.7718618,-2.0963569,4.2200384
25.25,276.0901,289.1084,-7.345365e-21,0.0005066395,-7284502.0,-4196716.0,-3.919892,-2.9128687,0.49944967
26.296875,273.99146,288.63184,-7.345365e-21,0.0007748604,-8872640.0,-4934104.0,-5.208887,-3.547921,0.42688847
27.125,272.27734,288.6001,-7.345365e-21,0.0006556511,-9206418.0,-5098244.0,-5.735926,-3.6813886,0.13457239
28.421875,273.38818,289.86304,-7.345365e-21,0.0048577785,-9037896.0,-6163917.0,-5.4683275,-3.614002,0.4152894
29.234375,273.9414,290.72876,-7.345365e-21,0.00032782555,-7520300.0,-5473076.0,-4.3831167,-3.0071568,0.25060773
30.140625,278.04468,291.91675,-7.345365e-21,0.0013709068,-7460340.0,-4926297.0,-3.9168484,-2.9832096,1.0708869
31.9375,276.0122,291.7334,-7.345365e-21,0.00074505806,-7953108.0,-5250515.0,-4.4082108,-3.1802292,0.5908787
32.734375,277.38135,291.36987,-7.345365e-21,0.00014901161,-7802942.0,-5227018.0,-4.185438,-3.1202016,0.7301152
33.03125,278.49902,292.1587,-7.345365e-21,0.004917383,-8381180.0,-5544153.0,-4.565738,-3.3514051,0.62571466
34.28125,277.80957,292.4773,-7.345365e-21,0.0033974648,-8587848.0,-5482443.0,-4.749693,-3.4340405,0.75386465
36.65625,276.4048,292.3213,-7.345365e-21,0.0009536743,-8880280.0,-5995919.0,-5.11495,-3.5509756,0.38792193
38.296875,276.3894,291.99072,-7.345365e-21,0.0023841858,-8684906.0,-6079739.0,-5.039945,-3.4728506,0.8814037
38.234375,275.4038,292.23413,-7.345365e-21,0.00020861626,-8866226.0,-5903200.0,-5.231608,-3.545356,0.15934706
38.515625,275.49023,291.80664,-7.345365e-21,0.0009536743,-8585916.0,-5533686.0,-4.8597045,-3.4332666,0.25093555
39.765625,279.70312,290.65845,-7.345365e-21,0.029444695,-8786070.0,-5220431.0,-4.9550047,-3.5133035,1.3890594
40.453125,279.6311,287.86987,-7.345365e-21,0.030398369,-6514972.0,-3732876.0,-3.4543834,-2.605155,4.3845625
41.0,279.4751,290.85864,-7.345365e-21,0.041246414,-7610168.0,-4619727.0,-4.003294,-3.0430927,2.5475323
41.734375,280.30322,289.18408,-7.345365e-21,0.0320971,-7029160.0,-4189465.0,-3.735967,-2.810764,1.9136667
42.59375,279.95068,288.1848,-7.345365e-21,0.020056963,-5752324.0,-3828377.0,-3.0416064,-2.3001935,2.4516523
43.578125,279.32846,287.92798,-7.345365e-21,0.0008940697,-4350162.0,-2923345.0,-2.1768472,-1.7395076,5.3791103
44.765625,279.4204,285.94604,-7.345365e-21,0.0372231,-5291188.0,-3330349.0,-2.8046257,-2.1157982,5.4155364
47.296875,279.69092,289.67212,-7.345365e-21,0.058054924,-8498458.0,-4988484.0,-4.6776047,-3.3982954,2.0937026
49.34375,278.9248,290.7776,-7.345365e-21,0.0012218952,-8303762.0,-5150273.0,-4.413344,-3.3204415,1.008594
51.328125,279.37134,287.3877,-7.345365e-21,0.089257956,-6731728.0,-4599724.0,-3.680624,-2.6918304,7.4036417
51.546875,271.42358,289.11206,-7.345365e-21,-2.4069295e-17,-9852168.0,-6178063.0,-5.360078,-3.9396062,0.017026067
51.0,274.1399,291.08594,-7.345365e-21,5.9604645e-05,-8808702.0,-6492811.0,-4.58752,-3.5223532,0.02580136
51.140625,274.0244,292.57446,-7.345365e-21,-2.1900889e-17,-9036640.0,-6469432.0,-4.715983,-3.6134999,0.08087754
51.71875,277.72925,291.68115,-7.345365e-21,0.00071525574,-7811528.0,-5217836.0,-4.2834134,-3.1236112,0.2580732
52.578125,280.70697,288.74243,-7.345365e-21,0.0859797,-6412338.0,-3736386.0,-3.3763983,-2.5641146,4.3784084
53.546875,280.02637,288.50342,-7.345365e-21,0.0034570694,-6361524.0,-4166047.0,-3.2817311,-2.5437958,1.6656369
54.453125,280.26343,288.8374,-7.345365e-21,0.05337596,-5739496.0,-3217500.0,-3.0279233,-2.2950647,2.8172584
55.375,278.59912,287.5083,-7.345365e-21,0.015497208,-4672768.0,-2931662.0,-2.426617,-1.8685088,5.193263
56.40625,277.86957,287.13574,-7.345365e-21,0.011622906,-6185136.0,-3186256.0,-3.5030022,-2.473263,1.0629326
57.515625,274.56598,287.54956,-7.345365e-21,0.0028014183,-9401290.0,-5305050.0,-5.2776074,-3.7593124,0.6826997
58.75,272.62964,289.5962,-7.345365e-21,0.00011920929,-8798028.0,-6645142.0,-4.6005173,-3.518085,0.36552548
59.28125,278.8227,288.86792,-7.345365e-21,0.018626451,-8083270.0,-5298036.0,-4.5143924,-3.2322733,1.1092275
59.765625,279.35342,288.292,1.953125,0.004082918,-7299234.0,-4429153.0,-3.8426406,-2.919332,2.8796048
60.65625,277.67578,289.55762,-7.345365e-21,0.0014901161,-7683014.0,-4842470.0,-3.9196498,-3.0722842,1.6221628
61.953125,279.10034,289.2527,-7.345365e-21,0.0011324883,-6755266.0,-4448857.0,-3.4674964,-2.7012591,0.93072057
62.5625,279.1353,288.42383,-7.345365e-21,0.014215708,-6633800.0,-4253857.0,-3.4801438,-2.6526778,1.7600954
62.90625,279.45917,286.72632,-7.345365e-21,0.0058710575,-5316792.0,-3226304.0,-2.7312002,-2.1260371,2.3607612
63.359375,279.28772,289.40112,-7.345365e-21,0.0012516975,-6647014.0,-4064714.0,-3.4048781,-2.6579547,0.87405443
64.375,279.0694,289.0913,-7.345365e-21,0.000834465,-5966352.0,-4071266.0,-3.038913,-2.3857775,1.3685524
66.0,279.05273,289.51904,-7.345365e-21,0.004440546,-7315684.0,-4787257.0,-3.7451239,-2.9253373,1.3400316
66.4375,279.614,286.08667,-7.345365e-21,0.024914742,-5763066.0,-4080887.0,-3.079053,-2.304489,3.73213
66.390625,278.04645,287.8955,-7.345365e-21,0.0021457672,-6247296.0,-4507682.0,-3.1310022,-2.498119,1.5652627
66.609375,278.77496,287.386,-7.345365e-21,0.044107437,-6057004.0,-4053926.0,-3.1441226,-2.4220264,4.018128
69.453125,278.9165,287.2854,-7.345365e-21,0.061422586,-6453340.0,-4237979.0,-3.3666565,-2.5805104,2.8029232
70.390625,278.15582,285.9131,-7.345365e-21,0.013500452,-5022046.0,-3540537.0,-2.687905,-2.0081754,3.4112275
70.609375,278.2146,286.82788,-7.345365e-21,0.00166893,-6470232.0,-4522488.0,-3.3990405,-2.5872653,1.1699647
70.5,279.1078,287.70337,-7.345365e-21,0.023782253,-6801274.0,-4661411.0,-3.6782846,-2.7196398,2.7264805
70.984375,278.1687,286.65894,-7.345365e-21,0.026077032,-6672602.0,-4688894.0,-3.5676212,-2.6681871,3.2835782
71.765625,278.4441,285.90674,-7.345365e-21,0.03811717,-5454188.0,-4123265.0,-2.7861335,-2.1809769,4.38059
72.78125,278.55054,286.5183,-7.345365e-21,0.03439188,-6459272.0,-4618906.0,-3.3275783,-2.5828826,1.7311424
74.4375,278.573,285.16528,0.9765625,0.03707409,-6725574.0,-4359443.0,-3.6486723,-2.689816,2.186522
75.46875,277.54614,285.3623,0.9765625,0.0011920929,-6308740.0,-4271756.0,-3.4481845,-2.5229194,1.1350363
