runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2624.4453,280.82343,282.07925,-7.345365e-21,-3.85976e-17,-1225500.0,-1003324.0,-0.4900433,-0.4900433,8.015886
2533.039,270.15082,281.53244,-7.345365e-21,-4.6837537e-17,-5811754.0,-3912513.0,-2.3239515,-2.3239582,0.29947162
2447.9375,270.21838,280.70837,-7.345365e-21,-4.0766008e-17,-3971262.0,-4326491.0,-1.5879943,-1.5879972,0.62612
2374.211,270.2804,280.01514,-7.345365e-21,-5.204171e-17,-4418456.0,-4677150.0,-1.7668195,-1.7668167,0.27557462
2306.3438,272.86432,279.16272,-7.345365e-21,-4.640386e-17,-4247304.0,-2070709.0,-1.6983784,-1.6983784,0.7036269
2239.9766,274.67676,279.01547,-7.345365e-21,-5.556539e-19,-1012920.0,-3953903.0,-0.4050359,-0.4050387,0.0008597969
2177.125,276.13892,279.0356,-7.345365e-21,-3.6862877e-17,-395198.0,-3924609.0,-0.15802309,-0.15802868,0.0
2120.3438,276.49377,279.11072,-7.345365e-21,-3.5561835e-17,-389232.0,-3887436.0,-0.15564263,-0.15564263,0.0
2068.8906,277.93768,279.22375,-7.345365e-21,-2.2985091e-17,-270748.0,-3364930.0,-0.10826066,-0.10826532,0.0
2021.6484,265.21844,278.76144,-7.345365e-21,-2.3852454e-17,-4254234.0,-2832526.0,-1.7011538,-1.7011501,0.018689036
1977.2109,264.47687,278.31732,-7.345365e-21,-4.5536498e-17,-2534132.0,-5320449.0,-1.0133274,-1.0133283,0.0
1931.8594,269.97772,278.03873,-7.345365e-21,-3.5128154e-17,-1766380.0,-5022802.0,-0.7063225,-0.70632666,0.0
1882.5859,271.5953,277.77106,-7.345365e-21,-2.9923987e-17,-1096662.0,-4680686.0,-0.43852627,-0.43852443,0.0
1828.1641,274.8344,277.62842,-7.345365e-21,-4.7704902e-17,-497936.0,-1863730.0,-0.19911304,-0.19911118,0.00043213367
1767.9141,274.63196,277.56946,-7.345365e-21,-4.336809e-17,-667430.0,-414383.0,-0.26688725,-0.26688632,12.523517
1704.0,271.266,277.40924,-7.345365e-21,-4.4669136e-17,-1802450.0,-1970600.0,-0.7207506,-0.72074914,0.3053546
1640.3047,270.21268,277.16486,-7.345365e-21,-4.597018e-17,-1347422.0,-4014242.0,-0.5387999,-0.5387962,0.0
1581.2656,270.06653,276.944,-7.345365e-21,-4.640386e-17,-2066708.0,-2976816.0,-0.8264147,-0.8264184,0.07458057
1527.8281,270.62943,276.69992,-7.345365e-21,-3.252607e-17,-1454172.0,-1523988.0,-0.581488,-0.5814824,0.02899766
1484.5703,269.81042,276.5716,-7.345365e-21,-3.9464966e-17,-765048.0,-2694681.0,-0.30592084,-0.30592176,0.0059783454
1456.8203,273.8431,276.41797,-7.345365e-21,-4.5536498e-17,-904650.0,-2210355.0,-0.36174804,-0.3617443,0.37308037
1440.0078,260.5345,275.9063,-7.345365e-21,-3.165871e-17,-4574458.0,-5439163.0,-1.8291996,-1.8291976,0.0008523463
1421.3594,265.0692,275.2599,-7.345365e-21,-4.6837537e-17,-2371380.0,-4992034.0,-0.9482466,-0.9482489,0.0004351138
1393.6484,265.8344,274.974,-7.345365e-21,-4.640386e-17,-1012328.0,-4800255.0,-0.40480494,-0.40480214,0.0
1357.9453,264.64557,274.67465,-7.345365e-21,-4.7704902e-17,-1342288.0,-4465611.0,-0.5367398,-0.5367431,0.0064581633
1317.875,266.29,274.1192,-7.345365e-21,-2.3635614e-17,-1169556.0,-3453712.0,-0.46767294,-0.46767247,0.08355081
1275.5156,259.62964,273.54248,-7.345365e-21,-4.6837537e-17,-2222326.0,-5601700.0,-0.88864195,-0.88864565,0.0
1231.4531,257.81796,275.13678,-7.345365e-21,-4.1633367e-17,-6591492.0,-5579815.0,-2.5819912,-2.5819902,0.5838424
1186.3594,259.94733,267.53632,-7.345365e-21,-4.8138583e-17,-2879722.0,-5062814.0,-1.0534153,-1.0534153,0.0
1141.2344,268.93063,270.32166,-7.345365e-21,-8.673622e-18,-1112474.0,-3053042.0,-0.39247423,-0.39247608,4.4703484e-05
1097.0469,268.65515,269.12854,-7.345365e-21,-2.3635614e-17,-112661.0,-3066840.0,-0.039748847,-0.039746054,0.0045746565
1055.9688,273.90677,273.14984,-7.345365e-21,-4.640386e-17,-208445.0,-3294251.0,-0.07353723,-0.07353816,0.0
1022.03125,259.44116,267.02887,-7.345365e-21,-3.4694476e-17,-2754351.0,-4446851.0,-0.9717233,-0.9717233,0.0
998.21875,261.60406,265.9083,-7.345365e-21,-3.4152414e-18,-2239132.0,-4186962.0,-0.78995526,-0.7899562,0.0017195939
980.6719,256.68744,263.36432,-7.345365e-21,-1.4636732e-18,-2049784.0,-4279082.0,-0.72315705,-0.7231552,0.0039324164
961.7031,260.68335,266.70465,-7.345365e-21,-4.4669136e-17,-1428962.0,-2864861.0,-0.5041324,-0.5041324,0.173828
939.1875,260.87732,265.27234,-7.345365e-21,-4.7704902e-17,-1059568.0,-4025312.0,-0.37381053,-0.37381145,0.0
916.6719,274.23724,273.1483,-7.345365e-21,-3.3393434e-17,279207.0,-2681598.0,0.098504126,0.098502725,0.21855533
897.90625,273.64102,273.1515,-7.345365e-21,-2.1900889e-17,434226.0,214493.0,0.15319511,0.15319279,8.462071
883.3594,256.95157,263.7744,-7.345365e-21,-1.1384128e-17,-1680963.0,-4175576.0,-0.5930364,-0.5930369,0.0
869.875,257.086,261.99683,-7.345365e-21,-3.6862877e-17,-1236748.0,-4597449.0,-0.4363209,-0.43631998,0.0
853.1875,256.23767,262.78452,-7.345365e-21,-4.0766008e-17,-812698.0,-4249953.0,-0.2867207,-0.28671604,0.0025516283
831.09375,250.04628,257.9754,-7.345365e-21,-3.9898647e-17,-1208324.0,-4487614.0,-0.42629242,-0.4262915,1.4901161e-05
804.2969,250.63553,257.9655,-7.345365e-21,-2.862294e-17,-1026284.0,-4369203.0,-0.3620684,-0.36206934,0.0002682209
774.9375,252.77953,259.02002,-7.345365e-21,-4.119969e-17,-758364.0,-4184895.0,-0.26755035,-0.2675485,0.0
745.1875,253.21317,259.70825,-7.345365e-21,-4.5536498e-17,-406926.0,-3980213.0,-0.14356151,-0.14356244,0.0
716.40625,254.33536,261.14532,-7.345365e-21,-4.380177e-17,-198824.0,-3399349.0,-0.07014722,-0.07014442,0.0013113022
689.3125,255.98544,260.37195,-7.345365e-21,-4.2500732e-17,-225314.0,-4042225.0,-0.079490244,-0.079490244,0.0
664.2344,256.76364,262.22382,-7.345365e-21,-2.4719814e-17,-439092.0,-2568497.0,-0.15491247,-0.15490967,0.1013428
641.2344,255.9324,259.8098,-7.345365e-21,-4.336809e-17,-191834.0,-3928047.0,-0.06767735,-0.06767875,0.0
620.2656,261.41003,263.45837,-7.345365e-21,-4.5536498e-17,-256534.0,-2162165.0,-0.09050593,-0.090504065,0.0068455935
601.21875,265.5064,266.47885,-7.345365e-21,-5.7462752e-18,-11914.0,-3005515.0,-0.0042021275,-0.004203059,0.0033259392
584.09375,261.13037,264.0526,-7.345365e-21,-4.597018e-17,-72712.0,-3284841.0,-0.025652349,-0.025652349,0.0037029386
568.75,258.73383,263.40555,-7.345365e-21,-4.727122e-17,-291136.0,-3345615.0,-0.10270998,-0.10271184,0.07261634
554.96875,260.0692,263.45706,-7.345365e-21,-4.597018e-17,-263478.0,-3277061.0,-0.09295717,-0.092954375,0.0011026859
542.46875,259.51074,261.6724,-7.345365e-21,-2.8460311e-18,-26182.0,-3121093.0,-0.00923872,-0.009236857,0.0008523463
531.0625,266.6377,265.88614,-7.345365e-21,-4.2067048e-17,43776.0,-637908.0,0.015441328,0.015444122,1.4865623
520.6406,266.60077,267.58502,-7.345365e-21,-4.119969e-17,-20832.0,-2736114.0,-0.0073462725,-0.0073490664,0.0026464462
511.1875,253.4561,260.63193,-7.345365e-21,-4.640386e-17,-2051572.0,-4801873.0,-0.72378665,-0.7237857,0.00097155565
502.60938,254.94182,258.86664,-7.345365e-21,-4.4235455e-17,-99976.0,-3609885.0,-0.03527105,-0.03527105,0.0008597969
494.89062,256.66748,261.1946,-7.345365e-21,-4.597018e-17,-149814.0,-2993389.0,-0.052850693,-0.052853953,0.0
487.9375,248.46404,256.06467,-7.345365e-21,-4.119969e-17,-1047988.0,-3897858.0,-0.3697276,-0.36972576,0.004142523
481.64062,249.48598,256.1783,-7.345365e-21,-4.336809e-17,-634170.0,-2415056.0,-0.22373348,-0.22373256,0.13740063
475.89062,249.58365,255.74924,-7.345365e-21,-4.8138583e-17,-400790.0,-3790735.0,-0.14139712,-0.14139712,0.0008523463
470.625,251.32637,256.8105,-7.345365e-21,-2.2334571e-17,-383294.0,-3145411.0,-0.13522431,-0.13522431,0.032455366
465.8125,253.96397,258.2798,-7.345365e-21,-2.2551408e-17,-193202.0,-2725996.0,-0.06816164,-0.068160705,0.000603497
461.39062,253.26048,257.33267,-7.345365e-21,-1.4907784e-18,-67144.0,-3367925.0,-0.023685396,-0.023689121,0.0017225742
457.1875,253.29825,257.26718,-7.345365e-21,-4.6837537e-17,-76622.0,-2897736.0,-0.027034432,-0.027031638,0.008523464
453.28125,254.5601,257.32166,-7.345365e-21,-2.4069295e-17,-28550.0,-3421580.0,-0.010073185,-0.010072254,0.0008523463
449.70312,255.1488,257.63742,-7.345365e-21,-4.380177e-17,-10746.0,-3063821.0,-0.0037923455,-0.0037914142,0.0
446.375,256.4931,259.4469,-7.345365e-21,-4.597018e-17,-50148.0,-2314894.0,-0.017695129,-0.017692335,0.023710728
443.21875,254.7847,259.16122,-7.345365e-21,-4.2500732e-17,-197314.0,-3495300.0,-0.069610775,-0.069611706,0.0
440.1875,255.102,258.1421,-7.345365e-21,-2.3852454e-17,-67170.0,-3326757.0,-0.023700297,-0.023697503,0.0008583069
437.34375,253.83783,257.03503,-7.345365e-21,-4.2934413e-17,-16062.0,-3298263.0,-0.0056624413,-0.005666632,0.0017195939
434.65625,252.92072,256.76694,-7.345365e-21,-4.380177e-17,-104128.0,-3388265.0,-0.036735088,-0.03673602,0.0001937151
432.0625,254.95972,258.6455,-7.345365e-21,-4.8138583e-17,-167042.0,-2575733.0,-0.058926642,-0.0589313,0.0
429.59375,257.3888,260.2293,-7.345365e-21,-2.3852454e-17,-108140.0,-3081238.0,-0.038150698,-0.038151164,0.0004351138
427.25,256.51337,258.83844,-7.345365e-21,-4.5102814e-17,-10754.0,-3146585.0,-0.0037960708,-0.0037942082,0.0012874602
425.0,256.17413,258.4921,-7.345365e-21,-4.727122e-17,-2983.0,-2753372.0,-0.0010505319,-0.0010523945,0.0
422.84375,256.43307,258.51648,-7.345365e-21,-4.0332324e-17,-1338.0,-2627274.0,-0.00047683716,-0.00047171488,0.0
420.78125,257.67465,259.42178,-7.345365e-21,-4.2934413e-17,15.0,-2130126.0,0.0,5.5879354e-06,0.0008597969
418.78125,254.46199,260.92322,-7.345365e-21,-4.380177e-17,-619086.0,-2191624.0,-0.21841004,-0.21841097,0.6565824
416.9375,255.04848,258.85217,-7.345365e-21,-3.599552e-17,-210950.0,-2097326.0,-0.074420124,-0.07442199,0.16631186
415.15625,247.32736,253.91739,-7.345365e-21,-4.5102814e-17,-866992.0,-4042232.0,-0.3058724,-0.3058715,0.0016301869
413.40625,250.8725,254.12682,-7.345365e-21,-2.3635614e-17,-23866.0,-3068526.0,-0.008419156,-0.008419156,0.0017191892
411.6875,250.8472,254.88597,-7.345365e-21,-2.9815564e-18,-13482.0,-2662639.0,-0.0047534704,-0.0047562644,0.0008523463
409.96875,253.17044,257.2744,-7.345365e-21,-2.4069295e-17,-137114.0,-2226623.0,-0.04837662,-0.048372895,0.08691102
408.1875,253.32478,256.4008,-7.345365e-21,-2.4069295e-17,-8444.0,-3363003.0,-0.0029839575,-0.002979301,0.0
406.40625,257.5481,258.33484,-7.345365e-21,-2.3852454e-17,18410.0,-1351566.0,0.0064894557,0.0064950436,0.065132976
404.71875,257.31592,260.7938,-7.345365e-21,-2.2551408e-17,-180114.0,-2289753.0,-0.063546,-0.06354321,0.08414984
403.03125,256.45297,259.1317,-7.345365e-21,-4.1633367e-17,-25164.0,-3254864.0,-0.008881092,-0.008878298,0.0008597969
401.32812,256.85712,258.85516,-7.345365e-21,-2.3852454e-17,-14086.0,-2873492.0,-0.0049695373,-0.004968606,0.0047489996
399.57812,256.5717,259.16556,-7.345365e-21,-3.8163923e-17,-31988.0,-3191542.0,-0.011283904,-0.011285767,0.0008583069
397.8125,260.29858,260.21387,-7.345365e-21,-2.4069295e-17,5722.0,-2645736.0,0.0020116568,0.002018176,0.0
396.125,260.11987,263.5288,-7.345365e-21,-4.5536498e-17,-272420.0,-2575359.0,-0.09611249,-0.096108764,0.03412366
394.46875,258.69565,261.56378,-7.345365e-21,-4.6837537e-17,-45238.0,-2873989.0,-0.015962869,-0.015959144,0.0017195939
392.8125,256.36832,265.05334,-7.345365e-21,-2.3852454e-17,-874944.0,-3423075.0,-0.30868128,-0.30867663,0.0
391.15625,253.57642,258.03134,-7.345365e-21,-4.4669136e-17,-504918.0,-4201946.0,-0.17813593,-0.17813313,0.0
389.48438,252.80003,257.07993,-7.345365e-21,-3.122503e-17,-43664.0,-2684604.0,-0.015404075,-0.015405007,0.0
387.8125,253.68509,257.1721,-7.345365e-21,-4.2934413e-17,-17960.0,-2464132.0,-0.006336719,-0.0063357875,0.0
386.14062,260.2156,261.06512,-7.345365e-21,-4.380177e-17,80220.0,-545102.0,0.02830103,0.02830103,0.19562244
384.53125,253.17627,258.8089,-7.345365e-21,-3.3393434e-17,-699504.0,-4338690.0,-0.24678558,-0.24678278,0.001065433
382.92188,252.79129,257.40643,-7.345365e-21,-4.6837537e-17,-231878.0,-3800971.0,-0.08180365,-0.08180458,0.00010430813
381.25,251.36017,256.89917,-7.345365e-21,-4.727122e-17,-57800.0,-3151249.0,-0.020388514,-0.020391308,0.0030100346
379.67188,245.56725,253.35489,-7.345365e-21,-1.4636732e-18,-354028.0,-4099987.0,-0.12489781,-0.12489967,0.00066459173
378.17188,249.68375,253.64476,-7.345365e-21,-4.662074e-18,-54494.0,-3494435.0,-0.019222498,-0.019225292,0.000858363
376.71875,250.89867,254.05896,-7.345365e-21,-2.3201931e-17,-22982.0,-3187996.0,-0.008106232,-0.008108094,0.0
375.3125,251.66425,255.0866,-7.345365e-21,-2.3852454e-17,-18884.0,-3193183.0,-0.0066645443,-0.0066617504,0.0
373.76562,252.25229,255.59438,-7.345365e-21,-4.727122e-17,-16800.0,-2635365.0,-0.005926937,-0.005926937,0.0007599592
372.34375,251.95183,255.98502,-7.345365e-21,-3.7269476e-19,-38260.0,-3524620.0,-0.013493001,-0.013497658,0.0008523463
370.85938,252.90382,256.40454,-7.345365e-21,-3.7296558e-17,-43718.0,-3267841.0,-0.015422702,-0.015423633,0.0
369.29688,253.97437,257.73224,-7.345365e-21,-2.4069295e-17,-59728.0,-3276011.0,-0.021073967,-0.021072105,0.0
367.82812,255.69759,259.18295,-7.345365e-21,-5.082201e-19,-14732.0,-1329757.0,-0.0051930547,-0.0051977113,0.041607022
366.48438,256.48746,260.16885,-7.345365e-21,-3.5561835e-17,-93478.0,-3049989.0,-0.032979995,-0.032979064,0.0
365.51562,259.8197,262.2957,-7.345365e-21,-2.3852454e-17,-88764.0,-2591883.0,-0.03131479,-0.03131572,0.0
365.26562,262.87195,264.64465,-7.345365e-21,-3.9898647e-17,-166436.0,-2766531.0,-0.0587143,-0.058717094,0.0
366.15625,265.03723,267.64893,-7.345365e-21,-4.5102814e-17,-13484.0,-993539.0,-0.0047571957,-0.0047571957,0.0
368.5,266.53186,269.10925,-7.345365e-21,-4.7704902e-17,-153922.0,-2704176.0,-0.05429983,-0.054303557,0.00020861626
371.78125,265.4915,268.16937,-7.345365e-21,-3.64292e-17,-124596.0,-3234660.0,-0.043958426,-0.043956563,0.0
374.90625,266.1407,268.35297,-7.345365e-21,-3.599552e-17,-102792.0,-2588227.0,-0.036269426,-0.03626477,0.0031143427
376.57812,264.28165,268.03326,-7.345365e-21,-1.18178095e-17,-282572.0,-3469287.0,-0.09968877,-0.09969063,0.0017195939
377.29688,267.4418,272.14792,-7.345365e-21,-4.8138583e-17,-856086.0,-3352664.0,-0.3020242,-0.30202326,0.00085532654
379.32812,264.99084,269.31143,-7.345365e-21,-4.8138583e-17,-322426.0,-3859773.0,-0.113755465,-0.11374988,0.0008597969
385.67188,264.0274,268.2342,-7.345365e-21,-1.0028872e-18,-478934.0,-3925751.0,-0.16896799,-0.16896613,0.0017195939
397.875,266.49365,266.9599,-7.345365e-21,-4.1633367e-17,-203442.0,-3220265.0,-0.07177889,-0.071773306,0.0
413.03125,267.59628,269.66455,-7.345365e-21,-7.708002e-20,-200164.0,-3165727.0,-0.0706166,-0.070617065,0.0004276632
425.40625,267.41522,269.87732,-7.345365e-21,-2.3201931e-17,-33264.0,-2757917.0,-0.011734664,-0.011735596,0.008791685
430.79688,265.44684,269.49506,-7.345365e-21,-2.3852454e-17,-366148.0,-3011681.0,-0.12917817,-0.12917536,0.0
429.125,269.8,272.3978,-7.345365e-21,-3.5128154e-17,-186423.0,-3344803.0,-0.06577,-0.06576954,0.0
422.625,269.4486,272.32254,-7.345365e-21,-4.6837537e-17,-69816.0,-3430271.0,-0.02463162,-0.024630688,0.0
413.8125,271.81036,272.67822,-7.345365e-21,-7.112373e-17,-149736.0,-2509777.0,-0.052824616,-0.052825548,0.0
403.9375,267.3012,272.0183,-7.345365e-21,-2.4069295e-17,-904012.0,-4163915.0,-0.31893328,-0.3189314,0.0004351138
393.9375,267.0722,270.56042,-7.345365e-21,-3.599552e-17,-161766.0,-3769670.0,-0.057067722,-0.057069585,0.0
384.625,266.99484,270.9052,-7.345365e-21,-4.2934413e-17,-369794.0,-3297181.0,-0.13046712,-0.13046153,0.0
375.8125,268.36902,272.32788,-7.345365e-21,-4.7704902e-17,-987410.0,-2978498.0,-0.3483519,-0.34835374,0.0017195939
367.5,267.83557,271.90436,-7.345365e-21,-1.2197277e-19,-218154.0,-3866074.0,-0.07696822,-0.0769645,0.0021457672
359.6875,271.19,273.0101,-7.345365e-21,-4.5102814e-17,-270952.0,-1326258.0,-0.095594674,-0.09559095,0.105023384
352.4375,265.83777,272.6994,-7.345365e-21,-4.336809e-17,-435922.0,-2183989.0,-0.15378743,-0.15379116,0.10075569
345.84375,267.07907,271.76877,-7.345365e-21,-4.8138583e-17,-1662926.0,-2526315.0,-0.5866736,-0.58667266,0.05877018
340.0,269.40637,272.3622,-7.345365e-21,-4.727122e-17,-199282.0,-2934432.0,-0.070307404,-0.07030554,0.13529658
335.1875,269.63702,272.42395,-7.345365e-21,-4.7704902e-17,-170308.0,-2841241.0,-0.060085207,-0.060083345,0.024798512
331.09375,267.64105,272.2199,-7.345365e-21,-2.3852454e-17,-288038.0,-3510368.0,-0.10161847,-0.10161847,2.9802322e-05
327.46875,267.38248,272.40857,-7.345365e-21,-3.4694476e-17,-390234.0,-3658294.0,-0.13767183,-0.13767275,0.0
324.3125,272.14096,273.0476,-7.345365e-21,-1.905826e-20,-639108.0,-2646185.0,-0.22547692,-0.22547506,0.0008523463
322.90625,271.706,272.8687,-7.345365e-21,-4.6837537e-17,-79634.0,-2753042.0,-0.02809614,-0.028094277,0.0
322.125,270.88477,273.049,-7.345365e-21,-3.8163923e-17,-376850.0,-733367.0,-0.13295189,-0.13295096,1.0164827
322.0,266.29694,270.07367,-7.345365e-21,-3.2092388e-17,-1881422.0,-652419.0,-0.6637573,-0.6637583,10.731719
324.0,264.09906,269.2929,-7.345365e-21,-4.727122e-17,-1369072.0,-3856698.0,-0.48300624,-0.48300344,0.0013440847
328.5,264.08926,268.09738,-7.345365e-21,-4.640386e-17,-436712.0,-2686518.0,-0.15407056,-0.15407056,0.65294504
337.0,269.488,270.85562,-7.345365e-21,-3.9898647e-17,-380948.0,-1840207.0,-0.13439357,-0.13439637,0.019878149
350.125,270.8711,272.80875,-7.345365e-21,-3.599552e-17,-125080.0,-2642690.0,-0.04412234,-0.044126995,0.4542619
372.4375,266.2099,271.83997,-7.345365e-21,-9.757823e-18,-2877884.0,-3496499.0,-1.0153018,-1.0153065,0.0032931566
406.0625,265.6266,272.127,-7.345365e-21,-2.3852454e-17,-498342.0,-3499503.0,-0.17581508,-0.17581321,0.0008523463
456.59375,266.7525,271.711,-7.345365e-21,-2.4069295e-17,-275108.0,-3763707.0,-0.09705499,-0.09705731,0.0
520.09375,265.8059,272.1969,-7.345365e-21,-3.4694476e-17,-460298.0,-3646815.0,-0.16239285,-0.16239193,0.0008523463
582.75,270.67126,272.77655,-7.345365e-21,-4.6837537e-17,-133702.0,-2333536.0,-0.0471659,-0.047169626,0.002476573
651.53125,268.6463,272.55035,-7.345365e-21,-2.3418772e-17,-1034866.0,-1875721.0,-0.36509335,-0.36509615,0.6878972
768.84375,267.20538,272.4508,-7.345365e-21,-5.4752247e-18,-596472.0,-3236696.0,-0.21043792,-0.21043327,0.4958451
952.6875,267.33563,272.3496,-7.345365e-21,-2.3418772e-17,-735600.0,-3002615.0,-0.25951862,-0.25951678,0.0012695789
1139.5312,268.41412,272.61328,-7.345365e-21,-4.336809e-17,-560496.0,-3315659.0,-0.19774213,-0.19774121,0.0
1278.1562,272.5347,273.08252,-7.345365e-21,-4.2067048e-17,-70386.0,-1734252.0,-0.02482906,-0.024831854,0.47675073
1365.0938,269.61737,272.73663,-7.345365e-21,-2.3635614e-17,-1079248.0,-1346159.0,-0.3807582,-0.38075447,1.65883
1404.4688,270.79358,272.7588,-7.345365e-21,-2.3635614e-17,-454942.0,-2913993.0,-0.16050413,-0.16050133,0.18558204
1410.2812,272.20636,272.83313,-7.345365e-21,-3.5561835e-17,-41869.0,-2434842.0,-0.014770776,-0.014771707,0.25443733
1404.9375,272.71127,272.88715,-7.345365e-21,-2.3418772e-17,-38390.0,-2540686.0,-0.01354143,-0.013543293,0.15197992
1399.625,271.31183,272.75055,-7.345365e-21,-4.2500732e-17,-65338.0,-2430859.0,-0.023052096,-0.023051165,0.0
1394.2812,269.8861,272.69702,-7.345365e-21,-4.4235455e-17,-37450.0,-2156179.0,-0.013209879,-0.013211742,0.0008523463
1385.4375,270.67584,272.65262,-7.345365e-21,-2.3418772e-17,-63440.0,-2605271.0,-0.022381544,-0.022381544,0.0017136326
1370.0938,270.44724,272.77866,-7.345365e-21,-2.4069295e-17,-168370.0,-2856873.0,-0.05940348,-0.059399754,0.0008583069
1350.5938,275.78522,273.1518,-7.345365e-21,-3.4694476e-17,420762.0,-792369.0,0.1484491,0.14844257,2.8573453
1348.0,271.02563,272.94983,-7.345365e-21,-2.4069295e-17,-257968.0,-1555350.0,-0.09100512,-0.091010705,0.0
1418.0312,271.5013,272.89127,-7.345365e-21,-2.4069295e-17,-135830.0,-2774675.0,-0.04791841,-0.04792027,0.0
1597.0,273.6513,273.14966,-7.345365e-21,-2.3635614e-17,1094251.0,-1579115.0,0.38605183,0.38604763,0.00085979694
1769.375,270.69827,273.14868,-7.345365e-21,-4.380177e-17,-390993.0,-1703555.0,-0.13794377,-0.13794097,0.0008523463
1828.5,269.42865,272.56323,-7.345365e-21,-3.0791345e-17,-1174574.0,-1713543.0,-0.41438267,-0.41438454,0.0
1806.0938,268.8914,272.29138,-7.345365e-21,-2.3509584e-38,-698042.0,-3898677.0,-0.24626777,-0.2462659,0.0012845428
1749.875,270.79114,273.06677,-7.345365e-21,-4.8138583e-17,-336174.0,-2328409.0,-0.11859834,-0.118601136,0.0
1685.5,269.846,272.4955,-7.345365e-21,-2.3852454e-17,-117058.0,-3025682.0,-0.041294843,-0.041297637,0.0
1625.7812,271.0396,272.6961,-7.345365e-21,-4.7704902e-17,-100028.0,-2743231.0,-0.035289675,-0.035289675,0.0
1578.9062,277.3451,273.15164,-7.345365e-21,-2.3635614e-17,3971950.0,-143797.0,1.4012903,1.4012876,0.9904802
1484.4062,272.80072,272.93954,-7.345365e-21,-2.2985091e-17,10368.0,-193803.0,0.003658235,0.0036573038,0.23061037
1368.6875,271.8006,272.7102,-7.345365e-21,-2.3852454e-17,-56130.0,-1398464.0,-0.019803643,-0.01980178,0.0
1278.7812,270.98328,272.39362,-7.345365e-21,-2.3201931e-17,-186642.0,-2477387.0,-0.06584823,-0.0658473,0.0
1196.25,272.4961,272.62143,-7.345365e-21,-2.3418772e-17,-35034.0,-2362933.0,-0.012356788,-0.012359582,0.0
1111.4062,272.6974,273.1498,-7.345365e-21,-2.1684048e-17,-27992.0,-1560306.0,-0.009875745,-0.009875279,0.023025274
1012.40625,275.72833,273.14868,-7.345365e-21,-4.1504634e-20,585402.0,-1653679.0,0.2065301,0.2065273,0.0025749204
910.03125,274.8065,273.14844,-7.345365e-21,-2.3201931e-17,47544.0,-1796197.0,0.016771257,0.01677312,0.0008523463
817.375,275.38397,273.91125,-7.345365e-21,-2.2022876e-20,819138.0,-7889.0,0.28726086,0.28725806,2.0791025
734.28125,273.64545,275.95557,-7.345365e-21,-2.4069295e-17,-648244.0,-1525800.0,-0.2492033,-0.2492005,0.61271787
658.4375,277.79578,279.00977,-7.345365e-21,-2.9923987e-17,-136066.0,-2603545.0,-0.054948032,-0.054948032,0.00042617318
602.21875,278.2798,274.1129,-7.345365e-21,-2.3852454e-17,530614.0,-1529284.0,0.21211058,0.21210593,0.0004351138
555.53125,276.43854,275.74902,-7.345365e-21,-1.9949325e-17,1052672.0,-28129.0,0.42093173,0.4209336,5.7419686
509.59375,274.4793,276.85986,-7.345365e-21,-2.2334571e-17,-153486.0,-2604778.0,-0.061374158,-0.06137509,0.004723668
466.21875,277.9289,278.1386,-7.345365e-21,-1.9515642e-17,-60196.0,-1786323.0,-0.0240691,-0.024070963,0.06809831
430.65625,280.99106,280.4142,-7.345365e-21,-2.4069295e-17,5746.0,-1412727.0,0.002298504,0.0022975728,0.1696229
416.875,279.01862,283.1646,-7.345365e-21,-2.1033525e-17,-475006.0,-3206517.0,-0.18993765,-0.18994138,0.0009253621
431.625,282.02045,285.20068,-7.345365e-21,-2.9923987e-17,-324448.0,-3321545.0,-0.12973696,-0.12973788,0.0008583069
459.1875,280.48444,286.98602,-7.345365e-21,-3.64292e-17,-539510.0,-2850245.0,-0.21573901,-0.21573529,0.011011958
479.21875,278.37726,284.0769,-7.345365e-21,-1.1926229e-17,-2084940.0,-2945341.0,-0.83370507,-0.83370876,0.0
482.46875,281.12933,284.50702,-7.345365e-21,-2.1467208e-17,-1943455.0,-2602800.0,-0.7771328,-0.7771328,0.08508861
485.0625,281.3094,287.411,-7.345365e-21,-2.2768249e-17,-2260803.0,-2496098.0,-0.9040311,-0.90403205,0.007876754
491.4375,283.48108,287.1693,-7.345365e-21,-2.3201931e-17,-2385848.0,-3110091.0,-0.95403564,-0.95403475,0.0
506.09375,284.40125,286.6116,-7.345365e-21,-1.0733606e-17,-1660858.0,-2188361.0,-0.66412985,-0.6641308,0.76022744
539.96875,287.5102,291.47165,-7.345365e-21,-3.122503e-17,-1681180.0,-1738472.0,-0.6722547,-0.6722566,0.22703409
593.84375,285.58267,288.5664,-7.345365e-21,-2.4069295e-17,-3500172.0,-2556591.0,-1.3996214,-1.3996204,0.0008523463
653.96875,287.50656,291.68488,-7.345365e-21,-4.6837537e-17,-4621502.0,-2029964.0,-1.8480085,-1.8480095,2.1910892
699.375,285.28815,290.2709,-7.345365e-21,-2.3418772e-17,-4290204.0,-1587504.0,-1.7155297,-1.7155325,18.706247
725.84375,282.67175,289.109,-7.345365e-21,-2.2333881e-23,-6348412.0,-3079265.0,-2.5385506,-2.5385525,1.8650979
747.65625,281.27438,292.21902,-7.345365e-21,-2.0599848e-17,-6781009.0,-3242135.0,-2.7115345,-2.7115364,2.2274046
