runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
413.03125,265.5494,271.53564,0.9765625,0.00017881393,-332646.0,-5146053.0,-5.9094205,-0.13068783,0.0004276632
425.40625,265.61053,267.77966,0.9765625,2.9802322e-05,-401868.0,-4479877.0,-5.40784,-0.15868433,0.020734966
430.79688,262.2398,272.28217,-7.345365e-21,-2.3852454e-17,-479356.0,-5121990.0,-7.101268,-0.18890248,0.0
429.125,267.26483,271.7142,-7.345365e-21,-3.5128154e-17,-1171047.0,-5078288.0,-6.018072,-0.4656813,0.0
422.625,266.21423,270.79324,-7.345365e-21,-4.6837537e-17,-837344.0,-5147587.0,-6.1895885,-0.33351454,0.0
413.8125,271.6053,272.14307,-7.345365e-21,0.00074505806,-702858.0,-3968697.0,-5.060449,-0.27950293,0.0
403.9375,264.0766,269.12573,-7.345365e-21,0.00011920929,-836236.0,-5002431.0,-6.189574,-0.32712147,0.0004351138
393.9375,262.08588,267.09363,-7.345365e-21,-3.599552e-17,-389152.0,-5160227.0,-6.095216,-0.15206355,0.0
384.625,265.05148,272.7685,-7.345365e-21,-4.2934413e-17,-782462.0,-5538210.0,-7.726945,-0.30997115,0.0
375.8125,266.203,271.35132,-7.345365e-21,0.00059604645,-1566700.0,-4185404.0,-6.760247,-0.6212527,0.0017195939
367.5,264.52698,270.5235,-7.345365e-21,0.0008046627,-1250716.0,-5598040.0,-6.599892,-0.49926713,0.0021457672
359.6875,268.0279,273.3148,-7.345365e-21,0.0014305115,-1059126.0,-2874143.0,-5.855229,-0.42084885,0.15152991
352.4375,260.4901,271.87323,1.953125,0.0033676624,-1259554.0,-3077130.0,-4.9524903,-0.49996004,0.21539032
345.84375,261.87204,270.0793,2.9296875,-4.8138583e-17,-724048.0,-3135477.0,-5.3926854,-0.278946,0.07010996
340.0,265.49817,270.1962,3.90625,0.0021755695,-908416.0,-3738641.0,-4.2464027,-0.3592251,0.123882286
335.1875,268.29132,270.02942,2.9296875,0.0023245811,-1107128.0,-4143988.0,-4.803892,-0.43834838,0.061231855
331.09375,262.74847,268.23163,2.9296875,-2.3852454e-17,-1122126.0,-4822387.0,-6.0655622,-0.44103247,0.0
327.46875,263.4313,272.02185,1.953125,-3.4694476e-17,-1486824.0,-5569844.0,-8.050293,-0.5873768,0.0
324.3125,271.69565,274.99292,-7.345365e-21,0.0003874302,-2250900.0,-4672377.0,-9.385846,-0.8930955,0.0008523463
322.90625,269.97943,278.31012,-7.345365e-21,-4.6837537e-17,-2547698.0,-4773210.0,-6.546512,-1.0182569,0.0
322.125,270.20312,275.4162,-7.345365e-21,0.0056624413,-1450292.0,-2016204.0,-3.6669075,-0.579454,0.19586831
322.0,266.16803,268.1596,87.890625,0.033080578,-1116142.0,-570828.0,-0.9417795,-0.41879714,11.078164
324.0,257.64984,256.94525,94.72656,0.025063753,-2025272.0,-3863628.0,-2.5520177,-0.7170476,0.0010460615
328.5,260.0209,258.88644,94.72656,0.021129847,-1500208.0,-2876207.0,-2.3112445,-0.53077936,0.6178975
337.0,269.87668,272.17203,83.00781,0.007659197,-3737326.0,-3022846.0,-4.3795257,-1.3207532,0.0006556511
350.125,271.61523,274.2853,50.78125,0.17857552,-1706520.0,-3480070.0,-4.840292,-0.64340514,0.4927218
372.4375,261.99115,269.55872,41.015625,0.0034868717,-5053246.0,-4014819.0,-7.8552475,-1.8551066,0.31496584
406.0625,260.6129,263.57233,36.132812,0.00044703484,-2631092.0,-4129110.0,-5.7772136,-0.9743283,0.007140636
456.59375,260.67438,265.88287,31.25,2.9802322e-05,-2260166.0,-4656213.0,-6.303292,-0.8317493,0.0
520.09375,261.4856,269.80237,21.484375,2.9802322e-05,-1579958.0,-4779268.0,-6.5927134,-0.60579276,0.0008523463
582.75,266.39197,271.9992,12.6953125,0.0014007092,-1948036.0,-3459995.0,-5.6790524,-0.7583732,0.055360794
651.53125,267.22052,270.12067,15.625,0.00029802322,-1721986.0,-2843176.0,-4.0306525,-0.6652465,0.71273744
768.84375,262.76007,269.22034,11.71875,0.018507242,-2128338.0,-4591928.0,-6.7114124,-0.8196021,0.096046925
952.6875,261.26532,270.4121,9.765625,-2.3418772e-17,-2180168.0,-4175579.0,-7.504821,-0.8340776,0.06491244
1139.5312,265.44928,274.01172,4.8828125,-4.336809e-17,-3175818.0,-5437738.0,-8.718819,-1.2537334,0.0
1278.1562,273.25735,275.6372,1.953125,0.2911985,-2676558.0,-3292865.0,-6.046746,-1.0664556,0.8535564
1365.0938,266.06073,273.0882,12.6953125,5.9604645e-05,-2069948.0,-1755843.0,-3.3929236,-0.80725646,2.4541497
1404.4688,269.5338,274.958,5.859375,0.03620982,-3673808.0,-4463158.0,-7.789079,-1.4508553,0.19376278
1410.2812,273.41144,273.53235,2.9296875,0.09423494,-3291555.0,-4150642.0,-5.673416,-1.3137255,0.9326488
1404.9375,273.53354,274.40668,1.953125,0.03015995,-3102800.0,-4138214.0,-5.6287723,-1.2380564,0.3186047
1399.625,269.6751,274.8482,0.9765625,0.00020861626,-3886640.0,-4524990.0,-7.3085203,-1.5518572,0.27768314
1394.2812,268.9447,273.63843,-7.345365e-21,0.00020861626,-3729784.0,-4365490.0,-7.0467815,-1.4910856,0.16402006
1385.4375,268.86334,274.30106,-7.345365e-21,0.00047683716,-4108148.0,-5007656.0,-8.054808,-1.6417875,0.020317733
1370.0938,267.5449,278.81772,-7.345365e-21,-2.4069295e-17,-5038786.0,-5796320.0,-9.42538,-2.0143409,0.0008583069
1350.5938,280.0196,280.17133,-7.345365e-21,0.3361404,-4388500.0,-3700567.0,-9.710174,-1.7573135,2.4149299
1348.0,269.47876,276.20374,-7.345365e-21,0.013053417,-2246146.0,-2522504.0,-4.290778,-0.89773905,0.27264655
1418.0312,269.4896,279.4069,-7.345365e-21,-2.4069295e-17,-4837780.0,-5656613.0,-9.0383,-1.9340283,0.0
1597.0,273.00287,283.3059,-7.345365e-21,-2.3635614e-17,-4843803.0,-4604967.0,-12.740031,-1.9410919,0.00085979694
1769.375,271.1436,284.2151,-7.345365e-21,-4.380177e-17,-6687205.0,-5551726.0,-14.55931,-2.6726308,0.0008523463
1828.5,266.47162,276.14136,-7.345365e-21,-3.0791345e-17,-3667482.0,-3838983.0,-9.553816,-1.4665183,0.71161985
1806.0938,264.88943,275.84216,-7.345365e-21,0.0002682209,-4815054.0,-6050729.0,-12.041964,-1.9253622,0.0012845428
1749.875,271.69543,279.3949,-7.345365e-21,-4.8138583e-17,-4861026.0,-4971567.0,-10.571271,-1.9437792,0.0
1685.5,270.22687,278.9955,-7.345365e-21,-2.3852454e-17,-5104416.0,-5581902.0,-9.665835,-2.0411127,0.0
1625.7812,268.27008,280.85236,-7.345365e-21,-4.7704902e-17,-5551508.0,-5937267.0,-10.154306,-2.219893,0.0
1578.9062,280.8744,282.8157,-7.345365e-21,-2.3635614e-17,-3794310.0,-2177080.0,-3.9410443,-1.5172381,2.162084
1484.4062,275.77533,277.12314,-7.345365e-21,0.051915646,-1498090.0,-1522360.0,-2.6378036,-0.5990444,0.44456124
1368.6875,272.2127,278.60474,-7.345365e-21,-2.3852454e-17,-4235072.0,-3995964.0,-8.561913,-1.6934872,0.0
1278.7812,270.86414,277.93268,-7.345365e-21,-2.3201931e-17,-4440526.0,-4885853.0,-8.408502,-1.7756419,0.18743426
1196.25,272.66016,280.63705,-7.345365e-21,-2.3418772e-17,-5673520.0,-5567829.0,-9.191651,-2.2686822,0.0
1111.4062,272.57434,283.46622,-7.345365e-21,-2.1684048e-17,-6831000.0,-5255565.0,-11.9634905,-2.7315264,0.0021487474
1012.40625,278.60333,282.4182,-7.345365e-21,0.0005662441,-5502396.0,-4826473.0,-11.278011,-2.2002532,0.0059127808
910.03125,278.22055,281.92578,-7.345365e-21,2.9802322e-05,-5025776.0,-4117078.0,-9.96242,-2.0096674,0.0008523463
817.375,279.8625,279.98547,-7.345365e-21,0.38060546,-5232650.0,-2140498.0,-3.6501772,-2.0923893,10.252836
734.28125,276.43646,280.01025,-7.345365e-21,0.004142523,-5314470.0,-3814366.0,-8.86077,-2.1251078,0.30584335
658.4375,276.95007,284.89648,-7.345365e-21,-2.9923987e-17,-7989712.0,-5577932.0,-10.014005,-3.1948621,0.00042617318
602.21875,280.4048,285.6637,-7.345365e-21,-2.3852454e-17,-8608586.0,-5314581.0,-13.089031,-3.4423323,0.0004351138
555.53125,279.14752,280.18262,-7.345365e-21,0.3914535,-6336042.0,-3158586.0,-8.765887,-2.5336063,7.2659106
509.59375,271.18048,278.1372,-7.345365e-21,0.001847744,-6859016.0,-4639345.0,-9.782121,-2.7427292,0.11369586
466.21875,276.73358,282.08002,-7.345365e-21,0.022739172,-6303504.0,-4155139.0,-7.897582,-2.5205948,0.1924336
430.65625,280.3641,284.61343,-7.345365e-21,0.0060796738,-5728224.0,-3784069.0,-7.030163,-2.2905562,0.22583008
416.875,277.37408,282.50055,-7.345365e-21,0.00011920929,-8024358.0,-4969255.0,-10.993496,-3.2087164,0.008249283
431.625,281.122,285.1538,-7.345365e-21,0.00032782555,-7092484.0,-4995588.0,-9.288795,-2.8360868,0.0019460918
459.1875,281.70514,284.86884,-7.345365e-21,0.012993813,-6963404.0,-4570674.0,-9.154879,-2.78447,0.058218837
479.21875,275.18,283.0144,-7.345365e-21,-1.1926229e-17,-7016658.0,-4549705.0,-13.000674,-2.8057656,0.0
482.46875,278.9477,284.6242,-7.345365e-21,0.00011920929,-6158539.0,-4042698.0,-11.787907,-2.462628,0.0011205673
485.0625,279.3875,284.66882,-7.345365e-21,2.9802322e-05,-5177729.0,-3529674.0,-8.797071,-2.0704293,0.0036597252
491.4375,281.97913,286.224,-7.345365e-21,-2.3201931e-17,-7190328.0,-4721491.0,-11.904776,-2.8752108,0.0
506.09375,283.70007,286.77567,-7.345365e-21,-1.0733606e-17,-5533184.0,-3461070.0,-10.183487,-2.2125654,0.9292662
539.96875,285.73676,289.84665,-7.345365e-21,-3.122503e-17,-6485368.0,-3579622.0,-11.019427,-2.593318,0.0
593.84375,284.83463,289.67188,-7.345365e-21,0.00017881393,-7602728.0,-4271967.0,-14.304735,-3.0401182,0.0008523463
653.96875,286.33078,289.388,-7.345365e-21,0.35622716,-6890988.0,-3420124.0,-12.267199,-2.7555134,1.6185119
699.375,283.8819,285.3881,-7.345365e-21,0.049442053,-3329294.0,-1190619.0,-1.6635619,-1.3312912,13.454586
725.84375,281.96472,283.94495,-7.345365e-21,0.1219511,-7957604.0,-3508189.0,-9.666201,-3.1820228,2.8825045
747.65625,281.5068,283.98856,-7.345365e-21,0.054568052,-5925475.0,-3014860.0,-6.369397,-2.3694317,1.1576205
776.21875,281.38715,285.4278,-7.345365e-21,0.0003874302,-7142820.0,-4206707.0,-7.765647,-2.8562136,0.0017225742
808.09375,278.4809,289.2307,-7.345365e-21,-1.8431442e-17,-10173490.0,-4335066.0,-14.08175,-4.0680943,0.0
831.96875,283.31946,293.7146,-7.345365e-21,-2.1467208e-17,-11208382.0,-4451210.0,-14.54734,-4.4819193,0.0
841.875,282.601,292.85327,-7.345365e-21,0.00011920929,-11062174.0,-5197326.0,-12.202486,-4.4234543,0.0008523463
844.59375,286.29358,286.86133,-7.345365e-21,0.4839599,-7415964.0,-2419926.0,-9.801622,-2.9654372,4.784122
846.84375,278.1966,286.15497,-7.345365e-21,0.00047683716,-10164766.0,-4181504.0,-13.003375,-4.0646057,0.191167
853.0,283.11505,285.1061,-7.345365e-21,0.08365512,-4185650.0,-1465888.0,-2.3258328,-1.6737245,2.0605445
869.875,281.32388,288.7379,-7.345365e-21,-2.2551408e-17,-10114908.0,-3051004.0,-12.981747,-4.0446696,0.11085123
899.46875,283.8227,286.35114,-7.345365e-21,0.12007356,-8418846.0,-3396411.0,-7.548701,-3.366461,2.395317
943.90625,284.09198,287.9313,-7.345365e-21,0.006467104,-8256406.0,-3970625.0,-7.544704,-3.301506,0.3717333
996.4375,284.43494,289.3765,-7.345365e-21,0.0027120113,-10667918.0,-4049530.0,-12.949314,-4.265802,0.04066527
1046.0,288.5738,287.30872,-7.345365e-21,0.17753243,-3847258.0,-2144587.0,-2.334051,-1.5384108,4.3571143
1093.1875,287.24268,287.1538,-7.345365e-21,0.08711219,-5699666.0,-2671740.0,-4.8285613,-2.2791374,1.0408163
1134.9062,287.19757,289.9121,-7.345365e-21,2.9802322e-05,-8517862.0,-4047173.0,-7.5445547,-3.4060552,0.14534593
1174.375,287.34534,289.2412,-7.345365e-21,0.0053942204,-8850080.0,-3680395.0,-8.626293,-3.5388992,0.7332742
1212.3438,287.66733,290.03027,-7.345365e-21,0.00044703484,-8404286.0,-3958518.0,-7.7362394,-3.3606393,0.1850158
1248.8125,287.8099,290.4353,-7.345365e-21,-2.4069295e-17,-8532972.0,-4102791.0,-7.679373,-3.4120967,0.105433166
1282.8125,285.92926,289.07397,-7.345365e-21,0.00029802322,-6893756.0,-2953534.0,-7.319942,-2.7566206,0.042304397
1327.5938,285.98187,289.39185,-7.345365e-21,-2.2768249e-17,-6731966.0,-2886872.0,-6.8808756,-2.6919246,0.032827258
1405.9688,283.70154,289.0027,-7.345365e-21,-2.2985091e-17,-9526278.0,-4309102.0,-10.529697,-3.8092928,0.0005066395
1506.4375,283.94437,288.97656,-7.345365e-21,2.9802322e-05,-7991486.0,-3183572.0,-9.481012,-3.1955726,0.0067949295
1594.5312,285.43622,288.5166,-7.345365e-21,0.049173832,-6908674.0,-2909019.0,-9.609159,-2.7625859,0.18298626
1645.875,289.11273,290.73486,-7.345365e-21,0.1270473,-6057116.0,-2586346.0,-6.713841,-2.422072,0.29230118
1710.2188,286.7329,287.95557,-7.345365e-21,0.25376678,-3833104.0,-629676.0,-3.2814815,-1.5327511,1.630798
1830.3438,283.29324,286.99805,-7.345365e-21,0.0003874302,-4049182.0,-1609747.0,-4.830066,-1.6191546,0.2381593
1968.0938,284.49493,289.13818,-7.345365e-21,5.9604645e-05,-9215718.0,-4237217.0,-9.87947,-3.6851084,0.0008583069
2113.6875,287.8849,288.13818,-7.345365e-21,0.587523,-6410626.0,-3040398.0,-5.653847,-2.56343,8.079174
2323.0625,286.3322,290.93384,-7.345365e-21,0.00062584877,-9015698.0,-3746882.0,-8.52387,-3.6051254,0.0027298927
2561.3438,286.5987,287.18066,-7.345365e-21,0.59118867,-6930168.0,-1887587.0,-3.974244,-2.7711802,16.651525
2724.25,287.78012,287.8142,-7.345365e-21,0.005722046,-5958678.0,-2262116.0,-4.8729815,-2.3827088,0.5685389
2806.9688,289.64838,290.6892,-7.345365e-21,0.023514032,-9077648.0,-3166217.0,-7.035151,-3.6298978,1.7923266
2868.9219,289.91483,291.22656,-7.345365e-21,0.033140182,-8765226.0,-3241013.0,-7.0097184,-3.5049691,0.28302968
2992.4375,288.47485,291.2539,-7.345365e-21,0.0002682209,-8719024.0,-3008293.0,-7.423278,-3.486494,0.043565035
3202.625,288.5056,291.0205,-7.345365e-21,-1.1275706e-17,-9523082.0,-3252409.0,-9.657893,-3.808015,0.0
3388.3125,289.87085,292.6223,-7.345365e-21,-2.3418772e-17,-9980202.0,-3323778.0,-9.814352,-3.990804,0.0
3488.5469,289.71442,292.46094,-7.345365e-21,2.9802322e-05,-9434020.0,-3379034.0,-8.63662,-3.7724004,0.001527369
3577.1719,286.38116,287.02368,-7.345365e-21,0.59729815,-7166050.0,-1913762.0,-8.005433,-2.8655026,3.5048215
3680.5,286.2802,288.3606,-7.345365e-21,0.00035762787,-4253920.0,-1112994.0,-4.431922,-1.7010244,0.527212
3826.9844,287.94037,287.92432,-7.345365e-21,0.59881806,-1820298.0,-631731.0,-0.72922933,-0.7278863,7.653773
4109.3125,286.91425,288.11743,-7.345365e-21,0.26533008,-4324734.0,-1251001.0,-2.670452,-1.7293403,2.1857054
4507.922,288.67075,289.90942,-7.345365e-21,0.010162592,-5594990.0,-1803217.0,-3.6336927,-2.23728,3.5057962
4833.6562,288.85425,290.91846,-7.345365e-21,-2.3201931e-17,-8381048.0,-2170526.0,-7.095702,-3.3513465,1.4760345
4958.2344,289.3758,290.5188,-7.345365e-21,0.1271069,-6099952.0,-2201303.0,-4.48554,-2.4392,0.9163171
4908.3438,288.66553,291.36157,-7.345365e-21,2.9802322e-05,-6556852.0,-1476440.0,-6.0831795,-2.6219022,0.006377697
4741.6094,288.71387,291.27832,-7.345365e-21,0.0003874302,-7438698.0,-1810003.0,-7.1734896,-2.974527,0.0014036894
4521.547,292.23657,293.73413,-7.345365e-21,0.0008940697,-9337934.0,-3465975.0,-7.461198,-3.7339785,0.0008583069
4326.6875,294.08276,295.0061,-7.345365e-21,0.0057816505,-9422220.0,-3220304.0,-7.7850966,-3.7676823,0.020876527
4204.922,287.29712,292.9016,-7.345365e-21,-4.5102814e-17,-8952434.0,-2725700.0,-7.701818,-3.579829,0.32480955
4133.2812,287.549,291.75366,-7.345365e-21,-1.8431442e-17,-9386238.0,-3883254.0,-8.718293,-3.7532942,0.0
4075.3594,287.9038,291.22607,-7.345365e-21,8.940697e-05,-8204928.0,-3215009.0,-8.017268,-3.280922,0.0012874607
3989.8438,290.63013,291.83325,-7.345365e-21,0.053822994,-2656300.0,-1379246.0,-2.2653453,-1.0621799,0.70784986
3881.4688,289.83398,290.88818,-7.345365e-21,0.24098158,-3179582.0,-1141788.0,-2.2857375,-1.2714257,1.620084
3783.1406,291.18628,292.48486,-7.345365e-21,0.024527311,-4951588.0,-1628556.0,-3.5218449,-1.9800011,0.9920001
3695.0156,290.57617,292.65845,-7.345365e-21,0.021994114,-5264860.0,-1725976.0,-4.8558264,-2.1052706,0.37053227
3594.9688,289.2661,291.78052,-7.345365e-21,0.0016987324,-5014536.0,-1521798.0,-4.868515,-2.005174,0.46432018
3466.8594,290.72137,292.06226,-7.345365e-21,0.1553595,-5807982.0,-1412096.0,-6.547961,-2.3224494,0.6212294
3316.6719,292.77148,294.41187,-7.345365e-21,0.0018179417,-6905744.0,-1864198.0,-6.764799,-2.7614143,0.3605932
3167.0938,294.2439,296.14868,-7.345365e-21,0.0028312206,-7774420.0,-2628433.0,-6.950866,-3.1087735,0.1291424
3030.5156,293.969,296.94995,-7.345365e-21,8.940697e-05,-9676298.0,-3034330.0,-10.279409,-3.869281,0.0008523463
2929.4844,293.84302,296.5874,-7.345365e-21,0.14275312,-5990416.0,-1425820.0,-5.57442,-2.3953998,1.6008228
2854.8906,294.38037,294.54517,-7.345365e-21,0.42441487,-2882624.0,-567266.0,-1.4281795,-1.1526803,3.066227
2788.6719,295.708,297.85547,-7.345365e-21,0.029176474,-9362026.0,-2719028.0,-7.2510242,-3.7436132,0.1495421
2740.4375,293.2876,296.3557,-7.345365e-21,0.0005364418,-8389464.0,-1768281.0,-8.02942,-3.354713,0.012809359
2705.1562,293.53638,295.82422,-7.345365e-21,0.0034570694,-5738100.0,-1152817.0,-5.265273,-2.2945058,0.5571246
2652.5625,293.28735,295.1306,-7.345365e-21,0.004887581,-5260920.0,-1419342.0,-5.209103,-2.1036947,0.117734075
2578.2031,296.23535,296.63086,-7.345365e-21,0.011861324,-6598034.0,-1968517.0,-5.4971538,-2.6383688,0.5373448
2495.3438,294.87695,297.1765,-7.345365e-21,-4.597018e-17,-9786992.0,-2782166.0,-9.36779,-3.9135442,0.0
2407.2969,296.79736,299.2119,-7.345365e-21,0.0030994415,-9001708.0,-2319991.0,-8.495063,-3.599532,0.007197261
2308.2031,296.62476,297.9414,-7.345365e-21,0.23281574,-5925824.0,-1123749.0,-4.356172,-2.3695714,2.9250383
2205.5156,293.81323,298.0625,-7.345365e-21,-1.2034651e-17,-9159493.0,-3126363.0,-8.860934,-3.6626253,0.0
2096.2188,295.97217,298.0503,-7.345365e-21,0.013262033,-9186222.0,-2806297.0,-8.590956,-3.6733131,1.8777996
1990.625,294.57568,295.7495,-7.345365e-21,0.0005662441,-8447926.0,-3201610.0,-8.3736105,-3.3780894,0.07209182
1906.7656,295.42798,297.5642,-7.345365e-21,-3.7730242e-17,-7706610.0,-2772369.0,-7.585436,-3.081657,0.0033974648
1848.9062,295.9143,296.45312,-7.345365e-21,0.14820695,-7063550.0,-1790269.0,-5.0916114,-2.824517,4.113972
1830.8594,296.5818,297.9536,-7.345365e-21,0.0005066395,-8899636.0,-3297938.0,-8.304727,-3.5587158,0.0039428473
1846.2969,295.38672,298.73535,-7.345365e-21,-2.4069295e-17,-9201980.0,-2954862.0,-9.387839,-3.6796155,0.001013279
1871.0625,294.30493,298.44995,-7.345365e-21,0.000834465,-7799328.0,-2258871.0,-8.811183,-3.118734,0.0036239617
1929.6719,293.6692,294.1809,-7.345365e-21,0.53194165,-2651874.0,-748315.0,-1.061324,-1.0604104,18.346155
2072.3438,293.26392,293.81787,-7.345365e-21,0.5541742,-5427224.0,-935190.0,-3.2690837,-2.1701949,4.1402903
2275.3594,291.0918,293.6538,-7.345365e-21,0.0012218952,-5225448.0,-1192279.0,-5.173631,-2.0895107,0.2573818
2445.9688,291.15088,291.44043,-7.345365e-21,0.575155,-4808000.0,-754788.0,-2.7321837,-1.922585,6.589401
2538.2344,291.55273,291.97925,-7.345365e-21,0.15687943,-3028130.0,-827056.0,-1.3844632,-1.2108656,3.8375185
2589.4531,293.42627,293.72046,-7.345365e-21,0.5725622,-5038030.0,-1178716.0,-3.6349819,-2.014568,7.2586265
2670.2031,291.06775,294.03442,-7.345365e-21,0.0028014183,-5241748.0,-1092079.0,-4.7540293,-2.096028,0.16583502
2813.6406,293.737,293.99634,-7.345365e-21,0.5699396,-3009266.0,-1091231.0,-1.7412938,-1.2033218,10.577515
2988.8281,293.01108,293.13184,-7.345365e-21,0.5662739,-1486392.0,-414521.0,-0.5943663,-0.5943663,22.105581
3218.8906,292.67996,294.3589,-7.345365e-21,0.030517578,-6377008.0,-1689121.0,-4.9063673,-2.5499873,1.257807
3585.9375,292.55267,293.5525,-7.345365e-21,0.0077188015,-7926974.0,-2598053.0,-6.335322,-3.169775,0.39193034
3964.5938,291.60397,293.25903,-7.345365e-21,0.04991889,-7262558.0,-2183157.0,-5.657192,-2.9040937,0.38661063
4207.2812,292.0779,293.26025,-7.345365e-21,0.0013709068,-6795634.0,-2529754.0,-5.076483,-2.717384,0.6522193
4391.4844,290.07965,290.86768,-7.345365e-21,0.351429,-3605328.0,-843640.0,-2.7086287,-1.4416705,7.3361864
4621.5625,291.40854,291.84546,-7.345365e-21,0.5200505,-6843400.0,-2275070.0,-4.5837016,-2.7364838,4.47762
4906.0312,290.36752,290.5398,-7.345365e-21,0.5404353,-5295844.0,-1585130.0,-2.4332628,-2.1176598,8.529573
5420.672,288.79785,290.64795,-7.345365e-21,0.13309717,-6035124.0,-1549177.0,-3.2054782,-2.4132776,5.9904547
6427.086,289.27686,289.51,-7.345365e-21,0.02965331,-7075890.0,-3079798.0,-5.8182106,-2.829451,0.101447105
7344.9688,290.7622,291.62695,-7.345365e-21,0.00062584877,-6994898.0,-3083457.0,-5.320679,-2.7970634,0.2222985
7637.633,291.84277,292.1023,-7.345365e-21,0.52568316,-4775762.0,-986838.0,-2.980873,-1.9096947,10.011737
7477.25,291.07495,291.6565,-7.345365e-21,0.51242113,-4995924.0,-1357217.0,-2.6703029,-1.9977298,6.5303817
7093.3984,291.13068,291.38452,-7.345365e-21,0.19967556,-6064102.0,-2170193.0,-4.0028243,-2.424866,2.6075692
6651.5938,289.68304,289.98022,-7.345365e-21,0.30508637,-4362852.0,-1515804.0,-2.2235289,-1.7445823,7.135859
6385.3594,288.0058,288.16748,-7.345365e-21,0.020086765,-6459762.0,-2453975.0,-3.7894137,-2.5830781,2.5616736
6297.125,289.02472,291.9441,-7.345365e-21,0.0013709068,-8905600.0,-3668261.0,-7.8755693,-3.561101,0.045895576
6252.8906,289.3457,289.12256,-7.345365e-21,0.0050365925,-6462590.0,-3008165.0,-5.3150764,-2.5842087,0.20653307
6210.75,290.7671,290.9817,-7.345365e-21,0.004440546,-6739706.0,-3013905.0,-5.6757665,-2.6950202,0.043570995
6216.703,289.64902,292.64575,-7.345365e-21,-3.8163923e-17,-7403932.0,-3021586.0,-6.3718634,-2.9606252,0.002065301
6364.5,290.77924,292.5327,-7.345365e-21,-9.432564e-18,-6849108.0,-2754137.0,-6.3853526,-2.7387674,0.0
6754.1562,293.23477,294.4182,-7.345365e-21,0.0068843365,-3909994.0,-1154944.0,-3.4997463,-1.5634978,0.0926882
7551.664,294.35858,294.78345,-7.345365e-21,0.4247725,-1665672.0,-586065.0,-0.67045915,-0.6660558,8.45024
8695.844,291.0562,294.3213,-7.345365e-21,-1.18178095e-17,-5635116.0,-1982065.0,-7.2151423,-2.2533247,0.3799945
10233.586,286.94766,291.41577,-7.345365e-21,-2.3635614e-17,-9132272.0,-4397471.0,-7.7241955,-3.65174,0.0
12719.922,288.3108,290.15112,-7.345365e-21,-1.2034651e-17,-7446870.0,-3468549.0,-6.446127,-2.977795,0.0
15958.789,283.73923,285.92065,-7.345365e-21,5.9604645e-05,-6697162.0,-3258911.0,-7.548433,-2.6780078,0.11347234
17971.766,284.29767,285.26465,-7.345365e-21,2.9802322e-05,-7573084.0,-4510233.0,-6.7194886,-3.0282643,0.0
18350.977,284.6256,289.07422,-7.345365e-21,-1.01915046e-17,-7087176.0,-3311643.0,-8.84512,-2.8339643,0.0
17750.648,285.28302,285.8164,-7.345365e-21,0.0019073486,-4996338.0,-3046148.0,-3.910061,-1.997896,1.5221983
16697.055,282.6573,287.68506,-7.345365e-21,-2.1684048e-17,-7140372.0,-4972356.0,-6.217081,-2.8552358,0.0
15588.586,280.3811,285.82056,-7.345365e-21,8.940697e-05,-6451690.0,-3856290.0,-7.122327,-2.5798502,0.021599233
14584.492,280.55994,284.57855,-7.345365e-21,-4.597018e-17,-6911474.0,-5104985.0,-6.4838195,-2.7637053,0.0
13697.93,273.26013,282.3006,-7.345365e-21,0.0032484531,-7613960.0,-4296126.0,-10.748856,-3.044609,0.95018744
12962.336,275.9173,282.28497,-7.345365e-21,-4.4669136e-17,-7605304.0,-4981998.0,-9.6497755,-3.0411482,0.0
12408.969,280.85507,282.67252,-7.345365e-21,-4.4235455e-17,-6121930.0,-5086073.0,-6.0576572,-2.4479897,0.0
12008.242,282.44882,284.07263,-7.345365e-21,0.00059604645,-6082986.0,-4084301.0,-6.3637757,-2.4324162,0.14257431
11720.977,281.04602,283.73688,-7.345365e-21,-6.591957e-17,-5809550.0,-4426904.0,-6.061856,-2.323077,0.0
11567.852,282.73505,282.43768,-7.345365e-21,0.006377697,-5561922.0,-4416231.0,-5.9790688,-2.224057,0.0
11627.266,279.0249,281.52942,-7.345365e-21,-2.2334571e-17,-6847756.0,-4883762.0,-8.713212,-2.7382262,0.0
11930.82,278.89325,285.25797,-7.345365e-21,-3.599552e-17,-6305202.0,-4790253.0,-8.185517,-2.5212736,0.0008523463
12309.523,285.87817,286.49115,-7.345365e-21,0.0006556511,-5066196.0,-4407127.0,-4.987966,-2.0258296,0.0
12451.32,287.68082,289.021,-7.345365e-21,0.00011920929,-5222682.0,-3912110.0,-5.2712297,-2.0884042,0.00042617318
12248.969,286.50772,288.80396,-7.345365e-21,2.9802322e-05,-5746843.0,-3821535.0,-7.569268,-2.2980022,0.0008583069
11831.617,285.94427,289.6635,-7.345365e-21,0.00017881393,-5227477.0,-3120983.0,-6.0256386,-2.0903223,0.033840537
11373.523,284.2486,288.66058,-7.345365e-21,-2.3201931e-17,-5664634.0,-4364112.0,-6.0992317,-2.2651284,0.0
10980.469,287.00867,289.60315,-7.345365e-21,-4.640386e-17,-5563106.0,-4325224.0,-7.1811266,-2.22453,0.0
10668.695,289.38385,289.80627,-7.345365e-21,0.0007748604,-4579044.0,-3436678.0,-6.670941,-1.8310323,0.0012904406
