runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
103.171875,256.7395,250.48239,122.07031,0.015079975,-403350.0,-3320972.0,-0.1423508,-0.14230004,0.061288476
102.03125,254.79762,254.80206,123.046875,0.018209219,-445612.0,-2774699.0,-0.1572594,-0.15721005,0.08140573
100.9375,256.40662,251.21725,133.78906,0.021278858,-418592.0,-2971248.0,-0.14773011,-0.14767703,0.3877282
99.921875,255.88432,253.91452,140.625,0.023335218,-409394.0,-2636406.0,-0.14448166,-0.1444323,0.41632652
98.890625,250.89142,243.43858,141.60156,0.025182962,-231086.0,-3759080.0,-0.08156896,-0.081526116,0.09560883
97.796875,248.50897,244.13213,140.625,0.02554059,-188008.0,-3949395.0,-0.06636977,-0.066328794,0.0009566545
96.703125,248.77925,244.61624,139.64844,0.026464462,-233646.0,-3975828.0,-0.08247048,-0.08242857,0.0008523463
95.625,253.03548,247.55981,138.67188,0.026464462,-271296.0,-4010365.0,-0.09576604,-0.09571202,0.0
94.546875,253.87471,252.03976,137.69531,0.02682209,-297902.0,-3814518.0,-0.105157495,-0.10509882,0.0
93.4375,255.42589,252.83247,135.74219,0.028580427,-495066.0,-3030068.0,-0.17470866,-0.17465651,0.014993548
92.34375,258.76038,260.27673,138.67188,0.03132224,-677456.0,-2080485.0,-0.23905933,-0.23900437,0.33221245
91.25,260.58453,254.32799,151.36719,0.038683414,-620538.0,-2893330.0,-0.21898746,-0.21892321,0.970304
90.1875,256.46436,251.82608,153.32031,0.041604042,-483390.0,-3041743.0,-0.17059594,-0.1705382,0.57713985
89.171875,243.48582,245.84106,152.34375,0.043064356,-412002.0,-4342346.0,-0.14541298,-0.14535245,0.004436075
88.265625,252.47165,250.5454,151.36719,0.043809414,-372270.0,-3965082.0,-0.13139844,-0.13133603,0.0
87.53125,256.79633,252.38904,152.34375,0.045895576,-517048.0,-3221928.0,-0.18247217,-0.18241164,0.26069582
86.859375,259.23245,252.97754,151.36719,0.04771352,-525880.0,-3258750.0,-0.18559396,-0.18552877,0.07558763
86.25,245.12515,249.97252,154.29688,0.048309565,-675922.0,-3137288.0,-0.23852289,-0.23846236,0.60518086
85.609375,249.64764,245.74187,153.32031,0.048309565,-292830.0,-4371360.0,-0.103354454,-0.10330882,0.0
84.921875,252.7285,249.12457,152.34375,0.048309565,-402204.0,-3969124.0,-0.14194474,-0.14189538,0.0011250377
84.234375,255.7363,253.0392,150.39062,0.048667192,-564510.0,-3997494.0,-0.1992248,-0.19915682,0.00085532654
83.53125,258.95728,256.10825,147.46094,0.048696995,-690994.0,-3946233.0,-0.24385005,-0.24377927,0.0
82.765625,260.60486,256.48355,144.53125,0.048696995,-777002.0,-3845155.0,-0.27418882,-0.27412316,0.021654367
81.9375,260.4007,257.96912,142.57812,0.05054474,-934710.0,-3205409.0,-0.32981858,-0.32976177,0.05929768
81.03125,263.35388,260.82623,138.67188,0.052332878,-1112494.0,-3295911.0,-0.3925562,-0.39248353,0.036671758
80.109375,263.56488,260.93365,132.8125,0.053197145,-1122801.0,-3590316.0,-0.39618835,-0.39612037,0.02464205
79.265625,260.8093,262.14804,132.8125,0.09080768,-1255790.0,-3529496.0,-0.44310465,-0.4430376,0.7216066
78.375,255.74527,255.92436,179.6875,0.12543797,-810410.0,-3440566.0,-0.28596818,-0.2859095,3.1662822
77.484375,254.0577,253.10541,170.89844,0.12779236,-464324.0,-3045020.0,-0.16386434,-0.16381127,0.27658045
76.59375,256.85962,258.86273,185.54688,0.13065338,-525108.0,-2650213.0,-0.18531829,-0.18525589,1.9224823
75.6875,258.84015,259.2483,200.19531,0.1398325,-283786.0,-2824414.0,-0.10018051,-0.10011904,1.1778921
74.75,248.69698,248.6059,203.125,0.14311075,-283702.0,-3755026.0,-0.10014698,-0.100088775,0.060021877
73.8125,247.59235,243.72015,202.14844,0.14343858,-78285.0,-3922668.0,-0.02766028,-0.027619302,0.0018924475
72.96875,249.06265,250.02385,201.17188,0.14436245,-224318.0,-3553462.0,-0.07919222,-0.07913774,0.00256598
72.109375,252.07135,249.22624,200.19531,0.14573336,-238372.0,-3759287.0,-0.08415431,-0.084096566,0.0040754676
71.296875,254.4219,250.92133,199.21875,0.14659762,-324872.0,-3539295.0,-0.114671886,-0.114614144,0.020995736
70.578125,254.3166,251.78575,198.24219,0.14707446,-291432.0,-3721705.0,-0.10287762,-0.10281615,0.0065669413
69.828125,257.07117,255.18396,201.17188,0.14910102,-534448.0,-3273110.0,-0.1886189,-0.18855092,0.20441413
69.078125,257.70056,254.8219,201.17188,0.15091896,-540058.0,-3580821.0,-0.19060075,-0.19052997,0.07401705
68.40625,256.7146,253.48383,203.125,0.15163422,-502462.0,-3545766.0,-0.17733872,-0.17726701,0.32169223
67.75,257.4843,258.2619,204.10156,0.1566112,-562102.0,-3192768.0,-0.19837916,-0.19830652,0.20006299
67.09375,254.50854,250.84232,207.03125,0.15830994,-462602.0,-3761351.0,-0.16326457,-0.16320404,0.045868754
66.40625,254.32658,252.04378,205.07812,0.15971065,-338350.0,-4115559.0,-0.11943281,-0.119368546,0.00821054
65.75,254.97157,258.4915,203.125,0.1616776,-597134.0,-3805154.0,-0.21074712,-0.21066609,0.039371848
65.125,256.51947,254.11394,203.125,0.16239285,-537528.0,-4714494.0,-0.18971786,-0.18963683,0.0006139277
64.53125,257.1552,255.25262,201.17188,0.16376376,-715578.0,-4279740.0,-0.25253743,-0.25245267,0.005826354
63.96875,257.15216,255.63063,199.21875,0.16525388,-730836.0,-4359022.0,-0.25792047,-0.25783664,0.007125735
63.4375,258.05072,258.1458,196.28906,0.16641617,-762700.0,-4138212.0,-0.26915595,-0.26907772,0.0320673
62.875,256.62146,254.15282,196.28906,0.16799569,-831542.0,-4182909.0,-0.2934374,-0.29336476,0.06264448
62.3125,257.53424,255.49596,194.33594,0.1680851,-881588.0,-3722761.0,-0.31109527,-0.31101984,0.04720986
61.8125,257.39545,260.84497,192.38281,0.1681447,-921270.0,-4068863.0,-0.32510608,-0.3250204,0.041689124
61.28125,259.26642,264.0766,183.59375,0.1681447,-1187028.0,-4705111.0,-0.41887537,-0.41877759,0.0004917383
60.78125,261.09094,264.28345,164.0625,0.16829371,-1253294.0,-3826252.0,-0.4422553,-0.4421575,0.029146671
60.28125,261.95337,263.48163,147.46094,0.1681745,-1467252.0,-3716645.0,-0.51838905,-0.5177874,0.12418628
59.8125,262.06055,262.3487,135.74219,0.15553832,-1581560.0,-4611643.0,-0.57501346,-0.55947995,0.011712313
59.34375,263.19232,266.15704,109.375,0.15002489,-1480268.0,-4627031.0,-0.5933717,-0.52300376,0.16521662
58.84375,250.76309,261.4356,160.15625,0.15100837,-1207926.0,-2657115.0,-0.42626262,-0.42615178,3.131762
58.34375,255.1354,257.6384,152.34375,0.15100837,-1039504.0,-4300839.0,-0.36707893,-0.36673528,0.0
57.90625,264.50494,266.23462,198.24219,0.15205145,-750230.0,-1978937.0,-0.2648197,-0.26467815,4.5375824
57.46875,263.33508,265.6715,188.47656,0.1527071,-714826.0,-2809822.0,-0.25228038,-0.25218725,0.6453097
57.0,263.13916,263.3776,188.47656,0.15318394,-831928.0,-3565359.0,-0.29360875,-0.2935012,0.05825162
53.75,262.00732,259.85596,184.57031,0.15354156,-788728.0,-4121284.0,-0.27836487,-0.27826056,0.0015228987
50.15625,259.8306,259.24393,184.57031,0.15425682,-995188.0,-3779820.0,-0.35119802,-0.35109836,0.0739187
48.1875,261.22406,260.7713,180.66406,0.15473366,-1107542.0,-3732945.0,-0.39083138,-0.3907364,0.016245246
46.875,262.01987,263.08865,177.73438,0.1552105,-1274702.0,-3154284.0,-0.45007095,-0.44971424,0.6796926
45.875,262.90967,265.3204,166.01562,0.15464425,-1183430.0,-3758751.0,-0.4340969,-0.41765627,0.09062886
45.0625,258.12787,258.95215,165.03906,0.15357137,-1387114.0,-4114251.0,-0.52155185,-0.48950222,0.13066828
44.3125,257.37912,258.2713,162.10938,0.15354156,-1238730.0,-4686118.0,-0.4775785,-0.4370706,0.023454428
43.71875,257.8058,263.23218,155.27344,0.15428662,-1491956.0,-3802564.0,-0.5857572,-0.52638537,0.10790676
43.15625,260.64728,263.23523,141.60156,0.15473366,-1674108.0,-4655021.0,-0.6861314,-0.5906569,0.0101953745
42.65625,262.06567,266.98444,145.50781,0.15610456,-1432343.0,-3262285.0,-0.59328604,-0.50538313,0.80819076
43.15625,260.31363,264.85944,139.64844,0.15541911,-1785421.0,-3309232.0,-0.739377,-0.6300593,0.11904538
43.8125,260.54797,263.29904,133.78906,0.15571713,-1506914.0,-3475466.0,-0.64634156,-0.5316632,0.5540252
43.96875,261.25958,263.642,122.07031,0.15616417,-1704562.0,-3982495.0,-0.7568859,-0.60203207,0.081419945
43.875,261.3683,264.53625,104.49219,0.10770559,-1877162.0,-4931484.0,-0.90144944,-0.6685918,0.0052154064
43.625,265.71832,268.38733,85.9375,0.039488077,-1504812.0,-4433676.0,-1.140371,-0.5416209,1.0921013
43.34375,261.97675,265.65433,73.24219,0.024318695,-1307648.0,-5255903.0,-1.4127307,-0.46461356,0.07032156
42.96875,261.74213,267.17456,59.570312,0.02399087,-1159816.0,-5711925.0,-1.671657,-0.41617173,0.015869737
42.46875,264.48416,269.787,46.875,0.032305717,-883794.0,-6212770.0,-1.8386469,-0.3229128,0.22796094
41.96875,266.30524,270.06577,35.15625,0.024944544,-952084.0,-6108467.0,-1.9987375,-0.35996455,0.00949204
41.4375,266.06927,270.29358,25.390625,0.026136637,-991394.0,-6345107.0,-2.2504926,-0.3810227,0.01604855
42.125,267.7144,272.55212,16.601562,0.025123358,-1380050.0,-6923631.0,-2.4571717,-0.53857917,0.0008523463
42.96875,262.89236,274.0037,8.7890625,0.01257658,-1749006.0,-6621634.0,-2.72616,-0.6882381,0.026807189
43.0625,258.6809,271.2978,5.859375,0.0017881393,-1674970.0,-6954341.0,-2.9355214,-0.6594658,0.15337765
42.90625,262.30823,271.12198,3.90625,0.0004172325,-1217494.0,-7479628.0,-2.8001406,-0.48088887,0.0030696392
42.5625,257.5711,269.6194,2.9296875,0.0004172325,-1285206.0,-6921990.0,-3.009908,-0.50758475,0.038146973
42.15625,259.92798,271.6767,0.9765625,-4.336809e-17,-1167400.0,-7659865.0,-2.98924,-0.46378466,0.0
41.84375,260.05127,271.87277,1.953125,0.02631545,-1685898.0,-7417749.0,-3.1915455,-0.67244935,0.20738989
41.5625,260.72855,271.1963,4.8828125,0.00062584877,-597468.0,-5710252.0,-2.503179,-0.23393519,0.7220119
41.40625,258.6302,272.00494,2.9296875,0.00023841858,-1431814.0,-7106135.0,-3.0261836,-0.5681589,0.18665195
41.1875,258.53384,272.74,2.9296875,0.0023841858,-1802747.0,-7676416.0,-3.2085924,-0.7180269,0.401482
40.625,265.13498,271.6411,6.8359375,0.021368265,-1207694.0,-5985395.0,-2.840858,-0.4786672,1.1110604
40.03125,258.5506,273.76614,1.953125,-2.3852454e-17,-2314980.0,-7498892.0,-3.4750848,-0.9211181,0.0016838312
39.625,265.1764,274.89105,0.9765625,0.009089708,-2308252.0,-6957981.0,-3.3998303,-0.92083865,0.23366511
39.1875,262.09277,275.49164,-7.345365e-21,0.013619661,-2268580.0,-7656039.0,-3.5364814,-0.90648234,0.14740974
38.625,267.45395,277.76276,-7.345365e-21,0.00011920929,-3128246.0,-7076595.0,-3.9070024,-1.2507415,0.015182793
38.125,264.23785,273.8272,23.4375,0.033169985,-2389168.0,-5555301.0,-2.0733662,-0.9435853,1.3939514
37.65625,257.77972,271.23105,29.296875,0.004172325,-1113446.0,-4537918.0,-1.8621981,-0.43075624,2.5578885
37.3125,261.25354,272.81128,15.625,5.9604645e-05,-2370916.0,-6949937.0,-2.993893,-0.9296192,0.0022798777
37.03125,262.9563,274.86615,7.8125,-2.2551408e-17,-2913076.0,-7735293.0,-3.512405,-1.1557927,0.0
36.78125,265.57507,274.08868,3.90625,0.08070469,-1973188.0,-6930202.0,-3.4592896,-0.78341645,0.86100996
36.4375,261.68384,275.00977,1.953125,0.015854836,-2972394.0,-6980442.0,-3.6860406,-1.1855643,0.57873875
36.28125,262.48395,270.1907,30.273438,0.049740076,-902106.0,-3922348.0,-1.5442706,-0.34283286,4.4682946
36.15625,264.1854,270.5803,27.34375,0.009536743,-984790.0,-4259355.0,-1.8855109,-0.3778506,1.171726
35.90625,254.88072,270.80066,18.554688,0.00295043,-2853786.0,-6683127.0,-3.171146,-1.1148071,0.48848987
35.5625,257.22314,270.11688,15.625,0.0008940697,-1471376.0,-4968705.0,-2.5130398,-0.5720789,0.2963394
35.25,261.8238,274.8651,6.8359375,0.029921532,-2786294.0,-7189467.0,-3.3103824,-1.1056643,0.2580583
34.96875,265.6121,272.9038,11.71875,0.07021427,-1490414.0,-5234931.0,-2.351951,-0.58815956,1.8776804
34.59375,262.71777,273.82916,9.765625,0.01564622,-2439840.0,-5237098.0,-2.7237236,-0.96672773,0.84866583
34.34375,262.86896,276.46515,3.90625,0.004798174,-3102902.0,-7014269.0,-3.6021023,-1.2360746,0.06131828
34.0,268.93634,274.1078,14.6484375,0.09185076,-2595024.0,-5644356.0,-2.9825084,-1.0351763,3.6437063
33.40625,261.75055,272.703,14.6484375,0.003427267,-2777744.0,-6110711.0,-3.129706,-1.0883789,0.30106008
32.875,264.31335,276.5191,5.859375,0.00020861626,-3713790.0,-7434674.0,-3.8862638,-1.4777938,0.0898391
32.28125,264.56323,278.13776,0.9765625,0.0008940697,-3785330.0,-8205894.0,-4.1778274,-1.5125573,0.0042170286
31.6875,263.1818,278.95892,-7.345365e-21,0.0019669533,-5005868.0,-8114515.0,-4.5832357,-2.0011702,0.11455417
31.375,270.71185,276.51514,0.9765625,0.028133392,-2684975.0,-6313251.0,-3.312707,-1.0734755,1.5922278
31.09375,269.15195,279.89145,-7.345365e-21,0.0074505806,-4703628.0,-6865529.0,-4.1485987,-1.8805041,0.13642609
30.65625,266.40698,279.45367,-7.345365e-21,0.007838011,-4390586.0,-6847304.0,-4.380014,-1.7555654,0.42758882
30.34375,266.02295,279.55862,-7.345365e-21,0.0062286854,-5032302.0,-7022257.0,-4.611846,-2.0122411,0.2378616
29.8125,266.8299,279.20264,-7.345365e-21,0.061184168,-5170992.0,-6330298.0,-4.4096036,-2.0670965,0.5867481
29.28125,262.88898,278.2329,-7.345365e-21,0.0024735928,-5373602.0,-6641188.0,-4.8440585,-2.1483107,0.24691224
29.125,267.45355,273.51447,25.390625,0.073224306,-2840292.0,-4065824.0,-2.5881827,-1.1290889,5.323097
29.0625,263.71005,273.25793,32.226562,0.00074505806,-2738716.0,-3334123.0,-2.1342597,-1.0674461,1.3044327
28.8125,264.2989,274.39917,26.367188,0.010877848,-2587820.0,-3868863.0,-2.0754933,-1.0153246,0.5451217
28.8125,254.69553,274.2953,13.671875,0.025421381,-3715800.0,-6329984.0,-3.268551,-1.4664894,0.97216666
28.40625,261.71277,276.94534,5.859375,0.000923872,-4046742.0,-6828552.0,-3.775701,-1.6088625,0.10749698
28.0,266.87177,278.0804,1.953125,0.041007996,-3394754.0,-6575097.0,-3.8346686,-1.354916,0.48405677
27.78125,270.721,274.85944,26.367188,0.10287762,-2641696.0,-3534445.0,-1.8909239,-1.052536,4.3603926
27.40625,267.73062,275.38483,28.320312,0.06622076,-2804972.0,-3723687.0,-1.9989945,-1.1097938,2.9742866
27.0,264.51294,276.63583,15.625,0.016629696,-3446392.0,-5672369.0,-3.16035,-1.3570116,0.34915805
26.78125,268.8026,279.33636,4.8828125,0.00035762787,-4181404.0,-7229250.0,-3.93527,-1.6677407,0.003823638
26.84375,264.253,281.0299,0.9765625,0.00017881393,-5313544.0,-7403902.0,-4.65836,-2.1236734,0.054079294
26.96875,267.48956,282.1405,-7.345365e-21,0.012606382,-5931552.0,-7100202.0,-4.7406855,-2.3717396,0.32234377
26.9375,268.75085,282.5594,-7.345365e-21,0.021070242,-5966022.0,-6558761.0,-4.835427,-2.3855996,0.43021142
27.09375,268.70575,283.41504,-7.345365e-21,0.0032484531,-6002742.0,-6859394.0,-5.436353,-2.4003098,2.275929
27.75,266.1053,281.8186,-7.345365e-21,0.0002682209,-6655862.0,-6794072.0,-5.38218,-2.6614714,0.112220645
28.25,264.49768,280.83844,-7.345365e-21,0.00086426735,-6018628.0,-6790862.0,-5.409099,-2.4066699,0.76411664
27.6875,257.58322,280.3482,-7.345365e-21,0.005722046,-6443636.0,-7937175.0,-5.2148848,-2.574886,0.25574118
27.71875,260.66272,282.41766,-7.345365e-21,0.0003874302,-6590232.0,-7840286.0,-5.181249,-2.6351242,0.021919608
27.90625,265.57245,283.1491,-7.345365e-21,0.011444092,-6072352.0,-6560614.0,-4.776515,-2.428149,0.18295646
28.1875,266.8133,282.3211,-7.345365e-21,0.042438507,-6119314.0,-6431464.0,-5.183682,-2.4469347,0.48224926
28.34375,273.31628,279.10046,1.953125,0.16671419,-3922204.0,-4478701.0,-2.8318577,-1.568295,3.4010112
27.71875,260.43735,281.87262,1.953125,0.041425228,-6810024.0,-6816898.0,-4.966166,-2.7191033,0.41645765
27.59375,262.78534,283.97107,-7.345365e-21,0.0075101852,-7081024.0,-7190896.0,-5.4575877,-2.8309784,0.2197504
27.5625,274.28558,279.09082,2.9296875,0.19821525,-3680906.0,-3683390.0,-2.1739378,-1.4718761,3.622465
27.25,273.8738,283.75644,-7.345365e-21,0.1411438,-5876316.0,-5887313.0,-4.1520596,-2.3493972,1.2892634
27.3125,266.83905,285.07495,-7.345365e-21,0.032424927,-7410134.0,-5913703.0,-5.2209644,-2.9630222,0.24464726
27.8125,269.29553,286.05414,-7.345365e-21,0.002503395,-7520072.0,-6704894.0,-5.6881905,-3.0070562,0.21149218
28.5625,274.64035,283.86353,-7.345365e-21,0.13300776,-4800044.0,-4145098.0,-3.8117244,-1.9194037,1.1733353
29.03125,276.334,279.38885,7.8125,0.20727515,-3425952.0,-1831605.0,-1.4870875,-1.3699839,7.0280733
30.125,275.31525,278.9544,9.765625,0.2090931,-4016348.0,-2761391.0,-2.1945574,-1.605915,4.934758
32.34375,276.6221,282.3524,2.9296875,0.19940734,-5930628.0,-4456724.0,-3.6158338,-2.3713791,1.5278459
35.375,273.50595,276.84814,35.15625,0.16397238,-2206192.0,-1925740.0,-1.0116696,-0.8819764,9.696901
38.28125,274.59528,277.49414,30.273438,0.21454692,-3321180.0,-3330592.0,-2.0246058,-1.327265,5.078763
44.71875,269.7927,276.16943,43.945312,0.030905008,-2528960.0,-3072225.0,-1.5164875,-1.0011951,3.2269537
56.34375,270.2215,275.65,37.109375,0.09331107,-3054804.0,-3719419.0,-1.8915869,-1.2142984,2.4779737
65.0625,263.02026,277.87018,19.53125,0.06109476,-5159894.0,-5572591.0,-3.2225885,-2.0481403,0.6810725
75.03125,262.0067,280.29834,6.8359375,0.0028312206,-7009852.0,-6714180.0,-4.4220166,-2.7960641,0.05517155
80.40625,270.8524,278.8086,5.859375,0.033080578,-4703222.0,-4198119.0,-3.0821338,-1.879965,0.6412715
77.75,270.73422,283.44092,1.953125,0.012099743,-7171696.0,-5424501.0,-4.322313,-2.8675535,0.7908642
73.4375,274.00854,284.32544,-7.345365e-21,0.08299947,-7512710.0,-5663132.0,-4.803475,-3.003912,1.7628968
69.46875,277.26147,280.61963,0.9765625,0.22903085,-4833700.0,-3880023.0,-2.694104,-1.9328743,7.785368
65.25,276.0594,283.6101,1.953125,0.20360947,-5805144.0,-4637196.0,-3.4018495,-2.3213346,5.762234
63.0,276.51385,284.24512,-7.345365e-21,0.19931793,-6653478.0,-5256730.0,-3.9994977,-2.6605287,4.5894027
59.0625,275.87964,285.43335,-7.345365e-21,0.05081296,-6753828.0,-4311729.0,-4.1067266,-2.7006435,1.0665655
56.71875,276.56342,286.1294,-7.345365e-21,0.04976988,-6644730.0,-4644665.0,-3.85309,-2.6570418,3.5432787
59.1875,277.99435,286.49854,-7.345365e-21,0.1103282,-7791652.0,-5782613.0,-4.866041,-3.1156633,3.294423
64.53125,277.6176,283.57593,-7.345365e-21,0.23210049,-6265286.0,-4120314.0,-3.5758874,-2.5053117,6.655648
69.96875,277.7176,286.92773,-7.345365e-21,0.08252263,-7899258.0,-5243261.0,-4.5196524,-3.1586914,1.2332648
69.25,279.03073,286.35962,-7.345365e-21,0.1757741,-8787270.0,-5238117.0,-5.070146,-3.5137832,3.2194853
67.03125,278.61462,288.22217,-7.345365e-21,0.17172098,-9735798.0,-6184542.0,-5.591452,-3.8930736,1.6603768
68.625,279.15967,288.52783,-7.345365e-21,0.06747246,-9445358.0,-5939888.0,-5.361244,-3.7769349,1.9610314
76.1875,278.9358,288.88672,-7.345365e-21,0.11226535,-9387646.0,-5531928.0,-5.2689238,-3.7538576,0.86922944
89.625,276.7532,290.45435,-7.345365e-21,0.013619661,-10418738.0,-5693422.0,-5.920801,-4.1661615,0.28146803
104.125,279.45886,289.5713,-7.345365e-21,0.082820654,-9721656.0,-6109853.0,-5.7298803,-3.8874178,2.630535
122.65625,277.25537,289.7522,-7.345365e-21,0.033318996,-10333888.0,-5720809.0,-6.108239,-4.1322327,0.52428246
142.9375,280.66666,288.2854,-7.345365e-21,0.109523535,-7129988.0,-4571993.0,-4.107073,-2.851082,2.062361
163.40625,280.0022,289.1748,-7.345365e-21,0.06356835,-9056418.0,-5091186.0,-5.183883,-3.6214087,3.7812738
182.21875,278.0746,290.16162,-7.345365e-21,0.037014484,-9441016.0,-5139154.0,-5.273275,-3.775198,1.4682757
198.1875,277.87888,290.91528,-7.345365e-21,0.013917685,-9765826.0,-5332591.0,-5.449157,-3.9050803,0.69105625
212.0,276.8877,290.8369,-7.345365e-21,0.055849552,-10122342.0,-5796240.0,-5.932551,-4.0476418,0.56281686
229.40625,278.8565,289.50732,-7.345365e-21,0.12162328,-9973646.0,-5635892.0,-5.953442,-3.988182,1.0239482
251.3125,278.21356,286.36865,-7.345365e-21,0.10946393,-5861424.0,-3363488.0,-2.8332174,-2.3438194,10.730013
270.21875,272.51807,289.07275,-7.345365e-21,0.0052452087,-10837804.0,-6351428.0,-5.9651136,-4.3337345,0.40529668
285.75,278.86035,289.489,-7.345365e-21,0.14916062,-10269558.0,-6061251.0,-5.948432,-4.1065087,1.2271225
292.9375,280.75812,287.479,-7.345365e-21,0.116467476,-6761076.0,-4636301.0,-3.657557,-2.7035651,4.2776256
299.59375,281.18948,288.87524,-7.345365e-21,0.2799034,-8413318.0,-4969940.0,-4.596204,-3.3642502,2.7866511
307.70312,281.07465,289.6621,-7.345365e-21,0.20772219,-8602382.0,-4980312.0,-4.679881,-3.439852,2.3452282
311.79688,280.52966,287.6062,-7.345365e-21,0.112473965,-8735988.0,-4811716.0,-4.6188536,-3.4932773,1.8022418
312.65625,280.56934,289.43018,-7.345365e-21,0.17255545,-9865280.0,-5262555.0,-5.2710476,-3.9448495,1.346916
317.35938,279.11844,287.6714,-7.345365e-21,0.27763844,-8340156.0,-4819133.0,-4.4959,-3.3349953,2.1730661
326.34375,280.60052,287.13306,-7.345365e-21,0.22929907,-8071538.0,-4369705.0,-4.430484,-3.2275813,2.959001
332.15625,279.34137,287.95337,-7.345365e-21,0.004976988,-5511442.0,-3211567.0,-2.4965963,-2.2038715,4.068294
334.96875,280.5572,286.84448,-7.345365e-21,0.10377169,-7420018.0,-4120819.0,-3.9876401,-2.9670577,2.2846012
342.125,281.056,288.0796,-7.345365e-21,0.27132034,-9241244.0,-5215988.0,-5.0095396,-3.6953156,6.8626256
344.96875,281.56525,289.22534,-7.345365e-21,0.21216273,-9308216.0,-5187216.0,-4.9150996,-3.722094,2.0740926
342.53125,281.05383,290.15454,-7.345365e-21,0.16352534,-9557760.0,-4757482.0,-5.0035825,-3.8218806,0.86027384
338.28125,280.70435,289.5962,-7.345365e-21,0.018537045,-8033358.0,-4461419.0,-4.166957,-3.212315,0.8341074
345.10938,282.449,286.5161,-7.345365e-21,0.30869246,-7399532.0,-4426073.0,-3.8166568,-2.9588664,5.829373
364.82812,281.85718,286.07056,-7.345365e-21,0.28434396,-5590802.0,-3120800.0,-2.5409386,-2.2356055,8.298307
375.04688,280.29468,283.3789,-7.345365e-21,0.31337142,-4420924.0,-2277664.0,-1.7719381,-1.7678039,12.113097
366.5,281.68994,287.25757,-7.345365e-21,0.20161271,-6975984.0,-3677512.0,-3.4547596,-2.7895002,1.962769
353.28125,280.55066,290.01758,-7.345365e-21,0.14421344,-9008422.0,-4709494.0,-4.630029,-3.602216,1.1592299
344.73438,282.14307,287.51294,-7.345365e-21,0.25117397,-7746180.0,-4485252.0,-3.9093719,-3.09748,1.9441187
347.25,281.2777,289.2661,-7.345365e-21,0.22739172,-7946230.0,-4171338.0,-3.8942695,-3.1774752,3.4060807
352.67188,280.54517,288.88672,-7.345365e-21,0.02142787,-6080742.0,-3291047.0,-2.9022136,-2.4315183,2.2682996
355.84375,280.66382,289.03296,-7.345365e-21,0.03927946,-8699728.0,-4964247.0,-4.4231677,-3.4787786,1.6210824
355.84375,276.35645,288.7422,-7.345365e-21,0.0054836273,-8057756.0,-4149677.0,-4.0590725,-3.2220716,3.1247287
348.95312,280.26367,284.8911,-7.345365e-21,0.28461218,-6099300.0,-3446732.0,-3.0370727,-2.438939,3.7311018
338.48438,279.0256,287.68945,-7.345365e-21,0.044703484,-7458620.0,-3797031.0,-3.823001,-2.9824963,2.0715535
329.35938,281.89038,285.9021,-7.345365e-21,0.31760335,-4795480.0,-2734620.0,-2.0914748,-1.9175792,7.460335
319.6875,279.9851,289.81348,-7.345365e-21,0.16719103,-10669806.0,-5641800.0,-5.559452,-4.266557,1.0863245
308.4375,281.7885,289.41602,-7.345365e-21,0.29963255,-9681453.0,-5332637.0,-4.9692655,-3.8713417,3.0096622
296.10938,280.5343,288.2649,-7.345365e-21,0.16024709,-8158810.0,-4554424.0,-4.1996613,-3.2624807,1.1167467
287.10938,281.3288,287.02197,-7.345365e-21,0.3053248,-6427638.0,-3297855.0,-3.1551197,-2.570232,5.690426
284.39062,275.6858,288.01733,-7.345365e-21,-2.1684048e-17,-12248752.0,-6849330.0,-6.294921,-4.8979335,0.0030398369
286.73438,277.16333,289.27734,-7.345365e-21,-2.3852454e-17,-11693194.0,-6559733.0,-6.086368,-4.6757812,0.0012010336
282.73438,280.00757,284.01514,-7.345365e-21,0.31077862,-4865104.0,-2660615.0,-2.060648,-1.9454184,6.154829
272.1875,280.5432,286.4917,-7.345365e-21,0.23385882,-5676772.0,-3120531.0,-2.6059487,-2.2699823,4.7518163
263.21875,280.2522,288.5327,-7.345365e-21,0.16009808,-7316250.0,-3812196.0,-3.7008226,-2.9255636,1.4471203
255.26562,281.94385,286.07617,-7.345365e-21,0.3091097,-7203132.0,-4213296.0,-3.6640167,-2.880331,5.0933657
247.39062,276.37573,288.60205,-7.345365e-21,-4.640386e-17,-7692768.0,-3462574.0,-4.113976,-3.076123,0.032415986
239.40625,278.6404,289.7019,-7.345365e-21,0.0059604645,-9652082.0,-5188506.0,-5.0742292,-3.8595982,0.13302267
236.5,280.99985,288.19946,-7.345365e-21,0.07584691,-8618526.0,-4891174.0,-4.7139897,-3.446308,1.1849254
242.45312,280.4851,290.25488,-7.345365e-21,0.0030994415,-10147530.0,-5526310.0,-5.3553658,-4.057714,0.47327578
246.04688,280.11108,290.8977,-7.345365e-21,0.00020861626,-9928426.0,-5746141.0,-5.307343,-3.9700997,0.30058622
246.25,283.57153,291.00952,-7.345365e-21,0.00071525574,-10551576.0,-5737859.0,-5.5605845,-4.21928,0.05930662
250.17188,281.8911,288.7837,-7.345365e-21,0.26911497,-8026584.0,-4738190.0,-4.3445044,-3.2096057,2.4913101
257.875,280.81836,287.88232,-7.345365e-21,0.058203936,-7210758.0,-4200796.0,-3.8134046,-2.8833811,3.2844543
