runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
14.59375,282.6726,283.9469,-7.345365e-21,0.0011026859,-4972618.0,-4227863.0,-3.3806674,-1.988411,0.0023782253
15.1875,281.34662,284.02023,-7.345365e-21,-2.3201931e-17,-5780564.0,-4610509.0,-3.9940178,-2.3114858,0.0004261732
16.265625,281.16064,284.42444,-7.345365e-21,-2.3852454e-17,-5835240.0,-4664356.0,-3.9459019,-2.3333485,0.0
18.390625,283.5109,285.26544,-7.345365e-21,0.0004172325,-5467694.0,-4625633.0,-3.5393386,-2.1863775,0.0012874602
21.828125,279.64105,283.57928,-7.345365e-21,0.11867285,-3622684.0,-2259888.0,-2.3409388,-1.4486098,0.9711772
24.0,280.61426,282.99237,-7.345365e-21,0.3170967,-2295448.0,-874916.0,-1.2425035,-0.9178854,1.3131052
23.1875,280.45932,281.70193,-7.345365e-21,0.32749772,-1545062.0,-422559.0,-0.61974674,-0.6178273,2.2575662
20.5625,280.1248,281.48962,-7.345365e-21,0.32681227,-1914598.0,-460508.0,-0.80154836,-0.76559466,2.529204
17.609375,281.09216,281.4456,-7.345365e-21,0.085413456,-2078242.0,-1605810.0,-1.0578706,-0.8310308,0.6397769
14.9375,282.4309,284.60187,-7.345365e-21,0.057011843,-4635434.0,-3657778.0,-2.7483776,-1.8535801,0.234887
13.015625,283.7434,284.0527,-7.345365e-21,0.034421682,-2106540.0,-1492172.0,-1.194179,-0.8423464,0.1617521
13.234375,280.90698,284.6458,-7.345365e-21,0.0005364418,-5785794.0,-3927755.0,-3.6478117,-2.3135772,0.029817907
16.46875,277.26404,281.8364,-7.345365e-21,0.030189753,-2245736.0,-914178.0,-1.4659613,-0.8980073,0.4271865
19.71875,280.2398,281.76608,-7.345365e-21,0.32266974,-2455376.0,-1326813.0,-1.594089,-0.98183656,2.4483979
20.375,281.7625,282.9757,-7.345365e-21,0.16734004,-1546182.0,-571533.0,-0.7024333,-0.61827433,0.9206414
18.875,283.19843,283.6673,-7.345365e-21,0.0028908253,-4219750.0,-3399163.0,-2.5669708,-1.6873604,0.05236566
16.59375,283.19135,285.20218,-7.345365e-21,0.0005662441,-3142350.0,-2397209.0,-1.9650683,-1.2565377,0.25643706
14.5,283.41632,284.31763,-7.345365e-21,0.14060736,-1359620.0,-491095.0,-0.6261654,-0.5436735,1.4469475
12.765625,283.1325,287.47726,-7.345365e-21,-4.640386e-17,-5850964.0,-2987772.0,-4.1783676,-2.3396368,0.0029355288
11.296875,284.87512,286.46918,-7.345365e-21,0.0002682209,-5603740.0,-3913564.0,-3.6764815,-2.240779,0.0008523463
9.984375,286.14905,288.14783,-7.345365e-21,0.00011920929,-4417754.0,-2604765.0,-2.774857,-1.7665364,0.029703975
8.90625,286.93805,288.66394,-7.345365e-21,0.025421381,-3210902.0,-1385994.0,-1.9178241,-1.2839502,0.643
7.953125,286.1206,288.0956,-7.345365e-21,0.031858683,-3579220.0,-1791673.0,-2.4487302,-1.4312304,0.5791962
7.25,282.5249,287.94263,-7.345365e-21,0.010102987,-5223938.0,-2607525.0,-3.7554502,-2.0889063,1.3093531
6.71875,285.02634,287.104,-7.345365e-21,0.011086464,-5268262.0,-4059708.0,-3.4120083,-2.1066303,0.032030046
6.40625,284.726,287.54333,-7.345365e-21,0.00017881393,-4730446.0,-2650446.0,-3.2502637,-1.891573,0.27050078
6.359375,283.27737,286.83887,-7.345365e-21,0.00017881393,-6377696.0,-4175471.0,-4.2682514,-2.550263,0.0004261732
7.140625,281.38492,287.41394,-7.345365e-21,-4.0332324e-17,-6455388.0,-3908590.0,-4.333243,-2.581329,0.0019520521
9.109375,279.33514,282.7497,-7.345365e-21,0.029355288,-3394624.0,-1378797.0,-1.8033944,-1.3574157,1.657635
10.453125,281.32422,283.50543,-7.345365e-21,-4.597018e-17,-4250728.0,-3176123.0,-2.667643,-1.6997476,0.007927418
9.890625,282.54684,285.7306,-7.345365e-21,0.0010728836,-4627512.0,-3395219.0,-3.1215997,-1.8504122,0.087848306
8.8125,282.71313,283.4852,-7.345365e-21,0.31027198,-1667000.0,-445618.0,-0.6667003,-0.6665867,3.9511993
8.515625,281.765,286.47574,-7.345365e-21,0.00086426735,-6408426.0,-3397095.0,-4.168544,-2.5625503,0.13812184
10.625,278.01788,282.31873,-7.345365e-21,0.06937981,-2662088.0,-888424.0,-1.441814,-1.0644943,0.86454153
19.640625,279.8285,282.71686,-7.345365e-21,0.084131956,-2480840.0,-1354271.0,-1.4269426,-0.9920187,0.49383938
30.75,280.27972,282.58795,-7.345365e-21,0.15291572,-2893349.0,-1730642.0,-1.6493983,-1.156969,0.75366646
38.671875,279.11203,281.6793,-7.345365e-21,0.0008940697,-2956460.0,-1907011.0,-1.8137693,-1.1822059,0.08235425
45.875,283.80582,285.74078,-7.345365e-21,0.000923872,-4014082.0,-2642885.0,-2.756007,-1.6051186,0.012466311
44.625,283.06158,286.9726,-7.345365e-21,-2.3418772e-17,-5460258.0,-2944224.0,-3.8511567,-2.1834037,0.01399219
38.15625,280.77563,286.51898,-7.345365e-21,-1.18178095e-17,-7263052.0,-4450906.0,-4.759714,-2.9042912,0.0004261732
32.75,277.54718,285.4143,-7.345365e-21,-2.1900889e-17,-7411240.0,-4762124.0,-4.8177466,-2.9635477,0.0026896596
31.125,280.02118,281.60785,-7.345365e-21,0.313133,-3831780.0,-1041907.0,-1.7728246,-1.5322217,6.6702366
33.953125,275.91656,280.1264,0.9765625,0.08890033,-3760501.0,-1472538.0,-1.6626828,-1.5038564,6.61397
34.703125,276.33414,280.4887,0.9765625,0.00035762787,-4656972.0,-4215558.0,-2.979923,-1.8621976,0.0012546778
31.359375,276.11823,280.154,-7.345365e-21,0.18176436,-2276934.0,-1172048.0,-1.5351809,-0.91049635,0.81370026
26.921875,276.42386,279.8979,-7.345365e-21,0.0744462,-1962928.0,-950806.0,-1.0211394,-0.7849289,0.48950315
23.546875,278.49237,281.82874,-7.345365e-21,0.0016987324,-2636086.0,-1622520.0,-1.5769079,-1.0540998,0.071796775
21.65625,277.87585,282.1449,-7.345365e-21,0.0019967556,-2525714.0,-1869258.0,-1.8171444,-1.0099643,0.028654933
20.5,280.51697,283.70862,-7.345365e-21,0.13387203,-3505838.0,-2116346.0,-2.416104,-1.4018883,0.40868223
19.34375,282.02124,284.86273,-7.345365e-21,0.00014901161,-4339602.0,-2720368.0,-2.9038713,-1.7352859,0.017440319
17.6875,282.05267,283.4123,-7.345365e-21,0.31670928,-2814148.0,-1499692.0,-1.6058534,-1.1252993,2.733171
16.5625,277.48706,281.1685,-7.345365e-21,0.09825826,-2250332.0,-760715.0,-1.1908486,-0.8998448,1.1494488
17.75,280.59613,283.25665,-7.345365e-21,0.028818846,-2274730.0,-1140442.0,-1.3492777,-0.90960133,0.11537969
20.65625,282.08875,283.27664,-7.345365e-21,0.16856194,-1855938.0,-614101.0,-0.8968264,-0.74213743,1.2664378
21.625,281.70502,284.62177,-7.345365e-21,0.085145235,-5269896.0,-3219510.0,-3.0455737,-2.107285,0.4031837
20.125,281.91302,284.00458,-7.345365e-21,0.064611435,-2082950.0,-704622.0,-1.067318,-0.83291346,0.72446465
19.25,279.73224,281.38452,-7.345365e-21,0.31909347,-1806884.0,-556516.0,-0.9202398,-0.7225219,1.4942169
34.25,278.4687,281.12238,-7.345365e-21,0.30848384,-2086542.0,-828200.0,-0.97680837,-0.83435047,1.4042854
350.4375,282.80115,284.44385,-7.345365e-21,0.0061392784,-2837622.0,-1446005.0,-1.837127,-1.1346853,0.017508864
914.71875,281.1729,285.52917,-7.345365e-21,0.00011920929,-6248966.0,-3391482.0,-4.168518,-2.498787,0.068071485
903.96875,283.2724,285.95435,-7.345365e-21,0.0005066395,-5974826.0,-3155112.0,-3.6100373,-2.3891666,0.15539989
736.125,280.8797,286.37738,-7.345365e-21,-2.3418772e-17,-7491532.0,-4320937.0,-4.5962596,-2.995654,0.0027865171
574.09375,283.64954,288.2776,-7.345365e-21,-4.7704902e-17,-7842292.0,-4178138.0,-4.777979,-3.1359131,0.0
444.65625,273.4026,281.41913,-7.345365e-21,0.047922134,-4401444.0,-1531700.0,-3.2979398,-1.7600143,0.55131316
344.53125,274.60352,282.00885,-7.345365e-21,-4.2067048e-17,-4858514.0,-2923151.0,-3.487561,-1.9427809,0.0
262.40625,276.22748,282.17657,-7.345365e-21,-4.640386e-17,-3584082.0,-2277042.0,-2.5770292,-1.4331741,0.001437962
201.96875,279.03458,283.12897,-7.345365e-21,-4.2934413e-17,-3170430.0,-1739011.0,-2.3104696,-1.2677656,0.0008046627
160.84375,281.24283,286.0544,-7.345365e-21,0.0005364418,-5933116.0,-3808691.0,-3.799543,-2.3724866,0.015683472
131.90625,283.67096,287.6897,-7.345365e-21,0.00014901161,-6054130.0,-3338240.0,-4.1154513,-2.4208772,0.019744039
109.90625,280.9347,284.15588,-7.345365e-21,0.08395314,-2406088.0,-605269.0,-1.3132803,-0.962127,0.93239546
88.90625,284.45947,285.7643,-7.345365e-21,0.0028312206,-2464622.0,-1395843.0,-1.4670752,-0.985533,0.13400912
66.75,282.771,287.31104,-7.345365e-21,8.940697e-05,-4257774.0,-1759971.0,-2.9779189,-1.7025657,0.14111698
48.5625,283.9888,289.21072,-7.345365e-21,0.00295043,-8714254.0,-4030478.0,-5.945325,-3.4845862,0.051507354
35.15625,283.47797,289.78302,-7.345365e-21,0.00017881393,-8664224.0,-4325410.0,-5.4062643,-3.4645815,0.0049650664
24.78125,284.83432,290.71365,-7.345365e-21,0.00017881393,-7420650.0,-3445594.0,-4.716359,-2.9673102,0.012269616
17.71875,285.76123,291.01572,-7.345365e-21,0.0016391277,-5925388.0,-2104027.0,-4.3080187,-2.3693974,0.24282187
13.59375,286.67865,290.0869,-7.345365e-21,0.046104193,-4724510.0,-2528260.0,-3.2725782,-1.889199,0.38582087
10.6875,278.72287,288.6502,-7.345365e-21,-2.5587178e-17,-7976326.0,-3913184.0,-5.5863595,-3.1895096,0.11083484
8.6875,284.83704,290.87085,-7.345365e-21,2.9802322e-05,-6605244.0,-3298829.0,-4.1822643,-2.6412513,0.61784685
7.46875,286.29376,291.53406,-7.345365e-21,0.0005066395,-9393962.0,-3659579.0,-6.208237,-3.7563825,0.38968325
6.5,282.6848,284.4239,-7.345365e-21,0.32931566,-4144683.0,-1127030.0,-2.377551,-1.6573426,7.8133454
5.25,280.55386,285.39264,-7.345365e-21,0.034421682,-2775343.0,-971666.0,-1.771111,-1.1097826,0.23733824
3.9375,284.54016,287.0627,-7.345365e-21,0.0054240227,-3980422.0,-1726351.0,-2.642058,-1.5916592,0.047698617
3.0,282.2381,289.8627,-7.345365e-21,-4.1633367e-17,-9526730.0,-3878143.0,-6.608028,-3.8094726,0.038042665
2.78125,281.6808,290.46594,-7.345365e-21,-4.2500732e-17,-11031268.0,-4571899.0,-7.4361153,-4.4110956,0.0
2.71875,279.59723,290.9889,-7.345365e-21,0.00023841858,-12042966.0,-4566127.0,-8.912686,-4.8156457,0.00085950096
3.75,282.3537,290.1348,-7.345365e-21,0.00035762787,-7452976.0,-3654366.0,-5.3467193,-2.980237,0.008541346
13.65625,280.9218,285.6902,-7.345365e-21,0.00062584877,-3388970.0,-1349381.0,-2.1989868,-1.3551544,0.4594326
35.375,285.0154,290.71863,-7.345365e-21,2.9802322e-05,-6293346.0,-2342834.0,-4.6122894,-2.5165331,0.037509203
51.75,280.2232,291.33334,-7.345365e-21,-4.8138583e-17,-11136022.0,-4496158.0,-7.712208,-4.452984,0.0
57.3125,283.48724,289.69983,-7.345365e-21,0.0015795231,-5635554.0,-2221586.0,-4.028924,-2.2535007,0.7672459
57.6875,282.61673,289.11462,-7.345365e-21,0.00062584877,-4070266.0,-1480997.0,-2.7126522,-1.6275859,0.46140254
53.3125,285.9451,290.17166,-7.345365e-21,0.003963709,-5408418.0,-2144324.0,-3.791973,-2.1626754,0.11187792
43.21875,288.37622,291.1728,-7.345365e-21,0.2400577,-7139712.0,-2273677.0,-4.7958417,-2.8549712,1.0441244
31.5625,282.58167,285.8798,-7.345365e-21,0.28383732,-3478906.0,-891276.0,-2.0575635,-1.3911175,1.8119514
22.0,285.23322,287.385,-7.345365e-21,0.32043457,-3962442.0,-1239596.0,-2.2937133,-1.5844693,3.5234241
15.3125,283.4104,287.22357,-7.345365e-21,-4.336809e-17,-4816772.0,-2156981.0,-2.862066,-1.9260924,0.112742186
11.25,282.83643,291.91574,-7.345365e-21,2.9802322e-05,-10530562.0,-4265313.0,-6.6526904,-4.2108774,0.0008597969
9.25,282.5059,292.05957,-7.345365e-21,-3.2959753e-17,-11634562.0,-4120966.0,-8.016586,-4.652335,0.0022262335
8.5625,285.1048,292.82916,-7.345365e-21,-4.5102814e-17,-11085748.0,-4134787.0,-7.1801877,-4.4328804,0.019609928
8.21875,288.97916,290.82593,-7.345365e-21,0.053167343,-7937221.0,-4163895.0,-5.07848,-3.173873,2.1798239
8.46875,287.32053,291.48877,-7.345365e-21,0.06374717,-8731604.0,-3614795.0,-5.9219112,-3.4915237,0.7740408
8.5,285.28497,291.97318,-7.345365e-21,0.031620264,-10283042.0,-4078893.0,-7.4198694,-4.111901,0.5877614
7.34375,283.41272,292.80902,-7.345365e-21,0.008583069,-11840666.0,-4555861.0,-8.356359,-4.7347507,0.07225573
6.125,287.11816,294.7846,-7.345365e-21,-2.3635614e-17,-10463556.0,-4605746.0,-6.7123585,-4.184083,0.0
5.28125,284.7274,288.77838,-7.345365e-21,0.15673041,-3672286.0,-974215.0,-2.416108,-1.4684447,1.228264
4.1875,282.71637,285.5694,-7.345365e-21,0.34952164,-5583860.0,-1648206.0,-3.3023133,-2.23283,2.4522543
2.9375,286.2719,290.3873,-7.345365e-21,0.019520521,-6826666.0,-2853275.0,-4.396342,-2.729793,0.10146201
1.84375,283.83362,290.40503,-7.345365e-21,-2.4069295e-17,-7818302.0,-3416599.0,-4.9465485,-3.1263204,0.17696619
0.96875,287.1477,291.94037,-7.345365e-21,0.001937151,-7945854.0,-3013067.0,-5.3818,-3.1773243,0.21076947
0.40625,289.28796,291.69025,-7.345365e-21,0.23424625,-5998412.0,-1991762.0,-3.8837047,-2.398597,1.6187489
0.125,285.5979,288.95898,-7.345365e-21,0.1822412,-4148358.0,-1003801.0,-2.5377498,-1.6588131,1.0486617
0.1875,283.41754,285.52274,-7.345365e-21,0.35589933,-3538694.0,-903711.0,-1.9326843,-1.4150245,2.3892553
1.59375,283.0936,286.3967,-7.345365e-21,0.15863776,-3455790.0,-1195836.0,-1.9440577,-1.3818741,0.99259174
21.84375,283.20496,286.72644,-7.345365e-21,0.13831258,-2884840.0,-943290.0,-1.5626326,-1.1535668,0.9714663
373.6875,284.18994,288.04266,-7.345365e-21,0.0045895576,-3264576.0,-1250468.0,-1.8231832,-1.3054125,0.5893558
768.375,285.7613,288.95496,-7.345365e-21,0.177145,-3981536.0,-1370705.0,-2.0947046,-1.5921043,2.1404176
734.96875,286.61795,291.9585,-7.345365e-21,-4.8138583e-17,-6418682.0,-2098446.0,-3.8736053,-2.5666513,0.1873076
623.5,287.80957,292.8487,-7.345365e-21,0.03924966,-11408784.0,-3639465.0,-7.3545275,-4.5620537,0.3799051
518.84375,284.47052,291.6136,-7.345365e-21,-2.2334571e-17,-6331936.0,-2101168.0,-4.3604746,-2.5319643,0.07008016
415.75,279.02814,287.91638,-7.345365e-21,-3.6862877e-17,-5855552.0,-2118973.0,-3.842201,-2.3414717,0.03363192
328.625,282.54742,288.4569,-7.345365e-21,0.026643276,-7337214.0,-2738176.0,-4.8666224,-2.9339473,1.1378199
254.34375,283.22156,291.65192,-7.345365e-21,-4.5102814e-17,-9763568.0,-3809740.0,-6.1247907,-3.904178,0.00086426735
197.96875,285.5027,294.169,-7.345365e-21,-4.727122e-17,-12911512.0,-4876573.0,-8.168306,-5.1629524,0.0
167.15625,284.95328,294.5683,-7.345365e-21,0.0047385693,-12881142.0,-4629639.0,-8.152704,-5.1508083,0.033588707
154.625,288.15912,295.28857,-7.345365e-21,0.027656555,-11348775.0,-3912914.0,-7.911138,-4.5380573,0.29557347
169.84375,286.99374,295.46567,-7.345365e-21,0.0140964985,-12824614.0,-4026506.0,-9.590999,-5.1282043,0.11295676
246.875,288.32495,296.98492,-7.345365e-21,0.0028014183,-11234448.0,-4318795.0,-7.642016,-4.4923415,0.010758638
299.9375,282.2202,296.56253,-7.345365e-21,2.9802322e-05,-14133082.0,-4767837.0,-10.674056,-5.6514244,0.0019315194
267.15625,288.18536,295.4917,-7.345365e-21,0.013232231,-11418444.0,-4467640.0,-8.319534,-4.565916,0.060245395
203.96875,284.73663,291.13916,-7.345365e-21,0.021010637,-5150558.0,-1541156.0,-3.6853068,-2.059564,0.83757937
146.0625,281.58832,285.3504,-7.345365e-21,0.33164024,-4202242.0,-977370.0,-2.1425934,-1.6803583,2.8618872
102.375,283.5284,285.21887,-7.345365e-21,0.37106872,-4694756.0,-1388866.0,-2.0641723,-1.8773009,4.5994816
73.5,283.85162,285.33667,-7.345365e-21,0.37145615,-3336048.0,-1291267.0,-1.5244633,-1.333992,4.213117
58.9375,281.717,288.75623,-7.345365e-21,-2.4069295e-17,-9763002.0,-3915899.0,-5.9536138,-3.9039514,0.0
72.78125,282.42566,290.63675,-7.345365e-21,-2.1250368e-17,-11703226.0,-4939758.0,-7.1907787,-4.6797924,0.0
110.625,280.94208,291.99448,-7.345365e-21,-2.2985091e-17,-11439584.0,-4514574.0,-7.10256,-4.5743694,0.0
129.5,287.1917,292.82428,-7.345365e-21,0.023245811,-9575872.0,-3434121.0,-6.5806174,-3.8291235,0.1579225
163.34375,288.89468,295.29108,-7.345365e-21,0.0045001507,-10311326.0,-3439708.0,-7.012937,-4.12321,0.02579391
204.0,289.81763,295.87802,-7.345365e-21,0.01052022,-9820416.0,-3606103.0,-6.645277,-3.9269085,0.08445382
242.4375,288.63855,296.5395,-7.345365e-21,0.00035762787,-9879382.0,-3240876.0,-6.6964703,-3.9504888,0.14651716
267.1875,286.27643,297.8346,-7.345365e-21,0.006377697,-12170686.0,-4010151.0,-8.5641775,-4.8667173,0.1413703
237.53125,283.99347,299.28503,-7.345365e-21,0.00035762787,-13436152.0,-4366807.0,-10.914222,-5.372741,0.0012982464
213.625,283.25476,300.23907,-7.345365e-21,0.00044703484,-13726528.0,-4643747.0,-11.484083,-5.488855,0.0043213367
244.09375,283.2331,301.7119,-7.345365e-21,-2.3852454e-17,-14011310.0,-4914759.0,-12.777604,-5.602731,0.0
241.25,283.0252,302.7522,-7.345365e-21,-1.71304e-17,-13573634.0,-4944347.0,-13.081037,-5.427717,0.0
214.3125,282.10706,303.01813,-7.345365e-21,-2.4069295e-17,-12982952.0,-5498529.0,-12.3154745,-5.191519,0.0
204.6875,283.21408,301.2857,-7.345365e-21,-2.3418772e-17,-11854540.0,-5576466.0,-11.74964,-4.7402987,0.0
187.25,289.72327,301.23407,-7.345365e-21,-2.775558e-17,-8588068.0,-4448071.0,-8.663822,-3.434128,0.012680888
151.59375,287.14276,297.23114,-7.345365e-21,0.00423193,-7907092.0,-3273686.0,-7.103175,-3.1618242,5.999178
115.75,288.5926,297.54376,-7.345365e-21,-4.6837537e-17,-5700556.0,-2065372.0,-5.2424073,-2.279493,0.012475252
86.34375,283.63855,299.53406,-7.345365e-21,0.0037252903,-9127436.0,-3078034.0,-8.996103,-3.6498065,0.27137995
63.375,284.1854,300.6773,-7.345365e-21,0.00029802322,-10819244.0,-4743684.0,-11.341267,-4.326313,0.0039562583
45.28125,283.52948,301.66248,-7.345365e-21,0.00035762787,-9986932.0,-4996641.0,-10.211609,-3.9934945,0.0008523463
31.75,292.10394,297.47754,-7.345365e-21,0.30955672,-7277234.0,-4238758.0,-7.3075185,-2.9099631,3.0625536
22.3125,291.7195,296.5377,-7.345365e-21,0.30633807,-8883456.0,-2858138.0,-5.2623262,-3.5522459,6.016359
15.6875,290.091,296.56323,-7.345365e-21,2.9802322e-05,-12009600.0,-3983808.0,-6.794639,-4.8023033,0.20983815
11.78125,293.04553,298.38226,-7.345365e-21,0.013589859,-11002908.0,-3153955.0,-7.041596,-4.399755,0.42699277
11.15625,293.2595,299.5901,-7.345365e-21,0.005930662,-12782074.0,-2828918.0,-8.347206,-5.111194,0.074478984
14.6875,295.74808,297.75604,-7.345365e-21,0.38328767,-10848896.0,-2985714.0,-6.6180267,-4.3381705,21.02758
22.75,291.6668,296.15363,-7.345365e-21,0.02321601,-5182166.0,-1256790.0,-2.780348,-2.0722039,1.214385
27.90625,292.37405,296.12582,-7.345365e-21,0.0044107437,-5372420.0,-1438241.0,-2.840981,-2.14828,0.7571727
28.1875,294.95126,296.6997,-7.345365e-21,0.36650896,-8976876.0,-2427879.0,-4.828684,-3.5896022,9.2913065
29.28125,287.68512,294.05273,-7.345365e-21,2.9802322e-05,-6611090.0,-1243960.0,-3.8390682,-2.64359,0.2629012
38.21875,286.5388,292.19287,-7.345365e-21,0.13265014,-6522516.0,-1724832.0,-3.933359,-2.6081727,0.3929317
62.375,286.52814,293.62265,-7.345365e-21,-2.1684048e-17,-7868802.0,-2069459.0,-4.4937654,-3.1465144,0.0
131.15625,290.28198,292.8858,-7.345365e-21,0.0692606,-3440198.0,-950419.0,-1.6261525,-1.375638,1.1659563
184.84375,292.13953,296.2046,-7.345365e-21,0.0003874302,-10120652.0,-2771746.0,-5.590513,-4.0469656,0.39997697
219.21875,291.38364,296.78125,-7.345365e-21,-3.2959753e-17,-10886364.0,-3166041.0,-6.016247,-4.353152,0.03670156
245.0625,292.494,298.1753,-7.345365e-21,0.0017881393,-13041580.0,-3506769.0,-7.4502864,-5.214963,0.016659498
247.15625,294.07104,296.41528,-7.345365e-21,0.3451407,-9035444.0,-2583240.0,-4.696496,-3.6130211,5.1583424
273.46875,291.80835,297.76416,-7.345365e-21,0.086039305,-12492476.0,-3289071.0,-6.907817,-4.995392,0.45226812
286.15625,290.92657,296.95776,-7.345365e-21,-2.1684048e-17,-9398274.0,-2377131.0,-5.1229634,-3.7581074,0.020727515
255.34375,294.18768,298.02246,-7.345365e-21,0.14975667,-10860690.0,-2527343.0,-6.136898,-4.3428864,1.2163758
228.90625,293.3191,297.32397,-7.345365e-21,0.2630949,-9167454.0,-2572089.0,-4.7544985,-3.6658087,4.8135223
200.125,295.17084,296.58643,-7.345365e-21,0.2206862,-8452092.0,-2258330.0,-4.4101963,-3.3797557,5.347094
174.9375,295.50217,298.49072,-7.345365e-21,0.2117753,-12535930.0,-2757475.0,-6.743312,-5.0127673,0.9123534
167.90625,295.53558,298.0056,-7.345365e-21,0.28929114,-11790470.0,-2884864.0,-6.162748,-4.714679,4.2538495
177.15625,294.48712,296.81445,-7.345365e-21,0.36880374,-7660246.0,-1903891.0,-3.9120502,-3.063118,3.0829163
211.0625,295.60495,297.26978,-7.345365e-21,0.14984608,-7624596.0,-2133503.0,-3.9170086,-3.0488622,6.880388
341.0,293.51306,298.94092,-7.345365e-21,0.009655952,-12011124.0,-2447242.0,-6.7042074,-4.8029118,0.11523068
493.125,294.1714,299.46924,-7.345365e-21,0.0019669533,-11503120.0,-2486903.0,-6.398369,-4.5997763,0.029423833
525.0625,295.23462,297.6211,-7.345365e-21,0.3412664,-9147034.0,-2404674.0,-4.6052413,-3.6576438,4.2680206
468.1875,294.84305,297.09106,-7.345365e-21,0.3928542,-5779368.0,-1476811.0,-2.577275,-2.311007,12.194827
386.75,294.07214,296.98145,-7.345365e-21,0.2233088,-9989286.0,-2439256.0,-5.1313562,-3.994436,1.5105486
304.5,293.9663,298.47485,-7.345365e-21,0.018894672,-11692080.0,-2277270.0,-6.435916,-4.6753364,0.4772246
239.6875,294.87173,298.3401,-7.345365e-21,0.16191602,-10795452.0,-2220276.0,-5.9431868,-4.316799,0.7679866
189.65625,292.62524,296.45605,-7.345365e-21,0.08651614,-7963664.0,-2004954.0,-4.1047783,-3.184447,7.3240547
146.375,295.52576,297.86084,-7.345365e-21,0.18271804,-10584486.0,-2402172.0,-5.512528,-4.23244,1.9294964
111.0625,294.72653,299.0598,-7.345365e-21,0.029563904,-12013230.0,-2299125.0,-6.6201763,-4.8037543,0.2949834
87.0625,295.15527,299.1963,-7.345365e-21,0.015258789,-12191758.0,-2245260.0,-6.784644,-4.875143,0.12922287
84.65625,294.86237,299.7417,-7.345365e-21,0.0053048134,-12444218.0,-2465779.0,-6.725747,-4.9760947,0.016346574
139.21875,296.52997,299.0913,-7.345365e-21,0.066399574,-10999040.0,-2595378.0,-5.8772044,-4.398209,0.44576824
255.46875,295.48682,297.07666,-7.345365e-21,0.38328767,-7554052.0,-2077488.0,-3.5360904,-3.0206535,7.3981137
380.71875,294.89355,298.2273,-7.345365e-21,0.3247261,-10836552.0,-2855544.0,-5.3263826,-4.3332343,1.8912822
446.46875,297.13507,298.6587,-7.345365e-21,0.28580427,-11606240.0,-2309185.0,-6.156478,-4.641011,2.1812558
465.71875,293.58206,298.9768,-7.345365e-21,0.0011324883,-12797664.0,-2197247.0,-6.92603,-5.1174273,0.04887581
497.51562,293.78558,299.49023,-7.345365e-21,0.0045001507,-12537552.0,-2418171.0,-6.743822,-5.013416,0.040525198
674.96875,294.0121,299.71558,-7.345365e-21,0.030249357,-13228240.0,-2812477.0,-7.0206223,-5.289603,0.13305843
1020.5781,296.06348,297.64502,-7.345365e-21,0.21860003,-8925448.0,-2278130.0,-4.619628,-3.5690377,5.1415415
1393.7344,295.09305,296.79248,-7.345365e-21,0.428766,-6652216.0,-1791528.0,-2.9492416,-2.6600351,6.9519877
1577.875,294.0595,296.30884,-7.345365e-21,0.03772974,-4643898.0,-1026643.0,-2.1240153,-1.8569651,2.795014
1598.2031,294.9859,296.49634,-7.345365e-21,0.4401505,-7593868.0,-2065139.0,-3.5889485,-3.0365753,10.376
1456.0781,295.17828,298.0398,-7.345365e-21,0.078350306,-10664320.0,-2422373.0,-5.410977,-4.2643642,1.3621598
1285.1562,294.5267,298.94287,-7.345365e-21,0.0031590462,-12989606.0,-2586577.0,-6.7887716,-5.1941805,0.34756958
1125.75,295.48712,298.8308,-7.345365e-21,0.1719296,-12405676.0,-2420074.0,-6.654069,-4.9606824,0.8057207
1033.5312,296.1808,298.9983,-7.345365e-21,0.15097857,-12160304.0,-2403438.0,-6.4853725,-4.8625655,0.9506643
954.1875,297.0559,299.32275,-7.345365e-21,0.05888939,-12389778.0,-2291692.0,-6.6449566,-4.954326,0.40516257
884.5625,294.0076,297.52393,-7.345365e-21,0.09196997,-9428002.0,-1911727.0,-5.2368865,-3.7699947,0.33527017
818.5781,294.94116,296.0393,-7.345365e-21,0.46250224,-7833604.0,-1828240.0,-4.0233955,-3.1324391,7.1763396
693.46875,293.20483,296.84375,-7.345365e-21,0.0590384,-6416970.0,-1569127.0,-2.927173,-2.5659668,4.9844265
552.84375,295.15088,295.68726,-7.345365e-21,0.46744943,-2657142.0,-1231721.0,-1.0626242,-1.0625161,7.4024973
424.67188,295.93152,297.5254,-7.345365e-21,0.3566146,-8294568.0,-2075666.0,-3.9643571,-3.3167655,3.9478183
322.4375,294.7661,298.71216,-7.345365e-21,8.940697e-05,-14171118.0,-3021889.0,-7.3617773,-5.666634,0.012794137
251.375,295.38904,298.85205,-7.345365e-21,0.0064074993,-14340634.0,-3263337.0,-7.528387,-5.7344184,0.079768896
201.67188,294.21313,298.76562,-7.345365e-21,0.0062286854,-12901270.0,-2685290.0,-6.9635177,-5.1588573,0.09915233
181.71875,296.09155,298.19702,-7.345365e-21,0.30645728,-10712926.0,-2182973.0,-5.8884473,-4.2837996,1.0098666
357.67188,293.03223,297.8711,-7.345365e-21,0.06556511,-12209192.0,-2267883.0,-6.7094193,-4.882114,0.85516274
