runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2965.3906,284.9934,285.01068,-7.345365e-21,0.006824732,-5125356.0,-4515367.0,-3.7983992,-2.0494862,0.0
2866.6719,287.59683,289.43506,-7.345365e-21,0.00014901161,-5443044.0,-3978183.0,-4.004892,-2.1765213,0.00042617318
2769.9219,284.3925,288.88208,-7.345365e-21,2.9802322e-05,-6427823.0,-3933279.0,-5.9251413,-2.5703068,0.0008583069
2673.5156,282.54193,288.0893,-7.345365e-21,5.9604645e-05,-4881017.0,-2887964.0,-4.4917426,-1.951782,0.009268522
2591.0312,283.31305,287.01215,-7.345365e-21,-2.3201931e-17,-5629228.0,-4442534.0,-4.3490567,-2.2509704,0.0
2535.5703,286.23523,290.0016,-7.345365e-21,-4.640386e-17,-6198986.0,-4332769.0,-5.656812,-2.4788017,0.0
2476.1797,289.01666,289.67737,-7.345365e-21,0.00035762787,-5358426.0,-3785320.0,-5.226031,-2.1426845,0.0012904406
2399.4688,281.16333,285.3181,-7.345365e-21,0.02193451,-2428064.0,-995995.0,-2.9865541,-0.9709159,0.27846396
2330.1016,277.5922,279.19983,-7.345365e-21,0.34174323,-2881776.0,-867267.0,-2.3674629,-1.1523422,4.984543
2314.086,273.52167,278.87027,-7.345365e-21,-4.8138583e-17,-4524112.0,-4809083.0,-5.1257315,-1.8090662,0.0
2360.75,273.70544,280.22577,-7.345365e-21,8.940697e-05,-4990018.0,-5008447.0,-5.223412,-1.9953679,0.0004351138
2460.7812,281.60822,284.67313,-7.345365e-21,-4.8138583e-17,-4159448.0,-3491377.0,-5.293682,-1.6632471,0.004634261
2621.8203,277.74567,278.88702,-7.345365e-21,0.35205483,-5320886.0,-1763823.0,-2.867192,-2.127689,9.482845
2744.2031,277.60373,283.4917,-7.345365e-21,-4.597018e-17,-4967218.0,-4467251.0,-5.297996,-1.9862512,0.00085939385
2747.2266,283.87787,286.29565,-7.345365e-21,-2.4069295e-17,-5078343.0,-4059233.0,-5.516369,-2.0306878,0.0
2681.836,274.2547,279.41068,-7.345365e-21,0.00029802322,-4116344.0,-4518625.0,-4.408866,-1.6460102,0.0021398065
2597.1172,267.8521,275.34955,-7.345365e-21,0.00035762787,-4022622.0,-4939410.0,-4.7566853,-1.6085337,0.0017266182
2518.2656,268.8023,277.7809,-7.345365e-21,-2.2551408e-17,-3658194.0,-3952846.0,-4.1612387,-1.4628088,0.0
2459.6719,266.51434,275.38373,1.953125,-4.336809e-17,-3696131.0,-4037740.0,-5.2971244,-1.4731967,0.022694468
2403.1484,268.8658,276.18915,1.953125,-4.380177e-17,-3483872.0,-4864568.0,-4.286319,-1.3921121,0.0
2337.8125,270.94226,273.2601,-7.345365e-21,-4.7704902e-17,-3134874.0,-4572711.0,-3.6574862,-1.2530037,0.0
2263.6719,273.54114,273.86328,-7.345365e-21,0.0005662441,-3377684.0,-4801713.0,-3.3541322,-1.3506244,0.0008523463
2181.0469,275.42822,279.1344,-7.345365e-21,-4.8138583e-17,-3451496.0,-4185016.0,-3.417626,-1.3801568,0.0
2094.0781,280.94138,280.7816,-7.345365e-21,0.0020563602,-2007861.0,-2454117.0,-1.9075499,-0.80291975,0.2643332
2008.1172,279.42896,282.74408,-7.345365e-21,0.00295043,-3284828.0,-4201042.0,-3.1520576,-1.3135252,0.0069886446
1926.4062,274.1723,275.8079,-7.345365e-21,-4.2934413e-17,-3779676.0,-4770883.0,-3.8985462,-1.5113847,0.0
1850.8672,276.72678,277.18484,-7.345365e-21,0.0006556511,-3387668.0,-4829368.0,-3.3339858,-1.3546338,0.0004351138
1786.7109,275.03015,278.41437,-7.345365e-21,-4.8138583e-17,-2887592.0,-4717585.0,-3.1514726,-1.1546677,0.0
1751.1094,277.58423,277.16333,-7.345365e-21,0.007688999,-2933924.0,-4407658.0,-2.6868582,-1.1731936,0.0
1735.7188,282.19043,282.23578,-7.345365e-21,0.3234744,-1776290.0,-1593293.0,-1.2945123,-0.710289,8.050553
1725.4297,270.328,274.7707,9.765625,0.00047683716,-2517750.0,-2021114.0,-2.5916247,-0.99403596,0.46058
1695.9766,271.8762,275.7736,6.8359375,-2.3852454e-17,-2835132.0,-4602425.0,-3.1148567,-1.131516,0.0
1653.3438,275.65985,280.37177,2.9296875,-2.4069295e-17,-3045064.0,-4062421.0,-3.170453,-1.2180498,0.0
1610.2031,271.19745,278.40662,-7.345365e-21,-4.380177e-17,-3344570.0,-2908909.0,-4.0334387,-1.337058,0.31422973
1571.7734,276.04773,278.22192,-7.345365e-21,0.0002682209,-2763858.0,-3735937.0,-3.097579,-1.1051129,0.017032027
1540.0234,270.2129,278.5572,-7.345365e-21,0.00014901161,-3916516.0,-3865406.0,-5.3979454,-1.5660813,0.5591959
1512.2266,270.01462,275.22046,-7.345365e-21,2.9802322e-05,-2581302.0,-3640355.0,-4.0538945,-1.0321773,0.0008523463
1473.4766,264.82135,274.0249,-7.345365e-21,-3.5561835e-17,-2913948.0,-4347118.0,-4.1544213,-1.1652,0.0
1428.9922,265.3706,271.19366,-7.345365e-21,-9.45425e-17,-2228680.0,-4708928.0,-3.0097218,-0.89118254,0.0
1390.0859,267.45248,268.37366,-7.345365e-21,0.001013279,-2115636.0,-4501822.0,-2.4458542,-0.8459818,0.0
1357.7891,265.6966,272.72687,-7.345365e-21,0.00011920929,-2056958.0,-3555252.0,-3.4432263,-0.82251614,0.0009566545
1320.7109,266.784,270.04242,-7.345365e-21,0.00014901161,-2116064.0,-3942251.0,-2.6246011,-0.8461522,0.021778047
1273.7266,258.0572,268.19876,4.8828125,-4.1633367e-17,-2118628.0,-3905633.0,-4.0644407,-0.83235466,0.020503998
1223.6719,265.01892,267.44092,6.8359375,8.940697e-05,-885848.0,-3488461.0,-2.6297793,-0.34332648,0.066779554
1183.9609,260.18542,266.60434,5.859375,0.0004172325,-577924.0,-4524348.0,-2.6240573,-0.22281893,0.0008523463
1151.6953,277.03793,276.78058,2.9296875,0.049203634,-446260.0,-2567601.0,-1.587227,-0.17726886,0.060155988
1118.7812,273.37402,274.4743,0.9765625,0.27039647,-1102880.0,-1536337.0,-0.5310029,-0.4415107,1.3072938
1075.9531,264.29498,270.39795,0.9765625,5.9604645e-05,-2308608.0,-4186668.0,-2.300784,-0.92258304,0.0004917383
1028.6797,267.0509,269.3514,52.734375,0.17720461,-787840.0,-583300.0,-0.35893917,-0.30968618,15.685365
986.6719,255.57191,263.28876,55.664062,0.0005662441,-2596668.0,-3390020.0,-2.6666112,-0.933839,0.12921095
963.90625,256.72894,263.95148,51.757812,-4.4669136e-17,-1760198.0,-4370381.0,-2.5009327,-0.623432,0.00023841858
948.75,256.27246,262.32208,47.851562,-2.3852454e-17,-1102979.0,-4476510.0,-1.9956305,-0.3905897,0.0
935.0,258.6695,264.80353,47.851562,2.9802322e-05,-219040.0,-3398790.0,-1.245372,-0.078420155,0.0
914.28906,257.63837,259.94873,186.52344,0.0054836273,-1074504.0,-2618567.0,-0.7119626,-0.37908414,5.7248325
884.4844,256.57617,260.09915,184.57031,0.006824732,-689705.0,-2775378.0,-0.5612299,-0.24333037,0.11692941
847.91406,253.912,254.7632,183.59375,0.007659197,-17360.0,-2998239.0,-0.27725846,-0.0061662868,0.0
807.3828,256.92706,255.04953,182.61719,0.01218915,-14110.0,-2499569.0,-0.27555972,-0.004980713,0.0
765.71094,272.76385,273.0395,161.13281,0.025212765,-273044.0,-2516573.0,-0.47864765,-0.09633694,0.0004351138
724.8828,278.07593,277.49414,23.4375,0.30696392,1281176.0,-993073.0,-0.07690117,0.45307446,2.5158107
685.77344,261.314,266.87085,55.664062,0.018388033,-1006846.0,-1040044.0,-0.94140697,-0.3749691,1.4594197
648.0,250.6272,255.37903,53.710938,0.0010430813,-366042.0,-4104924.0,-1.0328665,-0.13063383,0.0008597969
611.2578,268.67972,269.61868,52.734375,0.0005662441,-498198.0,-2755994.0,-1.1316538,-0.17605442,0.0035390258
575.4297,253.75116,260.15796,50.78125,0.0005066395,-1043924.0,-3918931.0,-1.5946329,-0.3691232,0.076150894
540.7422,251.17847,254.49738,49.804688,0.0005066395,-235882.0,-3981367.0,-0.9210035,-0.083363615,0.0
507.27344,255.26732,256.55975,48.828125,0.0010430813,-264278.0,-3836508.0,-0.8728541,-0.093469396,0.0008523463
475.0703,260.7266,266.17334,48.828125,0.0007748604,-371904.0,-1827377.0,-1.0633543,-0.13159029,0.043459237
444.14062,258.5309,260.11035,52.734375,0.0012218952,-522188.0,-3530822.0,-1.0948293,-0.18482748,0.0008597969
414.47656,257.4176,263.14603,54.6875,0.0011920929,-298386.0,-2563222.0,-0.78199804,-0.10594446,0.3735453
386.07812,250.24568,257.55658,51.757812,0.0007748604,-1163990.0,-3653159.0,-1.5858226,-0.4108781,0.05683601
358.9375,248.64268,255.75568,50.78125,0.00020861626,-621102.0,-4213925.0,-1.0724813,-0.2192268,0.012502074
333.04688,249.66255,255.4786,49.804688,0.00014901161,-375504.0,-3891551.0,-0.76370686,-0.1326371,0.0
308.39062,249.57953,255.88812,49.804688,5.9604645e-05,-247568.0,-3863429.0,-0.8023828,-0.08747261,0.0
285.0,250.99078,254.96759,49.804688,0.00011920929,-605686.0,-3806174.0,-1.0441318,-0.21370965,0.03796816
262.89844,253.4969,256.45105,48.828125,0.0006854534,-172986.0,-3595803.0,-0.757508,-0.06118184,0.0
242.10938,267.0661,267.7112,48.828125,0.0017881393,-148906.0,-2205702.0,-0.4482083,-0.052690506,0.013306737
222.625,261.3027,259.53287,52.734375,0.002413988,-297170.0,-3215353.0,-0.7161051,-0.105263665,0.0037103891
204.45312,259.97437,262.4782,113.28125,0.0051259995,-372108.0,-384127.0,-0.3774315,-0.13176072,7.890761
187.65625,254.33405,254.40903,114.25781,0.0067055225,-160262.0,-3345984.0,-0.22950768,-0.056513585,0.0004708767
172.17969,265.25433,266.2768,112.30469,0.012278557,-604114.0,-2334282.0,-0.4695654,-0.2132496,0.080397725
157.92188,257.05933,248.7594,116.21094,0.020295382,-330552.0,-2697915.0,-0.27542934,-0.11642091,0.04298389
144.78906,267.56927,267.76242,115.234375,0.026166439,-256328.0,-2646305.0,-0.3059283,-0.09056553,0.0004261732
132.70312,264.7212,265.39514,114.25781,0.031024218,-77320.0,-2246564.0,-0.27986616,-0.027402304,0.0
121.59375,261.13394,264.39044,126.953125,0.13434887,-718684.0,-1600311.0,-0.47869235,-0.25355163,0.54258704
111.46875,250.24847,247.30779,125.97656,0.13613701,-116812.0,-3260145.0,-0.2332814,-0.041157473,0.0008583069
102.25,248.70018,248.76581,125.0,0.14019012,-91230.0,-3114120.0,-0.18528104,-0.03211014,0.0
93.875,253.71518,256.00467,125.0,0.1462698,-202460.0,-3396856.0,-0.22364408,-0.07147342,0.0004276632
86.21875,259.9822,256.974,126.953125,0.1475215,-365178.0,-1902946.0,-0.27024,-0.12877491,0.21991134
79.203125,253.15663,246.20926,126.953125,0.15339255,-108934.0,-2769638.0,-0.18826872,-0.0383663,0.0009566545
72.765625,252.31177,244.45341,126.953125,0.15753508,-101586.0,-3081234.0,-0.11968613,-0.035737175,0.0028014183
66.875,249.88405,251.98434,125.97656,0.16120076,-188346.0,-3116014.0,-0.21241605,-0.06645918,0.0
61.484375,254.80348,254.41534,136.71875,0.16340613,-387684.0,-1229594.0,-0.22863597,-0.1367242,0.6823249
56.578125,249.37146,250.1821,137.69531,0.17032027,-167464.0,-2547873.0,-0.14580041,-0.05904399,0.0044703484
52.078125,243.58745,242.41843,136.71875,0.17407537,-103260.0,-3111747.0,-0.13753772,-0.036288984,0.00068843353
47.96875,246.0965,245.49327,136.71875,0.17678738,-165078.0,-2839007.0,-0.17867237,-0.058236066,0.0008523463
44.203125,269.17694,269.28253,138.67188,0.1796782,-376174.0,-782549.0,-0.25102496,-0.13279542,0.31517744
40.75,251.65425,254.29398,163.08594,0.28637052,-537614.0,-2243317.0,-0.3369227,-0.18966943,0.3775835
37.59375,246.71907,248.94458,164.0625,0.28693676,-173926.0,-3495408.0,-0.17433241,-0.06136205,0.0
34.703125,248.47627,250.6882,163.08594,0.28938055,-191632.0,-3370855.0,-0.25114417,-0.06763823,0.0
32.0625,252.75206,255.727,162.10938,0.29295683,-293970.0,-3336663.0,-0.32573938,-0.103720464,0.0008523463
29.625,250.50647,248.32753,161.13281,0.29560924,-159954.0,-3053016.0,-0.2857074,-0.056353398,0.0017195939
27.40625,252.64899,250.23424,160.15625,0.29686093,-107910.0,-3076866.0,-0.23511797,-0.038057566,0.0
25.375,255.52489,257.0878,159.17969,0.29951334,-197382.0,-2922189.0,-0.26284158,-0.069899485,0.0008523463
23.53125,259.15186,260.72778,158.20312,0.29951334,-232566.0,-1833119.0,-0.27322024,-0.08206628,0.0008597969
21.84375,262.65134,264.02197,174.80469,0.29951334,-460316.0,-377427.0,-0.29913336,-0.16239938,1.6345158
20.328125,257.1557,256.68982,172.85156,0.29951334,-464524.0,-2236912.0,-0.31221658,-0.16383547,0.0
18.953125,252.44339,251.27832,170.89844,0.29951334,-131164.0,-2715784.0,-0.24777651,-0.046086498,0.0004708767
17.6875,253.97867,252.86314,169.92188,0.29951334,-175898.0,-2554962.0,-0.20940602,-0.06185472,1.4901161e-05
16.546875,253.8664,252.09734,168.94531,0.29951334,-175186.0,-2700244.0,-0.21500885,-0.06174855,0.034973025
15.5,251.30272,251.31598,168.94531,0.29951334,-117552.0,-3420217.0,-0.19380823,-0.041408464,2.2351742e-05
14.53125,251.582,250.80873,167.96875,0.29951334,-181070.0,-3049595.0,-0.21589547,-0.0638105,0.0022113323
13.640625,248.52565,247.36215,166.99219,0.29951334,-166112.0,-3248330.0,-0.19925088,-0.058464706,2.2351742e-05
12.84375,250.02675,249.89566,166.01562,0.29951334,-174898.0,-3127406.0,-0.18784031,-0.061543193,0.0010460615
12.109375,253.52765,254.2445,165.03906,0.2991557,-271600.0,-3008787.0,-0.26337057,-0.095884316,0.010943413
11.4375,250.1957,251.4825,164.0625,0.2988279,-294590.0,-3306934.0,-0.30807406,-0.10393094,0.0
10.828125,251.5219,251.72467,162.10938,0.29850006,-316419.0,-2819584.0,-0.3110096,-0.11159293,0.0004276632
10.25,257.0085,256.4918,162.10938,0.29814243,-398032.0,-2029036.0,-0.30180812,-0.14040992,0.04311949
9.734375,256.28433,256.08844,162.10938,0.2978444,-329796.0,-2392201.0,-0.22799522,-0.11621881,0.09467602
9.21875,257.45026,259.24017,161.13281,0.29751658,-482968.0,-3433433.0,-0.3916733,-0.17049628,0.0
8.734375,262.45728,255.33344,158.20312,0.29715896,-799484.0,-3395062.0,-0.57925284,-0.28194487,0.0004261732
8.3125,261.44757,264.5608,162.10938,0.29683113,-605530.0,-1781896.0,-0.43839216,-0.21372922,0.6452799
7.90625,248.66768,247.37152,158.20312,0.2965033,-969990.0,-4144496.0,-0.6196611,-0.34220332,0.0
7.53125,247.50641,248.1518,157.22656,0.29614568,-524787.0,-3594190.0,-0.4827641,-0.18513808,0.0
7.171875,255.17593,257.49847,155.27344,0.29581785,-759816.0,-3441386.0,-0.5786605,-0.26810122,0.0008523463
6.859375,256.58112,258.0407,152.34375,0.29549003,-649848.0,-3562769.0,-0.6681308,-0.22929627,0.0
6.5625,259.26566,260.3764,150.39062,0.2951622,-616336.0,-2280771.0,-0.47441572,-0.21746568,0.0
6.265625,258.12518,259.74084,148.4375,0.29483438,-840768.0,-3468356.0,-0.47920644,-0.29688329,0.0027000904
5.984375,258.68835,260.88123,147.46094,0.29450655,-941392.0,-1911766.0,-0.4919842,-0.33212173,0.09970367
5.71875,252.91539,250.78088,145.50781,0.29414892,-693394.0,-3611201.0,-0.43746084,-0.24459791,0.0004351138
5.46875,254.49,254.67328,143.55469,0.2938211,-715674.0,-3528638.0,-0.50663203,-0.25247318,0.001361966
5.25,252.91205,253.20135,140.625,0.29349327,-1157564.0,-4016966.0,-0.72634965,-0.40862802,0.0
5.03125,252.97339,255.31302,138.67188,0.29316545,-1037470.0,-3919737.0,-0.7345602,-0.36603397,0.002670288
4.8125,252.81096,254.56526,137.69531,0.29283762,-965972.0,-2978494.0,-0.58834255,-0.3408389,0.10995567
4.59375,250.80751,253.82938,137.69531,0.2925098,-1097010.0,-3343747.0,-0.57094544,-0.3870232,0.07523894
4.40625,251.789,254.45964,135.74219,0.29215217,-952352.0,-3921900.0,-0.55649877,-0.3360119,0.0004276632
4.1875,250.42085,250.09052,132.8125,0.29182434,-1261814.0,-4002284.0,-0.8170381,-0.44513866,0.0
4.03125,248.5721,244.31227,130.85938,0.29149652,-983344.0,-3963721.0,-0.5849116,-0.34693068,0.0008523463
3.8125,256.2558,259.12823,129.88281,0.2911687,-1174504.0,-2252183.0,-0.7033683,-0.41438732,0.19946694
3.625,249.66638,247.85008,127.92969,0.29084086,-1040080.0,-3695261.0,-0.6043352,-0.3669411,0.0
3.46875,272.22565,272.28894,121.09375,0.29048324,-1733172.0,-2805761.0,-0.98093975,-0.6116014,0.00086724747
3.28125,270.39154,270.53833,76.171875,0.19562244,-1583694.0,-3392419.0,-1.211755,-0.5699303,0.001292077
3.09375,267.5418,268.68597,59.570312,0.03889203,-1154204.0,-2866180.0,-0.947889,-0.427763,0.0012814999
2.90625,257.61438,261.344,61.523438,0.00166893,-1287038.0,-3427088.0,-1.3020113,-0.4567327,0.016957521
2.71875,257.4729,261.82147,59.570312,0.0004172325,-999390.0,-3060450.0,-1.3857633,-0.35306996,0.0010877848
2.5625,260.13086,263.0108,78.125,0.0007748604,-1254298.0,-1233792.0,-1.200609,-0.44269395,2.3272185
2.4375,260.37787,262.71173,115.234375,0.0022053719,-1252180.0,-994886.0,-0.6800443,-0.44176635,1.7965958
2.3125,256.69083,258.6778,112.30469,0.0028014183,-854362.0,-3762921.0,-0.72105974,-0.3014244,0.0
2.1875,258.7311,260.11887,111.328125,0.0070631504,-1022056.0,-3356202.0,-0.8545816,-0.36060995,0.028401613
2.0625,257.71783,259.96704,107.421875,0.011920929,-1159088.0,-3959340.0,-1.0405109,-0.40923712,0.0
1.9375,272.05774,272.14417,132.8125,0.01552701,-779714.0,-1019371.0,-0.5276054,-0.2752021,4.5288353
1.84375,264.24268,266.44205,197.26562,0.29081106,-1067222.0,-654640.0,-0.5597286,-0.3765137,6.090778
1.71875,259.50537,260.55908,194.33594,0.2913475,-564196.0,-3610272.0,-0.7147975,-0.1990553,0.0008672475
1.65625,263.52786,264.97244,191.40625,0.29221177,-1087954.0,-3350263.0,-0.99650395,-0.383839,0.018754601
1.5625,261.75726,254.57793,189.45312,0.2927184,-294356.0,-3412771.0,-0.5721487,-0.10380149,0.0004351138
1.5,258.50034,254.72537,187.5,0.29307604,-299932.0,-3560352.0,-0.6723851,-0.10587089,0.0008553266
1.4375,258.78857,259.5919,185.54688,0.29307604,-470052.0,-3533930.0,-0.86269903,-0.16594864,0.0
1.3125,266.61224,268.3623,182.61719,0.29364228,-919160.0,-2197037.0,-1.0318309,-0.32429117,0.23342669
1.25,265.20724,261.99786,214.84375,0.29414892,-554898.0,-2312576.0,-0.5044527,-0.1957342,0.29677153
1.15625,262.4464,261.0525,211.91406,0.29450655,-448312.0,-2843968.0,-0.52943826,-0.15790853,0.0040382147
1.125,265.92267,257.9442,208.98438,0.29486418,-499320.0,-2833386.0,-0.5450063,-0.17611124,0.0045925374
1.03125,261.0852,259.72467,206.05469,0.2952218,-493679.0,-3355417.0,-0.5717799,-0.17409492,0.0019336628
0.96875,267.10464,267.92584,226.5625,0.29554963,-627989.0,-1203633.0,-0.5379952,-0.22155884,2.521679
1.0,261.48938,256.38498,227.53906,0.29581785,-1187806.0,-3437823.0,-1.0284708,-0.41901505,0.002041459
1.0625,259.0799,258.88614,225.58594,0.29593706,-409572.0,-3781964.0,-0.88099015,-0.1445096,0.0
1.09375,271.42688,271.66907,214.84375,0.29665232,-939030.0,-1437830.0,-0.8120276,-0.33129567,1.0097474
1.0625,273.1949,273.39124,178.71094,0.29700994,-808090.0,-2459161.0,-0.9677522,-0.28510672,0.0017237684
1.0,265.49237,266.79105,144.53125,0.29736757,-1289158.0,-1912900.0,-1.0050945,-0.4548207,0.6958574
0.90625,269.16595,270.67456,154.29688,0.2977252,-1940236.0,-1107782.0,-1.294259,-0.6845193,2.7674289
0.90625,263.29276,265.18152,167.96875,0.29805303,-2367444.0,-3061663.0,-1.6467869,-0.8352399,0.07021725
1.15625,267.68024,269.94467,154.29688,0.29844046,-2173480.0,-2193499.0,-1.4747307,-0.76680726,0.72188675
1.5,255.17671,257.7975,146.48438,0.29844046,-2104686.0,-4557193.0,-1.6100631,-0.7425416,0.0
1.625,264.34134,265.68103,138.67188,0.2991557,-2014088.0,-2687085.0,-1.6089604,-0.71058047,0.06379485
2.25,260.1873,261.80838,131.83594,0.2991557,-2804674.0,-3787998.0,-1.9257143,-0.98949486,0.0026226044
3.96875,261.0266,263.10638,125.97656,0.29948354,-2324968.0,-4193591.0,-1.8554479,-0.82026327,0.0
6.90625,263.92932,265.3915,99.609375,0.23812056,-1151910.0,-4364183.0,-1.7369055,-0.41371816,0.0
11.90625,271.07892,274.74048,53.710938,0.024855137,-2919410.0,-3051987.0,-3.1605103,-1.054692,0.0
24.34375,273.18384,273.372,86.91406,0.30213594,-842544.0,-882117.0,-0.53325295,-0.33466703,13.302684
37.6875,266.08057,268.03683,83.00781,0.1680851,-2865312.0,-3877204.0,-2.4441109,-1.0198485,0.0008597969
50.65625,266.52737,267.333,58.59375,0.0243783,-889970.0,-3566590.0,-2.4706721,-0.33238623,0.00085532654
68.6875,265.62238,268.32916,48.828125,0.0046789646,-1707152.0,-3836108.0,-3.0367413,-0.6133532,0.04403293
89.8125,264.5397,268.39233,39.0625,0.0005066395,-1480749.0,-4227126.0,-3.4343152,-0.53792864,0.010624528
114.84375,264.3303,268.54736,29.296875,-2.3635614e-17,-1241476.0,-5125322.0,-3.8272998,-0.4608021,0.0
142.125,275.40607,277.01614,11.71875,0.00029802322,-1789484.0,-3865793.0,-4.9237833,-0.69223994,0.00086426735
162.09375,275.93616,278.13324,1.953125,-4.640386e-17,-2060242.0,-2632073.0,-3.4376123,-0.8235835,0.0
176.15625,263.29785,266.50336,18.554688,8.940697e-05,-3146264.0,-4715804.0,-3.8828514,-1.2264726,0.011950731
199.96875,261.32504,266.05963,15.625,0.00017881393,-2159398.0,-4572206.0,-5.2096286,-0.8130297,0.00085532654
254.625,267.88434,273.8819,7.8125,-4.119969e-17,-3223376.0,-5243616.0,-6.797768,-1.2500054,0.0
373.84375,271.8344,277.24667,0.9765625,-7.3725834e-17,-4018814.0,-5078037.0,-6.723754,-1.6006129,0.0
548.28125,277.18323,278.3308,-7.345365e-21,0.0667572,-3077258.0,-3293122.0,-5.1930695,-1.2303972,0.17240644
770.96875,267.38794,271.84662,-7.345365e-21,-2.2551408e-17,-4336916.0,-5400260.0,-5.391449,-1.7340826,0.0
1031.0625,269.42078,277.39337,-7.345365e-21,0.00011920929,-4982414.0,-5131747.0,-6.639078,-1.9922042,0.0017195939
1249.0938,268.65845,277.04883,-7.345365e-21,0.0692606,-4998406.0,-4543522.0,-7.2074084,-1.998447,0.36504865
1416.2188,272.19684,272.96414,81.05469,0.019848347,-1554596.0,-800458.0,-2.0350478,-0.57933295,13.024929
1570.0,271.30258,270.44748,127.92969,0.085413456,-1282806.0,-880382.0,-0.79479444,-0.45619345,2.8127089
1706.0312,267.55652,267.68738,97.65625,0.07399917,-1753820.0,-3655224.0,-1.8997118,-0.6415807,0.0
1789.5938,273.1255,273.23016,77.14844,0.31465292,-1452232.0,-1184785.0,-1.2260265,-0.5345656,2.7981849
1835.5312,273.35895,273.25964,79.10156,0.31530857,-813526.0,-1366681.0,-0.70656836,-0.3082268,3.114894
1863.0312,270.9324,271.47803,51.757812,0.034451485,-2658570.0,-2656079.0,-2.2313259,-1.0061376,0.13576448
1864.3438,272.09277,272.25104,24.414062,0.0004172325,-3122954.0,-4440771.0,-3.7140324,-1.2398436,0.0
1841.3125,265.5584,274.32062,11.71875,-2.2334571e-17,-4800980.0,-4616227.0,-5.8097577,-1.885389,0.11602044
1810.1562,270.88947,273.01013,4.8828125,5.9604645e-05,-4588668.0,-5329001.0,-5.0133653,-1.8324283,0.0
1806.2812,275.7154,276.46863,1.953125,0.0032782555,-5626056.0,-5360500.0,-5.9481187,-2.2496376,0.0012934207
1863.0938,270.76257,278.61676,-7.345365e-21,-4.5102814e-17,-5721034.0,-4784215.0,-6.4676666,-2.2873766,0.0
1948.4375,271.364,275.27057,-7.345365e-21,-4.727122e-17,-5129840.0,-5405684.0,-5.941521,-2.0509744,0.0
1975.8125,267.97476,277.35736,-7.345365e-21,2.9802322e-05,-5572080.0,-5191478.0,-5.88128,-2.2280455,0.0008583069
1943.5312,272.99115,278.39404,-7.345365e-21,0.00011920929,-4166723.0,-2860100.0,-5.5177956,-1.6662012,0.0008583069
1905.3125,277.07773,278.4305,-7.345365e-21,0.000834465,-5705662.0,-4562886.0,-5.5560136,-2.2815373,0.0017195939
1875.9375,274.489,281.17242,-7.345365e-21,-2.1467208e-17,-5917382.0,-3907393.0,-6.813418,-2.3662503,0.007212162
1842.8438,275.18506,277.57425,-7.345365e-21,0.117212534,-3355924.0,-1456782.0,-2.241984,-1.3420763,2.6274118
1807.0312,268.56427,272.1792,25.390625,0.037521124,-3076658.0,-2486213.0,-3.162004,-1.2041289,1.3225526
1766.0,270.5335,272.3462,47.851562,0.006198883,-2906010.0,-1974986.0,-2.7930849,-1.0958639,0.7837862
1713.125,270.4184,270.01447,33.203125,0.00074505806,-3416122.0,-2983440.0,-3.2808259,-1.3153079,0.3477186
1644.7812,271.1124,273.71106,16.601562,0.004082918,-3976114.0,-3411133.0,-3.8889608,-1.5793215,0.4092604
1601.1562,273.9649,277.05933,5.859375,0.06985664,-4155972.0,-3431571.0,-4.021734,-1.6610398,0.36693364
1577.0938,272.34396,275.53748,1.953125,0.0006556511,-5340990.0,-4809804.0,-5.4669604,-2.1322863,0.05067885
1533.8438,272.99207,277.59378,0.9765625,0.010281801,-5286678.0,-4168546.0,-4.8891454,-2.1137083,0.42003393
1485.875,277.2292,280.3226,-7.345365e-21,0.0020861626,-5390278.0,-3436952.0,-5.648423,-2.1552107,0.046640635
1454.3438,274.7874,282.9649,-7.345365e-21,-4.6837537e-17,-8247562.0,-5351490.0,-7.3771887,-3.2979577,0.0
1458.5938,279.56656,282.7481,-7.345365e-21,-2.1900889e-17,-5950726.0,-3773890.0,-5.968567,-2.3795292,0.0
1471.5625,279.55005,286.97568,-7.345365e-21,0.1116395,-8199884.0,-4201361.0,-8.576184,-3.2789037,0.2664715
1460.6875,285.46277,289.54535,-7.345365e-21,0.011712313,-8459362.0,-4157871.0,-6.756589,-3.3826623,0.10115802
1423.0312,276.33893,279.69397,-7.345365e-21,0.0005066395,-4280936.0,-2731365.0,-4.803885,-1.7118278,0.0037431717
1382.0625,273.2298,279.02722,-7.345365e-21,0.00035762787,-4392398.0,-2651736.0,-3.5197399,-1.7563971,0.80451554
1352.7812,279.12585,280.95392,-7.345365e-21,0.22152066,-7144400.0,-4449000.0,-5.8827696,-2.8568459,0.72579086
1363.625,276.0573,280.0244,-7.345365e-21,-2.3852454e-17,-8166846.0,-5269422.0,-7.2806253,-3.2656937,0.022664666
1443.375,273.78302,285.66235,-7.345365e-21,-1.71304e-17,-8901418.0,-5119596.0,-7.1608014,-3.5594282,0.0
1546.4062,280.82385,285.14703,-7.345365e-21,-2.4069295e-17,-4553920.0,-1843398.0,-5.4429474,-1.8209852,0.0
1611.1562,281.56564,286.5318,-7.345365e-21,0.0016093254,-4489222.0,-2084313.0,-3.884554,-1.795115,0.019282103
1630.4062,282.57288,282.09735,-7.345365e-21,0.017255545,-3287336.0,-1862648.0,-1.8417053,-1.3145134,1.6140789
