runoffs,d2m,skt,sde,src,slhf,str,pev,e,tp
2506.3906,282.40942,303.6184,-7.345365e-21,0.0011920929,-2640926.0,-6678411.0,-7.327389,-1.0560323,0.028967857
2507.5312,281.95117,303.0327,-7.345365e-21,0.043213367,-2870590.0,-7031848.0,-7.789623,-1.1478682,0.5251765
2568.8438,281.77222,304.91064,-7.345365e-21,-1.1709388e-17,-2165272.0,-6549171.0,-7.929634,-0.865832,0.00016391277
2647.125,286.8047,299.5725,-7.345365e-21,0.011891127,-1558082.0,-4098633.0,-7.3738394,-0.6230334,0.40730834
2690.4844,287.71143,302.1516,-7.345365e-21,0.00059604645,-2033724.0,-4732404.0,-6.9463663,-0.813229,0.25062263
2696.4531,288.19403,304.07007,-7.345365e-21,-2.2551408e-17,-1811780.0,-5999611.0,-6.7613573,-0.7244805,0.0
2675.6875,286.4297,304.0603,-7.345365e-21,-2.3635614e-17,-1335500.0,-4730524.0,-7.1962886,-0.53402877,0.038072467
2646.0312,289.53687,299.9104,-7.345365e-21,0.055491924,-6641744.0,-3379183.0,-5.5368843,-2.655848,1.7066687
2637.7812,285.32837,302.8484,-7.345365e-21,2.9802322e-05,-7234090.0,-6125436.0,-7.277418,-2.8927093,0.0008523463
2678.6875,284.84692,302.0288,-7.345365e-21,0.023275614,-4255952.0,-4073193.0,-7.5175614,-1.7018365,0.1263231
2745.5938,285.021,301.14282,-7.345365e-21,5.9604645e-05,-3323184.0,-4914839.0,-6.9688334,-1.3288492,0.015705824
2783.0781,280.09082,301.83984,-7.345365e-21,-5.0957556e-18,-3306462.0,-6269676.0,-8.833602,-1.3221614,0.0012904406
2767.5156,281.53174,301.4065,-7.345365e-21,0.19407272,-2188652.0,-6063037.0,-8.538496,-0.8751811,0.6747785
2721.5469,279.80005,305.2422,-7.345365e-21,-3.599552e-17,-2387290.0,-7062534.0,-9.049654,-0.9546103,0.002413988
2664.9219,285.61743,306.22046,-7.345365e-21,-2.2551408e-17,-1835310.0,-6409937.0,-9.952598,-0.7338887,0.0
2616.5938,273.40723,303.4004,-7.345365e-21,2.9802322e-05,-1925802.0,-6437145.0,-9.262122,-0.7700743,0.16193986
2628.0312,283.0664,302.06323,-7.345365e-21,-4.597018e-17,-1188754.0,-5966657.0,-7.354021,-0.47534984,0.0
2691.6719,273.37744,302.79004,-7.345365e-21,-4.5536498e-17,-1107924.0,-6479173.0,-8.844864,-0.44302735,0.097468495
2717.1094,277.43726,300.7461,-7.345365e-21,-2.4069295e-17,-861410.0,-6728882.0,-8.731637,-0.3444534,0.0
2695.1094,280.15503,303.38672,-7.345365e-21,-1.2034651e-17,-884623.0,-7237282.0,-7.340316,-0.35373634,0.0
2664.3594,279.3413,304.6792,-7.345365e-21,-2.3201931e-17,-794690.0,-7054145.0,-8.462861,-0.3177747,0.0
2607.5,284.93506,303.16748,-7.345365e-21,-1.7347241e-17,-621306.0,-6101473.0,-8.331965,-0.24844334,0.00078976154
2531.7969,287.15845,300.25952,-7.345365e-21,0.00014901161,-424670.0,-4777192.0,-6.560497,-0.16981363,0.027418137
2470.2031,285.11743,302.86328,-7.345365e-21,5.9604645e-05,-470648.0,-5668244.0,-6.4716673,-0.18819886,0.009357929
2451.4219,286.38257,302.54346,-7.345365e-21,0.044494867,-826102.0,-6523477.0,-6.813314,-0.33033547,0.3678143
2491.1094,279.87695,304.52832,-7.345365e-21,-2.4069295e-17,-695712.0,-6915653.0,-7.4550996,-0.2781963,0.0
2543.7812,282.15845,302.18433,-7.345365e-21,2.9802322e-05,-486210.0,-6476803.0,-8.261688,-0.19442198,0.0017166131
2570.2969,290.84497,295.68872,-7.345365e-21,0.2553165,-1635636.0,-3888312.0,-5.2989125,-0.65404457,9.864131
2657.7812,280.13696,298.8413,-7.345365e-21,0.013202429,-5939094.0,-5210199.0,-8.37034,-2.3748772,1.2239546
2871.4219,284.86133,296.81787,-7.345365e-21,8.940697e-05,-3824004.0,-4399569.0,-7.232323,-1.5291115,0.004568696
3008.5312,283.24463,297.56543,-7.345365e-21,0.00020861626,-3253728.0,-4709726.0,-7.317621,-1.3010744,0.0017166131
3029.0938,280.53125,299.2019,-7.345365e-21,-2.2117731e-17,-3391412.0,-6366850.0,-7.6791606,-1.3561305,0.0
3064.5781,285.66846,298.53687,-7.345365e-21,0.0011622906,-1646550.0,-3622127.0,-5.6783967,-0.65840966,0.10274649
3122.4688,280.265,301.22974,-7.345365e-21,0.009864569,-2464756.0,-6083659.0,-8.128837,-0.985587,0.45330822
3185.7656,276.02997,297.1643,-7.345365e-21,-1.2034651e-17,-1712046.0,-7105759.0,-8.124213,-0.6845994,0.0
3259.0,275.32944,296.45996,-7.345365e-21,-1.8214601e-17,-990274.0,-6596946.0,-7.520273,-0.39598253,0.0
3307.2188,276.8577,299.51514,-7.345365e-21,-1.18178095e-17,-1091714.0,-7640909.0,-6.569475,-0.43654627,0.0
3320.7031,279.38666,301.5642,-7.345365e-21,-2.1684048e-17,-877420.0,-6687847.0,-7.3415413,-0.3508553,0.0
3340.2344,293.58444,296.58716,-7.345365e-21,0.26968122,-1370702.0,-2617375.0,-4.6523323,-0.5481057,5.592354
3382.2656,280.81033,296.58057,-7.345365e-21,-2.1467208e-17,-4850692.0,-5476643.0,-7.7350287,-1.9396563,0.0008597489
3423.7344,278.71832,296.66846,-7.345365e-21,0.00011920929,-3096756.0,-5159305.0,-5.813144,-1.238306,0.0012907776
3453.7969,278.13705,297.46265,-7.345365e-21,-2.3418772e-17,-2964346.0,-5920267.0,-6.4954534,-1.1853595,0.0
3438.2734,281.43393,294.51245,-7.345365e-21,-1.7564079e-17,-964196.0,-2739658.0,-3.7780404,-0.3855545,0.0
3384.8438,282.25684,297.97607,-7.345365e-21,0.00035762787,-1913998.0,-6220292.0,-5.728379,-0.7653544,0.0008583069
3352.789,282.59326,300.5647,-7.345365e-21,-1.1926229e-17,-1518560.0,-5962088.0,-6.4192934,-0.60722977,0.0
3378.6875,274.1294,297.0996,-7.345365e-21,-1.2034651e-17,-2042932.0,-5830188.0,-7.47478,-0.81691146,0.012281537
3467.8672,271.95605,297.00854,-7.345365e-21,0.00017881393,-1383582.0,-7320559.0,-7.635001,-0.55325496,0.0008536615
3533.0078,276.35425,295.7776,-7.345365e-21,-1.9949325e-17,-945142.0,-6844198.0,-8.110434,-0.3779363,0.0
3477.9531,274.71466,296.865,-7.345365e-21,-9.757823e-18,-856218.0,-6911704.0,-6.466776,-0.34237745,0.0
3378.7266,273.6225,297.12476,-7.345365e-21,0.00011920929,-755406.0,-7532452.0,-6.3812323,-0.3020661,0.0017195934
3293.039,274.789,298.65186,-7.345365e-21,-2.2334571e-17,-625914.0,-7133226.0,-6.620396,-0.25028643,0.0
3213.3203,274.95245,298.72925,-7.345365e-21,-1.7564079e-17,-526620.0,-7219065.0,-6.979998,-0.21058041,0.0
3213.5156,277.86133,298.85303,-7.345365e-21,2.9802322e-05,-392908.0,-6396512.0,-7.958684,-0.15711226,0.0008523463
3261.7188,274.13037,298.16138,-7.345365e-21,-2.775558e-17,-329556.0,-6121202.0,-8.617577,-0.13178028,0.0
3277.7578,276.09238,298.1848,-7.345365e-21,-3.8163923e-17,-287306.0,-6325980.0,-8.276642,-0.11488516,0.0008583069
3215.7656,274.91595,298.55225,-7.345365e-21,-9.432564e-18,-274998.0,-6706266.0,-7.8198314,-0.10996405,0.0
3113.5938,279.87344,299.5901,-7.345365e-21,-3.9898647e-17,-217954.0,-5501947.0,-7.8570695,-0.0871541,0.0024318695
2989.0234,283.36444,299.10376,-7.345365e-21,0.0005066395,-737012.0,-5324462.0,-5.8100114,-0.29471052,0.88992715
2851.1953,282.28082,298.40332,-7.345365e-21,-1.18178095e-17,-445720.0,-4770579.0,-5.449809,-0.17823093,0.0
2724.5312,283.26602,295.02515,-7.345365e-21,-2.3635614e-17,-994006.0,-4109579.0,-5.535938,-0.39747542,0.025391579
2632.6875,286.92993,294.66284,-7.345365e-21,0.016540289,-594776.0,-3500520.0,-4.6522655,-0.23783371,0.05955994
2571.4062,288.3525,292.61597,-7.345365e-21,0.003874302,-2834522.0,-712279.0,-2.1397212,-1.1334456,2.1200328
2520.711,283.68243,288.58887,-7.345365e-21,0.027507544,-2605928.0,-782076.0,-1.6061627,-1.0420382,3.2399595
2496.8984,271.6803,288.3711,-7.345365e-21,-1.01915046e-17,-3913672.0,-6007167.0,-6.4834356,-1.5649674,0.0
2489.8438,280.0467,291.8711,-7.345365e-21,-2.0816685e-17,-3246694.0,-5432085.0,-5.6904144,-1.2982622,0.0
2476.6797,271.46588,290.36865,-7.345365e-21,-2.1684048e-17,-3290342.0,-6730849.0,-5.9432535,-1.3157157,0.0
2476.2812,275.28735,291.95337,-7.345365e-21,-1.6479878e-17,-2687566.0,-5996027.0,-5.9169865,-1.074683,0.0
2513.4688,268.17908,291.56683,-7.345365e-21,-4.597018e-17,-2499216.0,-6792629.0,-6.5309367,-0.9993669,0.0
2576.0547,279.16638,293.78107,-7.345365e-21,-3.3393434e-17,-1800584.0,-5459189.0,-6.106928,-0.7200027,0.0
2621.0625,282.49152,289.91388,-7.345365e-21,0.09897351,-2708844.0,-2583109.0,-2.8519928,-1.0831915,1.4508069
2626.375,276.61288,290.27798,-7.345365e-21,-4.4235455e-17,-2990514.0,-5682642.0,-5.4150968,-1.1958228,0.06081164
2604.875,275.46835,290.3031,-7.345365e-21,-2.2334571e-17,-2464986.0,-6201280.0,-4.550677,-0.9856792,0.0
2557.7344,276.85852,291.01422,-7.345365e-21,2.9802322e-05,-2026484.0,-5620282.0,-4.597176,-0.81033444,0.0012516975
2516.2422,273.18622,291.09784,-7.345365e-21,-9.627726e-17,-2052038.0,-6450484.0,-4.692584,-0.82055295,0.0
2539.4062,273.63818,291.3966,-7.345365e-21,-2.2334571e-17,-1775040.0,-6760210.0,-4.9155874,-0.70978886,0.0
2623.625,273.62177,291.87125,-7.345365e-21,-3.599552e-17,-1457524.0,-6321835.0,-5.55395,-0.5828226,0.0008523463
2700.5156,277.69263,291.67865,-7.345365e-21,0.020563602,-1271012.0,-5900408.0,-5.592223,-0.50824136,0.17432868
2727.0,277.96402,291.9038,-7.345365e-21,5.9604645e-05,-955156.0,-5795373.0,-5.283948,-0.38194004,0.001975894
2725.0703,277.96475,293.66333,-7.345365e-21,-3.5128154e-17,-895170.0,-5919100.0,-5.5946407,-0.35795337,0.0008583069
2720.6406,277.34467,294.99554,-7.345365e-21,-2.2117731e-17,-832681.0,-5661735.0,-6.460186,-0.33296597,0.048324466
2703.4219,277.52594,295.1645,-7.345365e-21,0.021219254,-1046602.0,-5478840.0,-6.44622,-0.41850656,0.40863454
2674.4688,283.45398,295.99768,-7.345365e-21,0.031113625,-795698.0,-4768746.0,-6.512154,-0.31817704,0.20474195
2661.1953,281.93658,294.59534,-7.345365e-21,2.9802322e-05,-617718.0,-5254965.0,-6.124645,-0.24700817,0.0012904406
2653.1875,276.12622,283.14233,-7.345365e-21,0.000834465,-1262996.0,-1863994.0,-3.9725788,-0.50503665,1.5052468
2647.3125,267.9086,282.7428,-7.345365e-21,-5.204171e-17,-537762.0,-5542869.0,-5.3487086,-0.21503586,0.0
2644.4297,270.74042,285.71402,-7.345365e-21,-4.8138583e-17,-527028.0,-4871187.0,-4.1921287,-0.21074386,0.0
2654.1328,264.88123,282.8781,-7.345365e-21,8.940697e-05,-459292.0,-5178624.0,-4.256483,-0.18365867,0.0004351138
2681.3203,271.48907,286.06766,-7.345365e-21,-4.8138583e-17,-533200.0,-6234354.0,-4.7376976,-0.2132114,0.0
2715.3984,271.5113,286.5042,-7.345365e-21,-4.640386e-17,-470584.0,-5992501.0,-4.662305,-0.18817326,0.0
2761.289,271.8928,288.23584,-7.345365e-21,2.9802322e-05,-405304.0,-4773731.0,-3.8842187,-0.16206922,0.00085939385
2834.9766,265.0302,286.30933,-7.345365e-21,-2.4069295e-17,-466158.0,-6700242.0,-4.093725,-0.18640327,0.0
2895.3594,265.20978,286.83255,-7.345365e-21,5.9604645e-05,-403238.0,-6440563.0,-4.505597,-0.1612436,0.0021398065
2925.5781,267.18805,285.4472,-7.345365e-21,8.940697e-05,-283942.0,-4922248.0,-3.347952,-0.11354033,0.0017266182
2948.3984,256.65778,278.19498,-7.345365e-21,-2.2551408e-17,-192966.0,-5811716.0,-5.4555163,-0.07716101,0.0
2977.8047,262.82684,278.6142,-7.345365e-21,0.0003874302,-174831.0,-5039983.0,-3.4445076,-0.069908336,0.013023615
2990.5781,268.62363,281.04852,-7.345365e-21,-4.380177e-17,-168780.0,-4761220.0,-2.7600453,-0.06748736,0.0
2965.3281,271.76843,280.96713,-7.345365e-21,-4.7704902e-17,-155274.0,-4805053.0,-3.423512,-0.062081963,0.0
2916.961,274.2052,282.21484,-7.345365e-21,0.004142523,-408414.0,-4246602.0,-3.3629835,-0.1633102,0.27381182
2849.5781,272.37354,282.35315,-7.345365e-21,-4.8138583e-17,-231914.0,-5549443.0,-3.363151,-0.092736445,0.0
2765.3438,259.55856,281.1722,-7.345365e-21,2.9802322e-05,-229051.0,-5474747.0,-4.8960967,-0.09158719,0.0008583069
2675.75,260.42114,280.28314,-7.345365e-21,-2.688822e-17,-189414.0,-6315487.0,-3.4125896,-0.07574167,0.0
2587.7969,269.52386,282.08524,-7.345365e-21,-4.2934413e-17,-172946.0,-5530149.0,-3.1673908,-0.06915536,0.0
2508.586,269.77756,282.59305,-7.345365e-21,8.940697e-05,-187790.0,-5547375.0,-2.9847846,-0.07509208,0.0004351138
2430.9453,272.36414,275.68976,-7.345365e-21,0.11238456,-796858.0,-2684823.0,-2.1318495,-0.31864083,1.4512241
2346.8438,265.33032,274.6145,-7.345365e-21,-4.4669136e-17,-233112.0,-3913227.0,-2.875939,-0.09312946,0.022776425
2261.125,264.42285,276.5346,-7.345365e-21,-2.4069295e-17,-235138.0,-5366891.0,-2.7743466,-0.09398349,0.0
2187.914,263.31042,277.35077,-7.345365e-21,-2.4069295e-17,-267632.0,-5486048.0,-4.217021,-0.10688417,0.0
2126.461,264.7551,281.1525,-7.345365e-21,-2.3852454e-17,-262130.0,-5317210.0,-5.392648,-0.104664825,0.0
2071.1094,266.03485,277.63544,-7.345365e-21,-2.4069295e-17,-220746.0,-5549526.0,-2.7252212,-0.0882633,0.0
2036.9766,264.59393,280.82654,-7.345365e-21,2.9802322e-05,-257126.0,-5517200.0,-3.7458017,-0.102805905,0.0008583069
2041.4453,266.39343,280.2434,-7.345365e-21,-4.8138583e-17,-231414.0,-5399123.0,-3.831029,-0.09252969,0.0
2057.5625,266.39453,277.8775,-7.345365e-21,-4.640386e-17,-209340.0,-5609138.0,-2.2641346,-0.083708204,0.0
2041.0703,279.64938,280.9353,-7.345365e-21,0.15625358,-475596.0,-2591312.0,-2.0593815,-0.190177,3.1307967
1994.0,273.52838,280.15186,-7.345365e-21,-3.5561835e-17,-1104584.0,-4624553.0,-2.4283752,-0.44169185,0.0
1938.9453,273.7456,278.24445,-7.345365e-21,-9.45425e-17,-664132.0,-5051274.0,-1.8915385,-0.26556757,0.0
1886.1562,273.82553,279.04944,-7.345365e-21,-4.5102814e-17,-645644.0,-4981942.0,-1.9821897,-0.25817472,0.0
1834.3594,275.63995,279.83038,-7.345365e-21,0.005930662,-702408.0,-3827758.0,-2.0058825,-0.2808729,0.19075274
1780.9688,266.64142,278.56586,-7.345365e-21,-4.7704902e-17,-728328.0,-5008260.0,-2.93193,-0.29123855,0.0
1736.0938,269.63922,275.87454,-7.345365e-21,-4.1633367e-17,-515662.0,-5127073.0,-1.9527972,-0.20619947,0.0
1711.0625,274.599,278.07568,-7.345365e-21,-4.8138583e-17,-437394.0,-4617204.0,-1.7307177,-0.17490146,0.0
1698.0312,264.23816,276.43442,-7.345365e-21,2.9802322e-05,-743324.0,-2122707.0,-2.4353414,-0.2972344,0.09583235
1686.0,263.47934,276.13605,-7.345365e-21,-4.640386e-17,-536792.0,-4950020.0,-3.4295096,-0.21464843,0.0
1671.9766,262.02637,278.37665,-7.345365e-21,-4.2934413e-17,-404828.0,-3920415.0,-2.3066401,-0.16187923,0.0
1656.5078,255.3614,274.87646,-7.345365e-21,-4.8138583e-17,-361148.0,-3400138.0,-3.5127103,-0.14441274,0.0
1632.7344,262.51965,270.99594,-7.345365e-21,-4.7704902e-17,-237280.0,-4318522.0,-2.768673,-0.094869174,0.0005811453
1594.4141,262.67346,272.70673,-7.345365e-21,0.00035762787,-328308.0,-4883672.0,-3.5084226,-0.13124757,0.0008523463
1550.3125,261.51215,272.89874,-7.345365e-21,-4.4669136e-17,-262448.0,-4934722.0,-2.4897568,-0.10490697,0.0
1508.8359,261.68066,276.72833,-7.345365e-21,-2.3852454e-17,-212987.0,-2986954.0,-1.5762895,-0.085151754,0.0
1471.9141,245.57378,264.48712,-7.345365e-21,-4.2934413e-17,-161910.0,-5129168.0,-2.9581041,-0.06448664,0.0
1429.0469,246.0583,266.2085,-7.345365e-21,-2.3852454e-17,-9184.0,-5363927.0,-2.0120442,-0.0034174882,0.0
1346.3828,254.31642,269.07767,-7.345365e-21,-3.252607e-17,-6155.0,-4639623.0,-1.6558096,-0.002344139,0.0
1255.3359,259.46082,267.64404,-7.345365e-21,-4.4669136e-17,-6226.0,-4388608.0,-1.3975427,-0.0024577603,0.0
1207.2109,268.43097,269.7097,-7.345365e-21,-2.3635614e-17,-11498.0,-4354171.0,-1.1200756,-0.0045867637,0.0
1189.875,269.1916,268.3598,-7.345365e-21,0.005364418,-232146.0,-2975678.0,-0.5457103,-0.09282865,0.0004351138
1176.7734,248.9568,268.8789,-7.345365e-21,0.00035762787,-61488.0,-3180602.0,-1.8260665,-0.024335459,0.003683567
1159.0391,247.62454,264.3318,-7.345365e-21,-4.4669136e-17,-5892.0,-5562439.0,-1.3011061,-0.0022249296,0.0
1140.0703,249.64478,267.19543,-7.345365e-21,8.940697e-05,-7288.0,-4523925.0,-1.7240793,-0.0027650967,0.0008597969
1120.9219,249.21878,269.4019,-7.345365e-21,-4.640386e-17,-8894.0,-3303929.0,-2.1867678,-0.0032726675,0.0
1100.875,251.9328,266.5818,-7.345365e-21,0.00035762787,-6262.0,-4747486.0,-1.3374053,-0.0024214387,0.0012874602
1080.4531,265.93823,269.43488,-7.345365e-21,-4.597018e-17,-6668.0,-3442074.0,-1.1337028,-0.0025881454,0.00010430813
1060.9844,264.9646,270.34296,12.6953125,0.0012814999,-74934.0,-1215320.0,-0.51957,-0.026598107,1.6370893
1043.8281,253.92776,264.13037,12.6953125,-7.979734e-17,-95210.0,-4827331.0,-1.2182444,-0.033727847,0.0
1028.8594,251.53482,263.29785,11.71875,0.00029802322,-303176.0,-4669298.0,-1.7443858,-0.10705087,0.00091940153
1015.41406,251.89026,265.72025,10.7421875,0.00023841858,-221606.0,-4541771.0,-1.614511,-0.07831585,0.0008523463
1003.2422,253.05037,265.8476,10.7421875,0.00035762787,-123672.0,-4573611.0,-1.3056062,-0.043748878,0.0008523463
992.16406,256.22864,264.1131,10.7421875,-3.903128e-17,-98670.0,-4557644.0,-1.0995493,-0.034960918,0.0
981.9375,256.5102,263.67587,9.765625,-4.4669136e-17,-62162.0,-4596757.0,-0.8274093,-0.02203416,0.0
972.28125,257.88812,263.8022,9.765625,-2.4069295e-17,-61256.0,-4557407.0,-0.7812455,-0.021711923,0.0
963.22656,256.9771,265.57892,9.765625,-2.3201931e-17,-88086.0,-4284809.0,-0.96313655,-0.031182542,0.0
954.60156,260.3172,268.5995,8.7890625,-3.8163923e-17,-249004.0,-4201641.0,-1.7657131,-0.08795084,0.0
946.14844,260.0622,269.2034,7.8125,-4.6837537e-17,-193064.0,-4141918.0,-1.5211589,-0.068223104,0.0
937.71094,261.32224,265.75357,7.8125,-2.3852454e-17,-89074.0,-4436009.0,-0.97709894,-0.03152527,0.0
929.2344,255.13843,264.0368,7.8125,0.00044703484,-71936.0,-4563850.0,-0.93659014,-0.025507063,0.0017133895
920.5625,259.34772,264.4891,6.8359375,0.00017881393,-54122.0,-4394637.0,-0.7477701,-0.019233674,0.0004261732
911.9297,259.04144,264.5522,6.8359375,0.00035762787,-57914.0,-4699076.0,-0.86738914,-0.020553358,0.00085532654
903.6797,267.14722,269.3219,5.859375,0.00017881393,-93858.0,-2578338.0,-1.11055,-0.033213757,0.0004261732
895.77344,270.8642,271.79172,10.7421875,0.0005066395,-69636.0,-478960.0,-0.52663684,-0.024643727,0.9992361
887.8828,260.0669,264.4596,38.085938,-2.3852454e-17,-570008.0,-3845233.0,-1.0141506,-0.20139478,0.0011175871
880.2031,260.55777,262.5916,37.109375,0.00044703484,-164346.0,-3767456.0,-0.5499646,-0.058107078,0.001309812
872.96875,258.8344,263.66913,36.132812,8.940697e-05,-473928.0,-3493535.0,-0.88860464,-0.16734563,0.018948317
866.0156,257.66504,261.74432,36.132812,0.0007748604,-259648.0,-3447000.0,-0.615336,-0.09172596,0.02041459
858.71875,258.42807,262.98904,35.15625,0.00014901161,-304784.0,-4039672.0,-0.70141256,-0.10772329,0.0004276632
851.0781,258.1951,264.92126,34.179688,-2.1250368e-17,-594890.0,-3347028.0,-1.057811,-0.20994246,0.00035762787
843.6406,257.55505,262.5413,33.203125,0.00011920929,-235844.0,-4068172.0,-0.6612241,-0.08330122,0.0008597969
836.1875,257.5774,265.5882,32.226562,-3.599552e-17,-266830.0,-3689207.0,-0.7393993,-0.09420933,0.0
828.6094,256.6692,263.54294,31.25,-4.8138583e-17,-604732.0,-3871540.0,-1.2137592,-0.21341257,0.0
820.875,252.05739,263.77277,30.273438,0.00032782555,-682388.0,-2945965.0,-1.1913329,-0.24099089,0.06589362
812.8125,255.7367,265.07858,27.34375,-4.4669136e-17,-833846.0,-4107492.0,-1.5375688,-0.29424018,0.0
804.7969,257.0191,266.00046,25.390625,2.9802322e-05,-909034.0,-4195922.0,-1.8331856,-0.32079685,0.0004351138
796.8906,254.9461,266.14954,22.460938,0.0002682209,-652288.0,-4078086.0,-1.6080513,-0.2302262,0.0008523463
788.96875,242.63007,257.0208,21.484375,0.00029802322,-441018.0,-4710627.0,-1.1804178,-0.15566172,0.0021785498
781.40625,243.57808,254.64554,21.484375,0.00017881393,-147130.0,-4917114.0,-0.61808527,-0.052063726,0.0008523463
773.8125,247.57649,258.67114,20.507812,-4.4669136e-17,-241226.0,-3889006.0,-0.82959604,-0.08517038,0.0
766.0469,254.15791,261.59836,20.507812,-4.640386e-17,-234386.0,-3592282.0,-0.70450455,-0.08279644,0.0
758.25,256.71887,262.53168,19.53125,0.00011920929,-199108.0,-3227835.0,-0.6022528,-0.07045269,0.0008523463
750.96875,260.6471,263.83923,18.554688,0.0004172325,-169010.0,-2970554.0,-0.5632788,-0.05974155,0.0017195939
744.0156,262.25836,266.66394,17.578125,-2.0166165e-17,-268838.0,-3934260.0,-0.8942038,-0.095384195,0.0
736.84375,268.521,270.0253,40.039062,0.0011622906,-182926.0,-549771.0,-0.35522133,-0.06470643,3.3973634
729.46875,259.21436,265.22388,39.0625,0.00029802322,-391764.0,-3634394.0,-0.75211376,-0.138524,0.0008597969
721.90625,258.7529,261.8423,39.0625,-2.5587178e-17,-287492.0,-3486903.0,-0.6084591,-0.1014946,0.0
714.5,259.54633,261.22888,37.109375,-4.5102814e-17,-291646.0,-3939978.0,-0.5848259,-0.102953054,0.0
707.0156,260.15237,260.46582,35.15625,0.00017881393,-261744.0,-4072218.0,-0.54594874,-0.09241048,0.0004261732
699.65625,258.20914,263.537,34.179688,-4.0332324e-17,-295362.0,-3779677.0,-0.6344542,-0.10430906,1.4901161e-05
692.4375,259.97772,261.30048,34.179688,-3.4694476e-17,-319848.0,-4004611.0,-0.6416701,-0.11294056,0.002130866
685.0781,255.21678,260.53473,34.179688,5.9604645e-05,-414318.0,-3799975.0,-0.7882938,-0.14640298,0.016860664
677.2031,254.94333,257.46497,33.203125,0.00035762787,-291252.0,-4297780.0,-0.58468807,-0.102886,0.00085532654
669.21875,254.69167,259.77426,32.226562,-2.3635614e-17,-379476.0,-4027003.0,-0.7252432,-0.1340583,0.0
662.9219,257.25134,262.90933,32.226562,0.00023841858,-351474.0,-2255212.0,-0.58835,-0.12407079,0.0008523463
658.15625,259.2757,266.16443,31.25,0.0004172325,-452776.0,-2997653.0,-0.78152865,-0.15984568,0.09126067
653.6406,259.59998,262.85358,31.25,-2.3201931e-17,-465714.0,-4023443.0,-0.8601546,-0.1646569,0.0
647.71875,253.12541,263.877,28.320312,0.00014901161,-1359545.0,-4378099.0,-2.1301434,-0.4797755,0.004205107
640.9219,254.29953,262.09726,26.367188,0.00035762787,-717074.0,-4380751.0,-1.4476217,-0.25307667,0.0008597969
634.59375,257.92496,265.49078,23.4375,0.00011920929,-500252.0,-4210307.0,-1.1663959,-0.1766216,0.00042617318
628.53125,259.40533,263.789,20.507812,-2.3418772e-17,-285022.0,-4287563.0,-0.8659549,-0.10076631,0.0
622.5469,259.04517,264.2436,18.554688,8.940697e-05,-307066.0,-4362544.0,-1.031369,-0.10848325,0.0004261732
616.8906,259.99835,263.7307,15.625,-2.1900889e-17,-193100.0,-4465684.0,-0.8320436,-0.068321824,0.0
612.65625,258.83954,264.32855,13.671875,-2.2117731e-17,-222980.0,-4528986.0,-1.0284297,-0.07885601,0.0
610.1406,260.774,266.5561,11.71875,-4.727122e-17,-132433.0,-4590691.0,-0.9813868,-0.04683528,0.0
608.5156,263.18375,267.68402,9.765625,0.00032782555,-134722.0,-4179592.0,-1.0695829,-0.04764134,0.0008523463
607.4531,265.89557,266.5036,6.8359375,0.00020861626,-79572.0,-3763968.0,-0.76064837,-0.029021874,0.008352101
606.7969,264.2344,266.2397,5.859375,2.9802322e-05,-92542.0,-4312717.0,-0.9419024,-0.033331104,0.0010430813
606.09375,263.11932,265.51038,4.8828125,0.00017881393,-62100.0,-4701842.0,-0.9743795,-0.022123568,0.0004351138
605.1875,259.12585,265.28943,3.90625,-4.4669136e-17,-67878.0,-4811615.0,-1.147963,-0.024222769,0.0
604.0156,256.04236,264.94885,2.9296875,-2.4069295e-17,-64794.0,-4909711.0,-1.2533218,-0.02304744,0.0004351138
602.90625,255.87282,265.34515,2.9296875,0.00017881393,-55898.0,-4078681.0,-1.1475682,-0.019874424,0.0008553266
602.125,252.35541,264.49628,2.9296875,-4.0766008e-17,-68306.0,-5222025.0,-1.4181211,-0.024296343,0.0
601.78125,251.67065,265.1138,2.9296875,0.00011920929,-51060.0,-5131219.0,-1.2738109,-0.018211082,0.0008523463
601.15625,252.84416,264.92072,1.953125,-2.2985091e-17,-58088.0,-5070916.0,-1.436837,-0.02075173,0.0
600.53125,257.20984,265.31375,1.953125,5.9604645e-05,-45444.0,-4981128.0,-1.3072044,-0.016214326,0.0008523463
599.3125,257.55658,265.92645,1.953125,2.9802322e-05,-33900.0,-5005168.0,-1.2319014,-0.012182631,0.0004276632
599.96875,255.7021,266.22723,0.9765625,-3.7730242e-17,-32268.0,-5073506.0,-1.436852,-0.011644326,0.0
600.9375,259.49005,269.23804,0.9765625,0.00023841858,-40520.0,-4969324.0,-1.8764324,-0.014478341,0.0008523463
601.3125,259.07806,270.6712,0.9765625,-3.165871e-17,-35608.0,-5097102.0,-2.213612,-0.012773089,0.0
602.78125,259.37927,267.43213,-7.345365e-21,-4.4235455e-17,-26664.0,-5459198.0,-1.7769933,-0.010225922,0.0
604.75,257.628,267.33972,-7.345365e-21,0.00029802322,-22794.0,-5365258.0,-1.7283633,-0.00890065,0.0008523463
605.71875,257.85052,268.30786,-7.345365e-21,0.0005066395,-25930.0,-5063073.0,-1.7508268,-0.010268763,0.001292077
606.40625,261.45782,269.0102,2.9296875,2.9802322e-05,-24534.0,-2145030.0,-1.5646778,-0.008842908,0.4643798
